  3.4071E+01  1.4607E+00  1.4991E+00  1.2288E+00  1.0761E+00  8.0001E-01  5.6983E-02  9.7058E-02 -1.2799E-03
  3.5492E+01  1.5369E+00  1.5757E+00  1.3050E+00  1.1534E+00  8.8043E-01  5.8170E-02  9.8748E-02 -1.2591E-03
  3.6874E+01  1.6137E+00  1.6529E+00  1.3817E+00  1.2312E+00  9.6136E-01  5.9345E-02  1.0043E-01 -1.2379E-03
  3.8190E+01  1.6894E+00  1.7289E+00  1.4572E+00  1.3077E+00  1.0409E+00  6.0483E-02  1.0206E-01 -1.2169E-03
  3.9400E+01  1.7613E+00  1.8013E+00  1.5290E+00  1.3805E+00  1.1165E+00  6.1549E-02  1.0361E-01 -1.1968E-03
  4.0509E+01  1.8292E+00  1.8696E+00  1.5969E+00  1.4493E+00  1.1878E+00  6.2545E-02  1.0505E-01 -1.1776E-03
  4.1592E+01  1.8977E+00  1.9383E+00  1.6652E+00  1.5184E+00  1.2595E+00  6.3536E-02  1.0650E-01 -1.1581E-03
  4.2626E+01  1.9649E+00  2.0060E+00  1.7324E+00  1.5865E+00  1.3300E+00  6.4503E-02  1.0792E-01 -1.1387E-03
  4.3582E+01  2.0289E+00  2.0703E+00  1.7962E+00  1.6511E+00  1.3969E+00  6.5414E-02  1.0926E-01 -1.1202E-03
  4.4460E+01  2.0893E+00  2.1310E+00  1.8565E+00  1.7122E+00  1.4601E+00  6.6269E-02  1.1052E-01 -1.1024E-03
  4.5322E+01  2.1501E+00  2.1921E+00  1.9171E+00  1.7736E+00  1.5236E+00  6.7125E-02  1.1179E-01 -1.0844E-03
  4.6147E+01  2.2099E+00  2.2523E+00  1.9769E+00  1.8340E+00  1.5862E+00  6.7963E-02  1.1304E-01 -1.0666E-03
  4.6912E+01  2.2668E+00  2.3095E+00  2.0336E+00  1.8915E+00  1.6455E+00  6.8756E-02  1.1423E-01 -1.0494E-03
  4.7617E+01  2.3206E+00  2.3636E+00  2.0873E+00  1.9458E+00  1.7017E+00  6.9504E-02  1.1536E-01 -1.0330E-03
  4.8311E+01  2.3747E+00  2.4181E+00  2.1413E+00  2.0005E+00  1.7582E+00  7.0255E-02  1.1649E-01 -1.0163E-03
  4.8979E+01  2.4281E+00  2.4717E+00  2.1946E+00  2.0544E+00  1.8138E+00  7.0994E-02  1.1761E-01 -9.9970E-04
  4.9598E+01  2.4789E+00  2.5228E+00  2.2453E+00  2.1057E+00  1.8668E+00  7.1696E-02  1.1868E-01 -9.8375E-04
  5.0172E+01  2.5269E+00  2.5711E+00  2.2932E+00  2.1542E+00  1.9169E+00  7.2359E-02  1.1969E-01 -9.6851E-04
  5.0737E+01  2.5754E+00  2.6199E+00  2.3416E+00  2.2032E+00  1.9674E+00  7.3027E-02  1.2071E-01 -9.5300E-04
  5.1281E+01  2.6232E+00  2.6680E+00  2.3892E+00  2.2514E+00  2.0172E+00  7.3686E-02  1.2172E-01 -9.3754E-04
  5.1790E+01  2.6687E+00  2.7138E+00  2.4347E+00  2.2974E+00  2.0646E+00  7.4314E-02  1.2269E-01 -9.2268E-04
  5.2259E+01  2.7119E+00  2.7572E+00  2.4777E+00  2.3409E+00  2.1095E+00  7.4909E-02  1.2361E-01 -9.0846E-04
  5.2724E+01  2.7554E+00  2.8010E+00  2.5211E+00  2.3849E+00  2.1549E+00  7.5510E-02  1.2454E-01 -8.9397E-04
  4.0073E-01  3.5382E-01  3.8749E-01  1.2964E-01  0.0000E+00  0.0000E+00  4.2508E-02  7.6295E-02 -1.6938E-03
  1.2887E+00  3.5877E-01  3.9285E-01  1.3446E-01  0.0000E+00  0.0000E+00  4.4671E-02  7.8975E-02 -1.6709E-03
  2.0445E+00  3.6600E-01  4.0040E-01  1.4156E-01  0.0000E+00  0.0000E+00  4.6306E-02  8.1020E-02 -1.6520E-03
  3.1729E+00  3.8072E-01  4.1559E-01  1.5605E-01  0.0000E+00  0.0000E+00  4.8524E-02  8.3820E-02 -1.6242E-03
  3.1729E+00  3.8072E-01  4.1559E-01  1.5605E-01  4.3074E-08  0.0000E+00  4.8524E-02  8.3820E-02 -1.6242E-03
  4.1847E+00  3.9757E-01  4.3284E-01  1.7267E-01  1.8894E-02  0.0000E+00  5.0385E-02  8.6195E-02 -1.5989E-03
  5.2022E+00  4.1723E-01  4.5290E-01  1.9208E-01  3.9788E-02  0.0000E+00  5.2150E-02  8.8468E-02 -1.5734E-03
  6.1065E+00  4.3676E-01  4.7278E-01  2.1137E-01  6.0329E-02  0.0000E+00  5.3649E-02  9.0416E-02 -1.5506E-03
  6.9916E+00  4.5761E-01  4.9397E-01  2.3198E-01  8.2106E-02  0.0000E+00  5.5069E-02  9.2274E-02 -1.5280E-03
  7.9450E+00  4.8188E-01  5.1861E-01  2.5598E-01  1.0732E-01  0.0000E+00  5.6555E-02  9.4235E-02 -1.5034E-03
  8.7815E+00  5.0464E-01  5.4170E-01  2.7849E-01  1.3085E-01  0.0000E+00  5.7830E-02  9.5930E-02 -1.4815E-03
  9.5933E+00  5.2802E-01  5.6540E-01  3.0163E-01  1.5497E-01  0.0000E+00  5.9046E-02  9.7557E-02 -1.4599E-03
  1.0238E+01  5.4745E-01  5.8509E-01  3.2085E-01  1.7495E-01  0.0000E+00  5.9999E-02  9.8841E-02 -1.4426E-03
  1.2331E+01  6.1603E-01  6.5453E-01  3.8876E-01  2.4527E-01  0.0000E+00  6.3054E-02  1.0300E-01 -1.3844E-03
  1.2331E+01  6.1603E-01  6.5453E-01  3.8876E-01  2.4527E-01  6.5082E-09  6.3054E-02  1.0300E-01 -1.3844E-03
  1.2748E+01  6.3158E-01  6.7026E-01  4.0415E-01  2.6116E-01  1.9630E-02  6.3693E-02  1.0388E-01 -1.3717E-03
  1.3966E+01  6.7872E-01  7.1797E-01  4.5084E-01  3.0930E-01  7.1508E-02  6.5552E-02  1.0646E-01 -1.3339E-03
  1.5206E+01  7.2979E-01  7.6963E-01  5.0143E-01  3.6136E-01  1.2755E-01  6.7449E-02  1.0911E-01 -1.2939E-03
  1.6301E+01  7.7763E-01  8.1801E-01  5.4883E-01  4.1005E-01  1.7975E-01  6.9137E-02  1.1150E-01 -1.2570E-03
  1.7375E+01  8.2709E-01  8.6803E-01  5.9784E-01  4.6033E-01  2.3346E-01  7.0810E-02  1.1389E-01 -1.2194E-03
  1.8241E+01  8.6888E-01  9.1029E-01  6.3925E-01  5.0278E-01  2.7867E-01  7.2174E-02  1.1586E-01 -1.1879E-03
  1.9257E+01  9.2028E-01  9.6227E-01  6.9019E-01  5.5495E-01  3.3410E-01  7.3801E-02  1.1823E-01 -1.1493E-03
  2.0125E+01  9.6626E-01  1.0088E+00  7.3576E-01  6.0159E-01  3.8354E-01  7.5216E-02  1.2031E-01 -1.1150E-03
  2.0895E+01  1.0087E+00  1.0517E+00  7.7784E-01  6.4463E-01  4.2909E-01  7.6493E-02  1.2220E-01 -1.0834E-03
  2.1833E+01  1.0629E+00  1.1065E+00  8.3151E-01  6.9950E-01  4.8706E-01  7.8086E-02  1.2457E-01 -1.0430E-03
  2.2678E+01  1.1139E+00  1.1581E+00  8.8211E-01  7.5120E-01  5.4160E-01  7.9557E-02  1.2679E-01 -1.0050E-03
  2.3435E+01  1.1617E+00  1.2065E+00  9.2952E-01  7.9963E-01  5.9262E-01  8.0912E-02  1.2885E-01 -9.6917E-04
  2.4159E+01  1.2094E+00  1.2547E+00  9.7681E-01  8.4792E-01  6.4344E-01  8.2244E-02  1.3089E-01 -9.3331E-04
  2.4836E+01  1.2560E+00  1.3018E+00  1.0229E+00  8.9499E-01  6.9293E-01  8.3527E-02  1.3287E-01 -8.9817E-04
  2.5449E+01  1.2998E+00  1.3461E+00  1.0663E+00  9.3931E-01  7.3948E-01  8.4722E-02  1.3474E-01 -8.6486E-04
  2.6001E+01  1.3408E+00  1.3876E+00  1.1070E+00  9.8080E-01  7.8304E-01  8.5832E-02  1.3648E-01 -8.3347E-04
  2.6531E+01  1.3817E+00  1.4291E+00  1.1476E+00  1.0222E+00  8.2648E-01  8.6933E-02  1.3822E-01 -8.0191E-04
  2.7030E+01  1.4216E+00  1.4695E+00  1.1872E+00  1.0626E+00  8.6882E-01  8.8000E-02  1.3991E-01 -7.7088E-04
  2.7483E+01  1.4592E+00  1.5076E+00  1.2244E+00  1.1006E+00  9.0871E-01  8.9001E-02  1.4152E-01 -7.4139E-04
  2.7893E+01  1.4945E+00  1.5433E+00  1.2594E+00  1.1363E+00  9.4609E-01  8.9937E-02  1.4303E-01 -7.1351E-04
  2.8289E+01  1.5297E+00  1.5790E+00  1.2944E+00  1.1719E+00  9.8343E-01  9.0869E-02  1.4454E-01 -6.8541E-04
  2.8662E+01  1.5642E+00  1.6139E+00  1.3285E+00  1.2067E+00  1.0199E+00  9.1778E-02  1.4602E-01 -6.5771E-04
  2.9003E+01  1.5967E+00  1.6468E+00  1.3607E+00  1.2396E+00  1.0543E+00  9.2635E-02  1.4743E-01 -6.3131E-04
  2.9311E+01  1.6272E+00  1.6777E+00  1.3909E+00  1.2704E+00  1.0866E+00  9.3439E-02  1.4875E-01 -6.0629E-04
  2.9610E+01  1.6577E+00  1.7087E+00  1.4212E+00  1.3013E+00  1.1190E+00  9.4244E-02  1.5009E-01 -5.8101E-04
  2.9893E+01  1.6876E+00  1.7390E+00  1.4508E+00  1.3316E+00  1.1506E+00  9.5033E-02  1.5140E-01 -5.5604E-04
  3.0152E+01  1.7158E+00  1.7677E+00  1.4789E+00  1.3601E+00  1.1805E+00  9.5778E-02  1.5266E-01 -5.3219E-04
  3.0387E+01  1.7424E+00  1.7946E+00  1.5052E+00  1.3870E+00  1.2086E+00  9.6481E-02  1.5384E-01 -5.0954E-04
  3.0615E+01  1.7691E+00  1.8216E+00  1.5316E+00  1.4140E+00  1.2369E+00  9.7187E-02  1.5503E-01 -4.8662E-04
  3.0830E+01  1.7952E+00  1.8481E+00  1.5575E+00  1.4404E+00  1.2645E+00  9.7880E-02  1.5621E-01 -4.6392E-04
  3.1028E+01  1.8199E+00  1.8733E+00  1.5820E+00  1.4654E+00  1.2907E+00  9.8538E-02  1.5734E-01 -4.4221E-04
  3.1207E+01  1.8432E+00  1.8969E+00  1.6051E+00  1.4890E+00  1.3154E+00  9.9159E-02  1.5841E-01 -4.2155E-04
  3.1382E+01  1.8666E+00  1.9207E+00  1.6283E+00  1.5127E+00  1.3402E+00  9.9785E-02  1.5949E-01 -4.0060E-04
  4.6252E-01  3.3222E-01  3.6829E-01  1.1013E-01  0.0000E+00  0.0000E+00  6.4905E-02  1.0138E-01 -1.6583E-03
  1.2127E+00  3.3825E-01  3.7488E-01  1.1517E-01  0.0000E+00  0.0000E+00  6.7582E-02  1.0483E-01 -1.6014E-03
  1.8262E+00  3.4552E-01  3.8260E-01  1.2169E-01  0.0000E+00  0.0000E+00  6.9586E-02  1.0745E-01 -1.5567E-03
  2.7100E+00  3.5904E-01  3.9677E-01  1.3416E-01  0.0000E+00  0.0000E+00  7.2276E-02  1.1103E-01 -1.4938E-03
  2.7100E+00  3.5904E-01  3.9677E-01  1.3416E-01  3.6332E-08  0.0000E+00  7.2276E-02  1.1103E-01 -1.4938E-03
  3.4734E+00  3.7359E-01  4.1191E-01  1.4782E-01  1.5711E-02  0.0000E+00  7.4510E-02  1.1406E-01 -1.4391E-03
  4.2193E+00  3.8992E-01  4.2882E-01  1.6329E-01  3.2545E-02  0.0000E+00  7.6609E-02  1.1695E-01 -1.3857E-03
  4.8661E+00  4.0566E-01  4.4509E-01  1.7830E-01  4.8704E-02  0.0000E+00  7.8378E-02  1.1942E-01 -1.3393E-03
  5.4858E+00  4.2208E-01  4.6202E-01  1.9402E-01  6.5501E-02  0.0000E+00  8.0041E-02  1.2177E-01 -1.2945E-03
  6.1399E+00  4.4080E-01  4.8129E-01  2.1200E-01  8.4597E-02  0.0000E+00  8.1769E-02  1.2424E-01 -1.2466E-03
  6.7030E+00  4.5802E-01  4.9901E-01  2.2860E-01  1.0214E-01  0.0000E+00  8.3241E-02  1.2637E-01 -1.2049E-03
  7.2402E+00  4.7544E-01  5.1692E-01  2.4541E-01  1.1986E-01  0.0000E+00  8.4636E-02  1.2842E-01 -1.1646E-03
  7.6605E+00  4.8973E-01  5.3159E-01  2.5923E-01  1.3438E-01  0.0000E+00  8.5724E-02  1.3002E-01 -1.1325E-03
  8.9900E+00  5.3902E-01  5.8220E-01  3.0700E-01  1.8438E-01  0.0000E+00  8.9176E-02  1.3521E-01 -1.0278E-03
  8.9900E+00  5.3902E-01  5.8220E-01  3.0700E-01  1.8438E-01  4.6080E-09  8.9176E-02  1.3521E-01 -1.0278E-03
  9.2453E+00  5.4997E-01  5.9344E-01  3.1763E-01  1.9548E-01  1.3883E-02  8.9892E-02  1.3630E-01 -1.0054E-03
  9.9801E+00  5.8276E-01  6.2708E-01  3.4950E-01  2.2869E-01  5.0129E-02  9.1961E-02  1.3950E-01 -9.3975E-04
  1.0709E+01  6.1761E-01  6.6283E-01  3.8341E-01  2.6396E-01  8.8619E-02  9.4052E-02  1.4277E-01 -8.7167E-04
  1.1336E+01  6.4968E-01  6.9574E-01  4.1465E-01  2.9640E-01  1.2389E-01  9.5897E-02  1.4571E-01 -8.1018E-04
  1.1938E+01  6.8231E-01  7.2922E-01  4.4646E-01  3.2940E-01  1.5965E-01  9.7709E-02  1.4863E-01 -7.4848E-04
  1.2412E+01  7.0948E-01  7.5712E-01  4.7297E-01  3.5688E-01  1.8935E-01  9.9176E-02  1.5103E-01 -6.9759E-04
  1.2956E+01  7.4243E-01  7.9095E-01  5.0514E-01  3.9019E-01  2.2529E-01  1.0091E-01  1.5390E-01 -6.3629E-04
  1.3410E+01  7.7150E-01  8.2080E-01  5.3353E-01  4.1958E-01  2.5693E-01  1.0241E-01  1.5641E-01 -5.8248E-04
  1.3804E+01  7.9801E-01  8.4804E-01  5.5943E-01  4.4638E-01  2.8576E-01  1.0375E-01  1.5868E-01 -5.3350E-04
  1.4274E+01  8.3137E-01  8.8233E-01  5.9205E-01  4.8012E-01  3.2199E-01  1.0541E-01  1.6154E-01 -4.7189E-04
  1.4685E+01  8.6238E-01  9.1422E-01  6.2238E-01  5.1148E-01  3.5563E-01  1.0694E-01  1.6418E-01 -4.1453E-04
  1.5045E+01  8.9107E-01  9.4373E-01  6.5044E-01  5.4050E-01  3.8673E-01  1.0833E-01  1.6663E-01 -3.6131E-04
  1.5380E+01  9.1933E-01  9.7283E-01  6.7811E-01  5.6909E-01  4.1736E-01  1.0968E-01  1.6904E-01 -3.0863E-04
  1.5686E+01  9.4656E-01  1.0009E+00  7.0476E-01  5.9665E-01  4.4686E-01  1.1098E-01  1.7138E-01 -2.5758E-04
  1.5954E+01  9.7189E-01  1.0270E+00  7.2958E-01  6.2230E-01  4.7431E-01  1.1218E-01  1.7356E-01 -2.0974E-04
  1.6191E+01  9.9537E-01  1.0512E+00  7.5257E-01  6.4608E-01  4.9975E-01  1.1329E-01  1.7560E-01 -1.6509E-04
  1.6411E+01  1.0185E+00  1.0751E+00  7.7528E-01  6.6956E-01  5.2487E-01  1.1438E-01  1.7762E-01 -1.2065E-04
  1.6613E+01  1.0409E+00  1.0982E+00  7.9721E-01  6.9224E-01  5.4913E-01  1.1543E-01  1.7959E-01 -7.7355E-05
  1.6791E+01  1.0618E+00  1.1198E+00  8.1768E-01  7.1342E-01  5.7178E-01  1.1641E-01  1.8144E-01 -3.6583E-05
  1.6948E+01  1.0812E+00  1.1398E+00  8.3669E-01  7.3309E-01  5.9282E-01  1.1732E-01  1.8318E-01  1.6468E-06
  1.7094E+01  1.1004E+00  1.1597E+00  8.5551E-01  7.5257E-01  6.1367E-01  1.1823E-01  1.8491E-01  3.9863E-05
  1.7228E+01  1.1190E+00  1.1789E+00  8.7373E-01  7.7144E-01  6.3386E-01  1.1910E-01  1.8661E-01  7.7244E-05
  1.7346E+01  1.1364E+00  1.1970E+00  8.9078E-01  7.8909E-01  6.5276E-01  1.1992E-01  1.8821E-01  1.1259E-04
  1.7449E+01  1.1525E+00  1.2137E+00  9.0666E-01  8.0554E-01  6.7037E-01  1.2069E-01  1.8972E-01  1.4584E-04
  1.7546E+01  1.1686E+00  1.2304E+00  9.2241E-01  8.2187E-01  6.8787E-01  1.2145E-01  1.9123E-01  1.7920E-04
  1.7634E+01  1.1842E+00  1.2466E+00  9.3771E-01  8.3774E-01  7.0486E-01  1.2219E-01  1.9271E-01  2.1194E-04
  1.7710E+01  1.1988E+00  1.2618E+00  9.5205E-01  8.5261E-01  7.2081E-01  1.2289E-01  1.9412E-01  2.4299E-04
  1.7777E+01  1.2124E+00  1.2759E+00  9.6544E-01  8.6651E-01  7.3571E-01  1.2354E-01  1.9545E-01  2.7229E-04
  1.7839E+01  1.2260E+00  1.2901E+00  9.7876E-01  8.8034E-01  7.5055E-01  1.2420E-01  1.9678E-01  3.0177E-04
  1.7894E+01  1.2392E+00  1.3038E+00  9.9171E-01  8.9379E-01  7.6499E-01  1.2484E-01  1.9809E-01  3.3077E-04
  1.7942E+01  1.2516E+00  1.3167E+00  1.0039E+00  9.0645E-01  7.7859E-01  1.2544E-01  1.9934E-01  3.5835E-04
  1.7983E+01  1.2632E+00  1.3288E+00  1.0153E+00  9.1828E-01  7.9130E-01  1.2601E-01  2.0052E-01  3.8444E-04
  1.8020E+01  1.2747E+00  1.3409E+00  1.0266E+00  9.3009E-01  8.0400E-01  1.2658E-01  2.0172E-01  4.1075E-04
  5.1440E-01  3.2556E-01  3.6245E-01  9.9505E-02  0.0000E+00  0.0000E+00  8.1579E-02  1.1929E-01 -1.4995E-03
  1.1840E+00  3.3219E-01  3.6987E-01  1.0470E-01  0.0000E+00  0.0000E+00  8.4465E-02  1.2329E-01 -1.4141E-03
  1.7187E+00  3.3946E-01  3.7778E-01  1.1089E-01  0.0000E+00  0.0000E+00  8.6611E-02  1.2632E-01 -1.3481E-03
  2.4721E+00  3.5230E-01  3.9155E-01  1.2227E-01  0.0000E+00  0.0000E+00  8.9475E-02  1.3046E-01 -1.2570E-03
  2.4721E+00  3.5230E-01  3.9155E-01  1.2227E-01  3.2733E-08  0.0000E+00  8.9475E-02  1.3046E-01 -1.2570E-03
  3.1076E+00  3.6561E-01  4.0568E-01  1.3437E-01  1.4023E-02  0.0000E+00  9.1837E-02  1.3394E-01 -1.1790E-03
  3.7173E+00  3.8017E-01  4.2106E-01  1.4778E-01  2.8744E-02  0.0000E+00  9.4042E-02  1.3726E-01 -1.1041E-03
  4.2377E+00  3.9394E-01  4.3556E-01  1.6059E-01  4.2654E-02  0.0000E+00  9.5891E-02  1.4010E-01 -1.0397E-03
  4.7296E+00  4.0809E-01  4.5043E-01  1.7384E-01  5.6931E-02  0.0000E+00  9.7621E-02  1.4279E-01 -9.7818E-04
  5.2417E+00  4.2400E-01  4.6711E-01  1.8881E-01  7.2971E-02  0.0000E+00  9.9409E-02  1.4561E-01 -9.1320E-04
  5.6773E+00  4.3847E-01  4.8226E-01  2.0248E-01  8.7555E-02  0.0000E+00  1.0093E-01  1.4804E-01 -8.5705E-04
  6.0880E+00  4.5295E-01  4.9741E-01  2.1621E-01  1.0215E-01  0.0000E+00  1.0236E-01  1.5036E-01 -8.0317E-04
  6.4063E+00  4.6473E-01  5.0973E-01  2.2740E-01  1.1401E-01  0.0000E+00  1.0347E-01  1.5219E-01 -7.6073E-04
  7.3949E+00  5.0475E-01  5.5155E-01  2.6558E-01  1.5434E-01  0.0000E+00  1.0698E-01  1.5806E-01 -6.2365E-04
  7.3949E+00  5.0475E-01  5.5155E-01  2.6558E-01  1.5434E-01  3.7110E-09  1.0698E-01  1.5806E-01 -6.2365E-04
  7.5798E+00  5.1353E-01  5.6071E-01  2.7397E-01  1.6318E-01  1.1172E-02  1.0770E-01  1.5929E-01 -5.9474E-04
  8.1063E+00  5.3958E-01  5.8792E-01  2.9893E-01  1.8944E-01  4.0116E-02  1.0978E-01  1.6288E-01 -5.1046E-04
  8.6185E+00  5.6693E-01  6.1649E-01  3.2518E-01  2.1700E-01  7.0513E-02  1.1187E-01  1.6656E-01 -4.2405E-04
  9.0520E+00  5.9180E-01  6.4248E-01  3.4910E-01  2.4208E-01  9.8081E-02  1.1370E-01  1.6984E-01 -3.4685E-04
  9.4597E+00  6.1683E-01  6.6864E-01  3.7321E-01  2.6734E-01  1.2576E-01  1.1549E-01  1.7309E-01 -2.7013E-04
  9.7759E+00  6.3747E-01  6.9024E-01  3.9312E-01  2.8818E-01  1.4856E-01  1.1693E-01  1.7576E-01 -2.0740E-04
  1.0133E+01  6.6227E-01  7.1620E-01  4.1706E-01  3.1323E-01  1.7592E-01  1.1862E-01  1.7894E-01 -1.3250E-04
  1.0425E+01  6.8394E-01  7.3890E-01  4.3799E-01  3.3513E-01  1.9981E-01  1.2008E-01  1.8170E-01 -6.7309E-05
  1.0674E+01  7.0354E-01  7.5944E-01  4.5694E-01  3.5495E-01  2.2140E-01  1.2137E-01  1.8421E-01 -8.4205E-06
  1.0965E+01  7.2798E-01  7.8509E-01  4.8059E-01  3.7969E-01  2.4833E-01  1.2297E-01  1.8733E-01  6.5046E-05
  1.1214E+01  7.5048E-01  8.0872E-01  5.0239E-01  4.0249E-01  2.7313E-01  1.2442E-01  1.9022E-01  1.3286E-04
  1.1427E+01  7.7110E-01  8.3041E-01  5.2237E-01  4.2340E-01  2.9587E-01  1.2574E-01  1.9288E-01  1.9528E-04
  1.1620E+01  7.9125E-01  8.5162E-01  5.4191E-01  4.4385E-01  3.1810E-01  1.2702E-01  1.9550E-01  2.5660E-04
  1.1792E+01  8.1049E-01  8.7190E-01  5.6059E-01  4.6340E-01  3.3935E-01  1.2824E-01  1.9803E-01  3.1558E-04
  1.1939E+01  8.2825E-01  8.9064E-01  5.7784E-01  4.8146E-01  3.5899E-01  1.2936E-01  2.0038E-01  3.7045E-04
  1.2065E+01  8.4458E-01  9.0790E-01  5.9371E-01  4.9809E-01  3.7708E-01  1.3039E-01  2.0256E-01  4.2134E-04
  1.2179E+01  8.6058E-01  9.2483E-01  6.0926E-01  5.1439E-01  3.9481E-01  1.3140E-01  2.0473E-01  4.7167E-04
  1.2280E+01  8.7591E-01  9.4107E-01  6.2417E-01  5.3004E-01  4.1184E-01  1.3236E-01  2.0683E-01  5.2038E-04
  1.2365E+01  8.9011E-01  9.5614E-01  6.3799E-01  5.4455E-01  4.2764E-01  1.3326E-01  2.0880E-01  5.6599E-04
  1.2438E+01  9.0321E-01  9.7005E-01  6.5074E-01  5.5794E-01  4.4224E-01  1.3409E-01  2.1064E-01  6.0852E-04
  1.2503E+01  9.1608E-01  9.8375E-01  6.6328E-01  5.7113E-01  4.5662E-01  1.3490E-01  2.1247E-01  6.5079E-04
  1.2559E+01  9.2846E-01  9.9694E-01  6.7534E-01  5.8381E-01  4.7046E-01  1.3569E-01  2.1426E-01  6.9191E-04
  1.2606E+01  9.3995E-01  1.0092E+00  6.8655E-01  5.9562E-01  4.8335E-01  1.3643E-01  2.1594E-01  7.3058E-04
  1.2644E+01  9.5058E-01  1.0206E+00  6.9692E-01  6.0655E-01  4.9530E-01  1.3711E-01  2.1752E-01  7.6679E-04
  1.2678E+01  9.6107E-01  1.0318E+00  7.0716E-01  6.1734E-01  5.0711E-01  1.3779E-01  2.1910E-01  8.0293E-04
  1.2705E+01  9.7118E-01  1.0426E+00  7.1703E-01  6.2777E-01  5.1853E-01  1.3844E-01  2.2065E-01  8.3824E-04
  1.2727E+01  9.8060E-01  1.0527E+00  7.2623E-01  6.3749E-01  5.2918E-01  1.3906E-01  2.2211E-01  8.7155E-04
  1.2743E+01  9.8933E-01  1.0621E+00  7.3476E-01  6.4651E-01  5.3909E-01  1.3963E-01  2.2348E-01  9.0285E-04
  1.2756E+01  9.9796E-01  1.0714E+00  7.4321E-01  6.5546E-01  5.4891E-01  1.4020E-01  2.2486E-01  9.3420E-04
  1.2764E+01  1.0063E+00  1.0804E+00  7.5136E-01  6.6410E-01  5.5841E-01  1.4076E-01  2.2622E-01  9.6490E-04
  1.2769E+01  1.0141E+00  1.0888E+00  7.5899E-01  6.7219E-01  5.6733E-01  1.4128E-01  2.2750E-01  9.9399E-04
  1.2770E+01  1.0213E+00  1.0967E+00  7.6607E-01  6.7971E-01  5.7562E-01  1.4177E-01  2.2871E-01  1.0214E-03
  1.2769E+01  1.0285E+00  1.1044E+00  7.7310E-01  6.8719E-01  5.8386E-01  1.4226E-01  2.2993E-01  1.0489E-03
  5.5590E-01  3.2366E-01  3.6115E-01  9.2381E-02  0.0000E+00  0.0000E+00  9.4892E-02  1.3374E-01 -1.2828E-03
  1.1682E+00  3.3063E-01  3.6919E-01  9.7661E-02  0.0000E+00  0.0000E+00  9.7850E-02  1.3819E-01 -1.1734E-03
  1.6488E+00  3.3785E-01  3.7727E-01  1.0362E-01  0.0000E+00  0.0000E+00  1.0004E-01  1.4156E-01 -1.0899E-03
  2.3150E+00  3.5016E-01  3.9080E-01  1.1425E-01  0.0000E+00  0.0000E+00  1.0295E-01  1.4614E-01 -9.7575E-04
  2.3150E+00  3.5016E-01  3.9080E-01  1.1425E-01  3.0292E-08  0.0000E+00  1.0295E-01  1.4614E-01 -9.7575E-04
  2.8669E+00  3.6258E-01  4.0430E-01  1.2528E-01  1.2887E-02  0.0000E+00  1.0533E-01  1.5000E-01 -8.7927E-04
  3.3892E+00  3.7592E-01  4.1872E-01  1.3733E-01  2.6206E-02  0.0000E+00  1.0755E-01  1.5367E-01 -7.8742E-04
  3.8296E+00  3.8837E-01  4.3211E-01  1.4870E-01  3.8643E-02  0.0000E+00  1.0940E-01  1.5679E-01 -7.0909E-04
  4.2416E+00  4.0101E-01  4.4567E-01  1.6034E-01  5.1286E-02  0.0000E+00  1.1113E-01  1.5974E-01 -6.3481E-04
  4.6661E+00  4.1507E-01  4.6073E-01  1.7337E-01  6.5362E-02  0.0000E+00  1.1291E-01  1.6285E-01 -5.5694E-04
  5.0236E+00  4.2775E-01  4.7428E-01  1.8517E-01  7.8059E-02  0.0000E+00  1.1441E-01  1.6551E-01 -4.9009E-04
  5.3577E+00  4.4034E-01  4.8772E-01  1.9694E-01  9.0676E-02  0.0000E+00  1.1582E-01  1.6805E-01 -4.2633E-04
  5.6147E+00  4.5051E-01  4.9858E-01  2.0648E-01  1.0088E-01  0.0000E+00  1.1692E-01  1.7004E-01 -3.7636E-04
  6.4012E+00  4.8468E-01  5.3501E-01  2.3869E-01  1.3519E-01  0.0000E+00  1.2035E-01  1.7643E-01 -2.1644E-04
  6.4012E+00  4.8468E-01  5.3501E-01  2.3869E-01  1.3519E-01  3.1567E-09  1.2035E-01  1.7643E-01 -2.1644E-04
  6.5450E+00  4.9209E-01  5.4291E-01  2.4571E-01  1.4264E-01  9.4979E-03  1.2106E-01  1.7777E-01 -1.8301E-04
  6.9508E+00  5.1397E-01  5.6623E-01  2.6644E-01  1.6464E-01  3.3962E-02  1.2308E-01  1.8166E-01 -8.6070E-05
  7.3394E+00  5.3670E-01  5.9047E-01  2.8805E-01  1.8753E-01  5.9441E-02  1.2510E-01  1.8563E-01  1.2471E-05
  7.6632E+00  5.5719E-01  6.1233E-01  3.0756E-01  2.0819E-01  8.2366E-02  1.2686E-01  1.8915E-01  9.9821E-05
  7.9629E+00  5.7763E-01  6.3417E-01  3.2708E-01  2.2883E-01  1.0522E-01  1.2857E-01  1.9265E-01  1.8597E-04
  8.1918E+00  5.9436E-01  6.5206E-01  3.4308E-01  2.4575E-01  1.2392E-01  1.2994E-01  1.9550E-01  2.5594E-04
  8.4459E+00  6.1431E-01  6.7342E-01  3.6218E-01  2.6595E-01  1.4622E-01  1.3155E-01  1.9889E-01  3.3892E-04
