  3.0459E+01  1.7637E+00  1.8112E+00  1.5176E+00  1.4038E+00  1.2287E+00  1.0089E-01  1.5393E-01 -8.8084E-04
  3.0676E+01  1.7897E+00  1.8376E+00  1.5434E+00  1.4301E+00  1.2563E+00  1.0156E-01  1.5513E-01 -8.3973E-04
  3.0876E+01  1.8144E+00  1.8627E+00  1.5679E+00  1.4550E+00  1.2824E+00  1.0219E-01  1.5627E-01 -8.0042E-04
  3.1057E+01  1.8376E+00  1.8863E+00  1.5910E+00  1.4786E+00  1.3070E+00  1.0278E-01  1.5736E-01 -7.6300E-04
  3.1233E+01  1.8609E+00  1.9101E+00  1.6141E+00  1.5022E+00  1.3317E+00  1.0338E-01  1.5846E-01 -7.2508E-04
  4.5972E-01  3.3769E-01  3.6650E-01  1.0567E-01  0.0000E+00  0.0000E+00  7.0198E-02  9.9309E-02 -3.0027E-03
  1.2008E+00  3.4368E-01  3.7309E-01  1.1068E-01  0.0000E+00  0.0000E+00  7.2873E-02  1.0280E-01 -2.8996E-03
  1.8071E+00  3.5088E-01  3.8078E-01  1.1713E-01  0.0000E+00  0.0000E+00  7.4869E-02  1.0545E-01 -2.8186E-03
  2.6810E+00  3.6427E-01  3.9488E-01  1.2948E-01  0.0000E+00  0.0000E+00  7.7540E-02  1.0908E-01 -2.7047E-03
  2.6810E+00  3.6427E-01  3.9488E-01  1.2948E-01  3.5835E-08  0.0000E+00  7.7540E-02  1.0908E-01 -2.7047E-03
  3.4361E+00  3.7866E-01  4.0992E-01  1.4301E-01  1.5499E-02  0.0000E+00  7.9752E-02  1.1215E-01 -2.6056E-03
  4.1744E+00  3.9481E-01  4.2671E-01  1.5832E-01  3.2117E-02  0.0000E+00  8.1822E-02  1.1508E-01 -2.5090E-03
  4.8148E+00  4.1038E-01  4.4286E-01  1.7318E-01  4.8073E-02  0.0000E+00  8.3563E-02  1.1759E-01 -2.4249E-03
  5.4287E+00  4.2662E-01  4.5967E-01  1.8875E-01  6.4667E-02  0.0000E+00  8.5195E-02  1.1997E-01 -2.3437E-03
  6.0769E+00  4.4513E-01  4.7880E-01  2.0656E-01  8.3538E-02  0.0000E+00  8.6888E-02  1.2248E-01 -2.2571E-03
  6.6352E+00  4.6217E-01  4.9639E-01  2.2299E-01  1.0088E-01  0.0000E+00  8.8327E-02  1.2465E-01 -2.1816E-03
  7.1679E+00  4.7941E-01  5.1417E-01  2.3966E-01  1.1840E-01  0.0000E+00  8.9688E-02  1.2672E-01 -2.1085E-03
  7.5849E+00  4.9355E-01  5.2875E-01  2.5334E-01  1.3276E-01  0.0000E+00  9.0747E-02  1.2836E-01 -2.0505E-03
  8.9047E+00  5.4234E-01  5.7901E-01  3.0070E-01  1.8224E-01  0.0000E+00  9.4098E-02  1.3363E-01 -1.8607E-03
  8.9047E+00  5.4234E-01  5.7901E-01  3.0070E-01  1.8224E-01  4.5621E-09  9.4098E-02  1.3363E-01 -1.8607E-03
  9.1584E+00  5.5318E-01  5.9017E-01  3.1124E-01  1.9322E-01  1.3745E-02  9.4792E-02  1.3474E-01 -1.8203E-03
  9.8888E+00  5.8565E-01  6.2360E-01  3.4285E-01  2.2610E-01  4.9640E-02  9.6791E-02  1.3798E-01 -1.7013E-03
  1.0613E+01  6.2017E-01  6.5914E-01  3.7649E-01  2.6104E-01  8.7770E-02  9.8805E-02  1.4131E-01 -1.5781E-03
  1.1238E+01  6.5195E-01  6.9186E-01  4.0750E-01  2.9319E-01  1.2272E-01  1.0058E-01  1.4430E-01 -1.4667E-03
  1.1837E+01  6.8428E-01  7.2516E-01  4.3908E-01  3.2590E-01  1.5817E-01  1.0231E-01  1.4727E-01 -1.3550E-03
  1.2310E+01  7.1122E-01  7.5290E-01  4.6541E-01  3.5315E-01  1.8763E-01  1.0372E-01  1.4971E-01 -1.2628E-03
  1.2853E+01  7.4390E-01  7.8657E-01  4.9738E-01  3.8620E-01  2.2328E-01  1.0537E-01  1.5263E-01 -1.1518E-03
  1.3306E+01  7.7273E-01  8.1629E-01  5.2559E-01  4.1536E-01  2.5468E-01  1.0680E-01  1.5519E-01 -1.0544E-03
  1.3700E+01  7.9904E-01  8.4341E-01  5.5135E-01  4.4197E-01  2.8329E-01  1.0807E-01  1.5750E-01 -9.6567E-04
  1.4169E+01  8.3215E-01  8.7756E-01  5.8378E-01  4.7547E-01  3.1926E-01  1.0964E-01  1.6041E-01 -8.5410E-04
  1.4581E+01  8.6294E-01  9.0934E-01  6.1396E-01  5.0662E-01  3.5268E-01  1.1108E-01  1.6310E-01 -7.5023E-04
  1.4941E+01  8.9142E-01  9.3876E-01  6.4189E-01  5.3545E-01  3.8357E-01  1.1239E-01  1.6559E-01 -6.5385E-04
  1.5277E+01  9.1950E-01  9.6777E-01  6.6943E-01  5.6388E-01  4.1401E-01  1.1367E-01  1.6805E-01 -5.5844E-04
  1.5584E+01  9.4655E-01  9.9574E-01  6.9598E-01  5.9128E-01  4.4334E-01  1.1489E-01  1.7043E-01 -4.6601E-04
  1.5853E+01  9.7173E-01  1.0218E+00  7.2070E-01  6.1679E-01  4.7064E-01  1.1601E-01  1.7266E-01 -3.7938E-04
  1.6091E+01  9.9507E-01  1.0460E+00  7.4362E-01  6.4045E-01  4.9594E-01  1.1705E-01  1.7473E-01 -2.9852E-04
  1.6313E+01  1.0181E+00  1.0698E+00  7.6625E-01  6.6382E-01  5.2093E-01  1.1807E-01  1.7680E-01 -2.1804E-04
  1.6516E+01  1.0404E+00  1.0929E+00  7.8812E-01  6.8640E-01  5.4508E-01  1.1905E-01  1.7880E-01 -1.3964E-04
  1.6696E+01  1.0611E+00  1.1145E+00  8.0853E-01  7.0748E-01  5.6762E-01  1.1996E-01  1.8069E-01 -6.5812E-05
  1.6854E+01  1.0804E+00  1.1345E+00  8.2750E-01  7.2708E-01  5.8858E-01  1.2081E-01  1.8246E-01  3.4160E-06
  1.7003E+01  1.0995E+00  1.1543E+00  8.4629E-01  7.4649E-01  6.0934E-01  1.2164E-01  1.8423E-01  7.2619E-05
  1.7138E+01  1.1180E+00  1.1736E+00  8.6448E-01  7.6529E-01  6.2946E-01  1.2245E-01  1.8596E-01  1.4031E-04
  1.7258E+01  1.1354E+00  1.1916E+00  8.8151E-01  7.8289E-01  6.4829E-01  1.2321E-01  1.8759E-01  2.0431E-04
  1.7363E+01  1.1515E+00  1.2084E+00  8.9737E-01  7.9929E-01  6.6584E-01  1.2391E-01  1.8913E-01  2.6453E-04
  1.7461E+01  1.1675E+00  1.2250E+00  9.1311E-01  8.1558E-01  6.8328E-01  1.2462E-01  1.9067E-01  3.2493E-04
  1.7551E+01  1.1830E+00  1.2412E+00  9.2840E-01  8.3141E-01  7.0023E-01  1.2530E-01  1.9218E-01  3.8422E-04
  1.7629E+01  1.1976E+00  1.2564E+00  9.4274E-01  8.4625E-01  7.1614E-01  1.2594E-01  1.9362E-01  4.4044E-04
  1.7697E+01  1.2111E+00  1.2706E+00  9.5613E-01  8.6011E-01  7.3100E-01  1.2654E-01  1.9497E-01  4.9350E-04
  1.7761E+01  1.2247E+00  1.2848E+00  9.6945E-01  8.7392E-01  7.4581E-01  1.2714E-01  1.9633E-01  5.4688E-04
  1.7818E+01  1.2378E+00  1.2986E+00  9.8241E-01  8.8735E-01  7.6021E-01  1.2772E-01  1.9767E-01  5.9940E-04
  1.7868E+01  1.2502E+00  1.3115E+00  9.9460E-01  9.0000E-01  7.7379E-01  1.2827E-01  1.9894E-01  6.4934E-04
  1.7910E+01  1.2618E+00  1.3236E+00  1.0060E+00  9.1182E-01  7.8648E-01  1.2879E-01  2.0015E-01  6.9658E-04
  1.7949E+01  1.2733E+00  1.3357E+00  1.0174E+00  9.2362E-01  7.9917E-01  1.2931E-01  2.0137E-01  7.4422E-04
  5.0863E-01  3.3192E-01  3.6121E-01  9.5506E-02  0.0000E+00  0.0000E+00  8.7413E-02  1.1735E-01 -2.7150E-03
  1.1698E+00  3.3844E-01  3.6865E-01  1.0065E-01  0.0000E+00  0.0000E+00  9.0233E-02  1.2140E-01 -2.5603E-03
  1.6981E+00  3.4560E-01  3.7654E-01  1.0678E-01  0.0000E+00  0.0000E+00  9.2324E-02  1.2449E-01 -2.4409E-03
  2.4429E+00  3.5825E-01  3.9025E-01  1.1804E-01  0.0000E+00  0.0000E+00  9.5102E-02  1.2869E-01 -2.2758E-03
  2.4429E+00  3.5825E-01  3.9025E-01  1.1804E-01  3.2236E-08  0.0000E+00  9.5102E-02  1.2869E-01 -2.2758E-03
  3.0716E+00  3.7137E-01  4.0432E-01  1.3001E-01  1.3815E-02  0.0000E+00  9.7386E-02  1.3224E-01 -2.1346E-03
  3.6751E+00  3.8572E-01  4.1961E-01  1.4329E-01  2.8329E-02  0.0000E+00  9.9510E-02  1.3561E-01 -1.9990E-03
  4.1905E+00  3.9930E-01  4.3403E-01  1.5597E-01  4.2052E-02  0.0000E+00  1.0129E-01  1.3850E-01 -1.8823E-03
  4.6779E+00  4.1326E-01  4.4881E-01  1.6909E-01  5.6143E-02  0.0000E+00  1.0294E-01  1.4123E-01 -1.7709E-03
  5.1856E+00  4.2896E-01  4.6540E-01  1.8391E-01  7.1982E-02  0.0000E+00  1.0465E-01  1.4411E-01 -1.6532E-03
  5.6176E+00  4.4324E-01  4.8046E-01  1.9745E-01  8.6389E-02  0.0000E+00  1.0610E-01  1.4658E-01 -1.5515E-03
  6.0251E+00  4.5754E-01  4.9553E-01  2.1106E-01  1.0081E-01  0.0000E+00  1.0746E-01  1.4894E-01 -1.4540E-03
  6.3411E+00  4.6917E-01  5.0778E-01  2.2215E-01  1.1254E-01  0.0000E+00  1.0851E-01  1.5080E-01 -1.3771E-03
  7.3233E+00  5.0872E-01  5.4937E-01  2.6001E-01  1.5243E-01  0.0000E+00  1.1183E-01  1.5678E-01 -1.1288E-03
  7.3233E+00  5.0872E-01  5.4937E-01  2.6001E-01  1.5243E-01  3.6728E-09  1.1183E-01  1.5678E-01 -1.1288E-03
  7.5072E+00  5.1739E-01  5.5849E-01  2.6833E-01  1.6117E-01  1.1057E-02  1.1251E-01  1.5804E-01 -1.0765E-03
  8.0310E+00  5.4315E-01  5.8557E-01  2.9310E-01  1.8716E-01  3.9712E-02  1.1447E-01  1.6170E-01 -9.2387E-04
  8.5411E+00  5.7019E-01  6.1400E-01  3.1916E-01  2.1446E-01  6.9820E-02  1.1642E-01  1.6544E-01 -7.6740E-04
  8.9733E+00  5.9480E-01  6.3988E-01  3.4292E-01  2.3931E-01  9.7135E-02  1.1813E-01  1.6878E-01 -6.2759E-04
  9.3802E+00  6.1958E-01  6.6595E-01  3.6687E-01  2.6435E-01  1.2458E-01  1.1980E-01  1.7210E-01 -4.8867E-04
  9.6959E+00  6.4002E-01  6.8747E-01  3.8665E-01  2.8502E-01  1.4719E-01  1.2113E-01  1.7482E-01 -3.7507E-04
  1.0052E+01  6.6458E-01  7.1335E-01  4.1046E-01  3.0987E-01  1.7432E-01  1.2270E-01  1.7806E-01 -2.3944E-04
  1.0345E+01  6.8605E-01  7.3598E-01  4.3128E-01  3.3161E-01  1.9803E-01  1.2404E-01  1.8088E-01 -1.2138E-04
  1.0594E+01  7.0547E-01  7.5648E-01  4.5014E-01  3.5129E-01  2.1946E-01  1.2524E-01  1.8343E-01 -1.4746E-05
  1.0886E+01  7.2970E-01  7.8206E-01  4.7369E-01  3.7585E-01  2.4620E-01  1.2670E-01  1.8662E-01  1.1829E-04
  1.1136E+01  7.5201E-01  8.0566E-01  4.9539E-01  3.9850E-01  2.7084E-01  1.2803E-01  1.8957E-01  2.4109E-04
  1.1350E+01  7.7247E-01  8.2732E-01  5.1531E-01  4.1929E-01  2.9344E-01  1.2924E-01  1.9228E-01  3.5412E-04
  1.1545E+01  7.9246E-01  8.4851E-01  5.3479E-01  4.3963E-01  3.1554E-01  1.3040E-01  1.9496E-01  4.6516E-04
  1.1718E+01  8.1156E-01  8.6878E-01  5.5341E-01  4.5908E-01  3.3667E-01  1.3151E-01  1.9753E-01  5.7196E-04
  1.1867E+01  8.2919E-01  8.8752E-01  5.7062E-01  4.7705E-01  3.5621E-01  1.3252E-01  1.9993E-01  6.7132E-04
  1.1994E+01  8.4541E-01  9.0479E-01  5.8646E-01  4.9361E-01  3.7421E-01  1.3345E-01  2.0216E-01  7.6348E-04
  1.2110E+01  8.6130E-01  9.2172E-01  6.0198E-01  5.0984E-01  3.9186E-01  1.3436E-01  2.0437E-01  8.5460E-04
  1.2212E+01  8.7653E-01  9.3798E-01  6.1688E-01  5.2543E-01  4.0882E-01  1.3523E-01  2.0652E-01  9.4282E-04
  1.2300E+01  8.9065E-01  9.5307E-01  6.3069E-01  5.3989E-01  4.2456E-01  1.3603E-01  2.0853E-01  1.0254E-03
  1.2374E+01  9.0367E-01  9.6701E-01  6.4343E-01  5.5324E-01  4.3910E-01  1.3677E-01  2.1041E-01  1.1024E-03
  1.2441E+01  9.1647E-01  9.8074E-01  6.5598E-01  5.6639E-01  4.5343E-01  1.3750E-01  2.1228E-01  1.1790E-03
  1.2499E+01  9.2878E-01  9.9395E-01  6.6804E-01  5.7905E-01  4.6723E-01  1.3821E-01  2.1411E-01  1.2534E-03
  1.2547E+01  9.4022E-01  1.0063E+00  6.7926E-01  5.9083E-01  4.8009E-01  1.3886E-01  2.1582E-01  1.3234E-03
  1.2587E+01  9.5080E-01  1.0177E+00  6.8964E-01  6.0174E-01  4.9200E-01  1.3947E-01  2.1744E-01  1.3890E-03
  1.2622E+01  9.6123E-01  1.0289E+00  6.9989E-01  6.1251E-01  5.0379E-01  1.4007E-01  2.1905E-01  1.4545E-03
  1.2651E+01  9.7130E-01  1.0398E+00  7.0978E-01  6.2292E-01  5.1518E-01  1.4065E-01  2.2063E-01  1.5184E-03
  1.2675E+01  9.8068E-01  1.0499E+00  7.1900E-01  6.3264E-01  5.2581E-01  1.4119E-01  2.2212E-01  1.5787E-03
  1.2692E+01  9.8937E-01  1.0594E+00  7.2756E-01  6.4166E-01  5.3570E-01  1.4169E-01  2.2353E-01  1.6354E-03
  1.2707E+01  9.9797E-01  1.0687E+00  7.3603E-01  6.5059E-01  5.4551E-01  1.4219E-01  2.2494E-01  1.6921E-03
  1.2717E+01  1.0063E+00  1.0778E+00  7.4421E-01  6.5924E-01  5.5501E-01  1.4268E-01  2.2632E-01  1.7477E-03
  1.2723E+01  1.0140E+00  1.0862E+00  7.5186E-01  6.6733E-01  5.6392E-01  1.4314E-01  2.2763E-01  1.8004E-03
  1.2726E+01  1.0213E+00  1.0941E+00  7.5897E-01  6.7486E-01  5.7220E-01  1.4356E-01  2.2887E-01  1.8500E-03
  1.2726E+01  1.0284E+00  1.1019E+00  7.6603E-01  6.8234E-01  5.8045E-01  1.4399E-01  2.3012E-01  1.8998E-03
  5.4765E-01  3.3052E-01  3.6043E-01  8.8736E-02  0.0000E+00  0.0000E+00  1.0095E-01  1.3196E-01 -2.3224E-03
  1.1522E+00  3.3733E-01  3.6850E-01  9.3959E-02  0.0000E+00  0.0000E+00  1.0378E-01  1.3648E-01 -2.1243E-03
  1.6269E+00  3.4440E-01  3.7657E-01  9.9854E-02  0.0000E+00  0.0000E+00  1.0587E-01  1.3991E-01 -1.9731E-03
  2.2855E+00  3.5647E-01  3.9007E-01  1.1036E-01  0.0000E+00  0.0000E+00  1.0863E-01  1.4458E-01 -1.7664E-03
  2.2855E+00  3.5647E-01  3.9007E-01  1.1036E-01  2.9796E-08  0.0000E+00  1.0863E-01  1.4458E-01 -1.7664E-03
  2.8315E+00  3.6867E-01  4.0353E-01  1.2128E-01  1.2682E-02  0.0000E+00  1.1089E-01  1.4851E-01 -1.5917E-03
  3.3486E+00  3.8178E-01  4.1788E-01  1.3321E-01  2.5801E-02  0.0000E+00  1.1298E-01  1.5224E-01 -1.4254E-03
  3.7849E+00  3.9402E-01  4.3121E-01  1.4446E-01  3.8061E-02  0.0000E+00  1.1472E-01  1.5542E-01 -1.2835E-03
  4.1932E+00  4.0645E-01  4.4472E-01  1.5598E-01  5.0530E-02  0.0000E+00  1.1633E-01  1.5844E-01 -1.1490E-03
  4.6142E+00  4.2030E-01  4.5971E-01  1.6889E-01  6.4421E-02  0.0000E+00  1.1799E-01  1.6160E-01 -1.0080E-03
  4.9690E+00  4.3278E-01  4.7320E-01  1.8059E-01  7.6957E-02  0.0000E+00  1.1939E-01  1.6431E-01 -8.8692E-04
  5.3007E+00  4.4518E-01  4.8658E-01  1.9226E-01  8.9419E-02  0.0000E+00  1.2070E-01  1.6690E-01 -7.7147E-04
  5.5560E+00  4.5520E-01  4.9739E-01  2.0171E-01  9.9497E-02  0.0000E+00  1.2172E-01  1.6893E-01 -6.8098E-04
  6.3379E+00  4.8890E-01  5.3368E-01  2.3366E-01  1.3342E-01  0.0000E+00  1.2489E-01  1.7545E-01 -3.9138E-04
  6.3379E+00  4.8890E-01  5.3368E-01  2.3366E-01  1.3342E-01  3.1233E-09  1.2489E-01  1.7545E-01 -3.9138E-04
  6.4811E+00  4.9621E-01  5.4155E-01  2.4062E-01  1.4079E-01  9.3976E-03  1.2554E-01  1.7681E-01 -3.3085E-04
  6.8853E+00  5.1780E-01  5.6478E-01  2.6121E-01  1.6257E-01  3.3611E-02  1.2739E-01  1.8078E-01 -1.5530E-04
  7.2729E+00  5.4024E-01  5.8895E-01  2.8267E-01  1.8524E-01  5.8842E-02  1.2923E-01  1.8483E-01  2.3149E-05
  7.5961E+00  5.6048E-01  6.1075E-01  3.0206E-01  2.0570E-01  8.1555E-02  1.3083E-01  1.8843E-01  1.8133E-04
  7.8957E+00  5.8068E-01  6.3254E-01  3.2146E-01  2.2616E-01  1.0421E-01  1.3238E-01  1.9199E-01  3.3732E-04
  8.1248E+00  5.9722E-01  6.5039E-01  3.3738E-01  2.4294E-01  1.2275E-01  1.3362E-01  1.9490E-01  4.6403E-04
  8.3794E+00  6.1695E-01  6.7171E-01  3.5638E-01  2.6298E-01  1.4487E-01  1.3507E-01  1.9836E-01  6.1429E-04
  8.5845E+00  6.3406E-01  6.9023E-01  3.7290E-01  2.8038E-01  1.6406E-01  1.3630E-01  2.0137E-01  7.4420E-04
  8.7568E+00  6.4943E-01  7.0689E-01  3.8775E-01  2.9604E-01  1.8132E-01  1.3739E-01  2.0408E-01  8.6084E-04
  8.9542E+00  6.6847E-01  7.2755E-01  4.0617E-01  3.1547E-01  2.0272E-01  1.3872E-01  2.0745E-01  1.0054E-03
  9.1196E+00  6.8586E-01  7.4647E-01  4.2303E-01  3.3326E-01  2.2231E-01  1.3992E-01  2.1056E-01  1.1380E-03
  9.2576E+00  7.0169E-01  7.6372E-01  4.3839E-01  3.4947E-01  2.4017E-01  1.4100E-01  2.1341E-01  1.2592E-03
  9.3802E+00  7.1705E-01  7.8049E-01  4.5331E-01  3.6523E-01  2.5754E-01  1.4204E-01  2.1621E-01  1.3775E-03
  9.4860E+00  7.3161E-01  7.9643E-01  4.6748E-01  3.8022E-01  2.7406E-01  1.4302E-01  2.1890E-01  1.4906E-03
  9.5736E+00  7.4497E-01  8.1108E-01  4.8049E-01  3.9398E-01  2.8924E-01  1.4391E-01  2.2140E-01  1.5953E-03
  9.6462E+00  7.5717E-01  8.2450E-01  4.9239E-01  4.0659E-01  3.0316E-01  1.4473E-01  2.2372E-01  1.6918E-03
  9.7092E+00  7.6904E-01  8.3758E-01  5.0399E-01  4.1889E-01  3.1674E-01  1.4552E-01  2.2601E-01  1.7867E-03
  9.7624E+00  7.8036E-01  8.5008E-01  5.1505E-01  4.3063E-01  3.2972E-01  1.4627E-01  2.2822E-01  1.8782E-03
  9.8054E+00  7.9077E-01  8.6161E-01  5.2524E-01  4.4146E-01  3.4171E-01  1.4697E-01  2.3029E-01  1.9633E-03
  9.8393E+00  8.0031E-01  8.7221E-01  5.3459E-01  4.5141E-01  3.5274E-01  1.4760E-01  2.3222E-01  2.0423E-03
  9.8673E+00  8.0964E-01  8.8259E-01  5.4374E-01  4.6116E-01  3.6356E-01  1.4822E-01  2.3414E-01  2.1205E-03
  9.8892E+00  8.1855E-01  8.9253E-01  5.5250E-01  4.7050E-01  3.7394E-01  1.4882E-01  2.3600E-01  2.1962E-03
  9.9048E+00  8.2678E-01  9.0174E-01  5.6059E-01  4.7915E-01  3.8356E-01  1.4937E-01  2.3775E-01  2.2670E-03
  9.9152E+00  8.3434E-01  9.1023E-01  5.6804E-01  4.8712E-01  3.9244E-01  1.4988E-01  2.3939E-01  2.3331E-03
  9.9216E+00  8.4176E-01  9.1858E-01  5.7535E-01  4.9495E-01  4.0118E-01  1.5038E-01  2.4102E-01  2.3987E-03
  9.9240E+00  8.4886E-01  9.2660E-01  5.8237E-01  5.0248E-01  4.0960E-01  1.5086E-01  2.4261E-01  2.4626E-03
  9.9227E+00  8.5544E-01  9.3405E-01  5.8888E-01  5.0948E-01  4.1743E-01  1.5131E-01  2.4412E-01  2.5226E-03
  9.9185E+00  8.6151E-01  9.4094E-01  5.9488E-01  5.1594E-01  4.2468E-01  1.5172E-01  2.4553E-01  2.5787E-03
  9.9113E+00  8.6747E-01  9.4773E-01  6.0079E-01  5.2232E-01  4.3185E-01  1.5213E-01  2.4694E-01  2.6348E-03
  9.9013E+00  8.7318E-01  9.5426E-01  6.0647E-01  5.2845E-01  4.3875E-01  1.5252E-01  2.4833E-01  2.6894E-03
  9.8894E+00  8.7850E-01  9.6036E-01  6.1176E-01  5.3417E-01  4.4520E-01  1.5289E-01  2.4964E-01  2.7410E-03
  9.8757E+00  8.8340E-01  9.6600E-01  6.1664E-01  5.3946E-01  4.5118E-01  1.5323E-01  2.5087E-01  2.7893E-03
  9.8598E+00  8.8823E-01  9.7157E-01  6.2146E-01  5.4470E-01  4.5711E-01  1.5357E-01  2.5210E-01  2.8377E-03
  5.7967E-01  3.3091E-01  3.6174E-01  8.3769E-02  0.0000E+00  0.0000E+00  1.1199E-01  1.4448E-01 -1.8730E-03
  1.1402E+00  3.3787E-01  3.7031E-01  8.9034E-02  0.0000E+00  0.0000E+00  1.1477E-01  1.4941E-01 -1.6385E-03
  1.5744E+00  3.4483E-01  3.7853E-01  9.4739E-02  0.0000E+00  0.0000E+00  1.1681E-01  1.5315E-01 -1.4610E-03
  2.1690E+00  3.5639E-01  3.9190E-01  1.0467E-01  0.0000E+00  0.0000E+00  1.1950E-01  1.5822E-01 -1.2204E-03
  2.1690E+00  3.5639E-01  3.9190E-01  1.0467E-01  2.7956E-08  0.0000E+00  1.1950E-01  1.5822E-01 -1.2204E-03
  2.6548E+00  3.6785E-01  4.0493E-01  1.1479E-01  1.1833E-02  0.0000E+00  1.2168E-01  1.6247E-01 -1.0188E-03
  3.1098E+00  3.8000E-01  4.1861E-01  1.2571E-01  2.3922E-02  0.0000E+00  1.2370E-01  1.6651E-01 -8.2835E-04
  3.4900E+00  3.9121E-01  4.3117E-01  1.3592E-01  3.5110E-02  0.0000E+00  1.2537E-01  1.6994E-01 -6.6699E-04
  3.8426E+00  4.0251E-01  4.4376E-01  1.4628E-01  4.6402E-02  0.0000E+00  1.2692E-01  1.7319E-01 -5.1486E-04
  4.2031E+00  4.1498E-01  4.5762E-01  1.5781E-01  5.8890E-02  0.0000E+00  1.2850E-01  1.7659E-01 -3.5627E-04
  4.5044E+00  4.2614E-01  4.7000E-01  1.6818E-01  7.0088E-02  0.0000E+00  1.2983E-01  1.7950E-01 -2.2088E-04
  4.7841E+00  4.3716E-01  4.8220E-01  1.7847E-01  8.1155E-02  0.0000E+00  1.3108E-01  1.8227E-01 -9.2377E-05
  4.9979E+00  4.4602E-01  4.9200E-01  1.8677E-01  9.0064E-02  0.0000E+00  1.3204E-01  1.8444E-01  7.9176E-06
  5.6446E+00  4.7553E-01  5.2459E-01  2.1456E-01  1.1980E-01  0.0000E+00  1.3502E-01  1.9139E-01  3.2648E-04
  5.6446E+00  4.7553E-01  5.2459E-01  2.1456E-01  1.1980E-01  2.7395E-09  1.3502E-01  1.9139E-01  3.2648E-04
  5.7606E+00  4.8188E-01  5.3160E-01  2.2057E-01  1.2622E-01  8.2391E-03  1.3563E-01  1.9284E-01  3.9258E-04
  6.0857E+00  5.0052E-01  5.5218E-01  2.3825E-01  1.4507E-01  2.9367E-02  1.3736E-01  1.9705E-01  5.8342E-04
  6.3929E+00  5.1974E-01  5.7342E-01  2.5654E-01  1.6456E-01  5.1235E-02  1.3907E-01  2.0134E-01  7.7602E-04
  6.6454E+00  5.3694E-01  5.9245E-01  2.7296E-01  1.8203E-01  7.0794E-02  1.4055E-01  2.0514E-01  9.4559E-04
  6.8761E+00  5.5398E-01  6.1133E-01  2.8926E-01  1.9939E-01  9.0187E-02  1.4198E-01  2.0889E-01  1.1117E-03
  7.0499E+00  5.6785E-01  6.2671E-01  3.0256E-01  2.1354E-01  1.0598E-01  1.4311E-01  2.1193E-01  1.2459E-03
  7.2400E+00  5.8428E-01  6.4497E-01  3.1835E-01  2.3034E-01  1.2472E-01  1.4443E-01  2.1555E-01  1.4041E-03
  7.3906E+00  5.9843E-01  6.6073E-01  3.3198E-01  2.4486E-01  1.4089E-01  1.4555E-01  2.1869E-01  1.5401E-03
  7.5148E+00  6.1107E-01  6.7484E-01  3.4417E-01  2.5785E-01  1.5537E-01  1.4653E-01  2.2151E-01  1.6615E-03
  7.6542E+00  6.2662E-01  6.9224E-01  3.5920E-01  2.7388E-01  1.7323E-01  1.4772E-01  2.2500E-01  1.8112E-03
  7.7679E+00  6.4073E-01  7.0807E-01  3.7287E-01  2.8847E-01  1.8949E-01  1.4879E-01  2.2822E-01  1.9475E-03
  7.8601E+00  6.5348E-01  7.2242E-01  3.8525E-01  3.0170E-01  2.0424E-01  1.4975E-01  2.3116E-01  2.0715E-03
  7.9392E+00  6.6577E-01  7.3630E-01  3.9720E-01  3.1449E-01  2.1852E-01  1.5067E-01  2.3404E-01  2.1919E-03
  8.0050E+00  6.7736E-01  7.4942E-01  4.0849E-01  3.2658E-01  2.3203E-01  1.5153E-01  2.3679E-01  2.3063E-03
  8.0569E+00  6.8790E-01  7.6141E-01  4.1879E-01  3.3763E-01  2.4439E-01  1.5231E-01  2.3935E-01  2.4116E-03
  8.0975E+00  6.9748E-01  7.7233E-01  4.2816E-01  3.4771E-01  2.5568E-01  1.5302E-01  2.4170E-01  2.5082E-03
  8.1303E+00  7.0675E-01  7.8294E-01  4.3724E-01  3.5748E-01  2.6665E-01  1.5370E-01  2.4403E-01  2.6028E-03
  8.1555E+00  7.1551E-01  7.9301E-01  4.4585E-01  3.6677E-01  2.7708E-01  1.5434E-01  2.4627E-01  2.6934E-03
  8.1733E+00  7.2354E-01  8.0226E-01  4.5375E-01  3.7531E-01  2.8669E-01  1.5493E-01  2.4836E-01  2.7774E-03
  8.1848E+00  7.3084E-01  8.1072E-01  4.6096E-01  3.8311E-01  2.9549E-01  1.5547E-01  2.5030E-01  2.8550E-03
  8.1915E+00  7.3794E-01  8.1898E-01  4.6797E-01  3.9072E-01  3.0409E-01  1.5599E-01  2.5223E-01  2.9314E-03
  8.1935E+00  7.4468E-01  8.2684E-01  4.7465E-01  3.9798E-01  3.1230E-01  1.5649E-01  2.5409E-01  3.0051E-03
  8.1914E+00  7.5085E-01  8.3409E-01  4.8078E-01  4.0466E-01  3.1989E-01  1.5694E-01  2.5584E-01  3.0738E-03
  8.1859E+00  7.5650E-01  8.4074E-01  4.8640E-01  4.1080E-01  3.2687E-01  1.5736E-01  2.5747E-01  3.1375E-03
  8.1772E+00  7.6200E-01  8.4725E-01  4.9189E-01  4.1681E-01  3.3371E-01  1.5777E-01  2.5909E-01  3.2006E-03
  8.1656E+00  7.6724E-01  8.5347E-01  4.9713E-01  4.2256E-01  3.4028E-01  1.5816E-01  2.6068E-01  3.2617E-03
