  3.1118E+01  1.3025E+00  1.3400E+00  1.0738E+00  9.2388E-01  6.3283E-01  5.5665E-02  9.4451E-02 -1.8180E-03
  3.2807E+01  1.3874E+00  1.4253E+00  1.1586E+00  1.0099E+00  7.2280E-01  5.7033E-02  9.6372E-02 -1.7868E-03
  3.4353E+01  1.4683E+00  1.5066E+00  1.2393E+00  1.0918E+00  8.0835E-01  5.8304E-02  9.8168E-02 -1.7568E-03
  3.5763E+01  1.5448E+00  1.5836E+00  1.3158E+00  1.1693E+00  8.8917E-01  5.9482E-02  9.9842E-02 -1.7282E-03
  3.7135E+01  1.6220E+00  1.6611E+00  1.3928E+00  1.2473E+00  9.7044E-01  6.0647E-02  1.0151E-01 -1.6992E-03
  3.8439E+01  1.6979E+00  1.7374E+00  1.4685E+00  1.3241E+00  1.0503E+00  6.1774E-02  1.0313E-01 -1.6704E-03
  3.9638E+01  1.7700E+00  1.8100E+00  1.5405E+00  1.3970E+00  1.1261E+00  6.2831E-02  1.0465E-01 -1.6427E-03
  4.0736E+01  1.8381E+00  1.8784E+00  1.6085E+00  1.4658E+00  1.1976E+00  6.3817E-02  1.0608E-01 -1.6164E-03
  4.1808E+01  1.9066E+00  1.9474E+00  1.6769E+00  1.5351E+00  1.2695E+00  6.4799E-02  1.0752E-01 -1.5896E-03
  4.2832E+01  1.9740E+00  2.0151E+00  1.7441E+00  1.6032E+00  1.3401E+00  6.5756E-02  1.0892E-01 -1.5630E-03
  4.3777E+01  2.0380E+00  2.0794E+00  1.8080E+00  1.6678E+00  1.4071E+00  6.6658E-02  1.1025E-01 -1.5375E-03
  4.4645E+01  2.0985E+00  2.1402E+00  1.8683E+00  1.7288E+00  1.4703E+00  6.7504E-02  1.1150E-01 -1.5132E-03
  4.5496E+01  2.1593E+00  2.2014E+00  1.9289E+00  1.7902E+00  1.5339E+00  6.8351E-02  1.1275E-01 -1.4885E-03
  4.6312E+01  2.2191E+00  2.2615E+00  1.9886E+00  1.8506E+00  1.5964E+00  6.9180E-02  1.1399E-01 -1.4639E-03
  4.7067E+01  2.2759E+00  2.3187E+00  2.0453E+00  1.9080E+00  1.6558E+00  6.9966E-02  1.1517E-01 -1.4403E-03
  4.7763E+01  2.3297E+00  2.3727E+00  2.0989E+00  1.9622E+00  1.7119E+00  7.0705E-02  1.1628E-01 -1.4178E-03
  4.8448E+01  2.3838E+00  2.4272E+00  2.1529E+00  2.0168E+00  1.7683E+00  7.1448E-02  1.1740E-01 -1.3949E-03
  4.9106E+01  2.4371E+00  2.4808E+00  2.2060E+00  2.0706E+00  1.8239E+00  7.2179E-02  1.1851E-01 -1.3721E-03
  4.9717E+01  2.4878E+00  2.5318E+00  2.2566E+00  2.1217E+00  1.8768E+00  7.2872E-02  1.1956E-01 -1.3503E-03
  5.0282E+01  2.5358E+00  2.5800E+00  2.3044E+00  2.1701E+00  1.9268E+00  7.3528E-02  1.2056E-01 -1.3293E-03
  5.0840E+01  2.5841E+00  2.6286E+00  2.3527E+00  2.2189E+00  1.9772E+00  7.4189E-02  1.2157E-01 -1.3080E-03
  5.1376E+01  2.6318E+00  2.6766E+00  2.4002E+00  2.2670E+00  2.0269E+00  7.4840E-02  1.2257E-01 -1.2868E-03
  5.1876E+01  2.6772E+00  2.7223E+00  2.4455E+00  2.3128E+00  2.0742E+00  7.5461E-02  1.2353E-01 -1.2664E-03
  5.2339E+01  2.7202E+00  2.7656E+00  2.4884E+00  2.3562E+00  2.1190E+00  7.6048E-02  1.2444E-01 -1.2469E-03
  5.2796E+01  2.7636E+00  2.8093E+00  2.5317E+00  2.4000E+00  2.1642E+00  7.6642E-02  1.2536E-01 -1.2270E-03
  5.2987E-01  3.4257E-01  3.7611E-01  1.2156E-01  0.0000E+00  0.0000E+00  4.4088E-02  7.7694E-02 -2.3251E-03
  1.4392E+00  3.4859E-01  3.8255E-01  1.2737E-01  0.0000E+00  0.0000E+00  4.6234E-02  8.0353E-02 -2.2937E-03
  2.2098E+00  3.5665E-01  3.9094E-01  1.3524E-01  0.0000E+00  0.0000E+00  4.7857E-02  8.2381E-02 -2.2677E-03
  3.3562E+00  3.7252E-01  4.0729E-01  1.5081E-01  0.0000E+00  0.0000E+00  5.0056E-02  8.5156E-02 -2.2294E-03
  3.3562E+00  3.7252E-01  4.0729E-01  1.5081E-01  4.5300E-08  0.0000E+00  5.0056E-02  8.5156E-02 -2.2294E-03
  4.3798E+00  3.9034E-01  4.2553E-01  1.6834E-01  1.9788E-02  0.0000E+00  5.1901E-02  8.7510E-02 -2.1947E-03
  5.4068E+00  4.1092E-01  4.4651E-01  1.8861E-01  4.1487E-02  0.0000E+00  5.3649E-02  8.9761E-02 -2.1597E-03
  6.3178E+00  4.3122E-01  4.6717E-01  2.0862E-01  6.2704E-02  0.0000E+00  5.5135E-02  9.1691E-02 -2.1284E-03
  7.2080E+00  4.5278E-01  4.8908E-01  2.2990E-01  8.5106E-02  0.0000E+00  5.6540E-02  9.3531E-02 -2.0974E-03
  8.1655E+00  4.7778E-01  5.1446E-01  2.5458E-01  1.1096E-01  0.0000E+00  5.8012E-02  9.5472E-02 -2.0636E-03
  9.0045E+00  5.0114E-01  5.3816E-01  2.7765E-01  1.3503E-01  0.0000E+00  5.9273E-02  9.7150E-02 -2.0336E-03
  9.8179E+00  5.2509E-01  5.6243E-01  3.0132E-01  1.5963E-01  0.0000E+00  6.0476E-02  9.8761E-02 -2.0040E-03
  1.0463E+01  5.4495E-01  5.8255E-01  3.2094E-01  1.7999E-01  0.0000E+00  6.1419E-02  1.0003E-01 -1.9802E-03
  1.2555E+01  6.1482E-01  6.5331E-01  3.9005E-01  2.5142E-01  0.0000E+00  6.4439E-02  1.0415E-01 -1.9003E-03
  1.2555E+01  6.1482E-01  6.5331E-01  3.9005E-01  2.5142E-01  6.6091E-09  6.4439E-02  1.0415E-01 -1.9003E-03
  1.2971E+01  6.3063E-01  6.6930E-01  4.0568E-01  2.6754E-01  1.9932E-02  6.5072E-02  1.0502E-01 -1.8828E-03
  1.4185E+01  6.7847E-01  7.1771E-01  4.5302E-01  3.1627E-01  7.2535E-02  6.6909E-02  1.0756E-01 -1.8309E-03
  1.5417E+01  7.3019E-01  7.7003E-01  5.0420E-01  3.6887E-01  1.2926E-01  6.8783E-02  1.1019E-01 -1.7760E-03
  1.6506E+01  7.7855E-01  8.1895E-01  5.5208E-01  4.1799E-01  1.8201E-01  7.0451E-02  1.1255E-01 -1.7254E-03
  1.7572E+01  8.2848E-01  8.6945E-01  6.0151E-01  4.6866E-01  2.3621E-01  7.2102E-02  1.1492E-01 -1.6737E-03
  1.8431E+01  8.7062E-01  9.1207E-01  6.4323E-01  5.1137E-01  2.8179E-01  7.3450E-02  1.1686E-01 -1.6304E-03
  1.9438E+01  9.2239E-01  9.6442E-01  6.9449E-01  5.6383E-01  3.3761E-01  7.5056E-02  1.1920E-01 -1.5775E-03
  2.0298E+01  9.6864E-01  1.0112E+00  7.4030E-01  6.1066E-01  3.8734E-01  7.6452E-02  1.2125E-01 -1.5304E-03
  2.1060E+01  1.0113E+00  1.0544E+00  7.8256E-01  6.5386E-01  4.3313E-01  7.7712E-02  1.2312E-01 -1.4870E-03
  2.1988E+01  1.0657E+00  1.1094E+00  8.3642E-01  7.0887E-01  4.9135E-01  7.9284E-02  1.2547E-01 -1.4316E-03
  2.2822E+01  1.1169E+00  1.1612E+00  8.8715E-01  7.6067E-01  5.4608E-01  8.0734E-02  1.2766E-01 -1.3793E-03
  2.3570E+01  1.1649E+00  1.2097E+00  9.3465E-01  8.0914E-01  5.9723E-01  8.2070E-02  1.2969E-01 -1.3302E-03
  2.4284E+01  1.2127E+00  1.2581E+00  9.8201E-01  8.5746E-01  6.4816E-01  8.3384E-02  1.3171E-01 -1.2810E-03
  2.4952E+01  1.2592E+00  1.3052E+00  1.0281E+00  9.0451E-01  6.9772E-01  8.4648E-02  1.3367E-01 -1.2327E-03
  2.5555E+01  1.3031E+00  1.3496E+00  1.0716E+00  9.4880E-01  7.4431E-01  8.5827E-02  1.3551E-01 -1.1870E-03
  2.6099E+01  1.3441E+00  1.3911E+00  1.1122E+00  9.9023E-01  7.8789E-01  8.6921E-02  1.3723E-01 -1.1439E-03
  2.6621E+01  1.3850E+00  1.4325E+00  1.1527E+00  1.0316E+00  8.3132E-01  8.8005E-02  1.3894E-01 -1.1006E-03
  2.7111E+01  1.4249E+00  1.4729E+00  1.1922E+00  1.0718E+00  8.7364E-01  8.9056E-02  1.4062E-01 -1.0580E-03
  2.7557E+01  1.4625E+00  1.5109E+00  1.2295E+00  1.1098E+00  9.1349E-01  9.0043E-02  1.4220E-01 -1.0175E-03
  2.7960E+01  1.4977E+00  1.5466E+00  1.2643E+00  1.1453E+00  9.5082E-01  9.0964E-02  1.4369E-01 -9.7923E-04
  2.8348E+01  1.5328E+00  1.5822E+00  1.2992E+00  1.1809E+00  9.8809E-01  9.1882E-02  1.4518E-01 -9.4065E-04
  2.8715E+01  1.5672E+00  1.6170E+00  1.3332E+00  1.2155E+00  1.0245E+00  9.2777E-02  1.4665E-01 -9.0262E-04
  2.9048E+01  1.5996E+00  1.6499E+00  1.3653E+00  1.2483E+00  1.0588E+00  9.3621E-02  1.4803E-01 -8.6638E-04
  2.9351E+01  1.6300E+00  1.6807E+00  1.3954E+00  1.2790E+00  1.0910E+00  9.4413E-02  1.4934E-01 -8.3203E-04
  2.9644E+01  1.6604E+00  1.7116E+00  1.4256E+00  1.3097E+00  1.1233E+00  9.5206E-02  1.5066E-01 -7.9733E-04
  2.9921E+01  1.6902E+00  1.7418E+00  1.4551E+00  1.3398E+00  1.1548E+00  9.5981E-02  1.5196E-01 -7.6305E-04
  3.0173E+01  1.7184E+00  1.7703E+00  1.4830E+00  1.3682E+00  1.1846E+00  9.6716E-02  1.5319E-01 -7.3031E-04
  3.0403E+01  1.7448E+00  1.7972E+00  1.5092E+00  1.3950E+00  1.2126E+00  9.7407E-02  1.5436E-01 -6.9922E-04
  3.0626E+01  1.7714E+00  1.8241E+00  1.5355E+00  1.4218E+00  1.2408E+00  9.8101E-02  1.5554E-01 -6.6775E-04
  3.0836E+01  1.7974E+00  1.8505E+00  1.5612E+00  1.4480E+00  1.2683E+00  9.8783E-02  1.5670E-01 -6.3659E-04
  3.1029E+01  1.8220E+00  1.8755E+00  1.5856E+00  1.4729E+00  1.2944E+00  9.9431E-02  1.5781E-01 -6.0678E-04
  3.1204E+01  1.8452E+00  1.8990E+00  1.6086E+00  1.4963E+00  1.3189E+00  1.0004E-01  1.5887E-01 -5.7842E-04
  3.1374E+01  1.8684E+00  1.9227E+00  1.6316E+00  1.5198E+00  1.3436E+00  1.0066E-01  1.5993E-01 -5.4967E-04
  5.8312E-01  3.2312E-01  3.5914E-01  1.0326E-01  0.0000E+00  0.0000E+00  6.6384E-02  1.0265E-01 -2.2762E-03
  1.3462E+00  3.3006E-01  3.6667E-01  1.0916E-01  0.0000E+00  0.0000E+00  6.9021E-02  1.0606E-01 -2.1981E-03
  1.9679E+00  3.3802E-01  3.7510E-01  1.1632E-01  0.0000E+00  0.0000E+00  7.0995E-02  1.0865E-01 -2.1367E-03
  2.8603E+00  3.5245E-01  3.9021E-01  1.2965E-01  0.0000E+00  0.0000E+00  7.3645E-02  1.1218E-01 -2.0504E-03
  2.8603E+00  3.5245E-01  3.9021E-01  1.2965E-01  3.8041E-08  0.0000E+00  7.3645E-02  1.1218E-01 -2.0504E-03
  3.6280E+00  3.6775E-01  4.0612E-01  1.4401E-01  1.6385E-02  0.0000E+00  7.5846E-02  1.1517E-01 -1.9753E-03
  4.3765E+00  3.8475E-01  4.2372E-01  1.6012E-01  3.3805E-02  0.0000E+00  7.7912E-02  1.1803E-01 -1.9020E-03
  5.0243E+00  4.0104E-01  4.4055E-01  1.7564E-01  5.0435E-02  0.0000E+00  7.9654E-02  1.2047E-01 -1.8383E-03
  5.6440E+00  4.1796E-01  4.5800E-01  1.9182E-01  6.7657E-02  0.0000E+00  8.1291E-02  1.2278E-01 -1.7767E-03
  6.2971E+00  4.3716E-01  4.7778E-01  2.1026E-01  8.7172E-02  0.0000E+00  8.2992E-02  1.2523E-01 -1.7111E-03
  6.8587E+00  4.5479E-01  4.9591E-01  2.2723E-01  1.0505E-01  0.0000E+00  8.4441E-02  1.2733E-01 -1.6538E-03
  7.3939E+00  4.7258E-01  5.1419E-01  2.4438E-01  1.2307E-01  0.0000E+00  8.5814E-02  1.2935E-01 -1.5984E-03
  7.8123E+00  4.8713E-01  5.2915E-01  2.5844E-01  1.3781E-01  0.0000E+00  8.6885E-02  1.3093E-01 -1.5544E-03
  9.1334E+00  5.3721E-01  5.8057E-01  3.0693E-01  1.8845E-01  0.0000E+00  9.0282E-02  1.3605E-01 -1.4106E-03
  9.1334E+00  5.3721E-01  5.8057E-01  3.0693E-01  1.8845E-01  4.6665E-09  9.0282E-02  1.3605E-01 -1.4106E-03
  9.3863E+00  5.4831E-01  5.9196E-01  3.1769E-01  1.9966E-01  1.4057E-02  9.0987E-02  1.3713E-01 -1.3799E-03
  1.0114E+01  5.8149E-01  6.2601E-01  3.4991E-01  2.3317E-01  5.0709E-02  9.3023E-02  1.4028E-01 -1.2898E-03
  1.0834E+01  6.1668E-01  6.6213E-01  3.8412E-01  2.6869E-01  8.9560E-02  9.5080E-02  1.4351E-01 -1.1963E-03
  1.1454E+01  6.4902E-01  6.9531E-01  4.1559E-01  3.0132E-01  1.2511E-01  9.6894E-02  1.4640E-01 -1.1119E-03
  1.2047E+01  6.8187E-01  7.2903E-01  4.4758E-01  3.3446E-01  1.6110E-01  9.8677E-02  1.4929E-01 -1.0272E-03
  1.2514E+01  7.0920E-01  7.5709E-01  4.7421E-01  3.6202E-01  1.9096E-01  1.0012E-01  1.5165E-01 -9.5731E-04
  1.3050E+01  7.4230E-01  7.9108E-01  5.0649E-01  3.9541E-01  2.2706E-01  1.0183E-01  1.5448E-01 -8.7317E-04
  1.3496E+01  7.7147E-01  8.2104E-01  5.3495E-01  4.2483E-01  2.5880E-01  1.0330E-01  1.5696E-01 -7.9929E-04
  1.3883E+01  7.9805E-01  8.4836E-01  5.6090E-01  4.5164E-01  2.8770E-01  1.0462E-01  1.5920E-01 -7.3205E-04
  1.4344E+01  8.3148E-01  8.8272E-01  5.9353E-01  4.8535E-01  3.2399E-01  1.0625E-01  1.6201E-01 -6.4748E-04
  1.4748E+01  8.6252E-01  9.1464E-01  6.2386E-01  5.1667E-01  3.5767E-01  1.0775E-01  1.6462E-01 -5.6873E-04
  1.5100E+01  8.9121E-01  9.4417E-01  6.5190E-01  5.4563E-01  3.8877E-01  1.0912E-01  1.6703E-01 -4.9567E-04
  1.5428E+01  9.1946E-01  9.7325E-01  6.7951E-01  5.7414E-01  4.1939E-01  1.1045E-01  1.6941E-01 -4.2335E-04
  1.5726E+01  9.4666E-01  1.0013E+00  7.0611E-01  6.0160E-01  4.4885E-01  1.1173E-01  1.7171E-01 -3.5327E-04
  1.5989E+01  9.7195E-01  1.0273E+00  7.3085E-01  6.2715E-01  4.7626E-01  1.1291E-01  1.7387E-01 -2.8760E-04
  1.6219E+01  9.9538E-01  1.0515E+00  7.5377E-01  6.5082E-01  5.0164E-01  1.1400E-01  1.7587E-01 -2.2631E-04
  1.6434E+01  1.0185E+00  1.0754E+00  7.7638E-01  6.7418E-01  5.2669E-01  1.1507E-01  1.7787E-01 -1.6530E-04
  1.6631E+01  1.0408E+00  1.0984E+00  7.9822E-01  6.9674E-01  5.5088E-01  1.1610E-01  1.7981E-01 -1.0587E-04
  1.6804E+01  1.0616E+00  1.1199E+00  8.1858E-01  7.1778E-01  5.7345E-01  1.1706E-01  1.8163E-01 -4.9894E-05
  1.6956E+01  1.0809E+00  1.1399E+00  8.3750E-01  7.3733E-01  5.9441E-01  1.1796E-01  1.8335E-01  2.5856E-06
  1.7098E+01  1.1000E+00  1.1597E+00  8.5621E-01  7.5668E-01  6.1517E-01  1.1884E-01  1.8505E-01  5.5047E-05
  1.7227E+01  1.1185E+00  1.1788E+00  8.7433E-01  7.7542E-01  6.3527E-01  1.1970E-01  1.8672E-01  1.0636E-04
  1.7341E+01  1.1358E+00  1.1967E+00  8.9127E-01  7.9294E-01  6.5407E-01  1.2051E-01  1.8830E-01  1.5488E-04
  1.7441E+01  1.1519E+00  1.2134E+00  9.0704E-01  8.0926E-01  6.7159E-01  1.2126E-01  1.8979E-01  2.0053E-04
  1.7534E+01  1.1679E+00  1.2300E+00  9.2268E-01  8.2546E-01  6.8899E-01  1.2201E-01  1.9128E-01  2.4632E-04
  1.7618E+01  1.1834E+00  1.2461E+00  9.3787E-01  8.4119E-01  7.0589E-01  1.2273E-01  1.9274E-01  2.9126E-04
  1.7692E+01  1.1979E+00  1.2612E+00  9.5211E-01  8.5594E-01  7.2174E-01  1.2342E-01  1.9412E-01  3.3389E-04
  1.7755E+01  1.2115E+00  1.2753E+00  9.6539E-01  8.6971E-01  7.3655E-01  1.2406E-01  1.9543E-01  3.7411E-04
  1.7814E+01  1.2250E+00  1.2893E+00  9.7860E-01  8.8342E-01  7.5130E-01  1.2470E-01  1.9675E-01  4.1457E-04
  1.7867E+01  1.2381E+00  1.3030E+00  9.9144E-01  8.9674E-01  7.6564E-01  1.2533E-01  1.9804E-01  4.5439E-04
  1.7912E+01  1.2504E+00  1.3158E+00  1.0035E+00  9.0928E-01  7.7914E-01  1.2592E-01  1.9927E-01  4.9225E-04
  1.7951E+01  1.2619E+00  1.3278E+00  1.0148E+00  9.2099E-01  7.9177E-01  1.2648E-01  2.0043E-01  5.2806E-04
  1.7986E+01  1.2734E+00  1.3398E+00  1.0261E+00  9.3268E-01  8.0437E-01  1.2704E-01  2.0161E-01  5.6417E-04
  6.3076E-01  3.1751E-01  3.5455E-01  9.3325E-02  0.0000E+00  0.0000E+00  8.2825E-02  1.2040E-01 -2.0582E-03
  1.3084E+00  3.2495E-01  3.6282E-01  9.9291E-02  0.0000E+00  0.0000E+00  8.5661E-02  1.2434E-01 -1.9409E-03
  1.8475E+00  3.3282E-01  3.7136E-01  1.0605E-01  0.0000E+00  0.0000E+00  8.7771E-02  1.2733E-01 -1.8504E-03
  2.6049E+00  3.4644E-01  3.8593E-01  1.1817E-01  0.0000E+00  0.0000E+00  9.0586E-02  1.3140E-01 -1.7252E-03
  2.6049E+00  3.4644E-01  3.8593E-01  1.1817E-01  3.4148E-08  0.0000E+00  9.0586E-02  1.3140E-01 -1.7252E-03
  3.2410E+00  3.6037E-01  4.0071E-01  1.3084E-01  1.4576E-02  0.0000E+00  9.2908E-02  1.3484E-01 -1.6182E-03
  3.8501E+00  3.7548E-01  4.1666E-01  1.4477E-01  2.9763E-02  0.0000E+00  9.5076E-02  1.3812E-01 -1.5154E-03
  4.3690E+00  3.8969E-01  4.3163E-01  1.5799E-01  4.4039E-02  0.0000E+00  9.6895E-02  1.4091E-01 -1.4269E-03
  4.8588E+00  4.0424E-01  4.4690E-01  1.7159E-01  5.8638E-02  0.0000E+00  9.8595E-02  1.4356E-01 -1.3425E-03
  5.3680E+00  4.2053E-01  4.6398E-01  1.8691E-01  7.4988E-02  0.0000E+00  1.0035E-01  1.4635E-01 -1.2533E-03
  5.8005E+00  4.3530E-01  4.7945E-01  2.0086E-01  8.9815E-02  0.0000E+00  1.0185E-01  1.4874E-01 -1.1762E-03
  6.2079E+00  4.5005E-01  4.9489E-01  2.1483E-01  1.0462E-01  0.0000E+00  1.0325E-01  1.5103E-01 -1.1022E-03
  6.5234E+00  4.6203E-01  5.0741E-01  2.2620E-01  1.1664E-01  0.0000E+00  1.0435E-01  1.5283E-01 -1.0440E-03
  7.5016E+00  5.0262E-01  5.4982E-01  2.6487E-01  1.5738E-01  0.0000E+00  1.0780E-01  1.5861E-01 -8.5576E-04
  7.5016E+00  5.0262E-01  5.4982E-01  2.6487E-01  1.5738E-01  3.7506E-09  1.0780E-01  1.5861E-01 -8.5576E-04
  7.6839E+00  5.1150E-01  5.5909E-01  2.7335E-01  1.6629E-01  1.1289E-02  1.0851E-01  1.5983E-01 -8.1608E-04
  8.2025E+00  5.3782E-01  5.8658E-01  2.9854E-01  1.9272E-01  4.0500E-02  1.1055E-01  1.6337E-01 -7.0037E-04
  8.7063E+00  5.6539E-01  6.1538E-01  3.2497E-01  2.2042E-01  7.1124E-02  1.1261E-01  1.6699E-01 -5.8175E-04
  9.1322E+00  5.9043E-01  6.4155E-01  3.4902E-01  2.4558E-01  9.8855E-02  1.1441E-01  1.7022E-01 -4.7576E-04
  9.5322E+00  6.1560E-01  6.6786E-01  3.7322E-01  2.7089E-01  1.2667E-01  1.1616E-01  1.7343E-01 -3.7045E-04
  9.8420E+00  6.3633E-01  6.8955E-01  3.9318E-01  2.9175E-01  1.4955E-01  1.1758E-01  1.7605E-01 -2.8433E-04
  1.0191E+01  6.6121E-01  7.1559E-01  4.1716E-01  3.1680E-01  1.7697E-01  1.1924E-01  1.7919E-01 -1.8152E-04
  1.0477E+01  6.8292E-01  7.3834E-01  4.3810E-01  3.3867E-01  2.0089E-01  1.2067E-01  1.8191E-01 -9.2023E-05
  1.0720E+01  7.0255E-01  7.5891E-01  4.5705E-01  3.5845E-01  2.2251E-01  1.2195E-01  1.8438E-01 -1.1183E-05
  1.1003E+01  7.2700E-01  7.8457E-01  4.8067E-01  3.8312E-01  2.4943E-01  1.2352E-01  1.8746E-01  8.9668E-05
  1.1246E+01  7.4950E-01  8.0820E-01  5.0242E-01  4.0583E-01  2.7421E-01  1.2494E-01  1.9030E-01  1.8276E-04
  1.1453E+01  7.7010E-01  8.2986E-01  5.2235E-01  4.2665E-01  2.9691E-01  1.2624E-01  1.9292E-01  2.6844E-04
  1.1641E+01  7.9021E-01  8.5104E-01  5.4182E-01  4.4699E-01  3.1909E-01  1.2750E-01  1.9551E-01  3.5262E-04
  1.1807E+01  8.0941E-01  8.7127E-01  5.6042E-01  4.6643E-01  3.4029E-01  1.2869E-01  1.9799E-01  4.3358E-04
  1.1949E+01  8.2712E-01  8.8996E-01  5.7758E-01  4.8438E-01  3.5986E-01  1.2980E-01  2.0031E-01  5.0891E-04
  1.2071E+01  8.4340E-01  9.0717E-01  5.9337E-01  5.0090E-01  3.7788E-01  1.3081E-01  2.0246E-01  5.7877E-04
  1.2180E+01  8.5933E-01  9.2403E-01  6.0883E-01  5.1708E-01  3.9554E-01  1.3180E-01  2.0459E-01  6.4785E-04
  1.2277E+01  8.7460E-01  9.4020E-01  6.2365E-01  5.3260E-01  4.1249E-01  1.3274E-01  2.0666E-01  7.1473E-04
  1.2359E+01  8.8874E-01  9.5520E-01  6.3737E-01  5.4699E-01  4.2821E-01  1.3362E-01  2.0860E-01  7.7734E-04
  1.2428E+01  9.0177E-01  9.6905E-01  6.5004E-01  5.6027E-01  4.4272E-01  1.3444E-01  2.1042E-01  8.3571E-04
  1.2490E+01  9.1458E-01  9.8267E-01  6.6248E-01  5.7334E-01  4.5701E-01  1.3524E-01  2.1222E-01  8.9374E-04
  1.2543E+01  9.2688E-01  9.9578E-01  6.7445E-01  5.8591E-01  4.7078E-01  1.3601E-01  2.1398E-01  9.5018E-04
  1.2588E+01  9.3831E-01  1.0080E+00  6.8557E-01  5.9759E-01  4.8358E-01  1.3673E-01  2.1564E-01  1.0033E-03
  1.2624E+01  9.4888E-01  1.0193E+00  6.9585E-01  6.0842E-01  4.9545E-01  1.3740E-01  2.1719E-01  1.0530E-03
  1.2654E+01  9.5930E-01  1.0304E+00  7.0599E-01  6.1910E-01  5.0718E-01  1.3807E-01  2.1875E-01  1.1026E-03
  1.2680E+01  9.6934E-01  1.0412E+00  7.1578E-01  6.2941E-01  5.1851E-01  1.3871E-01  2.2027E-01  1.1510E-03
  1.2699E+01  9.7869E-01  1.0512E+00  7.2489E-01  6.3902E-01  5.2908E-01  1.3931E-01  2.2171E-01  1.1968E-03
  1.2714E+01  9.8736E-01  1.0605E+00  7.3334E-01  6.4795E-01  5.3891E-01  1.3987E-01  2.2306E-01  1.2397E-03
  1.2725E+01  9.9593E-01  1.0698E+00  7.4170E-01  6.5678E-01  5.4865E-01  1.4043E-01  2.2442E-01  1.2828E-03
  1.2731E+01  1.0042E+00  1.0787E+00  7.4977E-01  6.6532E-01  5.5808E-01  1.4098E-01  2.2576E-01  1.3249E-03
  1.2735E+01  1.0119E+00  1.0870E+00  7.5732E-01  6.7332E-01  5.6692E-01  1.4149E-01  2.2702E-01  1.3648E-03
  1.2734E+01  1.0191E+00  1.0948E+00  7.6432E-01  6.8075E-01  5.7514E-01  1.4197E-01  2.2821E-01  1.4024E-03
  1.2732E+01  1.0262E+00  1.1025E+00  7.7127E-01  6.8812E-01  5.8331E-01  1.4244E-01  2.2941E-01  1.4402E-03
  6.6836E-01  3.1624E-01  3.5411E-01  8.6686E-02  0.0000E+00  0.0000E+00  9.5889E-02  1.3467E-01 -1.7606E-03
  1.2854E+00  3.2396E-01  3.6294E-01  9.2670E-02  0.0000E+00  0.0000E+00  9.8796E-02  1.3906E-01 -1.6104E-03
  1.7681E+00  3.3172E-01  3.7158E-01  9.9138E-02  0.0000E+00  0.0000E+00  1.0095E-01  1.4238E-01 -1.4958E-03
  2.4352E+00  3.4472E-01  3.8584E-01  1.1041E-01  0.0000E+00  0.0000E+00  1.0381E-01  1.4689E-01 -1.3391E-03
  2.4352E+00  3.4472E-01  3.8584E-01  1.1041E-01  3.1500E-08  0.0000E+00  1.0381E-01  1.4689E-01 -1.3391E-03
  2.9857E+00  3.5769E-01  3.9991E-01  1.2194E-01  1.3356E-02  0.0000E+00  1.0615E-01  1.5070E-01 -1.2066E-03
  3.5055E+00  3.7150E-01  4.1481E-01  1.3443E-01  2.7060E-02  0.0000E+00  1.0833E-01  1.5431E-01 -1.0805E-03
  3.9431E+00  3.8432E-01  4.2859E-01  1.4613E-01  3.9795E-02  0.0000E+00  1.1016E-01  1.5738E-01 -9.7301E-04
  4.3518E+00  3.9728E-01  4.4250E-01  1.5806E-01  5.2692E-02  0.0000E+00  1.1185E-01  1.6030E-01 -8.7104E-04
  4.7724E+00  4.1166E-01  4.5788E-01  1.7137E-01  6.7009E-02  0.0000E+00  1.1360E-01  1.6335E-01 -7.6413E-04
  5.1261E+00  4.2459E-01  4.7169E-01  1.8340E-01  7.9891E-02  0.0000E+00  1.1508E-01  1.6597E-01 -6.7236E-04
  5.4564E+00  4.3740E-01  4.8536E-01  1.9536E-01  9.2664E-02  0.0000E+00  1.1647E-01  1.6847E-01 -5.8484E-04
  5.7102E+00  4.4773E-01  4.9638E-01  2.0503E-01  1.0297E-01  0.0000E+00  1.1755E-01  1.7044E-01 -5.1624E-04
  6.4855E+00  4.8234E-01  5.3327E-01  2.3761E-01  1.3757E-01  0.0000E+00  1.2093E-01  1.7673E-01 -2.9670E-04
  6.4855E+00  4.8234E-01  5.3327E-01  2.3761E-01  1.3757E-01  3.1851E-09  1.2093E-01  1.7673E-01 -2.9670E-04
  6.6267E+00  4.8984E-01  5.4125E-01  2.4468E-01  1.4506E-01  9.5822E-03  1.2163E-01  1.7805E-01 -2.5081E-04
  7.0248E+00  5.1191E-01  5.6477E-01  2.6557E-01  1.6717E-01  3.4232E-02  1.2361E-01  1.8188E-01 -1.1773E-04
  7.4053E+00  5.3482E-01  5.8919E-01  2.8730E-01  1.9013E-01  5.9860E-02  1.2560E-01  1.8579E-01  1.7543E-05
  7.7219E+00  5.5542E-01  6.1117E-01  3.0689E-01  2.1082E-01  8.2886E-02  1.2733E-01  1.8926E-01  1.3745E-04
  8.0145E+00  5.7596E-01  6.3310E-01  3.2645E-01  2.3147E-01  1.0581E-01  1.2902E-01  1.9271E-01  2.5571E-04
