  5.2540E+00  4.1756E-01  4.5434E-01  1.8056E-01  4.0203E-02  0.0000E+00  5.2930E-02  9.0248E-02 -2.1385E-03
  6.1542E+00  4.3726E-01  4.7438E-01  2.0008E-01  6.0871E-02  0.0000E+00  5.4435E-02  9.2182E-02 -2.1075E-03
  7.0348E+00  4.5824E-01  4.9570E-01  2.2088E-01  8.2744E-02  0.0000E+00  5.5857E-02  9.4027E-02 -2.0768E-03
  7.9829E+00  4.8262E-01  5.2044E-01  2.4506E-01  1.0803E-01  0.0000E+00  5.7346E-02  9.5972E-02 -2.0433E-03
  8.8145E+00  5.0545E-01  5.4359E-01  2.6770E-01  1.3161E-01  0.0000E+00  5.8622E-02  9.7653E-02 -2.0136E-03
  9.6213E+00  5.2888E-01  5.6734E-01  2.9094E-01  1.5575E-01  0.0000E+00  5.9839E-02  9.9267E-02 -1.9843E-03
  1.0262E+01  5.4834E-01  5.8705E-01  3.1024E-01  1.7574E-01  0.0000E+00  6.0792E-02  1.0054E-01 -1.9607E-03
  1.2341E+01  6.1694E-01  6.5649E-01  3.7829E-01  2.4601E-01  0.0000E+00  6.3843E-02  1.0466E-01 -1.8816E-03
  1.2341E+01  6.1694E-01  6.5649E-01  3.7829E-01  2.4601E-01  6.5041E-09  6.3843E-02  1.0466E-01 -1.8816E-03
  1.2754E+01  6.3247E-01  6.7221E-01  3.9370E-01  2.6188E-01  1.9617E-02  6.4482E-02  1.0553E-01 -1.8644E-03
  1.3963E+01  6.7956E-01  7.1985E-01  4.4042E-01  3.0992E-01  7.1433E-02  6.6337E-02  1.0809E-01 -1.8129E-03
  1.5193E+01  7.3053E-01  7.7141E-01  4.9099E-01  3.6184E-01  1.2738E-01  6.8227E-02  1.1072E-01 -1.7585E-03
  1.6279E+01  7.7825E-01  8.1966E-01  5.3834E-01  4.1038E-01  1.7945E-01  6.9909E-02  1.1308E-01 -1.7084E-03
  1.7345E+01  8.2756E-01  8.6953E-01  5.8728E-01  4.6048E-01  2.3301E-01  7.1574E-02  1.1545E-01 -1.6572E-03
  1.8203E+01  8.6921E-01  9.1165E-01  6.2861E-01  5.0277E-01  2.7808E-01  7.2931E-02  1.1739E-01 -1.6144E-03
  1.9211E+01  9.2043E-01  9.6344E-01  6.7944E-01  5.5472E-01  3.3332E-01  7.4549E-02  1.1974E-01 -1.5620E-03
  2.0072E+01  9.6622E-01  1.0097E+00  7.2489E-01  6.0115E-01  3.8258E-01  7.5954E-02  1.2179E-01 -1.5154E-03
  2.0835E+01  1.0085E+00  1.0525E+00  7.6685E-01  6.4399E-01  4.2795E-01  7.7222E-02  1.2366E-01 -1.4724E-03
  2.1767E+01  1.0624E+00  1.1070E+00  8.2036E-01  6.9860E-01  4.8568E-01  7.8803E-02  1.2601E-01 -1.4175E-03
  2.2604E+01  1.1132E+00  1.1584E+00  8.7079E-01  7.5004E-01  5.3998E-01  8.0262E-02  1.2820E-01 -1.3658E-03
  2.3355E+01  1.1608E+00  1.2066E+00  9.1804E-01  7.9821E-01  5.9077E-01  8.1605E-02  1.3023E-01 -1.3171E-03
  2.4074E+01  1.2083E+00  1.2546E+00  9.6516E-01  8.4625E-01  6.4136E-01  8.2924E-02  1.3225E-01 -1.2684E-03
  2.4746E+01  1.2546E+00  1.3014E+00  1.0111E+00  8.9307E-01  6.9062E-01  8.4194E-02  1.3421E-01 -1.2206E-03
  2.5353E+01  1.2982E+00  1.3455E+00  1.0544E+00  9.3715E-01  7.3696E-01  8.5378E-02  1.3605E-01 -1.1753E-03
  2.5902E+01  1.3390E+00  1.3868E+00  1.0949E+00  9.7841E-01  7.8031E-01  8.6476E-02  1.3777E-01 -1.1327E-03
  2.6428E+01  1.3797E+00  1.4280E+00  1.1353E+00  1.0196E+00  8.2353E-01  8.7564E-02  1.3948E-01 -1.0898E-03
  2.6923E+01  1.4194E+00  1.4682E+00  1.1747E+00  1.0597E+00  8.6566E-01  8.8618E-02  1.4116E-01 -1.0476E-03
  2.7373E+01  1.4568E+00  1.5061E+00  1.2118E+00  1.0976E+00  9.0535E-01  8.9608E-02  1.4274E-01 -1.0075E-03
  2.7781E+01  1.4919E+00  1.5417E+00  1.2467E+00  1.1330E+00  9.4255E-01  9.0531E-02  1.4423E-01 -9.6961E-04
  2.8174E+01  1.5269E+00  1.5772E+00  1.2815E+00  1.1685E+00  9.7970E-01  9.1452E-02  1.4572E-01 -9.3141E-04
  2.8545E+01  1.5612E+00  1.6119E+00  1.3155E+00  1.2031E+00  1.0160E+00  9.2349E-02  1.4718E-01 -8.9375E-04
  2.8883E+01  1.5935E+00  1.6446E+00  1.3475E+00  1.2358E+00  1.0502E+00  9.3194E-02  1.4857E-01 -8.5787E-04
  2.9190E+01  1.6239E+00  1.6754E+00  1.3777E+00  1.2664E+00  1.0824E+00  9.3987E-02  1.4988E-01 -8.2385E-04
  2.9487E+01  1.6542E+00  1.7062E+00  1.4078E+00  1.2972E+00  1.1145E+00  9.4781E-02  1.5120E-01 -7.8950E-04
  2.9769E+01  1.6840E+00  1.7363E+00  1.4373E+00  1.3272E+00  1.1460E+00  9.5558E-02  1.5249E-01 -7.5555E-04
  3.0025E+01  1.7121E+00  1.7648E+00  1.4652E+00  1.3556E+00  1.1758E+00  9.6293E-02  1.5373E-01 -7.2313E-04
  3.0259E+01  1.7385E+00  1.7917E+00  1.4915E+00  1.3824E+00  1.2038E+00  9.6985E-02  1.5490E-01 -6.9235E-04
  3.0486E+01  1.7650E+00  1.8186E+00  1.5178E+00  1.4092E+00  1.2319E+00  9.7680E-02  1.5607E-01 -6.6119E-04
  3.0701E+01  1.7910E+00  1.8449E+00  1.5436E+00  1.4354E+00  1.2594E+00  9.8362E-02  1.5724E-01 -6.3033E-04
  3.0898E+01  1.8156E+00  1.8699E+00  1.5680E+00  1.4603E+00  1.2855E+00  9.9010E-02  1.5834E-01 -6.0082E-04
  3.1076E+01  1.8388E+00  1.8934E+00  1.5910E+00  1.4838E+00  1.3100E+00  9.9621E-02  1.5940E-01 -5.7273E-04
  3.1250E+01  1.8620E+00  1.9171E+00  1.6141E+00  1.5073E+00  1.3347E+00  1.0024E-01  1.6046E-01 -5.4427E-04
  5.1442E-01  3.3201E-01  3.6896E-01  9.8622E-02  0.0000E+00  0.0000E+00  6.6016E-02  1.0323E-01 -2.2539E-03
  1.2635E+00  3.3837E-01  3.7587E-01  1.0410E-01  0.0000E+00  0.0000E+00  6.8690E-02  1.0664E-01 -2.1765E-03
  1.8752E+00  3.4586E-01  3.8381E-01  1.1091E-01  0.0000E+00  0.0000E+00  7.0688E-02  1.0923E-01 -2.1157E-03
  2.7551E+00  3.5964E-01  3.9824E-01  1.2374E-01  0.0000E+00  0.0000E+00  7.3368E-02  1.1277E-01 -2.0302E-03
  2.7551E+00  3.5964E-01  3.9824E-01  1.2374E-01  3.6734E-08  0.0000E+00  7.3368E-02  1.1277E-01 -2.0302E-03
  3.5140E+00  3.7437E-01  4.1355E-01  1.3767E-01  1.5858E-02  0.0000E+00  7.5591E-02  1.1577E-01 -1.9559E-03
  4.2550E+00  3.9083E-01  4.3060E-01  1.5336E-01  3.2792E-02  0.0000E+00  7.7677E-02  1.1862E-01 -1.8834E-03
  4.8971E+00  4.0666E-01  4.4695E-01  1.6852E-01  4.9011E-02  0.0000E+00  7.9433E-02  1.2107E-01 -1.8202E-03
  5.5121E+00  4.2314E-01  4.6394E-01  1.8437E-01  6.5844E-02  0.0000E+00  8.1082E-02  1.2339E-01 -1.7593E-03
  6.1610E+00  4.4189E-01  4.8325E-01  2.0246E-01  8.4956E-02  0.0000E+00  8.2794E-02  1.2583E-01 -1.6943E-03
  6.7195E+00  4.5914E-01  5.0099E-01  2.1913E-01  1.0250E-01  0.0000E+00  8.4252E-02  1.2794E-01 -1.6376E-03
  7.2521E+00  4.7656E-01  5.1890E-01  2.3601E-01  1.2020E-01  0.0000E+00  8.5632E-02  1.2995E-01 -1.5827E-03
  7.6688E+00  4.9084E-01  5.3357E-01  2.4986E-01  1.3469E-01  0.0000E+00  8.6708E-02  1.3154E-01 -1.5392E-03
  8.9864E+00  5.4004E-01  5.8410E-01  2.9770E-01  1.8457E-01  0.0000E+00  9.0117E-02  1.3666E-01 -1.3967E-03
  8.9864E+00  5.4004E-01  5.8410E-01  2.9770E-01  1.8457E-01  4.5982E-09  9.0117E-02  1.3666E-01 -1.3967E-03
  9.2393E+00  5.5097E-01  5.9531E-01  3.0834E-01  1.9563E-01  1.3852E-02  9.0824E-02  1.3774E-01 -1.3663E-03
  9.9669E+00  5.8366E-01  6.2886E-01  3.4020E-01  2.2872E-01  5.0004E-02  9.2864E-02  1.4089E-01 -1.2771E-03
  1.0688E+01  6.1838E-01  6.6449E-01  3.7407E-01  2.6384E-01  8.8370E-02  9.4923E-02  1.4412E-01 -1.1845E-03
  1.1310E+01  6.5031E-01  6.9727E-01  4.0527E-01  2.9613E-01  1.2351E-01  9.6738E-02  1.4701E-01 -1.1010E-03
  1.1905E+01  6.8279E-01  7.3061E-01  4.3701E-01  3.2896E-01  1.5913E-01  9.8519E-02  1.4989E-01 -1.0171E-03
  1.2375E+01  7.0984E-01  7.5837E-01  4.6346E-01  3.5630E-01  1.8870E-01  9.9961E-02  1.5225E-01 -9.4791E-04
  1.2914E+01  7.4262E-01  7.9204E-01  4.9555E-01  3.8943E-01  2.2448E-01  1.0166E-01  1.5509E-01 -8.6459E-04
  1.3363E+01  7.7153E-01  8.2174E-01  5.2385E-01  4.1865E-01  2.5597E-01  1.0313E-01  1.5756E-01 -7.9144E-04
  1.3754E+01  7.9790E-01  8.4884E-01  5.4968E-01  4.4530E-01  2.8466E-01  1.0445E-01  1.5980E-01 -7.2486E-04
  1.4219E+01  8.3107E-01  8.8295E-01  5.8219E-01  4.7883E-01  3.2070E-01  1.0608E-01  1.6261E-01 -6.4111E-04
  1.4627E+01  8.6190E-01  9.1466E-01  6.1242E-01  5.1000E-01  3.5417E-01  1.0756E-01  1.6521E-01 -5.6314E-04
  1.4983E+01  8.9042E-01  9.4401E-01  6.4039E-01  5.3884E-01  3.8511E-01  1.0893E-01  1.6762E-01 -4.9080E-04
  1.5316E+01  9.1852E-01  9.7294E-01  6.6795E-01  5.6726E-01  4.1557E-01  1.1025E-01  1.7000E-01 -4.1919E-04
  1.5619E+01  9.4558E-01  1.0008E+00  6.9451E-01  5.9464E-01  4.4491E-01  1.1152E-01  1.7230E-01 -3.4980E-04
  1.5885E+01  9.7076E-01  1.0268E+00  7.1924E-01  6.2013E-01  4.7222E-01  1.1269E-01  1.7445E-01 -2.8477E-04
  1.6120E+01  9.9410E-01  1.0509E+00  7.4215E-01  6.4376E-01  4.9752E-01  1.1377E-01  1.7645E-01 -2.2408E-04
  1.6339E+01  1.0171E+00  1.0746E+00  7.6478E-01  6.6709E-01  5.2250E-01  1.1484E-01  1.7844E-01 -1.6367E-04
  1.6539E+01  1.0394E+00  1.0976E+00  7.8663E-01  6.8963E-01  5.4663E-01  1.1586E-01  1.8038E-01 -1.0482E-04
  1.6716E+01  1.0601E+00  1.1191E+00  8.0703E-01  7.1067E-01  5.6915E-01  1.1682E-01  1.8220E-01 -4.9400E-05
  1.6872E+01  1.0794E+00  1.1390E+00  8.2597E-01  7.3022E-01  5.9008E-01  1.1770E-01  1.8391E-01  2.5650E-06
  1.7018E+01  1.0985E+00  1.1587E+00  8.4473E-01  7.4958E-01  6.1082E-01  1.1858E-01  1.8562E-01  5.4511E-05
  1.7151E+01  1.1170E+00  1.1779E+00  8.6289E-01  7.6833E-01  6.3090E-01  1.1943E-01  1.8728E-01  1.0532E-04
  1.7268E+01  1.1342E+00  1.1958E+00  8.7989E-01  7.8588E-01  6.4970E-01  1.2023E-01  1.8886E-01  1.5336E-04
  1.7371E+01  1.1503E+00  1.2125E+00  8.9571E-01  8.0223E-01  6.6722E-01  1.2097E-01  1.9034E-01  1.9856E-04
  1.7467E+01  1.1663E+00  1.2290E+00  9.1142E-01  8.1846E-01  6.8462E-01  1.2171E-01  1.9183E-01  2.4391E-04
  1.7555E+01  1.1818E+00  1.2451E+00  9.2667E-01  8.3423E-01  7.0153E-01  1.2243E-01  1.9328E-01  2.8841E-04
  1.7631E+01  1.1963E+00  1.2602E+00  9.4097E-01  8.4902E-01  7.1740E-01  1.2311E-01  1.9466E-01  3.3061E-04
  1.7698E+01  1.2099E+00  1.2743E+00  9.5432E-01  8.6283E-01  7.3222E-01  1.2375E-01  1.9597E-01  3.7044E-04
  1.7760E+01  1.2234E+00  1.2884E+00  9.6761E-01  8.7658E-01  7.4699E-01  1.2438E-01  1.9728E-01  4.1051E-04
  1.7815E+01  1.2365E+00  1.3020E+00  9.8053E-01  8.8995E-01  7.6136E-01  1.2500E-01  1.9857E-01  4.4993E-04
  1.7864E+01  1.2488E+00  1.3149E+00  9.9268E-01  9.0254E-01  7.7489E-01  1.2559E-01  1.9980E-01  4.8742E-04
  1.7904E+01  1.2604E+00  1.3269E+00  1.0040E+00  9.1431E-01  7.8755E-01  1.2614E-01  2.0096E-01  5.2288E-04
  1.7942E+01  1.2719E+00  1.3389E+00  1.0154E+00  9.2605E-01  8.0019E-01  1.2669E-01  2.0213E-01  5.5864E-04
  5.6272E-01  3.2599E-01  3.6356E-01  8.9135E-02  0.0000E+00  0.0000E+00  8.2908E-02  1.2104E-01 -2.0380E-03
  1.2295E+00  3.3288E-01  3.7126E-01  9.4704E-02  0.0000E+00  0.0000E+00  8.5765E-02  1.2498E-01 -1.9219E-03
  1.7612E+00  3.4031E-01  3.7934E-01  1.0115E-01  0.0000E+00  0.0000E+00  8.7886E-02  1.2798E-01 -1.8322E-03
  2.5097E+00  3.5333E-01  3.9330E-01  1.1283E-01  0.0000E+00  0.0000E+00  9.0712E-02  1.3206E-01 -1.7083E-03
  2.5097E+00  3.5333E-01  3.9330E-01  1.1283E-01  3.3009E-08  0.0000E+00  9.0712E-02  1.3206E-01 -1.7083E-03
  3.1401E+00  3.6676E-01  4.0756E-01  1.2514E-01  1.4121E-02  0.0000E+00  9.3040E-02  1.3550E-01 -1.6023E-03
  3.7445E+00  3.8139E-01  4.2303E-01  1.3873E-01  2.8898E-02  0.0000E+00  9.5210E-02  1.3877E-01 -1.5005E-03
  4.2602E+00  3.9520E-01  4.3758E-01  1.5166E-01  4.2833E-02  0.0000E+00  9.7027E-02  1.4157E-01 -1.4129E-03
  4.7474E+00  4.0937E-01  4.5248E-01  1.6500E-01  5.7116E-02  0.0000E+00  9.8725E-02  1.4422E-01 -1.3293E-03
  5.2546E+00  4.2528E-01  4.6917E-01  1.8005E-01  7.3143E-02  0.0000E+00  1.0048E-01  1.4700E-01 -1.2409E-03
  5.6859E+00  4.3973E-01  4.8432E-01  1.9378E-01  8.7702E-02  0.0000E+00  1.0197E-01  1.4940E-01 -1.1646E-03
  6.0925E+00  4.5418E-01  4.9946E-01  2.0754E-01  1.0226E-01  0.0000E+00  1.0337E-01  1.5168E-01 -1.0914E-03
  6.4076E+00  4.6593E-01  5.1175E-01  2.1876E-01  1.1409E-01  0.0000E+00  1.0446E-01  1.5348E-01 -1.0337E-03
  7.3859E+00  5.0582E-01  5.5346E-01  2.5697E-01  1.5426E-01  0.0000E+00  1.0788E-01  1.5926E-01 -8.4735E-04
  7.3859E+00  5.0582E-01  5.5346E-01  2.5697E-01  1.5426E-01  3.6990E-09  1.0788E-01  1.5926E-01 -8.4735E-04
  7.5687E+00  5.1455E-01  5.6259E-01  2.6536E-01  1.6306E-01  1.1135E-02  1.0859E-01  1.6048E-01 -8.0806E-04
  8.0893E+00  5.4049E-01  5.8970E-01  2.9031E-01  1.8919E-01  3.9973E-02  1.1062E-01  1.6401E-01 -6.9348E-04
  8.5958E+00  5.6769E-01  6.1814E-01  3.1653E-01  2.1661E-01  7.0244E-02  1.1265E-01  1.6763E-01 -5.7604E-04
  9.0245E+00  5.9242E-01  6.4400E-01  3.4041E-01  2.4154E-01  9.7686E-02  1.1443E-01  1.7086E-01 -4.7109E-04
  9.4278E+00  6.1731E-01  6.7004E-01  3.6446E-01  2.6665E-01  1.2523E-01  1.1617E-01  1.7406E-01 -3.6681E-04
  9.7406E+00  6.3783E-01  6.9152E-01  3.8432E-01  2.8736E-01  1.4792E-01  1.1757E-01  1.7668E-01 -2.8154E-04
  1.0093E+01  6.6247E-01  7.1734E-01  4.0820E-01  3.1225E-01  1.7513E-01  1.1921E-01  1.7981E-01 -1.7973E-04
  1.0382E+01  6.8400E-01  7.3990E-01  4.2907E-01  3.3401E-01  1.9889E-01  1.2062E-01  1.8253E-01 -9.1113E-05
  1.0629E+01  7.0347E-01  7.6033E-01  4.4797E-01  3.5370E-01  2.2036E-01  1.2188E-01  1.8499E-01 -1.1068E-05
  1.0917E+01  7.2774E-01  7.8582E-01  4.7155E-01  3.7827E-01  2.4714E-01  1.2342E-01  1.8806E-01  8.8793E-05
  1.1164E+01  7.5009E-01  8.0931E-01  4.9327E-01  4.0090E-01  2.7179E-01  1.2482E-01  1.9090E-01  1.8097E-04
  1.1375E+01  7.7057E-01  8.3086E-01  5.1320E-01  4.2167E-01  2.9440E-01  1.2610E-01  1.9352E-01  2.6581E-04
  1.1567E+01  7.9058E-01  8.5194E-01  5.3268E-01  4.4198E-01  3.1650E-01  1.2734E-01  1.9609E-01  3.4916E-04
  1.1737E+01  8.0969E-01  8.7210E-01  5.5130E-01  4.6140E-01  3.3763E-01  1.2851E-01  1.9857E-01  4.2933E-04
  1.1883E+01  8.2733E-01  8.9073E-01  5.6849E-01  4.7934E-01  3.5716E-01  1.2959E-01  2.0089E-01  5.0392E-04
  1.2008E+01  8.4355E-01  9.0788E-01  5.8432E-01  4.9585E-01  3.7514E-01  1.3058E-01  2.0303E-01  5.7309E-04
  1.2121E+01  8.5944E-01  9.2470E-01  5.9982E-01  5.1205E-01  3.9277E-01  1.3155E-01  2.0516E-01  6.4149E-04
  1.2221E+01  8.7467E-01  9.4084E-01  6.1469E-01  5.2759E-01  4.0970E-01  1.3248E-01  2.0722E-01  7.0771E-04
  1.2307E+01  8.8878E-01  9.5582E-01  6.2848E-01  5.4200E-01  4.2541E-01  1.3335E-01  2.0916E-01  7.6971E-04
  1.2379E+01  9.0179E-01  9.6965E-01  6.4120E-01  5.5531E-01  4.3993E-01  1.3414E-01  2.1097E-01  8.2750E-04
  1.2444E+01  9.1458E-01  9.8326E-01  6.5371E-01  5.6840E-01  4.5423E-01  1.3493E-01  2.1277E-01  8.8496E-04
  1.2500E+01  9.2687E-01  9.9637E-01  6.6575E-01  5.8101E-01  4.6800E-01  1.3568E-01  2.1452E-01  9.4086E-04
  1.2547E+01  9.3830E-01  1.0086E+00  6.7693E-01  5.9274E-01  4.8082E-01  1.3639E-01  2.1617E-01  9.9342E-04
  1.2585E+01  9.4886E-01  1.0199E+00  6.8729E-01  6.0360E-01  4.9270E-01  1.3705E-01  2.1772E-01  1.0426E-03
  1.2619E+01  9.5928E-01  1.0310E+00  6.9750E-01  6.1433E-01  5.0445E-01  1.3770E-01  2.1927E-01  1.0918E-03
  1.2647E+01  9.6933E-01  1.0418E+00  7.0736E-01  6.2469E-01  5.1581E-01  1.3832E-01  2.2079E-01  1.1397E-03
  1.2669E+01  9.7869E-01  1.0518E+00  7.1655E-01  6.3436E-01  5.2641E-01  1.3891E-01  2.2222E-01  1.1850E-03
  1.2685E+01  9.8737E-01  1.0612E+00  7.2507E-01  6.4333E-01  5.3627E-01  1.3946E-01  2.2357E-01  1.2276E-03
  1.2698E+01  9.9596E-01  1.0704E+00  7.3351E-01  6.5222E-01  5.4604E-01  1.4001E-01  2.2493E-01  1.2702E-03
  1.2707E+01  1.0042E+00  1.0794E+00  7.4165E-01  6.6081E-01  5.5550E-01  1.4054E-01  2.2625E-01  1.3119E-03
  1.2713E+01  1.0120E+00  1.0877E+00  7.4928E-01  6.6886E-01  5.6438E-01  1.4104E-01  2.2751E-01  1.3514E-03
  1.2714E+01  1.0192E+00  1.0955E+00  7.5636E-01  6.7634E-01  5.7263E-01  1.4151E-01  2.2870E-01  1.3887E-03
  1.2713E+01  1.0263E+00  1.1033E+00  7.6339E-01  6.8378E-01  5.8084E-01  1.4198E-01  2.2990E-01  1.4260E-03
  6.0103E-01  3.2449E-01  3.6258E-01  8.2795E-02  0.0000E+00  0.0000E+00  9.6326E-02  1.3537E-01 -1.7433E-03
  1.2095E+00  3.3167E-01  3.7086E-01  8.8410E-02  0.0000E+00  0.0000E+00  9.9228E-02  1.3975E-01 -1.5946E-03
  1.6864E+00  3.3901E-01  3.7908E-01  9.4592E-02  0.0000E+00  0.0000E+00  1.0137E-01  1.4307E-01 -1.4811E-03
  2.3471E+00  3.5144E-01  3.9277E-01  1.0547E-01  0.0000E+00  0.0000E+00  1.0421E-01  1.4759E-01 -1.3259E-03
  2.3471E+00  3.5144E-01  3.9277E-01  1.0547E-01  3.0480E-08  0.0000E+00  1.0421E-01  1.4759E-01 -1.3259E-03
  2.8936E+00  3.6393E-01  4.0637E-01  1.1669E-01  1.2950E-02  0.0000E+00  1.0654E-01  1.5139E-01 -1.1948E-03
  3.4106E+00  3.7730E-01  4.2084E-01  1.2888E-01  2.6297E-02  0.0000E+00  1.0870E-01  1.5500E-01 -1.0699E-03
  3.8464E+00  3.8974E-01  4.3426E-01  1.4035E-01  3.8737E-02  0.0000E+00  1.1051E-01  1.5807E-01 -9.6345E-04
  4.2538E+00  4.0237E-01  4.4783E-01  1.5206E-01  5.1365E-02  0.0000E+00  1.1218E-01  1.6098E-01 -8.6248E-04
  4.6736E+00  4.1640E-01  4.6288E-01  1.6515E-01  6.5411E-02  0.0000E+00  1.1391E-01  1.6403E-01 -7.5662E-04
  5.0271E+00  4.2904E-01  4.7641E-01  1.7700E-01  7.8071E-02  0.0000E+00  1.1537E-01  1.6665E-01 -6.6575E-04
  5.3575E+00  4.4158E-01  4.8983E-01  1.8880E-01  9.0640E-02  0.0000E+00  1.1674E-01  1.6915E-01 -5.7909E-04
  5.6115E+00  4.5171E-01  5.0065E-01  1.9836E-01  1.0080E-01  0.0000E+00  1.1780E-01  1.7111E-01 -5.1117E-04
  6.3890E+00  4.8571E-01  5.3695E-01  2.3058E-01  1.3494E-01  0.0000E+00  1.2112E-01  1.7740E-01 -2.9378E-04
  6.3890E+00  4.8571E-01  5.3695E-01  2.3058E-01  1.3494E-01  3.1437E-09  1.2112E-01  1.7740E-01 -2.9378E-04
  6.5310E+00  4.9308E-01  5.4482E-01  2.3759E-01  1.4235E-01  9.4583E-03  1.2180E-01  1.7871E-01 -2.4834E-04
  6.9318E+00  5.1482E-01  5.6803E-01  2.5831E-01  1.6422E-01  3.3811E-02  1.2375E-01  1.8254E-01 -1.1657E-04
  7.3157E+00  5.3741E-01  5.9215E-01  2.7989E-01  1.8697E-01  5.9164E-02  1.2569E-01  1.8644E-01  1.7377E-05
  7.6356E+00  5.5775E-01  6.1390E-01  2.9937E-01  2.0750E-01  8.1968E-02  1.2739E-01  1.8991E-01  1.3611E-04
  7.9318E+00  5.7805E-01  6.3561E-01  3.1885E-01  2.2800E-01  1.0470E-01  1.2903E-01  1.9334E-01  2.5320E-04
  8.1581E+00  5.9466E-01  6.5339E-01  3.3481E-01  2.4480E-01  1.2329E-01  1.3035E-01  1.9614E-01  3.4831E-04
  8.4092E+00  6.1446E-01  6.7462E-01  3.5386E-01  2.6485E-01  1.4546E-01  1.3189E-01  1.9947E-01  4.6111E-04
  8.6115E+00  6.3163E-01  6.9304E-01  3.7040E-01  2.8225E-01  1.6468E-01  1.3321E-01  2.0236E-01  5.5862E-04
  8.7811E+00  6.4705E-01  7.0961E-01  3.8528E-01  2.9791E-01  1.8196E-01  1.3437E-01  2.0497E-01  6.4618E-04
  8.9753E+00  6.6613E-01  7.3014E-01  4.0372E-01  3.1732E-01  2.0338E-01  1.3580E-01  2.0821E-01  7.5470E-04
  9.1377E+00  6.8356E-01  7.4894E-01  4.2058E-01  3.3508E-01  2.2297E-01  1.3709E-01  2.1120E-01  8.5419E-04
  9.2731E+00  6.9942E-01  7.6606E-01  4.3594E-01  3.5127E-01  2.4083E-01  1.3826E-01  2.1395E-01  9.4517E-04
  9.3930E+00  7.1479E-01  7.8271E-01  4.5085E-01  3.6700E-01  2.5819E-01  1.3939E-01  2.1664E-01  1.0340E-03
  9.4964E+00  7.2938E-01  7.9852E-01  4.6501E-01  3.8195E-01  2.7469E-01  1.4045E-01  2.1922E-01  1.1189E-03
  9.5819E+00  7.4274E-01  8.1304E-01  4.7800E-01  3.9567E-01  2.8985E-01  1.4142E-01  2.2163E-01  1.1975E-03
  9.6525E+00  7.5496E-01  8.2634E-01  4.8989E-01  4.0824E-01  3.0375E-01  1.4231E-01  2.2385E-01  1.2699E-03
  9.7135E+00  7.6684E-01  8.3931E-01  5.0146E-01  4.2049E-01  3.1731E-01  1.4318E-01  2.2605E-01  1.3412E-03
  9.7650E+00  7.7815E-01  8.5168E-01  5.1249E-01  4.3219E-01  3.3026E-01  1.4400E-01  2.2817E-01  1.4098E-03
  9.8062E+00  7.8857E-01  8.6310E-01  5.2266E-01  4.4297E-01  3.4223E-01  1.4477E-01  2.3016E-01  1.4737E-03
  9.8387E+00  7.9812E-01  8.7358E-01  5.3199E-01  4.5288E-01  3.5323E-01  1.4547E-01  2.3201E-01  1.5330E-03
  9.8653E+00  8.0744E-01  8.8385E-01  5.4111E-01  4.6259E-01  3.6402E-01  1.4615E-01  2.3385E-01  1.5917E-03
  9.8857E+00  8.1635E-01  8.9369E-01  5.4984E-01  4.7188E-01  3.7436E-01  1.4681E-01  2.3564E-01  1.6485E-03
  9.9001E+00  8.2458E-01  9.0279E-01  5.5790E-01  4.8048E-01  3.8395E-01  1.4742E-01  2.3731E-01  1.7017E-03
  9.9094E+00  8.3214E-01  9.1118E-01  5.6533E-01  4.8841E-01  3.9281E-01  1.4799E-01  2.3888E-01  1.7513E-03
  9.9147E+00  8.3955E-01  9.1943E-01  5.7261E-01  4.9620E-01  4.0152E-01  1.4855E-01  2.4045E-01  1.8006E-03
  9.9161E+00  8.4666E-01  9.2735E-01  5.7961E-01  5.0369E-01  4.0991E-01  1.4908E-01  2.4198E-01  1.8485E-03
  9.9138E+00  8.5323E-01  9.3470E-01  5.8609E-01  5.1064E-01  4.1771E-01  1.4958E-01  2.4342E-01  1.8935E-03
  9.9086E+00  8.5929E-01  9.4150E-01  5.9206E-01  5.1706E-01  4.2493E-01  1.5005E-01  2.4477E-01  1.9357E-03
  9.9007E+00  8.6525E-01  9.4820E-01  5.9795E-01  5.2339E-01  4.3206E-01  1.5051E-01  2.4613E-01  1.9777E-03
  9.8898E+00  8.7096E-01  9.5464E-01  6.0360E-01  5.2949E-01  4.3894E-01  1.5096E-01  2.4745E-01  2.0187E-03
  9.8772E+00  8.7628E-01  9.6065E-01  6.0887E-01  5.3517E-01  4.4536E-01  1.5137E-01  2.4871E-01  2.0575E-03
  9.8628E+00  8.8117E-01  9.6621E-01  6.1372E-01  5.4042E-01  4.5131E-01  1.5176E-01  2.4989E-01  2.0937E-03
  9.8463E+00  8.8600E-01  9.7170E-01  6.1852E-01  5.4562E-01  4.5721E-01  1.5215E-01  2.5107E-01  2.1301E-03
  6.3220E-01  3.2487E-01  3.6366E-01  7.8130E-02  0.0000E+00  0.0000E+00  1.0737E-01  1.4760E-01 -1.4060E-03
  1.1954E+00  3.3220E-01  3.7240E-01  8.3758E-02  0.0000E+00  0.0000E+00  1.1025E-01  1.5236E-01 -1.2299E-03
  1.6310E+00  3.3942E-01  3.8074E-01  8.9726E-02  0.0000E+00  0.0000E+00  1.1236E-01  1.5597E-01 -1.0967E-03
  2.2265E+00  3.5134E-01  3.9424E-01  9.9992E-02  0.0000E+00  0.0000E+00  1.1516E-01  1.6086E-01 -9.1609E-04
