   0.04536   0.03447   9.76531   0.61560   0.09585   0.00000   0.46398   0.62155
   0.04646   0.03497  10.68584   0.65222   0.12312   0.00000   0.49954   0.65826
   0.04733   0.03538  11.44762   0.68122   0.14882   0.00000   0.52829   0.68734
   0.04919   0.03623  13.09528   0.74093   0.21601   0.00000   0.58953   0.74722
   0.05079   0.03697  14.55699   0.79053   0.28730   0.01755   0.64262   0.79696
   0.05257   0.03779  16.23665   0.84489   0.37934   0.07062   0.70278   0.85148
   0.05443   0.03864  18.02335   0.90183   0.48422   0.15314   0.76700   0.90858
   0.05612   0.03942  19.68249   0.95583   0.58303   0.22481   0.82779   0.96273
   0.05783   0.04020  21.35637   1.01303   0.68197   0.30006   0.89134   1.02009
   0.05924   0.04084  22.76132   1.06357   0.76222   0.36394   0.94643   1.07075
   0.06096   0.04163  24.49160   1.12906   0.85677   0.44345   1.01644   1.13639
   0.06247   0.04232  26.02084   1.19011   0.93741   0.51509   1.08062   1.19758
   0.06386   0.04296  27.42137   1.24844   1.00928   0.58179   1.14118   1.25603
   0.06563   0.04376  29.21698   1.32593   1.09904   0.66838   1.22079   1.33368
   0.06728   0.04452  30.88946   1.40098   1.18188   0.75082   1.29730   1.40887
   0.06884   0.04522  32.44775   1.47306   1.25893   0.82909   1.37041   1.48109
   0.07039   0.04593  34.02047   1.54733   1.33664   0.90901   1.44548   1.55550
   0.07191   0.04662  35.51890   1.62031   1.41198   0.98718   1.51910   1.62862
   0.07334   0.04727  36.94674   1.69099   1.48430   1.06252   1.59029   1.69941
   0.07470   0.04789  38.27161   1.75803   1.55255   1.13382   1.65777   1.76658
   0.07606   0.04850  39.59719   1.82625   1.62176   1.20619   1.72640   1.83492
   0.07739   0.04911  40.88373   1.89377   1.69012   1.27771   1.79429   1.90256
   0.07866   0.04969  42.09881   1.95857   1.75564   1.34625   1.85944   1.96747
   0.07986   0.05023  43.22771   2.01997   1.81766   1.41113   1.92115   2.02897
   0.08108   0.05078  44.37173   2.08284   1.88115   1.47747   1.98434   2.09195
   0.08227   0.05132  45.46129   2.14425   1.94313   1.54227   2.04606   2.15346
   0.08342   0.05183  46.51706   2.20410   2.00352   1.60531   2.10620   2.21342
   0.08450   0.05232  47.47936   2.26007   2.05999   1.66428   2.16244   2.26948
   0.08559   0.05282  48.45438   2.31734   2.11777   1.72456   2.21998   2.32685
   0.03898   0.03160   2.07605   0.26289   0.00202   0.00000   0.14734   0.26815
   0.04044   0.03227   2.74914   0.29521   0.00436   0.00000   0.17576   0.30060
   0.04261   0.03328   3.87013   0.34732   0.00977   0.00000   0.22175   0.35290
   0.04418   0.03400   4.73995   0.38763   0.01578   0.00000   0.25756   0.39336
   0.04584   0.03476   5.71166   0.43193   0.02484   0.00000   0.29722   0.43780
   0.04726   0.03542   6.59486   0.47137   0.03569   0.00000   0.33293   0.47738
   0.04862   0.03604   7.44373   0.50923   0.04942   0.00000   0.36766   0.51535
   0.05007   0.03671   8.39780   0.55013   0.06868   0.00000   0.40580   0.55638
   0.05132   0.03729   9.25309   0.58563   0.09010   0.00000   0.43958   0.59200
   0.05253   0.03784  10.08528   0.61914   0.11546   0.00000   0.47219   0.62561
   0.05350   0.03829  10.77156   0.64559   0.13931   0.00000   0.49849   0.65215
   0.05555   0.03923  12.24890   0.69977   0.20147   0.00000   0.55426   0.70652
   0.05731   0.04003  13.55190   0.74448   0.26717   0.01600   0.60235   0.75138
   0.05928   0.04094  15.04109   0.79321   0.35165   0.06424   0.65660   0.80029
   0.06132   0.04187  16.61634   0.84401   0.44745   0.13905   0.71425   0.85127
   0.06318   0.04272  18.07147   0.89202   0.53729   0.20374   0.76862   0.89945
   0.06505   0.04357  19.53202   0.94276   0.62679   0.27140   0.82527   0.95035
   0.06660   0.04428  20.75257   0.98750   0.69904   0.32866   0.87425   0.99523
   0.06848   0.04514  22.24956   1.04539   0.78375   0.39970   0.93634   1.05329
   0.07013   0.04589  23.56657   1.09925   0.85565   0.46349   0.99309   1.10730
   0.07165   0.04658  24.76788   1.15060   0.91945   0.52271   1.04652   1.15879
   0.07358   0.04746  26.30209   1.21867   0.99879   0.59937   1.11656   1.22703
   0.07539   0.04828  27.72445   1.28442   1.07170   0.67212   1.18367   1.29294
   0.07708   0.04905  29.04414   1.34740   1.13925   0.74097   1.24762   1.35607
   0.07877   0.04982  30.37143   1.41213   1.20715   0.81109   1.31311   1.42095
   0.08042   0.05057  31.63042   1.47556   1.27277   0.87947   1.37715   1.48452
   0.08199   0.05127  32.82621   1.53684   1.33559   0.94521   1.43893   1.54594
   0.08345   0.05194  33.93155   1.59483   1.39473   1.00728   1.49735   1.60406
   0.08493   0.05261  35.03389   1.65370   1.45454   1.07013   1.55662   1.66307
   0.08638   0.05326  36.09999   1.71183   1.51348   1.13209   1.61512   1.72132
   0.08775   0.05388  37.10369   1.76751   1.56985   1.19135   1.67114   1.77712
   0.08905   0.05447  38.03294   1.82014   1.62310   1.24733   1.72408   1.82987
   0.09037   0.05506  38.97249   1.87395   1.67750   1.30447   1.77821   1.88379
   0.09166   0.05564  39.86370   1.92636   1.73049   1.36013   1.83093   1.93632
   0.09289   0.05620  40.72589   1.97738   1.78204   1.41421   1.88223   1.98745
   0.09406   0.05672  41.50849   2.02498   1.83013   1.46470   1.93010   2.03515
   0.09524   0.05725  42.29984   2.07362   1.87927   1.51623   1.97902   2.08390
   0.05805   0.04036   2.25666   0.24019   0.00184   0.00000   0.13466   0.24715
   0.06007   0.04129   2.81989   0.26777   0.00391   0.00000   0.15896   0.27491
   0.06307   0.04266   3.72669   0.31126   0.00856   0.00000   0.19745   0.31870
   0.06523   0.04365   4.41225   0.34417   0.01363   0.00000   0.22677   0.35181
   0.06750   0.04468   5.16130   0.37970   0.02113   0.00000   0.25869   0.38755
   0.06944   0.04557   5.82881   0.41083   0.03001   0.00000   0.28698   0.41888
   0.07129   0.04641   6.46028   0.44022   0.04113   0.00000   0.31407   0.44844
   0.07325   0.04731   7.15800   0.47154   0.05656   0.00000   0.34346   0.47995
   0.07496   0.04809   7.77416   0.49834   0.07357   0.00000   0.36914   0.50691
   0.07659   0.04884   8.36562   0.52328   0.09354   0.00000   0.39364   0.53200
   0.07789   0.04943   8.84792   0.54275   0.11219   0.00000   0.41321   0.55160
   0.08064   0.05068   9.87000   0.58192   0.16030   0.00000   0.45411   0.59103
   0.08300   0.05176  10.75453   0.61355   0.21052   0.01181   0.48877   0.62288
   0.08563   0.05295  11.74767   0.64736   0.27425   0.04711   0.52728   0.65694
   0.08834   0.05419  12.77886   0.68204   0.34545   0.10140   0.56760   0.69188
   0.09080   0.05530  13.71510   0.71448   0.41118   0.14767   0.60518   0.72455
   0.09325   0.05642  14.63869   0.74848   0.47560   0.19548   0.64391   0.75878
   0.09529   0.05734  15.39926   0.77831   0.52681   0.23551   0.67710   0.78880
   0.09775   0.05846  16.31923   0.81673   0.58591   0.28467   0.71886   0.82746
   0.09991   0.05944  17.11621   0.85225   0.63524   0.32835   0.75668   0.86318
   0.10188   0.06033  17.83330   0.88590   0.67840   0.36851   0.79199   0.89701
   0.10438   0.06146  18.73711   0.93021   0.73131   0.42000   0.83790   0.94156
   0.10672   0.06251  19.56153   0.97262   0.77920   0.46834   0.88145   0.98419
   0.10889   0.06350  20.31532   1.01290   0.82302   0.51365   0.92255   1.02466
   0.11106   0.06447  21.06450   1.05398   0.86661   0.55939   0.96431   1.06594
   0.11317   0.06542  21.76344   1.09383   0.90824   0.60356   1.00473   1.10599
   0.11516   0.06632  22.42003   1.13205   0.94776   0.64569   1.04342   1.14439
   0.11702   0.06715  23.01871   1.16791   0.98462   0.68514   1.07971   1.18043
   0.11889   0.06799  23.60897   1.20405   1.02161   0.72479   1.11624   1.21674
   0.12071   0.06881  24.17256   1.23945   1.05777   0.76358   1.15202   1.25231
   0.12244   0.06959  24.69725   1.27312   1.09211   0.80042   1.18603   1.28614
   0.12407   0.07032  25.17681   1.30471   1.12430   0.83497   1.21795   1.31788
   0.12572   0.07105  25.65777   1.33683   1.15701   0.87003   1.25039   1.35014
   0.12733   0.07177  26.10659   1.36784   1.18859   0.90393   1.28172   1.38131
   0.12887   0.07246  26.53859   1.39790   1.21919   0.93670   1.31208   1.41150
   0.13031   0.07310  26.92405   1.42571   1.24750   0.96707   1.34017   1.43945
   0.13177   0.07375  27.31096   1.45400   1.27629   0.99791   1.36874   1.46786
   0.08616   0.05308   2.42055   0.21997   0.00169   0.00000   0.12320   0.22934
   0.08889   0.05435   2.86595   0.24266   0.00350   0.00000   0.14329   0.25231
   0.09294   0.05622   3.55845   0.27765   0.00744   0.00000   0.17439   0.28771
   0.09585   0.05757   4.06772   0.30350   0.01161   0.00000   0.19755   0.31386
   0.09888   0.05897   4.61119   0.33089   0.01767   0.00000   0.22231   0.34156
   0.10148   0.06017   5.08543   0.35449   0.02473   0.00000   0.24389   0.36542
   0.10392   0.06130   5.52653   0.37637   0.03345   0.00000   0.26422   0.38755
   0.10652   0.06250   6.00497   0.39935   0.04542   0.00000   0.28597   0.41078
   0.10877   0.06353   6.42067   0.41869   0.05848   0.00000   0.30471   0.43035
   0.11092   0.06452   6.81379   0.43640   0.07366   0.00000   0.32235   0.44827
   0.11263   0.06530   7.13043   0.45005   0.08774   0.00000   0.33629   0.46210
   0.11622   0.06695   7.78994   0.47696   0.12366   0.00000   0.36495   0.48936
   0.11928   0.06836   8.34864   0.49813   0.16065   0.00842   0.38879   0.51084
   0.12268   0.06991   8.96346   0.52026   0.20695   0.03332   0.41482   0.53330
   0.12617   0.07151   9.58844   0.54252   0.25786   0.07129   0.44163   0.55591
   0.12932   0.07295  10.14474   0.56310   0.30406   0.10314   0.46628   0.57680
   0.13245   0.07437  10.68234   0.58448   0.34856   0.13561   0.49137   0.59848
   0.13503   0.07555  11.11736   0.60316   0.38333   0.16250   0.51269   0.61742
   0.13814   0.07696  11.63498   0.62713   0.42277   0.19515   0.53928   0.64169
   0.14086   0.07819  12.07496   0.64915   0.45509   0.22382   0.56312   0.66396
   0.14333   0.07931  12.46430   0.66987   0.48290   0.24991   0.58518   0.68492
   0.14644   0.08072  12.94726   0.69697   0.51645   0.28302   0.61361   0.71232
   0.14934   0.08202  13.37833   0.72264   0.54630   0.31373   0.64026   0.73827
   0.15202   0.08323  13.76532   0.74679   0.57322   0.34220   0.66516   0.76268
   0.15469   0.08443  14.14441   0.77122   0.59967   0.37069   0.69023   0.78736
   0.15726   0.08558  14.48963   0.79463   0.62460   0.39788   0.71419   0.81101
   0.15969   0.08667  14.80943   0.81689   0.64802   0.42359   0.73694   0.83350
   0.16195   0.08768  15.09556   0.83758   0.66964   0.44745   0.75806   0.85440
   0.16420   0.08868  15.37317   0.85825   0.69115   0.47123   0.77916   0.87528
   0.16640   0.08966  15.63328   0.87832   0.71198   0.49431   0.79963   0.89555
   0.16848   0.09059  15.87167   0.89724   0.73160   0.51605   0.81893   0.91466
   0.17043   0.09145  16.08542   0.91482   0.74982   0.53626   0.83686   0.93242
   0.17239   0.09232  16.29747   0.93258   0.76821   0.55665   0.85498   0.95036
   0.17429   0.09316  16.48992   0.94956   0.78580   0.57618   0.87230   0.96751
   0.17612   0.09396  16.67414   0.96593   0.80275   0.59498   0.88901   0.98405
   0.17782   0.09471  16.83356   0.98092   0.81828   0.61223   0.90430   0.99919
   0.17954   0.09547  16.99186   0.99607   0.83399   0.62967   0.91977   1.01450
   0.10831   0.06328   2.48306   0.20897   0.00161   0.00000   0.11704   0.22047
   0.11154   0.06480   2.85603   0.22871   0.00328  -0.00001   0.13459   0.24055
   0.11630   0.06702   3.42442   0.25872   0.00682  -0.00001   0.16141   0.27106
   0.11972   0.06862   3.83560   0.28059   0.01050   0.00000   0.18110   0.29328
   0.12327   0.07027   4.26822   0.30348   0.01576   0.00000   0.20192   0.31655
   0.12630   0.07168   4.64087   0.32299   0.02182  -0.00001   0.21988   0.33638
   0.12915   0.07301   4.98384   0.34090   0.02924  -0.00001   0.23664   0.35458
   0.13217   0.07441   5.35164   0.35951   0.03935  -0.00001   0.25441   0.37351
   0.13477   0.07561   5.66799   0.37502   0.05029  -0.00001   0.26959   0.38929
   0.13726   0.07676   5.96429   0.38908   0.06295  -0.00001   0.28375   0.40359
   0.13922   0.07767   6.20111   0.39982   0.07462  -0.00001   0.29487   0.41454
   0.14335   0.07957   6.68877   0.42070   0.10420  -0.00001   0.31750   0.43584
   0.14686   0.08119   7.09622   0.43685   0.13441   0.00675   0.33609   0.45233
   0.15074   0.08297   7.53871   0.45345   0.17191   0.02661   0.35616   0.46933
   0.15471   0.08479   7.98212   0.46994   0.21274   0.05673   0.37662   0.48621
   0.15828   0.08641   8.37150   0.48506   0.24942   0.08176   0.39527   0.50169
   0.16181   0.08802   8.74224   0.50070   0.28436   0.10707   0.41411   0.51768
   0.16472   0.08934   9.03866   0.51434   0.31138   0.12787   0.43002   0.53159
   0.16820   0.09092   9.38738   0.53180   0.34169   0.15296   0.44975   0.54939
   0.17124   0.09230   9.67974   0.54778   0.36623   0.17484   0.46734   0.56567
   0.17399   0.09354   9.93509   0.56277   0.38713   0.19462   0.48352   0.58092
   0.17745   0.09509  10.24812   0.58228   0.41209   0.21955   0.50426   0.60077
   0.18065   0.09653  10.52307   0.60066   0.43404   0.24251   0.52356   0.61944
   0.18361   0.09785  10.76592   0.61782   0.45363   0.26365   0.54145   0.63688
   0.18655   0.09916  11.00103   0.63508   0.47273   0.28466   0.55936   0.65442
   0.18936   0.10041  11.21121   0.65150   0.49058   0.30459   0.57635   0.67110
   0.19201   0.10158  11.40366   0.66703   0.50724   0.32333   0.59239   0.68687
   0.19447   0.10267  11.57279   0.68135   0.52250   0.34061   0.60718   0.70142
   0.19692   0.10375  11.73472   0.69558   0.53760   0.35775   0.62185   0.71587
   0.19930   0.10480  11.88396   0.70930   0.55213   0.37428   0.63601   0.72981
   0.20154   0.10578  12.01862   0.72215   0.56573   0.38978   0.64927   0.74287
   0.20363   0.10670  12.13691   0.73403   0.57829   0.40412   0.66153   0.75493
   0.20574   0.10762  12.25312   0.74597   0.59092   0.41852   0.67386   0.76706
   0.20777   0.10850  12.35546   0.75729   0.60290   0.43223   0.68555   0.77856
   0.20972   0.10935  12.45310   0.76818   0.61442   0.44539   0.69680   0.78962
   0.21152   0.11013  12.53450   0.77806   0.62490   0.45739   0.70701   0.79965
   0.21335   0.11092  12.61444   0.78800   0.63544   0.46946   0.71729   0.80976
   0.12729   0.07226   2.49979   0.20152   0.00155   0.00000   0.11289   0.21496
   0.13091   0.07397   2.82079   0.21910   0.00313  -0.00001   0.12861   0.23292
   0.13621   0.07647   3.30313   0.24555   0.00640  -0.00001   0.15238   0.25994
   0.14001   0.07825   3.64785   0.26463   0.00973   0.00000   0.16966   0.27943
   0.14395   0.08009   4.00681   0.28444   0.01445   0.00000   0.18778   0.29966
   0.14730   0.08166   4.31311   0.30119   0.01983  -0.00001   0.20330   0.31676
   0.15045   0.08312   4.59275   0.31644   0.02636  -0.00001   0.21768   0.33234
   0.15378   0.08467   4.89012   0.33217   0.03521  -0.00001   0.23283   0.34842
   0.15664   0.08600   5.14393   0.34519   0.04474  -0.00001   0.24569   0.36173
   0.15936   0.08726   5.37991   0.35688   0.05571  -0.00001   0.25761   0.37371
   0.16152   0.08825   5.56744   0.36577   0.06579  -0.00001   0.26692   0.38282
   0.16603   0.09034   5.95016   0.38284   0.09120  -0.00001   0.28573   0.40035
   0.16986   0.09210   6.26648   0.39585   0.11700   0.00570   0.30104   0.41375
   0.17406   0.09402   6.60644   0.40906   0.14882   0.02241   0.31743   0.42738
   0.17837   0.09599   6.94323   0.42204   0.18322   0.04763   0.33399   0.44078
   0.18222   0.09774   7.23577   0.43388   0.21390   0.06845   0.34900   0.45300
   0.18602   0.09946   7.51088   0.44607   0.24290   0.08937   0.36407   0.46557
   0.18913   0.10087   7.72857   0.45669   0.26515   0.10648   0.37674   0.47649
   0.19286   0.10255   7.98223   0.47028   0.28990   0.12702   0.39240   0.49044
   0.19611   0.10401   8.19227   0.48269   0.30977   0.14482   0.40628   0.50315
   0.19903   0.10532   8.37365   0.49429   0.32656   0.16084   0.41900   0.51503
   0.20271   0.10695   8.59371   0.50936   0.34645   0.18094   0.43523   0.53045
   0.20609   0.10845   8.78404   0.52347   0.36379   0.19935   0.45025   0.54487
   0.20921   0.10983   8.94971   0.53658   0.37915   0.21621   0.46409   0.55827
   0.21230   0.11119   9.10843   0.54971   0.39403   0.23289   0.47788   0.57169
   0.21525   0.11249   9.24739   0.56212   0.40784   0.24863   0.49089   0.58436
   0.21801   0.11370   9.37324   0.57381   0.42066   0.26338   0.50311   0.59630
   0.22058   0.11482   9.48181   0.58452   0.43235   0.27691   0.51431   0.60724
   0.22313   0.11592   9.58424   0.59511   0.44385   0.29027   0.52538   0.61805
   0.22559   0.11699   9.67684   0.60526   0.45486   0.30311   0.53599   0.62842
   0.22791   0.11799   9.75898   0.61473   0.46512   0.31510   0.54590   0.63810
   0.23007   0.11892   9.82941   0.62343   0.47456   0.32615   0.55500   0.64698
   0.23223   0.11985   9.89785   0.63215   0.48401   0.33721   0.56413   0.65588
   0.23432   0.12074   9.95571   0.64035   0.49292   0.34769   0.57273   0.66425
   0.23631   0.12159  10.01079   0.64821   0.50148   0.35773   0.58098   0.67229
   0.23816   0.12237  10.05429   0.65529   0.50920   0.36683   0.58842   0.67952
   0.24002   0.12316  10.09638   0.66240   0.51696   0.37598   0.59589   0.68678
   0.14421   0.08045   2.49098   0.19582   0.00152   0.00000   0.10979   0.21112
   0.14814   0.08231   2.77185   0.21169   0.00302   0.00000   0.12406   0.22741
   0.15389   0.08502   3.18938   0.23538   0.00608   0.00000   0.14547   0.25172
   0.15799   0.08695   3.48493   0.25233   0.00916   0.00000   0.16092   0.26911
   0.16223   0.08894   3.79017   0.26981   0.01346   0.00000   0.17702   0.28705
   0.16584   0.09062   4.04872   0.28450   0.01832   0.00000   0.19073   0.30212
   0.16922   0.09220   4.28323   0.29779   0.02420   0.00000   0.20336   0.31576
   0.17278   0.09385   4.53092   0.31142   0.03211   0.00000   0.21659   0.32977
   0.17584   0.09527   4.74096   0.32262   0.04059   0.00000   0.22777   0.34128
   0.17875   0.09661   4.93509   0.33262   0.05032   0.00000   0.23808   0.35158
   0.18104   0.09767   5.08866   0.34018   0.05923   0.00000   0.24611   0.35937
   0.18584   0.09988   5.39972   0.35456   0.08161   0.00000   0.26222   0.37424
   0.18990   0.10174   5.65434   0.36539   0.10422   0.00497   0.27522   0.38547
   0.19436   0.10376   5.92554   0.37625   0.13196   0.01945   0.28905   0.39678
   0.19890   0.10582   6.19161   0.38681   0.16180   0.04124   0.30293   0.40780
   0.20294   0.10765   6.42054   0.39641   0.18825   0.05914   0.31544   0.41779
   0.20694   0.10945   6.63341   0.40626   0.21309   0.07704   0.32794   0.42803
   0.21019   0.11091   6.80027   0.41484   0.23204   0.09161   0.33842   0.43691
   0.21409   0.11264   6.99294   0.42582   0.25299   0.10904   0.35132   0.44826
   0.21746   0.11414   7.15045   0.43583   0.26969   0.12408   0.36273   0.45858
   0.22050   0.11548   7.28504   0.44517   0.28370   0.13756   0.37313   0.46820
   0.22431   0.11716   7.44677   0.45726   0.30020   0.15442   0.38635   0.48064
   0.22780   0.11869   7.58445   0.46854   0.31447   0.16978   0.39853   0.49223
   0.23101   0.12009   7.70261   0.47897   0.32705   0.18379   0.40970   0.50295
   0.23418   0.12147   7.81467   0.48939   0.33917   0.19761   0.42079   0.51365
   0.23720   0.12277   7.91035   0.49917   0.35034   0.21060   0.43119   0.52369
   0.24002   0.12399   7.99595   0.50834   0.36067   0.22271   0.44092   0.53310
   0.24264   0.12510   8.06816   0.51671   0.37005   0.23380   0.44980   0.54169
   0.24522   0.12621   8.13510   0.52494   0.37924   0.24470   0.45853   0.55014
   0.24772   0.12727   8.19418   0.53279   0.38799   0.25514   0.46687   0.55820
   0.25007   0.12826   8.24539   0.54008   0.39613   0.26486   0.47462   0.56569
   0.25224   0.12917   8.28780   0.54674   0.40357   0.27379   0.48171   0.57252
   0.25443   0.13009   8.32844   0.55339   0.41101   0.28271   0.48880   0.57936
   0.25652   0.13096   8.36080   0.55961   0.41799   0.29113   0.49544   0.58574
   0.25852   0.13179   8.39155   0.56556   0.42467   0.29917   0.50179   0.59185
   0.26036   0.13255   8.41363   0.57087   0.43067   0.30644   0.50748   0.59730
   0.26221   0.13332   8.43442   0.57619   0.43668   0.31372   0.51319   0.60276
   0.17400   0.09527   2.43208   0.18717   0.00146   0.00000   0.10525   0.20600
   0.17840   0.09735   2.65404   0.20042   0.00286   0.00000   0.11731   0.21972
   0.18482   0.10037   2.97875   0.21995   0.00562   0.00001   0.13520   0.23995
   0.18937   0.10250   3.20529   0.23376   0.00831   0.00001   0.14796   0.25424
   0.19406   0.10468   3.43635   0.24787   0.01201   0.00001   0.16113   0.26884
   0.19804   0.10653   3.62982   0.25959   0.01613   0.00001   0.17225   0.28098
   0.20176   0.10824   3.80338   0.27010   0.02106   0.00001   0.18241   0.29188
   0.20566   0.11003   3.98476   0.28078   0.02763   0.00001   0.19297   0.30295
   0.20900   0.11156   4.13700   0.28946   0.03463   0.00001   0.20182   0.31197
   0.21216   0.11301   4.27622   0.29713   0.04261   0.00001   0.20992   0.31995
   0.21465   0.11414   4.38554   0.30286   0.04988   0.00001   0.21618   0.32593
   0.21984   0.11649   4.60407   0.31361   0.06802   0.00001   0.22863   0.33718
   0.22420   0.11845   4.78026   0.32152   0.08620   0.00398   0.23855   0.34551
   0.22897   0.12059   4.96501   0.32929   0.10835   0.01547   0.24898   0.35374
   0.23380   0.12274   5.14301   0.33671   0.13197   0.03268   0.25934   0.36161
   0.23809   0.12463   5.29362   0.34339   0.15273   0.04669   0.26861   0.36870
   0.24229   0.12647   5.43041   0.35023   0.17204   0.06061   0.27778   0.37592
   0.24571   0.12796   5.53572   0.35619   0.18664   0.07187   0.28542   0.38218
   0.24977   0.12973   5.65525   0.36381   0.20261   0.08525   0.29480   0.39016
   0.25328   0.13124   5.75067   0.37075   0.21521   0.09672   0.30302   0.39740
   0.25642   0.13259   5.83026   0.37720   0.22568   0.10694   0.31048   0.40412
   0.26033   0.13426   5.92388   0.38552   0.23786   0.11964   0.31991   0.41277
   0.26390   0.13577   6.00072   0.39322   0.24829   0.13114   0.32851   0.42077
   0.26717   0.13714   6.06420   0.40029   0.25738   0.14156   0.33634   0.42810
   0.27038   0.13848   6.12284   0.40731   0.26607   0.15178   0.34407   0.43538
   0.27342   0.13974   6.16974   0.41382   0.27401   0.16130   0.35123   0.44212
   0.27625   0.14090   6.21038   0.41989   0.28129   0.17016   0.35790   0.44841
   0.27886   0.14196   6.24250   0.42536   0.28785   0.17821   0.36393   0.45408
   0.28143   0.14301   6.27060   0.43071   0.29424   0.18609   0.36982   0.45962
   0.28389   0.14400   6.29328   0.43576   0.30028   0.19359   0.37540   0.46485
   0.28620   0.14493   6.31123   0.44041   0.30585   0.20054   0.38054   0.46966
   0.28833   0.14577   6.32383   0.44460   0.31091   0.20688   0.38520   0.47400
   0.29046   0.14661   6.33503   0.44876   0.31594   0.21319   0.38984   0.47832
   0.29249   0.14741   6.34054   0.45259   0.32062   0.21911   0.39412   0.48228
   0.29442   0.14816   6.34575   0.45625   0.32509   0.22474   0.39822   0.48607
   0.29619   0.14885   6.34566   0.45946   0.32905   0.22980   0.40183   0.48939
   0.29796   0.14953   6.34453   0.46265   0.33301   0.23485   0.40544   0.49270
   0.21230   0.11496   2.29683   0.17754   0.00140   0.00000   0.10049   0.20130
   0.21718   0.11722   2.46082   0.18799   0.00269   0.00000   0.11020   0.21225
   0.22425   0.12049   2.69688   0.20319   0.00513   0.00000   0.12444   0.22818
   0.22923   0.12277   2.85899   0.21381   0.00743   0.00000   0.13448   0.23930
   0.23435   0.12510   3.02207   0.22453   0.01053   0.00000   0.14474   0.25052
   0.23868   0.12705   3.15685   0.23334   0.01391   0.00000   0.15332   0.25975
   0.24268   0.12884   3.27611   0.24115   0.01791   0.00000   0.16109   0.26795
   0.24687   0.13072   3.39927   0.24899   0.02318   0.00000   0.16910   0.27619
   0.25045   0.13231   3.50142   0.25529   0.02873   0.00000   0.17575   0.28282
   0.25381   0.13379   3.59355   0.26078   0.03502   0.00000   0.18179   0.28861
   0.25646   0.13495   3.66526   0.26483   0.04071   0.00000   0.18642   0.29290
   0.26193   0.13734   3.80626   0.27225   0.05482   0.00000   0.19552   0.30081
   0.26650   0.13932   3.91743   0.27754   0.06885   0.00305   0.20267   0.30650
   0.27147   0.14145   4.03145   0.28257   0.08580   0.01182   0.21009   0.31195
   0.27647   0.14357   4.13851   0.28725   0.10371   0.02489   0.21736   0.31705
   0.28087   0.14542   4.22678   0.29142   0.11931   0.03545   0.22378   0.32158
   0.28514   0.14720   4.30417   0.29567   0.13369   0.04584   0.23008   0.32616
   0.28860   0.14863   4.36189   0.29937   0.14444   0.05420   0.23530   0.33013
   0.29269   0.15030   4.42550   0.30414   0.15609   0.06406   0.24166   0.33521
   0.29619   0.15171   4.47400   0.30847   0.16516   0.07246   0.24720   0.33979
   0.29930   0.15296   4.51250   0.31248   0.17262   0.07989   0.25218   0.34402
   0.30315   0.15450   4.55581   0.31764   0.18119   0.08907   0.25843   0.34945
   0.30663   0.15586   4.58837   0.32237   0.18844   0.09730   0.26406   0.35440
   0.30979   0.15708   4.61279   0.32665   0.19467   0.10471   0.26914   0.35889
   0.31288   0.15827   4.63376   0.33087   0.20058   0.11194   0.27411   0.36331
   0.31577   0.15936   4.64677   0.33471   0.20590   0.11861   0.27864   0.36731
   0.31845   0.16037   4.65647   0.33825   0.21075   0.12478   0.28283   0.37101
   0.32090   0.16127   4.66129   0.34140   0.21507   0.13035   0.28657   0.37430
   0.32329   0.16215   4.66329   0.34442   0.21924   0.13577   0.29018   0.37745
   0.32557   0.16297   4.66190   0.34724   0.22315   0.14089   0.29356   0.38038
   0.32768   0.16373   4.65818   0.34978   0.22672   0.14561   0.29664   0.38303
   0.32962   0.16441   4.65172   0.35204   0.22994   0.14989   0.29940   0.38538
   0.33154   0.16509   4.64427   0.35426   0.23312   0.15413   0.30212   0.38769
   0.33336   0.16571   4.63315   0.35622   0.23603   0.15807   0.30457   0.38973
   0.33509   0.16630   4.62265   0.35810   0.23880   0.16180   0.30692   0.39169
   0.33665   0.16681   4.60939   0.35968   0.24122   0.16513   0.30893   0.39333
   0.33821   0.16733   4.59540   0.36124   0.24362   0.16843   0.31093   0.39495
   0.26630   0.14341   2.04049   0.16514   0.00132  -0.00002   0.09480   0.19622
   0.27160   0.14573   2.14877   0.17246   0.00248  -0.00002   0.10192   0.20403
   0.27922   0.14904   2.30176   0.18299   0.00457  -0.00001   0.11224   0.21522
   0.28454   0.15132   2.40481   0.19023   0.00646  -0.00002   0.11943   0.22291
   0.28996   0.15362   2.50674   0.19744   0.00893  -0.00002   0.12669   0.23057
   0.29449   0.15553   2.58961   0.20330   0.01156  -0.00002   0.13270   0.23677
   0.29865   0.15727   2.66154   0.20840   0.01460  -0.00002   0.13808   0.24220
   0.30299   0.15906   2.73463   0.21344   0.01856  -0.00002   0.14358   0.24756
   0.30666   0.16055   2.79416   0.21741   0.02267  -0.00002   0.14809   0.25180
   0.31008   0.16194   2.84671   0.22079   0.02729  -0.00002   0.15214   0.25542
   0.31276   0.16302   2.88713   0.22324   0.03144  -0.00002   0.15522   0.25805
   0.31827   0.16519   2.96428   0.22753   0.04162  -0.00002   0.16117   0.26272
   0.32280   0.16697   3.02285   0.23041   0.05163   0.00216   0.16575   0.26588
   0.32767   0.16884   3.08060   0.23296   0.06362   0.00839   0.17040   0.26873
   0.33252   0.17067   3.13216   0.23519   0.07617   0.01763   0.17488   0.27125
