   0.04960   0.02401   8.84324   0.54808   0.20196   0.00000   0.41292   0.54884
   0.05056   0.02458   9.80020   0.57988   0.23598   0.00000   0.44539   0.58070
   0.05133   0.02504  10.56786   0.60604   0.26310   0.00000   0.47207   0.60689
   0.05297   0.02601  12.24653   0.66478   0.32469   0.00020   0.53192   0.66573
   0.05438   0.02685  13.70438   0.71836   0.38085   0.04747   0.58642   0.71939
   0.05596   0.02779  15.33292   0.78115   0.44648   0.13019   0.65020   0.78227
   0.05761   0.02877  17.09350   0.84988   0.51810   0.20598   0.71995   0.85110
   0.05911   0.02966  18.70069   0.91422   0.58420   0.27354   0.78519   0.91552
   0.06062   0.03056  20.35981   0.98163   0.65373   0.34645   0.85348   0.98303
   0.06188   0.03131  21.76896   1.03956   0.71383   0.41034   0.91214   1.04104
   0.06341   0.03222  23.47976   1.11148   0.78788   0.48743   0.98491   1.11305
   0.06477   0.03302  24.99380   1.17655   0.85458   0.55639   1.05072   1.17820
   0.06602   0.03376  26.41142   1.23803   0.91809   0.62314   1.11287   1.23976
   0.06760   0.03470  28.18935   1.31717   0.99919   0.70697   1.19284   1.31900
   0.06908   0.03558  29.85886   1.39309   1.07693   0.78731   1.26953   1.39502
   0.07048   0.03641  31.43998   1.46604   1.15193   0.86540   1.34319   1.46806
   0.07187   0.03723  32.99007   1.53952   1.22698   0.94267   1.41735   1.54162
   0.07324   0.03804  34.50764   1.61268   1.30186   1.02006   1.49118   1.61487
   0.07454   0.03881  35.94061   1.68300   1.37386   1.09450   1.56212   1.68528
   0.07576   0.03953  37.26442   1.74951   1.44172   1.16431   1.62920   1.75186
   0.07699   0.04025  38.60229   1.81755   1.51135   1.23627   1.69782   1.81998
   0.07820   0.04096  39.88308   1.88437   1.57946   1.30622   1.76519   1.88689
   0.07935   0.04164  41.10688   1.94896   1.64548   1.37431   1.83030   1.95155
   0.08044   0.04228  42.23734   2.00998   1.70768   1.43822   1.89181   2.01264
   0.08154   0.04293  43.37069   2.07207   1.77100   1.50333   1.95438   2.07480
   0.08263   0.04357  44.48148   2.13382   1.83406   1.56825   2.01661   2.13663
   0.08366   0.04418  45.51118   2.19244   1.89371   1.62939   2.07568   2.19532
   0.08465   0.04476  46.50328   2.24918   1.95170   1.68918   2.13284   2.25213
   0.08565   0.04534  47.46075   2.30560   2.00906   1.74789   2.18968   2.30862
   0.04418   0.02061   1.19255   0.29579   0.00000   0.00000   0.15984   0.29605
   0.04544   0.02136   1.87061   0.31484   0.00000   0.00000   0.17979   0.31517
   0.04730   0.02248   3.00450   0.34686   0.00037   0.00000   0.21311   0.34730
   0.04866   0.02330   3.87271   0.37300   0.02599   0.00000   0.24016   0.37351
   0.05009   0.02416   4.83075   0.40290   0.06536   0.00000   0.27099   0.40349
   0.05133   0.02490   5.69917   0.43086   0.09444   0.00000   0.29974   0.43153
   0.05252   0.02562   6.56621   0.45925   0.12446   0.00000   0.32887   0.45999
   0.05379   0.02638   7.54941   0.49120   0.15968   0.00000   0.36159   0.49201
   0.05489   0.02704   8.41028   0.52037   0.18974   0.00000   0.39142   0.52125
   0.05596   0.02768   9.28517   0.54984   0.22128   0.00000   0.42151   0.55078
   0.05681   0.02819   9.98430   0.57399   0.24635   0.00000   0.44615   0.57499
   0.05862   0.02928  11.50508   0.62805   0.30308   0.00019   0.50123   0.62916
   0.06017   0.03021  12.81686   0.67714   0.35458   0.04359   0.55117   0.67834
   0.06191   0.03125  14.27268   0.73442   0.41452   0.11939   0.60937   0.73573
   0.06373   0.03234  15.83749   0.79684   0.47965   0.18847   0.67274   0.79827
   0.06538   0.03333  17.25729   0.85501   0.53948   0.24977   0.73173   0.85654
   0.06704   0.03432  18.71542   0.91573   0.60220   0.31570   0.79327   0.91737
   0.06843   0.03515  19.94833   0.96773   0.65623   0.37329   0.84595   0.96946
   0.07011   0.03615  21.43791   1.03206   0.72256   0.44253   0.91107   1.03390
   0.07159   0.03704  22.74968   1.09005   0.78210   0.50424   0.96975   1.09199
   0.07296   0.03785  23.97338   1.14470   0.83864   0.56384   1.02502   1.14673
   0.07469   0.03888  25.50032   1.21479   0.91058   0.63839   1.09588   1.21694
   0.07631   0.03985  26.92715   1.28180   0.97931   0.70961   1.16361   1.28406
   0.07784   0.04076  28.27306   1.34600   1.04542   0.77865   1.22846   1.34836
   0.07936   0.04166  29.58644   1.41043   1.11135   0.84671   1.29354   1.41290
   0.08085   0.04255  30.86698   1.47442   1.17696   0.91471   1.35815   1.47698
   0.08227   0.04339  32.07132   1.53574   1.23987   0.97993   1.42006   1.53840
   0.08360   0.04417  33.17906   1.59358   1.29899   1.04092   1.47843   1.59633
   0.08494   0.04497  34.29516   1.65262   1.35953   1.10366   1.53801   1.65546
   0.08625   0.04574  35.35898   1.71043   1.41857   1.16447   1.59634   1.71337
   0.08750   0.04648  36.37265   1.76620   1.47569   1.22356   1.65260   1.76922
   0.08869   0.04718  37.30511   1.81875   1.52937   1.27887   1.70561   1.82186
   0.08988   0.04788  38.23703   1.87212   1.58391   1.33511   1.75943   1.87531
   0.09106   0.04858  39.14768   1.92510   1.63811   1.39107   1.81286   1.92837
   0.09218   0.04924  39.98849   1.97526   1.68926   1.44365   1.86344   1.97861
   0.09326   0.04987  40.79731   2.02375   1.73892   1.49502   1.91233   2.02717
   0.09433   0.05050  41.57398   2.07183   1.78791   1.54531   1.96081   2.07534
   0.06077   0.03029   1.37819   0.25669   0.00000   0.00000   0.13935   0.25749
   0.06250   0.03137   1.97207   0.27369   0.00000   0.00000   0.15707   0.27461
   0.06509   0.03297   2.93758   0.30157   0.00034   0.00000   0.18600   0.30267
   0.06696   0.03414   3.65611   0.32378   0.02197   0.00000   0.20895   0.32501
   0.06893   0.03535   4.43040   0.34874   0.05494   0.00000   0.23466   0.35011
   0.07062   0.03640   5.11799   0.37164   0.07877   0.00000   0.25820   0.37313
   0.07225   0.03741   5.79178   0.39456   0.10306   0.00000   0.28172   0.39617
   0.07399   0.03848   6.54247   0.42005   0.13123   0.00000   0.30784   0.42178
   0.07549   0.03940   7.18879   0.44298   0.15495   0.00000   0.33130   0.44482
   0.07694   0.04030   7.83633   0.46592   0.17960   0.00000   0.35475   0.46786
   0.07809   0.04100   8.34723   0.48453   0.19899   0.00000   0.37376   0.48655
   0.08054   0.04250   9.43895   0.52567   0.24237   0.00016   0.41573   0.52787
   0.08264   0.04379  10.35913   0.56248   0.28120   0.03307   0.45324   0.56483
   0.08498   0.04521  11.35772   0.60482   0.32576   0.09013   0.49635   0.60735
   0.08742   0.04670  12.41015   0.65028   0.37348   0.14123   0.54260   0.65299
   0.08962   0.04803  13.34556   0.69200   0.41667   0.18594   0.58501   0.69487
   0.09184   0.04937  14.28948   0.73501   0.46140   0.23347   0.62870   0.73804
   0.09368   0.05049  15.07551   0.77144   0.49952   0.27456   0.66570   0.77461
   0.09590   0.05183  16.00917   0.81595   0.54577   0.32335   0.71088   0.81930
   0.09786   0.05300  16.81729   0.85560   0.58678   0.36634   0.75111   0.85909
   0.09966   0.05408  17.56173   0.89263   0.62540   0.40751   0.78866   0.89625
   0.10193   0.05544  18.47445   0.93954   0.67394   0.45839   0.83623   0.94334
   0.10406   0.05671  19.31280   0.98387   0.71978   0.50645   0.88117   0.98783
   0.10605   0.05790  20.09261   1.02592   0.76346   0.55262   0.92379   1.03003
   0.10803   0.05908  20.84023   1.06765   0.80653   0.59760   0.96607   1.07191
   0.10997   0.06023  21.55887   1.10868   0.84898   0.64215   1.00764   1.11310
   0.11179   0.06131  22.22542   1.14766   0.88933   0.68450   1.04712   1.15221
   0.11351   0.06232  22.82876   1.18405   0.92688   0.72372   1.08398   1.18874
   0.11523   0.06334  23.43008   1.22092   0.96506   0.76379   1.12133   1.22574
   0.11692   0.06433  23.99361   1.25668   1.00193   0.80224   1.15753   1.26163
   0.11852   0.06527  24.52519   1.29094   1.03736   0.83938   1.19222   1.29601
   0.12003   0.06616  25.00662   1.32294   1.07038   0.87384   1.22462   1.32813
   0.12155   0.06705  25.48233   1.35521   1.10370   0.90864   1.25729   1.36051
   0.12305   0.06792  25.94188   1.38702   1.13658   0.94306   1.28950   1.39244
   0.12447   0.06875  26.35930   1.41688   1.16736   0.97512   1.31973   1.42242
   0.12583   0.06954  26.75877   1.44562   1.19712   1.00632   1.34883   1.45127
   0.12719   0.07033  27.13444   1.47386   1.22620   1.03658   1.37742   1.47961
   0.08461   0.04565   1.65023   0.22766   0.00000   0.00000   0.12393   0.22946
   0.08702   0.04717   2.15485   0.24252   0.00000   0.00000   0.13939   0.24452
   0.09059   0.04941   2.94436   0.26628   0.00030   0.00000   0.16403   0.26857
   0.09317   0.05102   3.51339   0.28470   0.01825   0.00000   0.18307   0.28721
   0.09586   0.05270   4.11048   0.30500   0.04532   0.00000   0.20401   0.30773
   0.09818   0.05414   4.62913   0.32324   0.06443   0.00000   0.22281   0.32617
   0.10040   0.05551   5.12690   0.34120   0.08363   0.00000   0.24128   0.34431
   0.10276   0.05696   5.67045   0.36091   0.10561   0.00000   0.26154   0.36422
   0.10479   0.05821   6.12979   0.37834   0.12381   0.00000   0.27943   0.38182
   0.10675   0.05941   6.58246   0.39559   0.14254   0.00000   0.29713   0.39924
   0.10829   0.06036   6.93444   0.40942   0.15710   0.00000   0.31130   0.41319
   0.11157   0.06236   7.67076   0.43957   0.18925   0.00014   0.34219   0.44362
   0.11438   0.06406   8.27411   0.46609   0.21756   0.02436   0.36933   0.47037
   0.11749   0.06594   8.91092   0.49610   0.24954   0.06605   0.40003   0.50065
   0.12071   0.06787   9.56653   0.52777   0.28322   0.10266   0.43240   0.53259
   0.12360   0.06961  10.13493   0.55632   0.31318   0.13415   0.46158   0.56139
   0.12650   0.07134  10.69615   0.58533   0.34378   0.16720   0.49120   0.59064
   0.12890   0.07276  11.15478   0.60959   0.36955   0.19545   0.51598   0.61511
   0.13179   0.07447  11.68785   0.63881   0.40038   0.22852   0.54582   0.64457
   0.13432   0.07597  12.13928   0.66446   0.42734   0.25727   0.57201   0.67044
   0.13664   0.07733  12.54875   0.68817   0.45248   0.28456   0.59621   0.69434
   0.13955   0.07904  13.03908   0.71778   0.48363   0.31781   0.62643   0.72420
   0.14226   0.08062  13.47918   0.74537   0.51266   0.34881   0.65459   0.75202
   0.14480   0.08209  13.88115   0.77124   0.54003   0.37829   0.68100   0.77811
   0.14730   0.08354  14.25682   0.79655   0.56664   0.40663   0.70684   0.80363
   0.14974   0.08495  14.61107   0.82117   0.59260   0.43440   0.73196   0.82845
   0.15204   0.08627  14.93344   0.84429   0.61701   0.46055   0.75557   0.85177
   0.15418   0.08750  15.21814   0.86562   0.63946   0.48448   0.77734   0.87328
   0.15633   0.08873  15.49767   0.88704   0.66211   0.50875   0.79922   0.89488
   0.15842   0.08991  15.75271   0.90756   0.68371   0.53177   0.82017   0.91557
   0.16040   0.09104  15.98995   0.92705   0.70433   0.55384   0.84008   0.93524
   0.16226   0.09209  16.19935   0.94506   0.72333   0.57412   0.85848   0.95340
   0.16412   0.09315  16.40260   0.96307   0.74235   0.59444   0.87688   0.97157
   0.16596   0.09418  16.59534   0.98068   0.76098   0.61438   0.89487   0.98932
   0.16769   0.09515  16.76525   0.99702   0.77823   0.63277   0.91157   1.00581
   0.16934   0.09608  16.92694   1.01267   0.79484   0.65060   0.92758   1.02161
   0.17098   0.09699  17.07285   1.02785   0.81086   0.66768   0.94310   1.03692
   0.10348   0.05852   1.84257   0.21423   0.00000   0.00000   0.11678   0.21713
   0.10640   0.06034   2.28806   0.22773   0.00000   0.00000   0.13086   0.23089
   0.11070   0.06301   2.96814   0.24897   0.00028   0.00000   0.15294   0.25251
   0.11379   0.06492   3.44825   0.26516   0.01614   0.00000   0.16973   0.26898
   0.11702   0.06691   3.94344   0.28277   0.03992   0.00000   0.18797   0.28688
   0.11979   0.06860   4.36764   0.29839   0.05645   0.00000   0.20414   0.30276
   0.12243   0.07020   4.76931   0.31361   0.07290   0.00000   0.21985   0.31822
   0.12523   0.07190   5.20221   0.33016   0.09157   0.00000   0.23695   0.33503
   0.12763   0.07335   5.56365   0.34464   0.10687   0.00000   0.25189   0.34973
   0.12995   0.07475   5.91598   0.35888   0.12252   0.00000   0.26656   0.36417
   0.13177   0.07584   6.18734   0.37019   0.13459   0.00000   0.27822   0.37565
   0.13563   0.07814   6.74661   0.39465   0.16102   0.00012   0.30341   0.40045
   0.13891   0.08010   7.19556   0.41591   0.18403   0.02000   0.32530   0.42202
   0.14254   0.08224   7.65967   0.43973   0.20977   0.05402   0.34980   0.44616
   0.14628   0.08444   8.13003   0.46456   0.23658   0.08353   0.37534   0.47133
   0.14963   0.08640   8.53020   0.48669   0.26016   0.10864   0.39810   0.49376
   0.15298   0.08834   8.91928   0.50894   0.28403   0.13477   0.42099   0.51631
   0.15574   0.08994   9.23300   0.52740   0.30397   0.15694   0.43997   0.53501
   0.15905   0.09185   9.59177   0.54942   0.32760   0.18266   0.46261   0.55733
   0.16194   0.09351   9.89010   0.56855   0.34808   0.20483   0.48229   0.57672
   0.16458   0.09502  10.15756   0.58611   0.36705   0.22574   0.50036   0.59452
   0.16789   0.09689  10.47187   0.60783   0.39034   0.25098   0.52270   0.61653
   0.17096   0.09863  10.74875   0.62786   0.41185   0.27433   0.54332   0.63683
   0.17382   0.10024  10.99798   0.64650   0.43198   0.29638   0.56251   0.65573
   0.17664   0.10181  11.22562   0.66455   0.45138   0.31739   0.58111   0.67403
   0.17937   0.10334  11.43673   0.68197   0.47016   0.33784   0.59905   0.69168
   0.18193   0.10476  11.62556   0.69820   0.48770   0.35696   0.61578   0.70814
   0.18431   0.10608  11.78840   0.71304   0.50370   0.37434   0.63109   0.72319
   0.18670   0.10739  11.94616   0.72786   0.51975   0.39187   0.64638   0.73822
   0.18901   0.10866  12.08597   0.74192   0.53493   0.40837   0.66088   0.75247
   0.19120   0.10985  12.21430   0.75520   0.54935   0.42411   0.67460   0.76594
   0.19324   0.11096  12.32433   0.76736   0.56254   0.43848   0.68717   0.77829
   0.19529   0.11207  12.42908   0.77946   0.57567   0.45280   0.69967   0.79055
   0.19729   0.11316  12.52641   0.79120   0.58845   0.46679   0.71182   0.80247
   0.19918   0.11417  12.60909   0.80201   0.60021   0.47959   0.72301   0.81345
   0.20098   0.11514  12.68750   0.81234   0.61149   0.49198   0.73370   0.82393
   0.20276   0.11609  12.75421   0.82223   0.62228   0.50374   0.74395   0.83398
   0.11994   0.07000   1.98764   0.20607   0.00000   0.00000   0.11243   0.21014
   0.12326   0.07204   2.38739   0.21852   0.00000   0.00000   0.12546   0.22290
   0.12816   0.07502   2.98630   0.23785   0.00026   0.00000   0.14565   0.24270
   0.13166   0.07715   3.40225   0.25240   0.01466   0.00000   0.16082   0.25759
   0.13531   0.07935   3.82555   0.26809   0.03612   0.00000   0.17714   0.27362
   0.13843   0.08122   4.18436   0.28187   0.05087   0.00000   0.19147   0.28769
   0.14140   0.08299   4.52064   0.29517   0.06545   0.00000   0.20529   0.30128
   0.14454   0.08485   4.87943   0.30956   0.08189   0.00000   0.22023   0.31597
   0.14724   0.08644   5.17614   0.32203   0.09526   0.00000   0.23318   0.32870
   0.14983   0.08797   5.46293   0.33423   0.10886   0.00000   0.24583   0.34114
   0.15186   0.08916   5.68212   0.34387   0.11929   0.00000   0.25582   0.35097
   0.15616   0.09166   6.12838   0.36455   0.14198   0.00011   0.27727   0.37206
   0.15980   0.09377   6.48037   0.38238   0.16158   0.01718   0.29574   0.39024
   0.16381   0.09609   6.83772   0.40218   0.18333   0.04628   0.31626   0.41041
   0.16794   0.09845   7.19511   0.42264   0.20579   0.07128   0.33746   0.43126
   0.17162   0.10054   7.49433   0.44070   0.22538   0.09238   0.35617   0.44966
   0.17529   0.10261   7.78133   0.45872   0.24506   0.11421   0.37485   0.46801
   0.17831   0.10431   8.01003   0.47357   0.26141   0.13261   0.39024   0.48314
   0.18192   0.10632   8.26767   0.49114   0.28064   0.15382   0.40847   0.50104
   0.18506   0.10807   8.47843   0.50628   0.29719   0.17197   0.42419   0.51647
   0.18792   0.10965   8.66543   0.52010   0.31244   0.18902   0.43854   0.53056
   0.19149   0.11161   8.88103   0.53705   0.33103   0.20947   0.45615   0.54783
   0.19480   0.11342   9.06741   0.55257   0.34808   0.22825   0.47228   0.56365
   0.19787   0.11509   9.23280   0.56691   0.36395   0.24589   0.48720   0.57827
   0.20088   0.11671   9.38021   0.58068   0.37912   0.26259   0.50155   0.59231
   0.20380   0.11828   9.51445   0.59388   0.39373   0.27877   0.51530   0.60577
   0.20652   0.11974   9.63226   0.60610   0.40730   0.29382   0.52805   0.61823
   0.20905   0.12109   9.73099   0.61719   0.41960   0.30741   0.53962   0.62955
   0.21158   0.12242   9.82518   0.62821   0.43188   0.32107   0.55114   0.64079
   0.21402   0.12371   9.90558   0.63857   0.44342   0.33384   0.56197   0.65136
   0.21632   0.12492   9.97818   0.64831   0.45433   0.34599   0.57217   0.66131
   0.21847   0.12604  10.03789   0.65717   0.46425   0.35701   0.58146   0.67035
   0.22061   0.12715  10.09317   0.66593   0.47409   0.36796   0.59065   0.67929
   0.22271   0.12824  10.14295   0.67439   0.48362   0.37861   0.59953   0.68793
   0.22468   0.12925  10.18257   0.68211   0.49233   0.38830   0.60765   0.69582
   0.22655   0.13021  10.22004   0.68947   0.50067   0.39766   0.61540   0.70335
   0.22840   0.13115  10.24835   0.69645   0.50859   0.40649   0.62276   0.71048
   0.13488   0.08049   2.09845   0.20026   0.00000   0.00000   0.10937   0.20555
   0.13856   0.08270   2.46010   0.21182   0.00000   0.00000   0.12153   0.21747
   0.14395   0.08592   2.99390   0.22958   0.00025   0.00000   0.14019   0.23577
   0.14780   0.08821   3.35959   0.24283   0.01349   0.00000   0.15407   0.24940
   0.15179   0.09057   3.72755   0.25699   0.03317   0.00000   0.16890   0.26396
   0.15521   0.09257   4.03681   0.26934   0.04657   0.00000   0.18182   0.27664
   0.15844   0.09445   4.32414   0.28118   0.05973   0.00000   0.19420   0.28880
   0.16186   0.09643   4.62816   0.29392   0.07450   0.00000   0.20752   0.30187
   0.16479   0.09812   4.87751   0.30488   0.08643   0.00000   0.21897   0.31312
   0.16760   0.09973   5.11680   0.31555   0.09852   0.00000   0.23012   0.32406
   0.16980   0.10099   5.29848   0.32394   0.10775   0.00000   0.23889   0.33266
   0.17444   0.10363   5.66441   0.34185   0.12772   0.00011   0.25759   0.35102
   0.17837   0.10584   5.94842   0.35717   0.14485   0.01515   0.27359   0.36672
   0.18267   0.10826   6.23178   0.37407   0.16375   0.04070   0.29123   0.38403
   0.18709   0.11072   6.51178   0.39140   0.18313   0.06249   0.30934   0.40178
   0.19102   0.11288   6.74262   0.40656   0.19990   0.08076   0.32520   0.41732
   0.19493   0.11503   6.96126   0.42159   0.21666   0.09956   0.34093   0.43272
   0.19814   0.11678   7.13354   0.43391   0.23051   0.11533   0.35382   0.44533
   0.20196   0.11885   7.32456   0.44839   0.24671   0.13342   0.36898   0.46016
   0.20528   0.12063   7.47838   0.46078   0.26057   0.14881   0.38198   0.47286
   0.20830   0.12225   7.61350   0.47203   0.27329   0.16322   0.39379   0.48439
   0.21205   0.12424   7.76596   0.48572   0.28869   0.18039   0.40818   0.49843
   0.21551   0.12606   7.89509   0.49817   0.30274   0.19608   0.42128   0.51119
   0.21872   0.12775   8.00787   0.50961   0.31575   0.21077   0.43333   0.52293
   0.22186   0.12938   8.10539   0.52052   0.32812   0.22458   0.44484   0.53411
   0.22489   0.13095   8.19226   0.53090   0.33997   0.23791   0.45581   0.54477
   0.22772   0.13241   8.26664   0.54047   0.35092   0.25026   0.46593   0.55458
   0.23033   0.13374   8.32652   0.54908   0.36079   0.26135   0.47505   0.56342
   0.23294   0.13507   8.38248   0.55759   0.37061   0.27246   0.48408   0.57216
   0.23545   0.13634   8.42757   0.56554   0.37978   0.28281   0.49253   0.58033
   0.23782   0.13753   8.46729   0.57298   0.38843   0.29261   0.50046   0.58798
   0.24001   0.13863   8.49754   0.57970   0.39625   0.30147   0.50762   0.59489
   0.24220   0.13972   8.52404   0.58630   0.40396   0.31023   0.51467   0.60167
   0.24434   0.14078   8.54633   0.59264   0.41142   0.31873   0.52146   0.60820
   0.24634   0.14176   8.56129   0.59838   0.41818   0.32643   0.52762   0.61411
   0.24824   0.14270   8.57542   0.60384   0.42466   0.33385   0.53349   0.61973
   0.25011   0.14360   8.58218   0.60897   0.43076   0.34081   0.53901   0.62501
   0.16191   0.09940   2.24869   0.19197   0.00000   0.00000   0.10511   0.19981
   0.16614   0.10184   2.54873   0.20204   0.00000   0.00000   0.11583   0.21032
   0.17232   0.10538   2.98135   0.21728   0.00023   0.00000   0.13207   0.22621
   0.17672   0.10787   3.27104   0.22847   0.01172   0.00000   0.14396   0.23785
   0.18126   0.11042   3.55702   0.24029   0.02868   0.00000   0.15652   0.25013
   0.18511   0.11258   3.79391   0.25046   0.04007   0.00000   0.16732   0.26069
   0.18875   0.11460   4.01083   0.26012   0.05116   0.00000   0.17758   0.27072
   0.19260   0.11672   4.23723   0.27040   0.06350   0.00000   0.18850   0.28139
   0.19586   0.11851   4.42027   0.27917   0.07337   0.00000   0.19781   0.29048
   0.19900   0.12022   4.59385   0.28763   0.08330   0.00000   0.20681   0.29926
   0.20145   0.12155   4.72408   0.29423   0.09083   0.00000   0.21382   0.30609
   0.20659   0.12432   4.98109   0.30818   0.10698   0.00010   0.22865   0.32055
   0.21091   0.12663   5.17429   0.31997   0.12070   0.01231   0.24119   0.33277
   0.21563   0.12913   5.36038   0.33283   0.13567   0.03294   0.25487   0.34608
   0.22046   0.13166   5.54018   0.34584   0.15086   0.05034   0.26875   0.35956
   0.22471   0.13387   5.68381   0.35706   0.16385   0.06477   0.28074   0.37118
   0.22893   0.13604   5.81632   0.36807   0.17672   0.07950   0.29251   0.38259
   0.23238   0.13781   5.91829   0.37699   0.18727   0.09177   0.30207   0.39184
   0.23646   0.13988   6.02747   0.38735   0.19948   0.10571   0.31320   0.40257
   0.23999   0.14165   6.11172   0.39611   0.20982   0.11748   0.32262   0.41165
   0.24318   0.14325   6.18395   0.40400   0.21926   0.12842   0.33112   0.41984
   0.24714   0.14520   6.26128   0.41347   0.23056   0.14135   0.34136   0.42967
   0.25077   0.14698   6.32305   0.42196   0.24077   0.15307   0.35057   0.43848
   0.25411   0.14861   6.37458   0.42969   0.25016   0.16396   0.35896   0.44650
   0.25736   0.15018   6.41482   0.43695   0.25899   0.17411   0.36688   0.45405
   0.26049   0.15168   6.44785   0.44378   0.26738   0.18384   0.37436   0.46115
   0.26339   0.15306   6.47340   0.45000   0.27507   0.19279   0.38118   0.46762
   0.26606   0.15431   6.49018   0.45551   0.28194   0.20076   0.38725   0.47336
   0.26871   0.15555   6.50406   0.46092   0.28873   0.20871   0.39322   0.47899
   0.27124   0.15673   6.51073   0.46588   0.29501   0.21605   0.39874   0.48417
   0.27363   0.15782   6.51493   0.47050   0.30090   0.22297   0.40387   0.48898
   0.27583   0.15883   6.51396   0.47459   0.30616   0.22917   0.40845   0.49326
   0.27802   0.15982   6.51033   0.47858   0.31133   0.23527   0.41293   0.49742
   0.28015   0.16077   6.50415   0.48236   0.31628   0.24116   0.41720   0.50137
   0.28213   0.16166   6.49397   0.48572   0.32073   0.24645   0.42101   0.50489
   0.28400   0.16249   6.48439   0.48891   0.32498   0.25154   0.42463   0.50822
   0.28583   0.16329   6.46969   0.49182   0.32893   0.25625   0.42797   0.51127
   0.19807   0.12414   2.35770   0.18306   0.00000   0.00000   0.10072   0.19489
   0.20290   0.12675   2.58841   0.19134   0.00000   0.00000   0.10978   0.20368
   0.20991   0.13049   2.91223   0.20367   0.00020   0.00000   0.12325   0.21676
   0.21486   0.13310   3.12268   0.21257   0.00981   0.00000   0.13296   0.22617
   0.21995   0.13576   3.32527   0.22183   0.02388   0.00000   0.14308   0.23596
   0.22425   0.13799   3.49017   0.22969   0.03319   0.00000   0.15166   0.24425
   0.22829   0.14007   3.63842   0.23706   0.04216   0.00000   0.15972   0.25203
   0.23254   0.14224   3.79054   0.24482   0.05206   0.00000   0.16822   0.26022
   0.23612   0.14406   3.91094   0.25135   0.05988   0.00000   0.17538   0.26710
   0.23955   0.14578   4.02343   0.25760   0.06770   0.00000   0.18223   0.27368
   0.24222   0.14711   4.10643   0.26242   0.07358   0.00000   0.18753   0.27877
   0.24779   0.14987   4.26515   0.27250   0.08608   0.00008   0.19861   0.28939
   0.25245   0.15214   4.37823   0.28089   0.09656   0.00959   0.20786   0.29823
   0.25749   0.15459   4.48042   0.28992   0.10787   0.02558   0.21783   0.30772
   0.26259   0.15704   4.57549   0.29890   0.11921   0.03889   0.22778   0.31718
   0.26708   0.15915   4.64671   0.30650   0.12878   0.04979   0.23624   0.32518
   0.27148   0.16120   4.70892   0.31383   0.13816   0.06082   0.24444   0.33291
   0.27507   0.16286   4.75439   0.31969   0.14577   0.06994   0.25102   0.33910
   0.27927   0.16478   4.79887   0.32640   0.15449   0.08019   0.25857   0.34617
   0.28287   0.16641   4.82947   0.33196   0.16179   0.08876   0.26488   0.35204
   0.28612   0.16787   4.85393   0.33692   0.16840   0.09668   0.27052   0.35727
   0.29011   0.16963   4.87484   0.34274   0.17623   0.10594   0.27720   0.36342
   0.29374   0.17121   4.88694   0.34787   0.18321   0.11425   0.28311   0.36884
   0.29707   0.17264   4.89405   0.35246   0.18957   0.12191   0.28843   0.37370
   0.30028   0.17400   4.89382   0.35665   0.19547   0.12898   0.29335   0.37815
   0.30333   0.17528   4.88946   0.36053   0.20102   0.13570   0.29794   0.38227
   0.30615   0.17645   4.88167   0.36400   0.20607   0.14184   0.30207   0.38596
   0.30872   0.17750   4.86969   0.36700   0.21051   0.14725   0.30568   0.38914
   0.31126   0.17853   4.85593   0.36990   0.21488   0.15262   0.30919   0.39222
   0.31366   0.17948   4.83805   0.37247   0.21886   0.15751   0.31235   0.39497
   0.31592   0.18037   4.81991   0.37482   0.22256   0.16211   0.31527   0.39749
   0.31798   0.18117   4.79967   0.37684   0.22583   0.16619   0.31782   0.39965
   0.32002   0.18195   4.77773   0.37877   0.22901   0.17018   0.32027   0.40171
   0.32198   0.18269   4.75469   0.38055   0.23204   0.17400   0.32257   0.40363
   0.32379   0.18336   4.73022   0.38206   0.23471   0.17739   0.32458   0.40526
   0.32551   0.18400   4.70728   0.38350   0.23726   0.18065   0.32647   0.40680
   0.32715   0.18459   4.68104   0.38471   0.23957   0.18364   0.32815   0.40812
   0.25158   0.15884   2.36595   0.17123   0.00000   0.00000   0.09532   0.18986
   0.25698   0.16143   2.51748   0.17725   0.00000   0.00000   0.10227   0.19643
   0.26476   0.16511   2.72244   0.18603   0.00017   0.00000   0.11242   0.20598
   0.27019   0.16764   2.84946   0.19223   0.00761   0.00000   0.11959   0.21271
   0.27573   0.17018   2.96679   0.19857   0.01844   0.00000   0.12694   0.21958
   0.28037   0.17228   3.05961   0.20384   0.02548   0.00000   0.13308   0.22529
   0.28470   0.17422   3.14055   0.20871   0.03218   0.00000   0.13876   0.23055
   0.28921   0.17623   3.22143   0.21377   0.03950   0.00000   0.14467   0.23602
   0.29300   0.17789   3.28301   0.21794   0.04521   0.00000   0.14958   0.24052
   0.29659   0.17945   3.33899   0.22188   0.05087   0.00000   0.15423   0.24478
   0.29936   0.18064   3.37878   0.22488   0.05508   0.00000   0.15778   0.24802
   0.30511   0.18307   3.44981   0.23105   0.06395   0.00007   0.16511   0.25468
   0.30986   0.18505   3.49364   0.23608   0.07129   0.00690   0.17112   0.26009
   0.31494   0.18713   3.52536   0.24136   0.07909   0.01830   0.17747   0.26578
   0.32003   0.18917   3.55092   0.24648   0.08680   0.02765   0.18369   0.27130
   0.32442   0.19090   3.56434   0.25067   0.09320   0.03520   0.18886   0.27582
