   0.04659   0.02360   8.22722   0.55120   0.19527   0.00000   0.43616   0.55224
   0.04767   0.02425   9.17585   0.58431   0.23031   0.00000   0.46993   0.58543
   0.04852   0.02476   9.96321   0.61164   0.25973   0.00000   0.49778   0.61281
   0.05033   0.02584  11.64012   0.67287   0.32427   0.00613   0.56008   0.67416
   0.05187   0.02676  13.06412   0.72827   0.38214   0.07432   0.61637   0.72966
   0.05360   0.02779  14.71239   0.79342   0.45022   0.15505   0.68248   0.79493
   0.05540   0.02886  16.48641   0.86428   0.52408   0.23348   0.75431   0.86591
   0.05703   0.02983  18.13585   0.93108   0.59360   0.30732   0.82197   0.93282
   0.05867   0.03081  19.83631   1.00093   0.66627   0.38409   0.89266   1.00279
   0.06004   0.03162  21.26170   1.06050   0.72790   0.44838   0.95291   1.06245
   0.06169   0.03260  23.00074   1.13449   0.80420   0.52760   1.02771   1.13655
   0.06315   0.03347  24.55889   1.20175   0.87368   0.60012   1.09566   1.20391
   0.06449   0.03426  26.00104   1.26486   0.93892   0.66823   1.15940   1.26711
   0.06618   0.03526  27.81288   1.34607   1.02229   0.75431   1.24139   1.34844
   0.06777   0.03620  29.52437   1.42413   1.10256   0.83745   1.32017   1.42662
   0.06926   0.03708  31.14047   1.49893   1.17967   0.91764   1.39563   1.50153
   0.07075   0.03796  32.71831   1.57405   1.25649   0.99658   1.47138   1.57675
   0.07221   0.03882  34.26839   1.64891   1.33330   1.07591   1.54687   1.65172
   0.07359   0.03963  35.72988   1.72074   1.40699   1.15200   1.61927   1.72364
   0.07488   0.04039  37.07903   1.78862   1.47638   1.22331   1.68768   1.79162
   0.07619   0.04116  38.44583   1.85809   1.54767   1.29695   1.75769   1.86118
   0.07747   0.04191  39.74676   1.92609   1.61705   1.36807   1.82619   1.92927
   0.07869   0.04262  40.99919   1.99202   1.68465   1.43781   1.89261   1.99529
   0.07984   0.04329  42.14141   2.05386   1.74769   1.50239   1.95489   2.05721
   0.08100   0.04397  43.30307   2.11724   1.81255   1.56913   2.01873   2.12068
   0.08215   0.04464  44.41993   2.17959   1.87618   1.63438   2.08150   2.18311
   0.08324   0.04528  45.47681   2.23944   1.93729   1.69709   2.14177   2.24304
   0.08428   0.04589  46.47623   2.29671   1.99585   1.75729   2.19943   2.30039
   0.08533   0.04649  47.45072   2.35401   2.05422   1.81700   2.25711   2.35776
   0.03940   0.01918   0.77871   0.29203   0.00000   0.00000   0.17500   0.29243
   0.04088   0.02007   1.41112   0.31052   0.00000   0.00000   0.19448   0.31102
   0.04305   0.02139   2.46931   0.34269   0.00000   0.00000   0.22803   0.34333
   0.04463   0.02234   3.32113   0.36940   0.01512   0.00000   0.25571   0.37014
   0.04626   0.02333   4.22799   0.40017   0.05067   0.00000   0.28745   0.40102
   0.04767   0.02418   5.06785   0.42904   0.08181   0.00000   0.31712   0.42999
   0.04902   0.02499   5.93032   0.45845   0.11387   0.00000   0.34728   0.45949
   0.05045   0.02586   6.90050   0.49151   0.15037   0.00000   0.38113   0.49265
   0.05168   0.02660   7.76852   0.52181   0.18236   0.00000   0.41209   0.52304
   0.05287   0.02732   8.63616   0.55234   0.21470   0.00000   0.44324   0.55365
   0.05382   0.02789   9.35380   0.57748   0.24180   0.00000   0.46886   0.57885
   0.05582   0.02909  10.87364   0.63358   0.30102   0.00569   0.52596   0.63509
   0.05753   0.03012  12.15519   0.68413   0.35390   0.06808   0.57734   0.68576
   0.05944   0.03126  13.62998   0.74333   0.41587   0.14177   0.63744   0.74509
   0.06143   0.03245  15.20792   0.80744   0.48282   0.21302   0.70246   0.80935
   0.06323   0.03353  16.66681   0.86764   0.54559   0.27985   0.76347   0.86968
   0.06504   0.03461  18.16304   0.93036   0.61095   0.34906   0.82698   0.93253
   0.06654   0.03550  19.41115   0.98366   0.66621   0.40683   0.88092   0.98594
   0.06836   0.03658  20.92673   1.04965   0.73438   0.47779   0.94767   1.05206
   0.06996   0.03754  22.27855   1.10944   0.79626   0.54252   1.00811   1.11197
   0.07143   0.03841  23.52471   1.16537   0.85421   0.60317   1.06464   1.16801
   0.07329   0.03951  25.08263   1.23711   0.92801   0.67954   1.13711   1.23989
   0.07503   0.04054  26.54743   1.30585   0.99882   0.75307   1.20652   1.30875
   0.07667   0.04151  27.92491   1.37152   1.06667   0.82380   1.27281   1.37454
   0.07830   0.04247  29.26313   1.43725   1.13403   0.89319   1.33915   1.44039
   0.07989   0.04341  30.57278   1.50258   1.20120   0.96273   1.40506   1.50584
   0.08140   0.04429  31.80276   1.56509   1.26548   1.02928   1.46812   1.56846
   0.08281   0.04512  32.93354   1.62400   1.32583   1.09145   1.52754   1.62748
   0.08423   0.04596  34.07595   1.68417   1.38771   1.15554   1.58821   1.68776
   0.08563   0.04677  35.15788   1.74289   1.44775   1.21724   1.64741   1.74658
   0.08696   0.04755  36.19698   1.79973   1.50616   1.27766   1.70471   1.80351
   0.08821   0.04828  37.14016   1.85288   1.56048   1.33344   1.75829   1.85676
   0.08947   0.04902  38.09722   1.90728   1.61628   1.39099   1.81311   1.91125
   0.09072   0.04975  39.01365   1.96065   1.67088   1.44714   1.86690   1.96472
   0.09191   0.05044  39.87831   2.01179   1.72322   1.50099   1.91844   2.01596
   0.09303   0.05109  40.69391   2.06065   1.77330   1.55260   1.96766   2.06489
   0.09417   0.05175  41.48587   2.10941   1.82308   1.60367   2.01679   2.11374
   0.05454   0.02826   0.80541   0.25284   0.00000   0.00000   0.15203   0.25386
   0.05663   0.02956   1.37157   0.26907   0.00000   0.00000   0.16909   0.27025
   0.05968   0.03146   2.28533   0.29651   0.00000   0.00000   0.19769   0.29792
   0.06189   0.03282   2.99849   0.31878   0.01251   0.00000   0.22078   0.32037
   0.06417   0.03422   3.73843   0.34396   0.04173   0.00000   0.24677   0.34572
   0.06612   0.03543   4.40863   0.36719   0.06693   0.00000   0.27068   0.36910
   0.06799   0.03657   5.08431   0.39056   0.09254   0.00000   0.29469   0.39262
   0.06997   0.03778   5.83099   0.41652   0.12136   0.00000   0.32132   0.41874
   0.07168   0.03883   6.48745   0.44001   0.14630   0.00000   0.34537   0.44237
   0.07332   0.03983   7.13405   0.46343   0.17128   0.00000   0.36932   0.46592
   0.07461   0.04062   7.66265   0.48257   0.19205   0.00000   0.38887   0.48515
   0.07735   0.04228   8.76110   0.52473   0.23688   0.00447   0.43190   0.52754
   0.07968   0.04369   9.66511   0.56219   0.27636   0.05130   0.47007   0.56518
   0.08228   0.04526  10.68520   0.60547   0.32202   0.10619   0.51413   0.60867
   0.08497   0.04687  11.75491   0.65169   0.37068   0.15843   0.56114   0.65510
   0.08740   0.04833  12.72512   0.69451   0.41571   0.20681   0.60466   0.69812
   0.08983   0.04978  13.70266   0.73858   0.46204   0.25632   0.64942   0.74238
   0.09184   0.05098  14.50461   0.77559   0.50076   0.29718   0.68700   0.77956
   0.09426   0.05242  15.46248   0.82091   0.54800   0.34681   0.73297   0.82506
   0.09640   0.05369  16.30354   0.86151   0.59043   0.39163   0.77416   0.86584
   0.09835   0.05484  17.06816   0.89914   0.62978   0.43322   0.81231   0.90363
   0.10080   0.05629  18.00762   0.94685   0.67933   0.48501   0.86067   0.95154
   0.10310   0.05764  18.87675   0.99207   0.72638   0.53435   0.90649   0.99694
   0.10525   0.05890  19.68255   1.03484   0.77102   0.58137   0.94982   1.03989
   0.10737   0.06015  20.45109   1.07717   0.81484   0.62696   0.99269   1.08238
   0.10945   0.06136  21.19327   1.11886   0.85816   0.67229   1.03490   1.12424
   0.11141   0.06250  21.88066   1.15840   0.89924   0.71527   1.07493   1.16394
   0.11324   0.06356  22.50256   1.19530   0.93745   0.75505   1.11228   1.20098
   0.11508   0.06463  23.12455   1.23272   0.97636   0.79579   1.15017   1.23856
   0.11688   0.06567  23.70303   1.26887   1.01374   0.83462   1.18676   1.27485
   0.11859   0.06666  24.25408   1.30366   1.04989   0.87243   1.22196   1.30978
   0.12019   0.06758  24.74519   1.33588   1.08319   0.90701   1.25456   1.34212
   0.12180   0.06851  25.23965   1.36867   1.11721   0.94250   1.28774   1.37504
   0.12339   0.06942  25.70567   1.40057   1.15023   0.97684   1.32002   1.40707
   0.12490   0.07028  26.14047   1.43094   1.18168   1.00958   1.35075   1.43756
   0.12633   0.07110  26.54672   1.45978   1.21161   1.04078   1.37993   1.46652
   0.12777   0.07191  26.93410   1.48832   1.24110   1.07139   1.40881   1.49517
   0.07680   0.04282   0.88798   0.22258   0.00000   0.00000   0.13420   0.22477
   0.07976   0.04466   1.38828   0.23663   0.00000   0.00000   0.14897   0.23908
   0.08407   0.04733   2.16153   0.25960   0.00000   0.00000   0.17297   0.26243
   0.08715   0.04924   2.74406   0.27780   0.01019   0.00000   0.19189   0.28090
   0.09032   0.05118   3.33137   0.29795   0.03383   0.00000   0.21277   0.30133
   0.09303   0.05283   3.84995   0.31619   0.05385   0.00000   0.23162   0.31981
   0.09560   0.05440   4.36172   0.33429   0.07391   0.00000   0.25029   0.33815
   0.09832   0.05605   4.91583   0.35413   0.09619   0.00000   0.27073   0.35822
   0.10066   0.05746   5.39336   0.37182   0.11520   0.00000   0.28893   0.37612
   0.10289   0.05881   5.85567   0.38924   0.13403   0.00000   0.30684   0.39374
   0.10466   0.05988   6.22848   0.40336   0.14954   0.00000   0.32133   0.40801
   0.10837   0.06209   6.98590   0.43401   0.18258   0.00344   0.35277   0.43899
   0.11150   0.06396   7.59079   0.46080   0.21121   0.03768   0.38021   0.46605
   0.11498   0.06602   8.25751   0.49128   0.24384   0.07747   0.41141   0.49684
   0.11856   0.06813   8.94007   0.52329   0.27806   0.11468   0.44416   0.52916
   0.12177   0.07002   9.54480   0.55249   0.30926   0.14864   0.47401   0.55864
   0.12498   0.07190  10.14086   0.58212   0.34092   0.18292   0.50429   0.58855
   0.12762   0.07343  10.61976   0.60667   0.36703   0.21084   0.52937   0.61333
   0.13078   0.07526  11.18004   0.63631   0.39847   0.24434   0.55964   0.64324
   0.13355   0.07686  11.66240   0.66254   0.42637   0.27424   0.58642   0.66971
   0.13608   0.07832  12.09321   0.68658   0.45197   0.30169   0.61096   0.69397
   0.13924   0.08012  12.61039   0.71664   0.48377   0.33542   0.64163   0.72430
   0.14218   0.08180  13.07889   0.74475   0.51359   0.36718   0.67032   0.75267
   0.14492   0.08336  13.50533   0.77105   0.54158   0.39713   0.69716   0.77920
   0.14761   0.08489  13.90146   0.79670   0.56867   0.42577   0.72333   0.80507
   0.15024   0.08636  14.27725   0.82169   0.59519   0.45397   0.74883   0.83030
   0.15270   0.08775  14.61864   0.84515   0.62008   0.48044   0.77276   0.85396
   0.15499   0.08903  14.92014   0.86677   0.64296   0.50467   0.79482   0.87577
   0.15729   0.09031  15.21765   0.88851   0.66609   0.52931   0.81702   0.89771
   0.15952   0.09155  15.48652   0.90925   0.68802   0.55250   0.83818   0.91863
   0.16163   0.09272  15.73996   0.92907   0.70910   0.57495   0.85841   0.93863
   0.16360   0.09381  15.95885   0.94719   0.72828   0.59524   0.87691   0.95692
   0.16559   0.09490  16.17686   0.96552   0.74777   0.61595   0.89562   0.97542
   0.16753   0.09597  16.37712   0.98316   0.76648   0.63579   0.91363   0.99321
   0.16937   0.09698  16.56075   0.99982   0.78417   0.65456   0.93064   1.01002
   0.17110   0.09793  16.72968   1.01552   0.80089   0.67234   0.94668   1.02587
   0.17284   0.09887  16.88521   1.03088   0.81719   0.68960   0.96238   1.04137
   0.09481   0.05514   0.97078   0.20814   0.00000   0.00000   0.12581   0.21157
   0.09843   0.05736   1.42811   0.22089   0.00000   0.00000   0.13927   0.22467
   0.10366   0.06056   2.11801   0.24132   0.00000   0.00000   0.16070   0.24559
   0.10740   0.06283   2.62589   0.25725   0.00896   0.00000   0.17734   0.26187
   0.11122   0.06514   3.12842   0.27465   0.02963   0.00000   0.19546   0.27963
   0.11447   0.06709   3.56491   0.29022   0.04694   0.00000   0.21163   0.29550
   0.11756   0.06893   3.98965   0.30552   0.06411   0.00000   0.22751   0.31109
   0.12081   0.07087   4.44336   0.32214   0.08303   0.00000   0.24472   0.32801
   0.12359   0.07251   4.82921   0.33682   0.09901   0.00000   0.25991   0.34295
   0.12624   0.07408   5.19851   0.35117   0.11474   0.00000   0.27474   0.35754
   0.12834   0.07531   5.49362   0.36272   0.12762   0.00000   0.28667   0.36929
   0.13272   0.07787   6.08367   0.38757   0.15479   0.00292   0.31231   0.39454
   0.13640   0.08001   6.54492   0.40905   0.17809   0.03098   0.33445   0.41635
   0.14048   0.08237   7.04489   0.43324   0.20439   0.06342   0.35936   0.44091
   0.14465   0.08476   7.54807   0.45836   0.23169   0.09340   0.38522   0.46641
   0.14838   0.08689   7.98654   0.48103   0.25633   0.12050   0.40856   0.48942
   0.15209   0.08900   8.41205   0.50381   0.28109   0.14762   0.43200   0.51253
   0.15513   0.09072   8.74862   0.52251   0.30135   0.16952   0.45124   0.53150
   0.15876   0.09276   9.13640   0.54489   0.32552   0.19557   0.47425   0.55420
   0.16193   0.09454   9.46525   0.56451   0.34680   0.21865   0.49444   0.57411
   0.16482   0.09614   9.75488   0.58236   0.36619   0.23969   0.51280   0.59221
   0.16840   0.09813  10.09633   0.60445   0.39004   0.26532   0.53552   0.61461
   0.17173   0.09996  10.40051   0.62493   0.41222   0.28925   0.55659   0.63538
   0.17482   0.10166  10.67329   0.64393   0.43290   0.31167   0.57614   0.65466
   0.17785   0.10331  10.92080   0.66228   0.45271   0.33292   0.59502   0.67326
   0.18078   0.10491  11.15212   0.68002   0.47198   0.35370   0.61329   0.69126
   0.18353   0.10639  11.35874   0.69654   0.48993   0.37309   0.63030   0.70801
   0.18608   0.10776  11.53723   0.71164   0.50630   0.39069   0.64584   0.72332
   0.18863   0.10913  11.71141   0.72673   0.52277   0.40850   0.66140   0.73864
   0.19108   0.11044  11.86421   0.74098   0.53824   0.42512   0.67609   0.75309
   0.19341   0.11168  12.00701   0.75454   0.55305   0.44116   0.69007   0.76685
   0.19558   0.11282  12.12629   0.76681   0.56641   0.45553   0.70273   0.77930
   0.19775   0.11397  12.24398   0.77916   0.57992   0.47014   0.71548   0.79184
   0.19986   0.11508  12.34867   0.79095   0.59281   0.48404   0.72765   0.80380
   0.20186   0.11613  12.44269   0.80202   0.60492   0.49713   0.73908   0.81503
   0.20375   0.11712  12.52772   0.81240   0.61632   0.50948   0.74981   0.82556
   0.20563   0.11809  12.60244   0.82245   0.62733   0.52137   0.76020   0.83577
   0.11075   0.06621   1.04773   0.19917   0.00000   0.00000   0.12068   0.20390
   0.11491   0.06873   1.47173   0.21097   0.00000   0.00000   0.13319   0.21611
   0.12090   0.07232   2.10045   0.22959   0.00000   0.00000   0.15282   0.23531
   0.12516   0.07486   2.55521   0.24393   0.00813   0.00000   0.16789   0.25006
   0.12950   0.07742   2.99868   0.25943   0.02680   0.00000   0.18413   0.26599
   0.13318   0.07958   3.37909   0.27318   0.04230   0.00000   0.19848   0.28009
   0.13667   0.08162   3.74524   0.28659   0.05757   0.00000   0.21249   0.29384
   0.14033   0.08375   4.13229   0.30106   0.07427   0.00000   0.22756   0.30865
   0.14346   0.08556   4.45806   0.31374   0.08829   0.00000   0.24076   0.32163
   0.14644   0.08727   4.76705   0.32606   0.10199   0.00000   0.25358   0.33423
   0.14878   0.08862   5.01220   0.33593   0.11317   0.00000   0.26384   0.34432
   0.15367   0.09140   5.49604   0.35701   0.13658   0.00257   0.28573   0.36586
   0.15777   0.09372   5.86740   0.37507   0.15650   0.02671   0.30447   0.38430
   0.16228   0.09626   6.26450   0.39524   0.17881   0.05450   0.32539   0.40489
   0.16689   0.09883   6.65855   0.41601   0.20177   0.07995   0.34693   0.42608
   0.17099   0.10111   6.99712   0.43460   0.22234   0.10279   0.36620   0.44504
   0.17506   0.10335   7.32130   0.45312   0.24287   0.12549   0.38540   0.46393
   0.17838   0.10517   7.57429   0.46821   0.25954   0.14370   0.40106   0.47933
   0.18233   0.10733   7.86175   0.48614   0.27930   0.16522   0.41964   0.49761
   0.18578   0.10919   8.10230   0.50175   0.29659   0.18418   0.43584   0.51352
   0.18890   0.11087   8.31159   0.51585   0.31225   0.20137   0.45047   0.52790
   0.19277   0.11295   8.55400   0.53317   0.33137   0.22215   0.46844   0.54556
   0.19635   0.11485   8.76654   0.54910   0.34904   0.24146   0.48499   0.56180
   0.19967   0.11661   8.95448   0.56379   0.36542   0.25944   0.50025   0.57678
   0.20290   0.11831   9.12095   0.57785   0.38099   0.27635   0.51485   0.59111
   0.20603   0.11994   9.27419   0.59136   0.39604   0.29282   0.52890   0.60488
   0.20894   0.12146   9.40864   0.60385   0.41000   0.30809   0.54191   0.61762
   0.21164   0.12286   9.52187   0.61517   0.42264   0.32188   0.55370   0.62918
   0.21433   0.12425   9.63105   0.62645   0.43530   0.33578   0.56545   0.64068
   0.21692   0.12557   9.72340   0.63699   0.44710   0.34867   0.57645   0.65143
   0.21937   0.12682   9.80892   0.64699   0.45837   0.36106   0.58689   0.66163
   0.22163   0.12796   9.87717   0.65595   0.46846   0.37209   0.59625   0.67078
   0.22390   0.12911   9.94376   0.66494   0.47863   0.38328   0.60566   0.67996
   0.22610   0.13022  10.00038   0.67346   0.48826   0.39386   0.61457   0.68865
   0.22818   0.13126  10.04972   0.68141   0.49728   0.40378   0.62289   0.69677
   0.23013   0.13224  10.09319   0.68883   0.50574   0.41311   0.63067   0.70434
   0.23207   0.13320  10.12839   0.69594   0.51385   0.42203   0.63814   0.71162
   0.12539   0.07642   1.11663   0.19272   0.00000   0.00000   0.11708   0.19879
   0.13001   0.07915   1.51318   0.20374   0.00000   0.00000   0.12884   0.21027
   0.13664   0.08305   2.09283   0.22093   0.00000   0.00000   0.14708   0.22812
   0.14134   0.08578   2.50605   0.23404   0.00750   0.00000   0.16093   0.24170
   0.14611   0.08854   2.90417   0.24810   0.02468   0.00000   0.17575   0.25622
   0.15014   0.09086   3.24216   0.26046   0.03883   0.00000   0.18874   0.26897
   0.15396   0.09304   3.56453   0.27245   0.05269   0.00000   0.20134   0.28134
   0.15795   0.09530   3.90234   0.28531   0.06777   0.00000   0.21483   0.29458
   0.16136   0.09722   4.18415   0.29651   0.08035   0.00000   0.22657   0.30611
   0.16459   0.09904   4.44943   0.30733   0.09259   0.00000   0.23791   0.31724
   0.16713   0.10046   4.65866   0.31597   0.10253   0.00000   0.24695   0.32612
   0.17242   0.10340   5.06683   0.33430   0.12325   0.00232   0.26613   0.34495
   0.17684   0.10583   5.37489   0.34990   0.14075   0.02366   0.28243   0.36096
   0.18169   0.10848   5.70050   0.36719   0.16022   0.04814   0.30050   0.37870
   0.18662   0.11116   6.01951   0.38485   0.18013   0.07039   0.31896   0.39682
   0.19100   0.11352   6.29002   0.40055   0.19785   0.09024   0.33537   0.41291
   0.19534   0.11584   6.54588   0.41609   0.21543   0.10986   0.35162   0.42884
   0.19887   0.11771   6.74307   0.42867   0.22962   0.12551   0.36478   0.44174
   0.20305   0.11992   6.96398   0.44351   0.24635   0.14391   0.38031   0.45695
   0.20669   0.12183   7.14652   0.45635   0.26091   0.16004   0.39375   0.47012
   0.20997   0.12354   7.30353   0.46789   0.27403   0.17460   0.40584   0.48194
   0.21403   0.12564   7.48205   0.48196   0.28996   0.19210   0.42059   0.49636
   0.21777   0.12757   7.63597   0.49481   0.30459   0.20828   0.43407   0.50953
   0.22123   0.12934   7.77005   0.50659   0.31808   0.22327   0.44644   0.52161
   0.22459   0.13104   7.88566   0.51776   0.33083   0.23729   0.45819   0.53306
   0.22783   0.13267   7.99031   0.52845   0.34310   0.25089   0.46944   0.54402
   0.23085   0.13418   8.08024   0.53827   0.35441   0.26345   0.47979   0.55409
   0.23363   0.13556   8.15341   0.54711   0.36459   0.27472   0.48911   0.56315
   0.23640   0.13693   8.22286   0.55587   0.37476   0.28605   0.49836   0.57214
   0.23904   0.13824   8.27870   0.56399   0.38418   0.29650   0.50696   0.58048
   0.24155   0.13946   8.32982   0.57166   0.39315   0.30651   0.51508   0.58835
   0.24385   0.14058   8.36785   0.57848   0.40113   0.31538   0.52231   0.59535
   0.24617   0.14170   8.40435   0.58529   0.40915   0.32435   0.52955   0.60234
   0.24840   0.14278   8.43287   0.59169   0.41670   0.33279   0.53636   0.60892
   0.25051   0.14378   8.45623   0.59763   0.42374   0.34068   0.54269   0.61502
   0.25249   0.14473   8.47574   0.60315   0.43032   0.34808   0.54858   0.62070
   0.25444   0.14565   8.48851   0.60839   0.43659   0.35512   0.55419   0.62609
   0.15221   0.09496   1.23390   0.18349   0.00000   0.00000   0.11213   0.19229
   0.15756   0.09801   1.58534   0.19327   0.00000   0.00000   0.12270   0.20262
   0.16521   0.10231   2.08751   0.20823   0.00000   0.00000   0.13880   0.21836
   0.17061   0.10532   2.43716   0.21946   0.00658   0.00000   0.15083   0.23012
   0.17604   0.10832   2.76720   0.23133   0.02158   0.00000   0.16353   0.24254
   0.18062   0.11083   3.04278   0.24165   0.03378   0.00000   0.17453   0.25330
   0.18494   0.11318   3.30171   0.25155   0.04562   0.00000   0.18509   0.26362
   0.18944   0.11561   3.56910   0.26207   0.05838   0.00000   0.19629   0.27457
   0.19325   0.11766   3.78889   0.27113   0.06892   0.00000   0.20594   0.28400
   0.19687   0.11959   3.99307   0.27981   0.07910   0.00000   0.21518   0.29303
   0.19970   0.12109   4.15248   0.28670   0.08733   0.00000   0.22250   0.30018
   0.20556   0.12418   4.45712   0.30116   0.10428   0.00197   0.23787   0.31519
   0.21042   0.12672   4.67995   0.31331   0.11846   0.01944   0.25078   0.32778
   0.21573   0.12947   4.91020   0.32662   0.13407   0.03938   0.26493   0.34158
   0.22111   0.13222   5.13056   0.34004   0.14985   0.05730   0.27920   0.35548
   0.22585   0.13463   5.31292   0.35181   0.16374   0.07312   0.29174   0.36768
   0.23052   0.13698   5.48127   0.36333   0.17739   0.08861   0.30402   0.37961
   0.23430   0.13886   5.60766   0.37254   0.18830   0.10086   0.31385   0.38914
   0.23875   0.14107   5.74536   0.38328   0.20104   0.11514   0.32533   0.40026
   0.24260   0.14296   5.85602   0.39247   0.21203   0.12755   0.33517   0.40978
   0.24607   0.14465   5.94864   0.40065   0.22185   0.13868   0.34393   0.41825
   0.25032   0.14670   6.04949   0.41048   0.23366   0.15194   0.35448   0.42843
   0.25423   0.14857   6.13300   0.41935   0.24440   0.16408   0.36403   0.43762
   0.25782   0.15027   6.20308   0.42739   0.25422   0.17526   0.37270   0.44595
   0.26128   0.15190   6.25902   0.43490   0.26339   0.18560   0.38082   0.45373
   0.26460   0.15345   6.30711   0.44200   0.27215   0.19556   0.38851   0.46109
   0.26768   0.15487   6.34562   0.44845   0.28016   0.20470   0.39552   0.46778
   0.27050   0.15615   6.37332   0.45417   0.28729   0.21282   0.40175   0.47371
   0.27329   0.15743   6.39816   0.45979   0.29438   0.22095   0.40789   0.47954
   0.27595   0.15862   6.41352   0.46490   0.30086   0.22837   0.41350   0.48485
   0.27845   0.15975   6.42674   0.46971   0.30701   0.23546   0.41879   0.48984
   0.28074   0.16076   6.43175   0.47389   0.31240   0.24166   0.42340   0.49419
   0.28303   0.16177   6.43554   0.47805   0.31781   0.24792   0.42800   0.49851
   0.28523   0.16273   6.43404   0.48188   0.32284   0.25376   0.43226   0.50250
   0.28730   0.16362   6.43001   0.48539   0.32750   0.25919   0.43619   0.50616
   0.28923   0.16445   6.42443   0.48863   0.33183   0.26425   0.43981   0.50953
   0.29112   0.16526   6.41399   0.49163   0.33590   0.26901   0.44319   0.51265
   0.18861   0.11952   1.36810   0.17371   0.00000   0.00000   0.10720   0.18668
   0.19478   0.12280   1.66592   0.18204   0.00000   0.00000   0.11641   0.19563
   0.20351   0.12741   2.08067   0.19450   0.00000   0.00000   0.13015   0.20896
   0.20961   0.13059   2.36144   0.20368   0.00563   0.00000   0.14023   0.21874
   0.21572   0.13375   2.61974   0.21324   0.01838   0.00000   0.15069   0.22888
   0.22084   0.13636   2.83105   0.22140   0.02861   0.00000   0.15962   0.23754
   0.22564   0.13879   3.02600   0.22915   0.03842   0.00000   0.16810   0.24574
   0.23061   0.14128   3.22374   0.23729   0.04888   0.00000   0.17698   0.25433
   0.23481   0.14337   3.38325   0.24420   0.05742   0.00000   0.18454   0.26163
   0.23876   0.14532   3.52891   0.25076   0.06560   0.00000   0.19171   0.26855
   0.24185   0.14684   3.64114   0.25591   0.07217   0.00000   0.19735   0.27399
   0.24819   0.14992   3.84931   0.26661   0.08555   0.00162   0.20904   0.28524
   0.25341   0.15243   3.99431   0.27544   0.09659   0.01544   0.21871   0.29453
   0.25907   0.15511   4.13926   0.28497   0.10859   0.03112   0.22915   0.30454
   0.26475   0.15777   4.27307   0.29442   0.12057   0.04502   0.23953   0.31446
   0.26972   0.16007   4.37945   0.30257   0.13098   0.05714   0.24851   0.32302
   0.27457   0.16229   4.47364   0.31041   0.14109   0.06889   0.25718   0.33125
   0.27847   0.16405   4.54096   0.31658   0.14908   0.07809   0.26401   0.33773
   0.28303   0.16609   4.61038   0.32365   0.15830   0.08870   0.27188   0.34515
   0.28695   0.16782   4.66303   0.32961   0.16617   0.09784   0.27852   0.35141
   0.29044   0.16935   4.70443   0.33484   0.17313   0.10596   0.28437   0.35688
   0.29471   0.17118   4.74458   0.34098   0.18138   0.11553   0.29129   0.36334
   0.29858   0.17283   4.77391   0.34643   0.18881   0.12420   0.29746   0.36906
   0.30212   0.17432   4.79540   0.35128   0.19553   0.13212   0.30298   0.37416
   0.30549   0.17571   4.80691   0.35570   0.20171   0.13936   0.30804   0.37880
   0.30870   0.17702   4.81360   0.35981   0.20756   0.14627   0.31277   0.38312
   0.31167   0.17822   4.81517   0.36345   0.21285   0.15256   0.31700   0.38696
   0.31434   0.17928   4.81085   0.36660   0.21749   0.15808   0.32068   0.39027
   0.31699   0.18032   4.80463   0.36965   0.22207   0.16358   0.32428   0.39348
   0.31948   0.18128   4.79246   0.37233   0.22619   0.16853   0.32747   0.39630
   0.32181   0.18217   4.78018   0.37482   0.23008   0.17324   0.33046   0.39893
   0.32392   0.18296   4.76370   0.37690   0.23343   0.17731   0.33299   0.40112
   0.32602   0.18374   4.74648   0.37894   0.23677   0.18140   0.33549   0.40328
   0.32802   0.18446   4.72612   0.38074   0.23982   0.18517   0.33774   0.40519
   0.32988   0.18513   4.70517   0.38235   0.24263   0.18864   0.33977   0.40690
   0.33162   0.18575   4.68435   0.38380   0.24521   0.19187   0.34162   0.40845
   0.33329   0.18633   4.66038   0.38507   0.24759   0.19486   0.34328   0.40980
   0.24328   0.15450   1.50983   0.16126   0.00000   0.00000   0.10135   0.18111
   0.25024   0.15784   1.73955   0.16774   0.00000   0.00000   0.10884   0.18823
   0.25998   0.16243   2.04891   0.17717   0.00000   0.00000   0.11972   0.19854
   0.26671   0.16555   2.25041   0.18393   0.00456   0.00000   0.12751   0.20591
   0.27338   0.16860   2.42857   0.19084   0.01480   0.00000   0.13544   0.21338
   0.27891   0.17109   2.57025   0.19662   0.02288   0.00000   0.14207   0.21962
   0.28405   0.17338   2.69756   0.20201   0.03052   0.00000   0.14827   0.22543
   0.28933   0.17570   2.82328   0.20757   0.03856   0.00000   0.15468   0.23142
   0.29375   0.17762   2.92167   0.21221   0.04503   0.00000   0.16003   0.23640
   0.29788   0.17939   3.00908   0.21654   0.05116   0.00000   0.16504   0.24105
   0.30108   0.18076   3.07508   0.21991   0.05603   0.00000   0.16894   0.24466
   0.30759   0.18350   3.19062   0.22676   0.06582   0.00126   0.17688   0.25198
   0.31289   0.18566   3.26308   0.23228   0.07377   0.01144   0.18331   0.25788
   0.31855   0.18795   3.33033   0.23809   0.08227   0.02291   0.19012   0.26408
   0.32416   0.19017   3.38717   0.24369   0.09061   0.03291   0.19672   0.27004
   0.32899   0.19205   3.42757   0.24838   0.09774   0.04150   0.20229   0.27503
