  1.4029E+01  6.2864E-01  6.5535E-01  3.8701E-01  2.2131E-01  0.0000E+00  4.3788E-02  7.0904E-02 -3.9044E-03
  1.5092E+01  6.5786E-01  6.8473E-01  4.1635E-01  2.5145E-01  0.0000E+00  4.4541E-02  7.1837E-02 -3.8912E-03
  1.8646E+01  7.6328E-01  7.9065E-01  5.2206E-01  3.5971E-01  0.0000E+00  4.6967E-02  7.4871E-02 -3.8434E-03
  1.8646E+01  7.6328E-01  7.9065E-01  5.2206E-01  3.5971E-01  1.0095E-08  4.6967E-02  7.4871E-02 -3.8434E-03
  1.9378E+01  7.8764E-01  8.1511E-01  5.4648E-01  3.8465E-01  3.0486E-02  4.7478E-02  7.5515E-02 -3.8323E-03
  2.1553E+01  8.6242E-01  8.9022E-01  6.2139E-01  4.6108E-01  1.1206E-01  4.8967E-02  7.7403E-02 -3.7982E-03
  2.3823E+01  9.4496E-01  9.7310E-01  7.0403E-01  5.4526E-01  2.0177E-01  5.0493E-02  7.9356E-02 -3.7602E-03
  2.5881E+01  1.0236E+00  1.0521E+00  7.8279E-01  6.2538E-01  2.8674E-01  5.1858E-02  8.1118E-02 -3.7237E-03
  2.7947E+01  1.1064E+00  1.1352E+00  8.6554E-01  7.0946E-01  3.7557E-01  5.3217E-02  8.2885E-02 -3.6851E-03
  2.9647E+01  1.1772E+00  1.2063E+00  9.3646E-01  7.8146E-01  4.5140E-01  5.4330E-02  8.4345E-02 -3.6517E-03
  3.1687E+01  1.2657E+00  1.2952E+00  1.0250E+00  8.7124E-01  5.4570E-01  5.5662E-02  8.6106E-02 -3.6097E-03
  3.3467E+01  1.3460E+00  1.3757E+00  1.1052E+00  9.5263E-01  6.3097E-01  5.6825E-02  8.7655E-02 -3.5713E-03
  3.5076E+01  1.4211E+00  1.4511E+00  1.1803E+00  1.0287E+00  7.1052E-01  5.7879E-02  8.9069E-02 -3.5351E-03
  3.7081E+01  1.5182E+00  1.5486E+00  1.2773E+00  1.1270E+00  8.1310E-01  5.9199E-02  9.0854E-02 -3.4878E-03
  3.8927E+01  1.6110E+00  1.6418E+00  1.3701E+00  1.2209E+00  9.1097E-01  6.0423E-02  9.2523E-02 -3.4420E-03
  4.0619E+01  1.6991E+00  1.7303E+00  1.4582E+00  1.3101E+00  1.0037E+00  6.1555E-02  9.4078E-02 -3.3981E-03
  4.2271E+01  1.7882E+00  1.8197E+00  1.5472E+00  1.4001E+00  1.0972E+00  6.2673E-02  9.5626E-02 -3.3533E-03
  4.3851E+01  1.8761E+00  1.9079E+00  1.6351E+00  1.4889E+00  1.1894E+00  6.3753E-02  9.7133E-02 -3.3085E-03
  4.5309E+01  1.9598E+00  1.9920E+00  1.7188E+00  1.5735E+00  1.2771E+00  6.4764E-02  9.8553E-02 -3.2653E-03
  4.6651E+01  2.0391E+00  2.0716E+00  1.7980E+00  1.6536E+00  1.3601E+00  6.5705E-02  9.9885E-02 -3.2240E-03
  4.7965E+01  2.1191E+00  2.1519E+00  1.8779E+00  1.7343E+00  1.4437E+00  6.6642E-02  1.0122E-01 -3.1819E-03
  4.9226E+01  2.1979E+00  2.2310E+00  1.9566E+00  1.8139E+00  1.5259E+00  6.7553E-02  1.0253E-01 -3.1399E-03
  5.0395E+01  2.2729E+00  2.3063E+00  2.0315E+00  1.8896E+00  1.6042E+00  6.8411E-02  1.0376E-01 -3.0995E-03
  5.1474E+01  2.3439E+00  2.3776E+00  2.1025E+00  1.9613E+00  1.6782E+00  6.9215E-02  1.0493E-01 -3.0608E-03
  5.2535E+01  2.4155E+00  2.4495E+00  2.1740E+00  2.0335E+00  1.7528E+00  7.0019E-02  1.0610E-01 -3.0214E-03
  5.3556E+01  2.4861E+00  2.5204E+00  2.2445E+00  2.1047E+00  1.8263E+00  7.0805E-02  1.0726E-01 -2.9820E-03
  5.4505E+01  2.5533E+00  2.5879E+00  2.3116E+00  2.1725E+00  1.8963E+00  7.1548E-02  1.0835E-01 -2.9442E-03
  5.5383E+01  2.6170E+00  2.6518E+00  2.3752E+00  2.2367E+00  1.9625E+00  7.2247E-02  1.0939E-01 -2.9080E-03
  5.6250E+01  2.6812E+00  2.7163E+00  2.4393E+00  2.3014E+00  2.0293E+00  7.2949E-02  1.1044E-01 -2.8710E-03
  5.7087E+01  2.7445E+00  2.7799E+00  2.5026E+00  2.3653E+00  2.0951E+00  7.3639E-02  1.1147E-01 -2.8342E-03
  5.7867E+01  2.8049E+00  2.8406E+00  2.5629E+00  2.4262E+00  2.1578E+00  7.4293E-02  1.1246E-01 -2.7987E-03
  5.8590E+01  2.8621E+00  2.8981E+00  2.6200E+00  2.4839E+00  2.2173E+00  7.4911E-02  1.1340E-01 -2.7647E-03
  5.9307E+01  2.9199E+00  2.9561E+00  2.6778E+00  2.5422E+00  2.2773E+00  7.5533E-02  1.1434E-01 -2.7301E-03
  5.9999E+01  2.9770E+00  3.0135E+00  2.7348E+00  2.5997E+00  2.3366E+00  7.6145E-02  1.1528E-01 -2.6955E-03
  6.0647E+01  3.0315E+00  3.0682E+00  2.7891E+00  2.6546E+00  2.3931E+00  7.6728E-02  1.1617E-01 -2.6621E-03
  6.1249E+01  3.0831E+00  3.1201E+00  2.8407E+00  2.7067E+00  2.4467E+00  7.7280E-02  1.1703E-01 -2.6302E-03
  6.1846E+01  3.1353E+00  3.1725E+00  2.8929E+00  2.7593E+00  2.5009E+00  7.7837E-02  1.1789E-01 -2.5976E-03
  6.1021E-01  3.7471E-01  4.0000E-01  1.3400E-01  0.0000E+00  0.0000E+00  3.5600E-02  6.0899E-02 -4.1295E-03
  1.6690E+00  3.8062E-01  4.0615E-01  1.4032E-01  0.0000E+00  0.0000E+00  3.7394E-02  6.2979E-02 -4.1200E-03
  2.6000E+00  3.8941E-01  4.1513E-01  1.4938E-01  0.0000E+00  0.0000E+00  3.8755E-02  6.4568E-02 -4.1097E-03
  4.0310E+00  4.0766E-01  4.3365E-01  1.6794E-01  0.0000E+00  0.0000E+00  4.0603E-02  6.6744E-02 -4.0913E-03
  4.0310E+00  4.0766E-01  4.3365E-01  1.6794E-01  5.4397E-08  0.0000E+00  4.0603E-02  6.6744E-02 -4.0913E-03
  5.3517E+00  4.2894E-01  4.5517E-01  1.8944E-01  2.4005E-02  0.0000E+00  4.2159E-02  6.8592E-02 -4.0719E-03
  6.7112E+00  4.5418E-01  4.8065E-01  2.1486E-01  5.0942E-02  0.0000E+00  4.3636E-02  7.0362E-02 -4.0504E-03
  7.9438E+00  4.7961E-01  5.0629E-01  2.4041E-01  7.7769E-02  0.0000E+00  4.4895E-02  7.1881E-02 -4.0297E-03
  9.1710E+00  5.0709E-01  5.3398E-01  2.6798E-01  1.0654E-01  0.0000E+00  4.6089E-02  7.3331E-02 -4.0081E-03
  1.0515E+01  5.3946E-01  5.6658E-01  3.0043E-01  1.4023E-01  0.0000E+00  4.7340E-02  7.4863E-02 -3.9834E-03
  1.1712E+01  5.7014E-01  5.9747E-01  3.3116E-01  1.7201E-01  0.0000E+00  4.8416E-02  7.6189E-02 -3.9605E-03
  1.2890E+01  6.0199E-01  6.2952E-01  3.6305E-01  2.0490E-01  0.0000E+00  4.9443E-02  7.7463E-02 -3.9372E-03
  1.3836E+01  6.2867E-01  6.5636E-01  3.8975E-01  2.3237E-01  0.0000E+00  5.0250E-02  7.8469E-02 -3.9179E-03
  1.6975E+01  7.2434E-01  7.5258E-01  4.8544E-01  3.3051E-01  0.0000E+00  5.2841E-02  8.1736E-02 -3.8504E-03
  1.6975E+01  7.2434E-01  7.5258E-01  4.8544E-01  3.3051E-01  9.1326E-09  5.2841E-02  8.1736E-02 -3.8504E-03
  1.7616E+01  7.4634E-01  7.7469E-01  5.0742E-01  3.5301E-01  2.7571E-02  5.3385E-02  8.2429E-02 -3.8351E-03
  1.9514E+01  8.1363E-01  8.4234E-01  5.7468E-01  4.2173E-01  1.0110E-01  5.4968E-02  8.4459E-02 -3.7885E-03
  2.1483E+01  8.8754E-01  9.1664E-01  6.4853E-01  4.9707E-01  1.8159E-01  5.6587E-02  8.6557E-02 -3.7375E-03
  2.3257E+01  9.5768E-01  9.8714E-01  7.1860E-01  5.6845E-01  2.5750E-01  5.8031E-02  8.8448E-02 -3.6893E-03
  2.5028E+01  1.0311E+00  1.0609E+00  7.9191E-01  6.4305E-01  3.3653E-01  5.9466E-02  9.0344E-02 -3.6389E-03
  2.6479E+01  1.0938E+00  1.1239E+00  8.5452E-01  7.0671E-01  4.0375E-01  6.0639E-02  9.1909E-02 -3.5957E-03
  2.8211E+01  1.1717E+00  1.2023E+00  9.3236E-01  7.8579E-01  4.8705E-01  6.2040E-02  9.3795E-02 -3.5420E-03
  2.9715E+01  1.2422E+00  1.2731E+00  1.0027E+00  8.5723E-01  5.6211E-01  6.3260E-02  9.5453E-02 -3.4932E-03
  3.1068E+01  1.3079E+00  1.3391E+00  1.0683E+00  9.2379E-01  6.3192E-01  6.4365E-02  9.6965E-02 -3.4475E-03
  3.2747E+01  1.3926E+00  1.4242E+00  1.1528E+00  1.0095E+00  7.2164E-01  6.5745E-02  9.8873E-02 -3.3883E-03
  3.4284E+01  1.4733E+00  1.5053E+00  1.2334E+00  1.0911E+00  8.0695E-01  6.7022E-02  1.0066E-01 -3.3315E-03
  3.5687E+01  1.5496E+00  1.5821E+00  1.3096E+00  1.1684E+00  8.8753E-01  6.8201E-02  1.0232E-01 -3.2773E-03
  3.7050E+01  1.6266E+00  1.6594E+00  1.3863E+00  1.2461E+00  9.6855E-01  6.9363E-02  1.0396E-01 -3.2222E-03
  3.8348E+01  1.7022E+00  1.7354E+00  1.4619E+00  1.3226E+00  1.0482E+00  7.0484E-02  1.0557E-01 -3.1675E-03
  3.9540E+01  1.7741E+00  1.8077E+00  1.5336E+00  1.3953E+00  1.1237E+00  7.1530E-02  1.0708E-01 -3.1151E-03
  4.0632E+01  1.8420E+00  1.8760E+00  1.6014E+00  1.4638E+00  1.1950E+00  7.2504E-02  1.0850E-01 -3.0651E-03
  4.1698E+01  1.9103E+00  1.9446E+00  1.6695E+00  1.5328E+00  1.2666E+00  7.3471E-02  1.0992E-01 -3.0143E-03
  4.2716E+01  1.9775E+00  2.0121E+00  1.7365E+00  1.6006E+00  1.3369E+00  7.4411E-02  1.1131E-01 -2.9639E-03
  4.3656E+01  2.0413E+00  2.0763E+00  1.8001E+00  1.6650E+00  1.4037E+00  7.5294E-02  1.1262E-01 -2.9155E-03
  4.4520E+01  2.1015E+00  2.1368E+00  1.8602E+00  1.7258E+00  1.4667E+00  7.6121E-02  1.1386E-01 -2.8694E-03
  4.5367E+01  2.1621E+00  2.1977E+00  1.9207E+00  1.7869E+00  1.5300E+00  7.6946E-02  1.1510E-01 -2.8225E-03
  4.6178E+01  2.2217E+00  2.2577E+00  1.9801E+00  1.8471E+00  1.5923E+00  7.7752E-02  1.1632E-01 -2.7759E-03
  4.6929E+01  2.2783E+00  2.3146E+00  2.0367E+00  1.9042E+00  1.6515E+00  7.8513E-02  1.1749E-01 -2.7312E-03
  4.7622E+01  2.3318E+00  2.3685E+00  2.0901E+00  1.9582E+00  1.7073E+00  7.9228E-02  1.1859E-01 -2.6885E-03
  4.8304E+01  2.3857E+00  2.4227E+00  2.1438E+00  2.0126E+00  1.7636E+00  7.9945E-02  1.1969E-01 -2.6451E-03
  4.8959E+01  2.4388E+00  2.4761E+00  2.1968E+00  2.0662E+00  1.8190E+00  8.0648E-02  1.2079E-01 -2.6019E-03
  4.9567E+01  2.4893E+00  2.5269E+00  2.2472E+00  2.1171E+00  1.8717E+00  8.1315E-02  1.2183E-01 -2.5603E-03
  5.0129E+01  2.5371E+00  2.5750E+00  2.2948E+00  2.1653E+00  1.9215E+00  8.1944E-02  1.2282E-01 -2.5206E-03
  5.0684E+01  2.5853E+00  2.6234E+00  2.3429E+00  2.2139E+00  1.9717E+00  8.2576E-02  1.2382E-01 -2.4802E-03
  5.1218E+01  2.6327E+00  2.6712E+00  2.3903E+00  2.2618E+00  2.0212E+00  8.3198E-02  1.2480E-01 -2.4400E-03
  5.1716E+01  2.6780E+00  2.7167E+00  2.4354E+00  2.3074E+00  2.0683E+00  8.3790E-02  1.2575E-01 -2.4013E-03
  5.2177E+01  2.7208E+00  2.7598E+00  2.4781E+00  2.3506E+00  2.1130E+00  8.4349E-02  1.2664E-01 -2.3643E-03
  5.2632E+01  2.7641E+00  2.8033E+00  2.5213E+00  2.3942E+00  2.1580E+00  8.4913E-02  1.2755E-01 -2.3266E-03
  5.8043E-01  3.4784E-01  3.7450E-01  1.1504E-01  0.0000E+00  0.0000E+00  5.3814E-02  8.0515E-02 -4.4093E-03
  1.4906E+00  3.5435E-01  3.8130E-01  1.2120E-01  0.0000E+00  0.0000E+00  5.6084E-02  8.3168E-02 -4.3497E-03
  2.2607E+00  3.6276E-01  3.8996E-01  1.2932E-01  0.0000E+00  0.0000E+00  5.7788E-02  8.5190E-02 -4.3004E-03
  3.4051E+00  3.7907E-01  4.0662E-01  1.4520E-01  0.0000E+00  0.0000E+00  6.0083E-02  8.7954E-02 -4.2279E-03
  3.4051E+00  3.7907E-01  4.0662E-01  1.4520E-01  4.5764E-08  0.0000E+00  6.0083E-02  8.7954E-02 -4.2279E-03
  4.4256E+00  3.9720E-01  4.2509E-01  1.6295E-01  1.9962E-02  0.0000E+00  6.1995E-02  9.0297E-02 -4.1620E-03
  5.4489E+00  4.1804E-01  4.4627E-01  1.8340E-01  4.1790E-02  0.0000E+00  6.3795E-02  9.2535E-02 -4.0956E-03
  6.3560E+00  4.3853E-01  4.6706E-01  2.0355E-01  6.3093E-02  0.0000E+00  6.5316E-02  9.4453E-02 -4.0362E-03
  7.2421E+00  4.6024E-01  4.8909E-01  2.2494E-01  8.5558E-02  0.0000E+00  6.6749E-02  9.6281E-02 -3.9774E-03
  8.1951E+00  4.8538E-01  5.1456E-01  2.4971E-01  1.1145E-01  0.0000E+00  6.8241E-02  9.8209E-02 -3.9133E-03
  9.0298E+00  5.0883E-01  5.3832E-01  2.7285E-01  1.3554E-01  0.0000E+00  6.9515E-02  9.9874E-02 -3.8563E-03
  9.8389E+00  5.3285E-01  5.6263E-01  2.9656E-01  1.6015E-01  0.0000E+00  7.0724E-02  1.0147E-01 -3.8002E-03
  1.0480E+01  5.5274E-01  5.8278E-01  3.1622E-01  1.8051E-01  0.0000E+00  7.1669E-02  1.0273E-01 -3.7550E-03
  1.2561E+01  6.2268E-01  6.5355E-01  3.8535E-01  2.5186E-01  0.0000E+00  7.4676E-02  1.0681E-01 -3.6035E-03
  1.2561E+01  6.2268E-01  6.5355E-01  3.8535E-01  2.5186E-01  6.6032E-09  7.4676E-02  1.0681E-01 -3.6035E-03
  1.2974E+01  6.3847E-01  6.6953E-01  4.0097E-01  2.6795E-01  1.9913E-02  7.5302E-02  1.0767E-01 -3.5704E-03
  1.4180E+01  6.8628E-01  7.1790E-01  4.4828E-01  3.1658E-01  7.2448E-02  7.7113E-02  1.1019E-01 -3.4719E-03
  1.5405E+01  7.3793E-01  7.7014E-01  4.9940E-01  3.6905E-01  1.2907E-01  7.8949E-02  1.1279E-01 -3.3677E-03
  1.6486E+01  7.8619E-01  8.1897E-01  5.4719E-01  4.1804E-01  1.8170E-01  8.0573E-02  1.1513E-01 -3.2717E-03
  1.7546E+01  8.3600E-01  8.6936E-01  5.9653E-01  4.6854E-01  2.3578E-01  8.2174E-02  1.1746E-01 -3.1737E-03
  1.8399E+01  8.7801E-01  9.1186E-01  6.3815E-01  5.1112E-01  2.8123E-01  8.3473E-02  1.1938E-01 -3.0916E-03
  1.9400E+01  9.2961E-01  9.6407E-01  6.8928E-01  5.6338E-01  3.3688E-01  8.5014E-02  1.2170E-01 -2.9913E-03
  2.0254E+01  9.7570E-01  1.0107E+00  7.3497E-01  6.1004E-01  3.8646E-01  8.6347E-02  1.2372E-01 -2.9019E-03
  2.1010E+01  1.0182E+00  1.0537E+00  7.7711E-01  6.5307E-01  4.3210E-01  8.7545E-02  1.2556E-01 -2.8196E-03
  2.1933E+01  1.0724E+00  1.1086E+00  8.3081E-01  7.0787E-01  4.9012E-01  8.9033E-02  1.2788E-01 -2.7145E-03
  2.2762E+01  1.1234E+00  1.1602E+00  8.8138E-01  7.5945E-01  5.4465E-01  9.0399E-02  1.3004E-01 -2.6154E-03
  2.3504E+01  1.1711E+00  1.2085E+00  9.2873E-01  8.0772E-01  5.9562E-01  9.1651E-02  1.3204E-01 -2.5222E-03
  2.4215E+01  1.2187E+00  1.2567E+00  9.7592E-01  8.5583E-01  6.4636E-01  9.2877E-02  1.3403E-01 -2.4288E-03
  2.4878E+01  1.2650E+00  1.3037E+00  1.0219E+00  9.0268E-01  6.9573E-01  9.4053E-02  1.3596E-01 -2.3373E-03
  2.5478E+01  1.3087E+00  1.3479E+00  1.0652E+00  9.4677E-01  7.4215E-01  9.5143E-02  1.3777E-01 -2.2506E-03
  2.6019E+01  1.3495E+00  1.3892E+00  1.1057E+00  9.8802E-01  7.8555E-01  9.6152E-02  1.3946E-01 -2.1689E-03
  2.6538E+01  1.3902E+00  1.4305E+00  1.1461E+00  1.0292E+00  8.2881E-01  9.7148E-02  1.4115E-01 -2.0867E-03
  2.7026E+01  1.4299E+00  1.4707E+00  1.1854E+00  1.0693E+00  8.7096E-01  9.8111E-02  1.4280E-01 -2.0059E-03
  2.7469E+01  1.4672E+00  1.5086E+00  1.2225E+00  1.1070E+00  9.1065E-01  9.9010E-02  1.4436E-01 -1.9291E-03
  2.7869E+01  1.5023E+00  1.5441E+00  1.2573E+00  1.1424E+00  9.4783E-01  9.9848E-02  1.4582E-01 -1.8565E-03
  2.8256E+01  1.5372E+00  1.5796E+00  1.2920E+00  1.1778E+00  9.8495E-01  1.0068E-01  1.4729E-01 -1.7834E-03
  2.8620E+01  1.5714E+00  1.6143E+00  1.3259E+00  1.2123E+00  1.0212E+00  1.0149E-01  1.4872E-01 -1.7112E-03
  2.8952E+01  1.6036E+00  1.6470E+00  1.3579E+00  1.2449E+00  1.0554E+00  1.0225E-01  1.5009E-01 -1.6425E-03
  2.9254E+01  1.6339E+00  1.6777E+00  1.3879E+00  1.2755E+00  1.0875E+00  1.0296E-01  1.5137E-01 -1.5773E-03
  2.9545E+01  1.6641E+00  1.7085E+00  1.4180E+00  1.3061E+00  1.1196E+00  1.0367E-01  1.5267E-01 -1.5115E-03
  2.9821E+01  1.6937E+00  1.7385E+00  1.4474E+00  1.3360E+00  1.1510E+00  1.0436E-01  1.5394E-01 -1.4465E-03
  3.0073E+01  1.7217E+00  1.7670E+00  1.4752E+00  1.3643E+00  1.1807E+00  1.0502E-01  1.5515E-01 -1.3844E-03
  3.0301E+01  1.7480E+00  1.7937E+00  1.5013E+00  1.3910E+00  1.2086E+00  1.0563E-01  1.5630E-01 -1.3254E-03
  3.0523E+01  1.7744E+00  1.8205E+00  1.5275E+00  1.4176E+00  1.2366E+00  1.0625E-01  1.5746E-01 -1.2658E-03
  3.0733E+01  1.8002E+00  1.8468E+00  1.5531E+00  1.4438E+00  1.2640E+00  1.0685E-01  1.5860E-01 -1.2067E-03
  3.0925E+01  1.8247E+00  1.8717E+00  1.5775E+00  1.4685E+00  1.2900E+00  1.0742E-01  1.5969E-01 -1.1501E-03
  3.1100E+01  1.8478E+00  1.8951E+00  1.6003E+00  1.4919E+00  1.3145E+00  1.0796E-01  1.6072E-01 -1.0963E-03
  3.1269E+01  1.8709E+00  1.9187E+00  1.6233E+00  1.5153E+00  1.3391E+00  1.0850E-01  1.6177E-01 -1.0418E-03
  6.2534E-01  3.3218E-01  3.5881E-01  9.7620E-02  0.0000E+00  0.0000E+00  7.8798E-02  1.0560E-01 -4.3165E-03
  1.3866E+00  3.3941E-01  3.6662E-01  1.0382E-01  0.0000E+00  0.0000E+00  8.1403E-02  1.0897E-01 -4.1683E-03
  2.0061E+00  3.4754E-01  3.7523E-01  1.1117E-01  0.0000E+00  0.0000E+00  8.3336E-02  1.1153E-01 -4.0518E-03
  2.8946E+00  3.6216E-01  3.9056E-01  1.2473E-01  0.0000E+00  0.0000E+00  8.5910E-02  1.1503E-01 -3.8881E-03
  2.8946E+00  3.6216E-01  3.9056E-01  1.2473E-01  3.8299E-08  0.0000E+00  8.5910E-02  1.1503E-01 -3.8881E-03
  3.6581E+00  3.7756E-01  4.0660E-01  1.3925E-01  1.6477E-02  0.0000E+00  8.8028E-02  1.1798E-01 -3.7456E-03
  4.4021E+00  3.9463E-01  4.2432E-01  1.5548E-01  3.3952E-02  0.0000E+00  9.0002E-02  1.2080E-01 -3.6067E-03
  5.0457E+00  4.1094E-01  4.4121E-01  1.7109E-01  5.0610E-02  0.0000E+00  9.1655E-02  1.2320E-01 -3.4858E-03
  5.6614E+00  4.2785E-01  4.5870E-01  1.8735E-01  6.7841E-02  0.0000E+00  9.3198E-02  1.2549E-01 -3.3690E-03
  6.3101E+00  4.4703E-01  4.7852E-01  2.0584E-01  8.7349E-02  0.0000E+00  9.4792E-02  1.2790E-01 -3.2445E-03
  6.8678E+00  4.6461E-01  4.9666E-01  2.2283E-01  1.0521E-01  0.0000E+00  9.6142E-02  1.2997E-01 -3.1359E-03
  7.3992E+00  4.8233E-01  5.1494E-01  2.4001E-01  1.2320E-01  0.0000E+00  9.7415E-02  1.3195E-01 -3.0307E-03
  7.8146E+00  4.9683E-01  5.2989E-01  2.5408E-01  1.3791E-01  0.0000E+00  9.8402E-02  1.3352E-01 -2.9474E-03
  9.1262E+00  5.4667E-01  5.8124E-01  3.0255E-01  1.8841E-01  0.0000E+00  1.0151E-01  1.3855E-01 -2.6745E-03
  9.1262E+00  5.4667E-01  5.8124E-01  3.0255E-01  1.8841E-01  4.6557E-09  1.0151E-01  1.3855E-01 -2.6745E-03
  9.3771E+00  5.5770E-01  5.9261E-01  3.1331E-01  1.9959E-01  1.4024E-02  1.0215E-01  1.3961E-01 -2.6163E-03
  1.0099E+01  5.9068E-01  6.2658E-01  3.4549E-01  2.3298E-01  5.0580E-02  1.0399E-01  1.4271E-01 -2.4453E-03
  1.0813E+01  6.2564E-01  6.6260E-01  3.7965E-01  2.6837E-01  8.9314E-02  1.0583E-01  1.4589E-01 -2.2681E-03
  1.1429E+01  6.5775E-01  6.9568E-01  4.1105E-01  3.0086E-01  1.2474E-01  1.0745E-01  1.4873E-01 -2.1080E-03
  1.2017E+01  6.9036E-01  7.2929E-01  4.4297E-01  3.3386E-01  1.6060E-01  1.0902E-01  1.5156E-01 -1.9473E-03
  1.2481E+01  7.1747E-01  7.5724E-01  4.6954E-01  3.6130E-01  1.9036E-01  1.1029E-01  1.5388E-01 -1.8148E-03
  1.3012E+01  7.5030E-01  7.9110E-01  5.0174E-01  3.9453E-01  2.2631E-01  1.1178E-01  1.5666E-01 -1.6552E-03
  1.3456E+01  7.7923E-01  8.2095E-01  5.3012E-01  4.2381E-01  2.5794E-01  1.1306E-01  1.5909E-01 -1.5151E-03
  1.3840E+01  8.0558E-01  8.4815E-01  5.5599E-01  4.5050E-01  2.8672E-01  1.1419E-01  1.6129E-01 -1.3876E-03
  1.4298E+01  8.3871E-01  8.8236E-01  5.8854E-01  4.8405E-01  3.2286E-01  1.1559E-01  1.6404E-01 -1.2272E-03
  1.4698E+01  8.6947E-01  9.1416E-01  6.1877E-01  5.1521E-01  3.5639E-01  1.1687E-01  1.6660E-01 -1.0778E-03
  1.5048E+01  8.9790E-01  9.4355E-01  6.4673E-01  5.4402E-01  3.8736E-01  1.1802E-01  1.6896E-01 -9.3926E-04
  1.5374E+01  9.2588E-01  9.7251E-01  6.7426E-01  5.7240E-01  4.1784E-01  1.1914E-01  1.7129E-01 -8.0209E-04
  1.5671E+01  9.5282E-01  1.0004E+00  7.0077E-01  5.9972E-01  4.4718E-01  1.2021E-01  1.7355E-01 -6.6919E-04
  1.5932E+01  9.7787E-01  1.0264E+00  7.2544E-01  6.2514E-01  4.7446E-01  1.2119E-01  1.7565E-01 -5.4464E-04
  1.6161E+01  1.0011E+00  1.0504E+00  7.4829E-01  6.4869E-01  4.9974E-01  1.2209E-01  1.7762E-01 -4.2839E-04
  1.6375E+01  1.0239E+00  1.0742E+00  7.7084E-01  6.7194E-01  5.2468E-01  1.2297E-01  1.7957E-01 -3.1268E-04
  1.6570E+01  1.0460E+00  1.0971E+00  7.9261E-01  6.9439E-01  5.4876E-01  1.2382E-01  1.8146E-01 -1.9997E-04
  1.6742E+01  1.0666E+00  1.1185E+00  8.1292E-01  7.1533E-01  5.7123E-01  1.2460E-01  1.8325E-01 -9.3816E-05
  1.6894E+01  1.0857E+00  1.1384E+00  8.3178E-01  7.3478E-01  5.9211E-01  1.2533E-01  1.8492E-01  5.7143E-06
  1.7035E+01  1.1047E+00  1.1581E+00  8.5045E-01  7.5404E-01  6.1278E-01  1.2604E-01  1.8659E-01  1.0521E-04
  1.7164E+01  1.1230E+00  1.1772E+00  8.6852E-01  7.7269E-01  6.3279E-01  1.2673E-01  1.8822E-01  2.0253E-04
  1.7278E+01  1.1401E+00  1.1950E+00  8.8541E-01  7.9013E-01  6.5152E-01  1.2737E-01  1.8977E-01  2.9454E-04
  1.7377E+01  1.1560E+00  1.2116E+00  9.0114E-01  8.0638E-01  6.6897E-01  1.2797E-01  1.9122E-01  3.8112E-04
  1.7470E+01  1.1718E+00  1.2281E+00  9.1675E-01  8.2250E-01  6.8630E-01  1.2856E-01  1.9267E-01  4.6797E-04
  1.7554E+01  1.1871E+00  1.2441E+00  9.3190E-01  8.3816E-01  7.0313E-01  1.2914E-01  1.9410E-01  5.5320E-04
  1.7628E+01  1.2015E+00  1.2592E+00  9.4611E-01  8.5284E-01  7.1892E-01  1.2968E-01  1.9545E-01  6.3403E-04
  1.7691E+01  1.2149E+00  1.2732E+00  9.5936E-01  8.6655E-01  7.3367E-01  1.3018E-01  1.9672E-01  7.1032E-04
  1.7750E+01  1.2282E+00  1.2872E+00  9.7255E-01  8.8019E-01  7.4836E-01  1.3068E-01  1.9801E-01  7.8706E-04
  1.7803E+01  1.2412E+00  1.3008E+00  9.8536E-01  8.9346E-01  7.6264E-01  1.3117E-01  1.9927E-01  8.6256E-04
  1.7849E+01  1.2534E+00  1.3135E+00  9.9742E-01  9.0594E-01  7.7610E-01  1.3163E-01  2.0047E-01  9.3437E-04
  1.7887E+01  1.2647E+00  1.3255E+00  1.0087E+00  9.1761E-01  7.8867E-01  1.3206E-01  2.0160E-01  1.0023E-03
  1.7922E+01  1.2761E+00  1.3374E+00  1.0199E+00  9.2925E-01  8.0124E-01  1.3249E-01  2.0275E-01  1.0708E-03
  6.6815E-01  3.2848E-01  3.5494E-01  8.8259E-02  0.0000E+00  0.0000E+00  9.6455E-02  1.2331E-01 -3.9028E-03
  1.3426E+00  3.3601E-01  3.6343E-01  9.4480E-02  0.0000E+00  0.0000E+00  9.9094E-02  1.2719E-01 -3.6803E-03
  1.8787E+00  3.4391E-01  3.7211E-01  1.0141E-01  0.0000E+00  0.0000E+00  1.0104E-01  1.3014E-01 -3.5086E-03
  2.6313E+00  3.5751E-01  3.8684E-01  1.1372E-01  0.0000E+00  0.0000E+00  1.0361E-01  1.3415E-01 -3.2712E-03
  2.6313E+00  3.5751E-01  3.8684E-01  1.1372E-01  3.4298E-08  0.0000E+00  1.0361E-01  1.3415E-01 -3.2712E-03
  3.2629E+00  3.7138E-01  4.0171E-01  1.2652E-01  1.4626E-02  0.0000E+00  1.0570E-01  1.3753E-01 -3.0683E-03
  3.8674E+00  3.8639E-01  4.1772E-01  1.4056E-01  2.9832E-02  0.0000E+00  1.0764E-01  1.4075E-01 -2.8732E-03
  4.3823E+00  4.0050E-01  4.3271E-01  1.5384E-01  4.4107E-02  0.0000E+00  1.0925E-01  1.4349E-01 -2.7054E-03
