  6.4375E+00  4.6430E-01  4.9236E-01  2.1648E-01  4.8758E-02  0.0000E+00  4.2637E-02  7.0997E-02 -2.7707E-03
  7.6696E+00  4.8862E-01  5.1707E-01  2.4118E-01  7.4767E-02  0.0000E+00  4.3757E-02  7.2560E-02 -2.7566E-03
  8.8984E+00  5.1509E-01  5.4391E-01  2.6800E-01  1.0280E-01  0.0000E+00  4.4820E-02  7.4052E-02 -2.7418E-03
  1.0246E+01  5.4646E-01  5.7568E-01  2.9970E-01  1.3578E-01  0.0000E+00  4.5937E-02  7.5626E-02 -2.7249E-03
  1.1448E+01  5.7632E-01  6.0589E-01  3.2984E-01  1.6699E-01  0.0000E+00  4.6898E-02  7.6986E-02 -2.7092E-03
  1.2632E+01  6.0744E-01  6.3735E-01  3.6120E-01  1.9937E-01  0.0000E+00  4.7816E-02  7.8293E-02 -2.6933E-03
  1.3583E+01  6.3357E-01  6.6375E-01  3.8752E-01  2.2648E-01  0.0000E+00  4.8538E-02  7.9324E-02 -2.6801E-03
  1.6744E+01  7.2767E-01  7.5872E-01  4.8214E-01  3.2362E-01  0.0000E+00  5.0861E-02  8.2668E-02 -2.6339E-03
  1.6744E+01  7.2767E-01  7.5872E-01  4.8214E-01  3.2362E-01  9.0423E-09  5.0861E-02  8.2668E-02 -2.6339E-03
  1.7391E+01  7.4937E-01  7.8061E-01  5.0394E-01  3.4594E-01  2.7302E-02  5.1349E-02  8.3376E-02 -2.6235E-03
  1.9308E+01  8.1589E-01  8.4769E-01  5.7074E-01  4.1424E-01  1.0023E-01  5.2773E-02  8.5450E-02 -2.5916E-03
  2.1298E+01  8.8913E-01  9.2152E-01  6.4423E-01  4.8926E-01  1.8023E-01  5.4232E-02  8.7591E-02 -2.5567E-03
  2.3092E+01  9.5879E-01  9.9170E-01  7.1408E-01  5.6046E-01  2.5579E-01  5.5536E-02  8.9518E-02 -2.5238E-03
  2.4885E+01  1.0318E+00  1.0653E+00  7.8728E-01  6.3498E-01  3.3459E-01  5.6833E-02  9.1449E-02 -2.4893E-03
  2.6354E+01  1.0942E+00  1.1281E+00  8.4985E-01  6.9863E-01  4.0169E-01  5.7896E-02  9.3041E-02 -2.4598E-03
  2.8108E+01  1.1720E+00  1.2064E+00  9.2774E-01  7.7779E-01  4.8491E-01  5.9168E-02  9.4958E-02 -2.4230E-03
  2.9632E+01  1.2424E+00  1.2773E+00  9.9821E-01  8.4936E-01  5.5999E-01  6.0278E-02  9.6642E-02 -2.3897E-03
  3.1004E+01  1.3080E+00  1.3434E+00  1.0640E+00  9.1610E-01  6.2986E-01  6.1284E-02  9.8177E-02 -2.3584E-03
  3.2707E+01  1.3927E+00  1.4286E+00  1.1487E+00  1.0021E+00  7.1974E-01  6.2544E-02  1.0011E-01 -2.3179E-03
  3.4266E+01  1.4734E+00  1.5099E+00  1.2296E+00  1.0841E+00  8.0525E-01  6.3712E-02  1.0192E-01 -2.2791E-03
  3.5689E+01  1.5499E+00  1.5869E+00  1.3061E+00  1.1617E+00  8.8608E-01  6.4793E-02  1.0360E-01 -2.2420E-03
  3.7073E+01  1.6270E+00  1.6645E+00  1.3832E+00  1.2398E+00  9.6740E-01  6.5859E-02  1.0527E-01 -2.2043E-03
  3.8389E+01  1.7029E+00  1.7409E+00  1.4592E+00  1.3167E+00  1.0473E+00  6.6890E-02  1.0689E-01 -2.1669E-03
  3.9599E+01  1.7751E+00  1.8135E+00  1.5314E+00  1.3899E+00  1.1233E+00  6.7855E-02  1.0842E-01 -2.1311E-03
  4.0708E+01  1.8432E+00  1.8821E+00  1.5995E+00  1.4589E+00  1.1949E+00  6.8754E-02  1.0985E-01 -2.0969E-03
  4.1790E+01  1.9118E+00  1.9512E+00  1.6681E+00  1.5283E+00  1.2669E+00  6.9648E-02  1.1128E-01 -2.0621E-03
  4.2823E+01  1.9793E+00  2.0191E+00  1.7356E+00  1.5966E+00  1.3376E+00  7.0518E-02  1.1268E-01 -2.0277E-03
  4.3778E+01  2.0434E+00  2.0836E+00  1.7997E+00  1.6615E+00  1.4048E+00  7.1337E-02  1.1401E-01 -1.9946E-03
  4.4655E+01  2.1039E+00  2.1445E+00  1.8602E+00  1.7227E+00  1.4681E+00  7.2105E-02  1.1526E-01 -1.9630E-03
  4.5515E+01  2.1648E+00  2.2058E+00  1.9211E+00  1.7843E+00  1.5319E+00  7.2873E-02  1.1651E-01 -1.9310E-03
  4.6339E+01  2.2247E+00  2.2661E+00  1.9810E+00  1.8450E+00  1.5946E+00  7.3624E-02  1.1774E-01 -1.8991E-03
  4.7101E+01  2.2817E+00  2.3235E+00  2.0380E+00  1.9026E+00  1.6542E+00  7.4334E-02  1.1891E-01 -1.8685E-03
  4.7805E+01  2.3356E+00  2.3777E+00  2.0918E+00  1.9571E+00  1.7105E+00  7.5002E-02  1.2002E-01 -1.8393E-03
  4.8497E+01  2.3898E+00  2.4323E+00  2.1461E+00  2.0119E+00  1.7671E+00  7.5673E-02  1.2113E-01 -1.8096E-03
  4.9162E+01  2.4432E+00  2.4861E+00  2.1995E+00  2.0659E+00  1.8229E+00  7.6332E-02  1.2223E-01 -1.7801E-03
  4.9779E+01  2.4941E+00  2.5373E+00  2.2503E+00  2.1173E+00  1.8760E+00  7.6958E-02  1.2328E-01 -1.7516E-03
  5.0350E+01  2.5422E+00  2.5857E+00  2.2984E+00  2.1659E+00  1.9262E+00  7.7548E-02  1.2427E-01 -1.7245E-03
  5.0914E+01  2.5907E+00  2.6346E+00  2.3468E+00  2.2150E+00  1.9768E+00  7.8143E-02  1.2527E-01 -1.6969E-03
  5.1456E+01  2.6385E+00  2.6827E+00  2.3946E+00  2.2633E+00  2.0267E+00  7.8729E-02  1.2626E-01 -1.6694E-03
  5.1961E+01  2.6840E+00  2.7286E+00  2.4402E+00  2.3093E+00  2.0742E+00  7.9287E-02  1.2721E-01 -1.6429E-03
  5.2429E+01  2.7272E+00  2.7720E+00  2.4833E+00  2.3529E+00  2.1192E+00  7.9815E-02  1.2811E-01 -1.6176E-03
  5.2891E+01  2.7707E+00  2.8159E+00  2.5268E+00  2.3970E+00  2.1646E+00  8.0348E-02  1.2903E-01 -1.5918E-03
  4.0556E-01  3.6008E-01  3.9033E-01  1.2147E-01  0.0000E+00  0.0000E+00  5.1473E-02  8.1840E-02 -3.0162E-03
  1.3035E+00  3.6500E-01  3.9588E-01  1.2650E-01  0.0000E+00  0.0000E+00  5.3465E-02  8.4562E-02 -2.9755E-03
  2.0674E+00  3.7223E-01  4.0360E-01  1.3379E-01  0.0000E+00  0.0000E+00  5.4965E-02  8.6633E-02 -2.9417E-03
  3.2071E+00  3.8702E-01  4.1906E-01  1.4860E-01  0.0000E+00  0.0000E+00  5.6991E-02  8.9459E-02 -2.8922E-03
  3.2071E+00  3.8702E-01  4.1906E-01  1.4860E-01  4.3639E-08  0.0000E+00  5.6991E-02  8.9459E-02 -2.8922E-03
  4.2283E+00  4.0394E-01  4.3658E-01  1.6552E-01  1.9135E-02  0.0000E+00  5.8685E-02  9.1850E-02 -2.8471E-03
  5.2547E+00  4.2371E-01  4.5691E-01  1.8525E-01  4.0278E-02  0.0000E+00  6.0284E-02  9.4131E-02 -2.8017E-03
  6.1664E+00  4.4335E-01  4.7705E-01  2.0483E-01  6.1053E-02  0.0000E+00  6.1640E-02  9.6083E-02 -2.7611E-03
  7.0584E+00  4.6431E-01  4.9849E-01  2.2573E-01  8.3064E-02  0.0000E+00  6.2920E-02  9.7940E-02 -2.7209E-03
  8.0188E+00  4.8871E-01  5.2341E-01  2.5005E-01  1.0854E-01  0.0000E+00  6.4257E-02  9.9897E-02 -2.6771E-03
  8.8610E+00  5.1158E-01  5.4673E-01  2.7284E-01  1.3231E-01  0.0000E+00  6.5401E-02  1.0159E-01 -2.6381E-03
  9.6780E+00  5.3509E-01  5.7068E-01  2.9626E-01  1.5665E-01  0.0000E+00  6.6490E-02  1.0320E-01 -2.5997E-03
  1.0326E+01  5.5461E-01  5.9055E-01  3.1571E-01  1.7682E-01  0.0000E+00  6.7342E-02  1.0448E-01 -2.5688E-03
  1.2431E+01  6.2352E-01  6.6061E-01  3.8434E-01  2.4775E-01  0.0000E+00  7.0065E-02  1.0860E-01 -2.4652E-03
  1.2431E+01  6.2352E-01  6.6061E-01  3.8434E-01  2.4775E-01  6.5621E-09  7.0065E-02  1.0860E-01 -2.4652E-03
  1.2850E+01  6.3914E-01  6.7648E-01  3.9989E-01  2.6378E-01  1.9792E-02  7.0634E-02  1.0947E-01 -2.4426E-03
  1.4074E+01  6.8649E-01  7.2456E-01  4.4704E-01  3.1230E-01  7.2082E-02  7.2284E-02  1.1202E-01 -2.3752E-03
  1.5318E+01  7.3776E-01  7.7660E-01  4.9809E-01  3.6474E-01  1.2855E-01  7.3963E-02  1.1463E-01 -2.3039E-03
  1.6416E+01  7.8577E-01  8.2532E-01  5.4590E-01  4.1378E-01  1.8112E-01  7.5454E-02  1.1699E-01 -2.2382E-03
  1.7493E+01  8.3540E-01  8.7566E-01  5.9531E-01  4.6440E-01  2.3519E-01  7.6928E-02  1.1933E-01 -2.1712E-03
  1.8361E+01  8.7732E-01  9.1817E-01  6.3704E-01  5.0712E-01  2.8069E-01  7.8129E-02  1.2126E-01 -2.1151E-03
  1.9379E+01  9.2887E-01  9.7044E-01  6.8836E-01  5.5960E-01  3.3646E-01  7.9558E-02  1.2358E-01 -2.0465E-03
  2.0248E+01  9.7496E-01  1.0172E+00  7.3424E-01  6.0650E-01  3.8619E-01  8.0799E-02  1.2561E-01 -1.9854E-03
  2.1017E+01  1.0175E+00  1.0603E+00  7.7661E-01  6.4977E-01  4.3199E-01  8.1917E-02  1.2746E-01 -1.9290E-03
  2.1956E+01  1.0718E+00  1.1153E+00  8.3062E-01  7.0491E-01  4.9026E-01  8.3310E-02  1.2978E-01 -1.8572E-03
  2.2800E+01  1.1229E+00  1.1672E+00  8.8151E-01  7.5686E-01  5.4506E-01  8.4593E-02  1.3194E-01 -1.7894E-03
  2.3556E+01  1.1708E+00  1.2157E+00  9.2919E-01  8.0549E-01  5.9631E-01  8.5774E-02  1.3395E-01 -1.7256E-03
  2.4279E+01  1.2186E+00  1.2642E+00  9.7674E-01  8.5398E-01  6.4735E-01  8.6934E-02  1.3593E-01 -1.6618E-03
  2.4955E+01  1.2651E+00  1.3114E+00  1.0231E+00  9.0123E-01  6.9704E-01  8.8049E-02  1.3786E-01 -1.5992E-03
  2.5566E+01  1.3089E+00  1.3558E+00  1.0667E+00  9.4570E-01  7.4377E-01  8.9087E-02  1.3966E-01 -1.5399E-03
  2.6117E+01  1.3500E+00  1.3975E+00  1.1075E+00  9.8733E-01  7.8748E-01  9.0050E-02  1.4135E-01 -1.4840E-03
  2.6645E+01  1.3909E+00  1.4390E+00  1.1483E+00  1.0288E+00  8.3106E-01  9.1003E-02  1.4304E-01 -1.4278E-03
  2.7142E+01  1.4308E+00  1.4795E+00  1.1880E+00  1.0693E+00  8.7353E-01  9.1926E-02  1.4468E-01 -1.3725E-03
  2.7593E+01  1.4684E+00  1.5176E+00  1.2255E+00  1.1075E+00  9.1353E-01  9.2792E-02  1.4623E-01 -1.3200E-03
  2.8001E+01  1.5037E+00  1.5534E+00  1.2605E+00  1.1432E+00  9.5101E-01  9.3600E-02  1.4769E-01 -1.2703E-03
  2.8395E+01  1.5389E+00  1.5892E+00  1.2956E+00  1.1789E+00  9.8844E-01  9.4405E-02  1.4915E-01 -1.2203E-03
  2.8766E+01  1.5733E+00  1.6241E+00  1.3298E+00  1.2138E+00  1.0250E+00  9.5189E-02  1.5058E-01 -1.1710E-03
  2.9104E+01  1.6057E+00  1.6570E+00  1.3621E+00  1.2467E+00  1.0595E+00  9.5927E-02  1.5193E-01 -1.1240E-03
  2.9410E+01  1.6362E+00  1.6880E+00  1.3925E+00  1.2776E+00  1.0918E+00  9.6620E-02  1.5321E-01 -1.0794E-03
  2.9707E+01  1.6667E+00  1.7190E+00  1.4228E+00  1.3086E+00  1.1242E+00  9.7313E-02  1.5450E-01 -1.0344E-03
  2.9988E+01  1.6965E+00  1.7493E+00  1.4525E+00  1.3388E+00  1.1559E+00  9.7990E-02  1.5577E-01 -9.8991E-04
  3.0243E+01  1.7247E+00  1.7779E+00  1.4806E+00  1.3674E+00  1.1859E+00  9.8631E-02  1.5697E-01 -9.4744E-04
  3.0476E+01  1.7512E+00  1.8049E+00  1.5070E+00  1.3943E+00  1.2141E+00  9.9235E-02  1.5811E-01 -9.0711E-04
  3.0702E+01  1.7778E+00  1.8319E+00  1.5335E+00  1.4213E+00  1.2423E+00  9.9840E-02  1.5926E-01 -8.6629E-04
  3.0915E+01  1.8038E+00  1.8584E+00  1.5594E+00  1.4477E+00  1.2700E+00  1.0043E-01  1.6039E-01 -8.2586E-04
  3.1111E+01  1.8285E+00  1.8835E+00  1.5839E+00  1.4728E+00  1.2962E+00  1.0100E-01  1.6147E-01 -7.8720E-04
  3.1288E+01  1.8518E+00  1.9071E+00  1.6071E+00  1.4964E+00  1.3209E+00  1.0153E-01  1.6250E-01 -7.5040E-04
  3.1461E+01  1.8751E+00  1.9309E+00  1.6303E+00  1.5200E+00  1.3457E+00  1.0207E-01  1.6353E-01 -7.1311E-04
  4.7181E-01  3.3729E-01  3.7227E-01  1.0279E-01  0.0000E+00  0.0000E+00  7.2721E-02  1.0808E-01 -2.9529E-03
  1.2308E+00  3.4317E-01  3.7900E-01  1.0808E-01  0.0000E+00  0.0000E+00  7.5045E-02  1.1147E-01 -2.8516E-03
  1.8511E+00  3.5034E-01  3.8685E-01  1.1481E-01  0.0000E+00  0.0000E+00  7.6780E-02  1.1405E-01 -2.7719E-03
  2.7439E+00  3.6377E-01  4.0122E-01  1.2761E-01  0.0000E+00  0.0000E+00  7.9105E-02  1.1756E-01 -2.6599E-03
  2.7439E+00  3.6377E-01  4.0122E-01  1.2761E-01  3.6885E-08  0.0000E+00  7.9105E-02  1.1756E-01 -2.6599E-03
  3.5142E+00  3.7828E-01  4.1655E-01  1.4157E-01  1.5940E-02  0.0000E+00  8.1031E-02  1.2052E-01 -2.5625E-03
  4.2664E+00  3.9457E-01  4.3365E-01  1.5734E-01  3.3001E-02  0.0000E+00  8.2836E-02  1.2333E-01 -2.4675E-03
  4.9181E+00  4.1030E-01  4.5008E-01  1.7262E-01  4.9362E-02  0.0000E+00  8.4355E-02  1.2574E-01 -2.3848E-03
  5.5422E+00  4.2671E-01  4.6718E-01  1.8860E-01  6.6358E-02  0.0000E+00  8.5781E-02  1.2802E-01 -2.3049E-03
  6.2005E+00  4.4542E-01  4.8662E-01  2.0685E-01  8.5667E-02  0.0000E+00  8.7260E-02  1.3042E-01 -2.2197E-03
  6.7670E+00  4.6265E-01  5.0448E-01  2.2368E-01  1.0340E-01  0.0000E+00  8.8519E-02  1.3249E-01 -2.1455E-03
  7.3071E+00  4.8008E-01  5.2253E-01  2.4073E-01  1.2129E-01  0.0000E+00  8.9711E-02  1.3446E-01 -2.0736E-03
  7.7296E+00  4.9437E-01  5.3732E-01  2.5473E-01  1.3595E-01  0.0000E+00  9.0640E-02  1.3601E-01 -2.0165E-03
  9.0646E+00  5.4368E-01  5.8827E-01  3.0308E-01  1.8641E-01  0.0000E+00  9.3582E-02  1.4102E-01 -1.8299E-03
  9.0646E+00  5.4368E-01  5.8827E-01  3.0308E-01  1.8641E-01  4.6470E-09  9.3582E-02  1.4102E-01 -1.8299E-03
  9.3207E+00  5.5463E-01  5.9957E-01  3.1383E-01  1.9760E-01  1.4000E-02  9.4191E-02  1.4207E-01 -1.7901E-03
  1.0057E+01  5.8743E-01  6.3341E-01  3.4604E-01  2.3107E-01  5.0538E-02  9.5950E-02  1.4514E-01 -1.6732E-03
  1.0787E+01  6.2227E-01  6.6934E-01  3.8029E-01  2.6660E-01  8.9317E-02  9.7726E-02  1.4829E-01 -1.5519E-03
  1.1416E+01  6.5433E-01  7.0240E-01  4.1183E-01  2.9927E-01  1.2483E-01  9.9290E-02  1.5110E-01 -1.4424E-03
  1.2017E+01  6.8694E-01  7.3601E-01  4.4392E-01  3.3247E-01  1.6083E-01  1.0083E-01  1.5390E-01 -1.3326E-03
  1.2491E+01  7.1409E-01  7.6400E-01  4.7065E-01  3.6011E-01  1.9071E-01  1.0207E-01  1.5620E-01 -1.2419E-03
  1.3034E+01  7.4701E-01  7.9794E-01  5.0308E-01  3.9361E-01  2.2686E-01  1.0353E-01  1.5895E-01 -1.1328E-03
  1.3488E+01  7.7604E-01  8.2786E-01  5.3167E-01  4.2315E-01  2.5867E-01  1.0480E-01  1.6134E-01 -1.0369E-03
  1.3881E+01  8.0250E-01  8.5516E-01  5.5776E-01  4.5008E-01  2.8764E-01  1.0593E-01  1.6351E-01 -9.4971E-04
  1.4349E+01  8.3580E-01  8.8951E-01  5.9059E-01  4.8396E-01  3.2404E-01  1.0734E-01  1.6623E-01 -8.4000E-04
  1.4758E+01  8.6675E-01  9.2144E-01  6.2111E-01  5.1544E-01  3.5783E-01  1.0862E-01  1.6875E-01 -7.3785E-04
  1.5116E+01  8.9536E-01  9.5098E-01  6.4934E-01  5.4456E-01  3.8905E-01  1.0979E-01  1.7108E-01 -6.4307E-04
  1.5449E+01  9.2354E-01  9.8009E-01  6.7715E-01  5.7325E-01  4.1979E-01  1.1093E-01  1.7338E-01 -5.4925E-04
  1.5753E+01  9.5069E-01  1.0081E+00  7.0394E-01  6.0088E-01  4.4938E-01  1.1202E-01  1.7560E-01 -4.5835E-04
  1.6019E+01  9.7594E-01  1.0342E+00  7.2887E-01  6.2659E-01  4.7692E-01  1.1303E-01  1.7767E-01 -3.7315E-04
  1.6254E+01  9.9933E-01  1.0584E+00  7.5197E-01  6.5042E-01  5.0242E-01  1.1396E-01  1.7960E-01 -2.9364E-04
  1.6472E+01  1.0224E+00  1.0823E+00  7.7477E-01  6.7394E-01  5.2760E-01  1.1488E-01  1.8152E-01 -2.1449E-04
  1.6672E+01  1.0447E+00  1.1054E+00  7.9678E-01  6.9666E-01  5.5191E-01  1.1576E-01  1.8339E-01 -1.3740E-04
  1.6848E+01  1.0655E+00  1.1269E+00  8.1732E-01  7.1786E-01  5.7460E-01  1.1658E-01  1.8515E-01 -6.4789E-05
  1.7002E+01  1.0848E+00  1.1470E+00  8.3639E-01  7.3755E-01  5.9568E-01  1.1735E-01  1.8679E-01  3.2909E-06
  1.7147E+01  1.1039E+00  1.1668E+00  8.5527E-01  7.5705E-01  6.1655E-01  1.1810E-01  1.8843E-01  7.1347E-05
  1.7279E+01  1.1224E+00  1.1860E+00  8.7355E-01  7.7593E-01  6.3677E-01  1.1884E-01  1.9003E-01  1.3791E-04
  1.7394E+01  1.1397E+00  1.2039E+00  8.9064E-01  7.9359E-01  6.5568E-01  1.1952E-01  1.9155E-01  2.0085E-04
  1.7496E+01  1.1557E+00  1.2206E+00  9.0655E-01  8.1003E-01  6.7331E-01  1.2016E-01  1.9297E-01  2.6007E-04
  1.7590E+01  1.1717E+00  1.2372E+00  9.2234E-01  8.2636E-01  6.9081E-01  1.2080E-01  1.9440E-01  3.1948E-04
  1.7676E+01  1.1872E+00  1.2534E+00  9.3767E-01  8.4222E-01  7.0781E-01  1.2142E-01  1.9580E-01  3.7778E-04
  1.7751E+01  1.2017E+00  1.2685E+00  9.5204E-01  8.5709E-01  7.2376E-01  1.2200E-01  1.9713E-01  4.3307E-04
  1.7816E+01  1.2153E+00  1.2826E+00  9.6544E-01  8.7096E-01  7.3866E-01  1.2255E-01  1.9838E-01  4.8525E-04
  1.7876E+01  1.2287E+00  1.2967E+00  9.7879E-01  8.8478E-01  7.5349E-01  1.2309E-01  1.9964E-01  5.3774E-04
  1.7930E+01  1.2418E+00  1.3103E+00  9.9175E-01  8.9821E-01  7.6792E-01  1.2363E-01  2.0088E-01  5.8939E-04
  1.7976E+01  1.2541E+00  1.3232E+00  1.0039E+00  9.1085E-01  7.8151E-01  1.2413E-01  2.0206E-01  6.3851E-04
  1.8016E+01  1.2656E+00  1.3352E+00  1.0153E+00  9.2267E-01  7.9422E-01  1.2460E-01  2.0318E-01  6.8496E-04
  1.8051E+01  1.2771E+00  1.3472E+00  1.0267E+00  9.3445E-01  8.0690E-01  1.2508E-01  2.0430E-01  7.3181E-04
  5.2709E-01  3.2884E-01  3.6685E-01  9.2657E-02  0.0000E+00  0.0000E+00  8.7570E-02  1.2636E-01 -2.6700E-03
  1.2047E+00  3.3525E-01  3.7436E-01  9.8127E-02  0.0000E+00  0.0000E+00  9.0004E-02  1.3022E-01 -2.5179E-03
  1.7452E+00  3.4238E-01  3.8236E-01  1.0455E-01  0.0000E+00  0.0000E+00  9.1812E-02  1.3314E-01 -2.4004E-03
  2.5061E+00  3.5506E-01  3.9625E-01  1.1627E-01  0.0000E+00  0.0000E+00  9.4220E-02  1.3712E-01 -2.2381E-03
  2.5061E+00  3.5506E-01  3.9625E-01  1.1627E-01  3.3275E-08  0.0000E+00  9.4220E-02  1.3712E-01 -2.2381E-03
  3.1472E+00  3.6825E-01  4.1051E-01  1.2866E-01  1.4246E-02  0.0000E+00  9.6204E-02  1.4046E-01 -2.0993E-03
  3.7617E+00  3.8272E-01  4.2601E-01  1.4237E-01  2.9178E-02  0.0000E+00  9.8055E-02  1.4364E-01 -1.9659E-03
  4.2858E+00  3.9643E-01  4.4062E-01  1.5544E-01  4.3273E-02  0.0000E+00  9.9606E-02  1.4635E-01 -1.8512E-03
  4.7808E+00  4.1052E-01  4.5558E-01  1.6892E-01  5.7728E-02  0.0000E+00  1.0105E-01  1.4891E-01 -1.7416E-03
  5.2959E+00  4.2637E-01  4.7236E-01  1.8415E-01  7.3955E-02  0.0000E+00  1.0255E-01  1.5161E-01 -1.6258E-03
  5.7337E+00  4.4080E-01  4.8760E-01  1.9804E-01  8.8699E-02  0.0000E+00  1.0382E-01  1.5392E-01 -1.5259E-03
  6.1462E+00  4.5524E-01  5.0283E-01  2.1197E-01  1.0344E-01  0.0000E+00  1.0502E-01  1.5613E-01 -1.4299E-03
  6.4658E+00  4.6698E-01  5.1520E-01  2.2333E-01  1.1543E-01  0.0000E+00  1.0595E-01  1.5787E-01 -1.3543E-03
  7.4574E+00  5.0691E-01  5.5719E-01  2.6202E-01  1.5612E-01  0.0000E+00  1.0888E-01  1.6344E-01 -1.1102E-03
  7.4574E+00  5.0691E-01  5.5719E-01  2.6202E-01  1.5612E-01  3.7428E-09  1.0888E-01  1.6344E-01 -1.1102E-03
  7.6426E+00  5.1566E-01  5.6639E-01  2.7051E-01  1.6504E-01  1.1267E-02  1.0949E-01  1.6461E-01 -1.0587E-03
  8.1696E+00  5.4165E-01  5.9368E-01  2.9577E-01  1.9150E-01  4.0446E-02  1.1122E-01  1.6802E-01 -9.0862E-04
  8.6817E+00  5.6891E-01  6.2231E-01  3.2231E-01  2.1926E-01  7.1072E-02  1.1296E-01  1.7149E-01 -7.5475E-04
  9.1148E+00  5.9371E-01  6.4835E-01  3.4647E-01  2.4451E-01  9.8830E-02  1.1449E-01  1.7460E-01 -6.1725E-04
  9.5217E+00  6.1866E-01  6.7455E-01  3.7081E-01  2.6992E-01  1.2669E-01  1.1598E-01  1.7767E-01 -4.8064E-04
  9.8370E+00  6.3924E-01  6.9617E-01  3.9090E-01  2.9088E-01  1.4963E-01  1.1718E-01  1.8019E-01 -3.6892E-04
  1.0192E+01  6.6395E-01  7.2213E-01  4.1504E-01  3.1606E-01  1.7714E-01  1.1859E-01  1.8319E-01 -2.3554E-04
  1.0483E+01  6.8553E-01  7.4482E-01  4.3614E-01  3.3806E-01  2.0114E-01  1.1980E-01  1.8580E-01 -1.1945E-04
  1.0731E+01  7.0505E-01  7.6535E-01  4.5523E-01  3.5796E-01  2.2284E-01  1.2088E-01  1.8815E-01 -1.4580E-05
  1.1019E+01  7.2938E-01  7.9096E-01  4.7905E-01  3.8279E-01  2.4988E-01  1.2221E-01  1.9110E-01  1.1625E-04
  1.1266E+01  7.5177E-01  8.1456E-01  5.0098E-01  4.0566E-01  2.7477E-01  1.2342E-01  1.9382E-01  2.3701E-04
  1.1477E+01  7.7229E-01  8.3620E-01  5.2109E-01  4.2663E-01  2.9759E-01  1.2452E-01  1.9632E-01  3.4817E-04
  1.1669E+01  7.9232E-01  8.5735E-01  5.4074E-01  4.4713E-01  3.1989E-01  1.2558E-01  1.9878E-01  4.5736E-04
  1.1838E+01  8.1145E-01  8.7757E-01  5.5952E-01  4.6671E-01  3.4120E-01  1.2659E-01  2.0115E-01  5.6239E-04
  1.1983E+01  8.2910E-01  8.9624E-01  5.7685E-01  4.8480E-01  3.6088E-01  1.2753E-01  2.0336E-01  6.6011E-04
  1.2107E+01  8.4533E-01  9.1343E-01  5.9279E-01  5.0145E-01  3.7900E-01  1.2838E-01  2.0542E-01  7.5074E-04
  1.2219E+01  8.6122E-01  9.3028E-01  6.0841E-01  5.1777E-01  3.9677E-01  1.2922E-01  2.0745E-01  8.4035E-04
  1.2318E+01  8.7644E-01  9.4645E-01  6.2338E-01  5.3342E-01  4.1382E-01  1.3002E-01  2.0942E-01  9.2711E-04
  1.2402E+01  8.9054E-01  9.6144E-01  6.3725E-01  5.4793E-01  4.2964E-01  1.3076E-01  2.1127E-01  1.0083E-03
  1.2472E+01  9.0353E-01  9.7527E-01  6.5004E-01  5.6133E-01  4.4425E-01  1.3145E-01  2.1299E-01  1.0840E-03
  1.2535E+01  9.1630E-01  9.8889E-01  6.6262E-01  5.7451E-01  4.5863E-01  1.3213E-01  2.1471E-01  1.1593E-03
  1.2590E+01  9.2858E-01  1.0020E+00  6.7472E-01  5.8719E-01  4.7248E-01  1.3278E-01  2.1639E-01  1.2326E-03
  1.2635E+01  9.3997E-01  1.0142E+00  6.8596E-01  5.9898E-01  4.8537E-01  1.3339E-01  2.1796E-01  1.3014E-03
  1.2672E+01  9.5051E-01  1.0254E+00  6.9635E-01  6.0989E-01  4.9732E-01  1.3395E-01  2.1944E-01  1.3659E-03
  1.2704E+01  9.6090E-01  1.0366E+00  7.0661E-01  6.2067E-01  5.0912E-01  1.3451E-01  2.2092E-01  1.4303E-03
  1.2730E+01  9.7092E-01  1.0473E+00  7.1650E-01  6.3108E-01  5.2053E-01  1.3506E-01  2.2237E-01  1.4931E-03
  1.2750E+01  9.8024E-01  1.0574E+00  7.2571E-01  6.4077E-01  5.3117E-01  1.3556E-01  2.2373E-01  1.5524E-03
  1.2765E+01  9.8888E-01  1.0667E+00  7.3426E-01  6.4978E-01  5.4106E-01  1.3604E-01  2.2502E-01  1.6082E-03
  1.2776E+01  9.9743E-01  1.0759E+00  7.4272E-01  6.5870E-01  5.5087E-01  1.3651E-01  2.2631E-01  1.6640E-03
  1.2783E+01  1.0057E+00  1.0848E+00  7.5088E-01  6.6731E-01  5.6036E-01  1.3697E-01  2.2758E-01  1.7187E-03
  1.2787E+01  1.0134E+00  1.0931E+00  7.5851E-01  6.7538E-01  5.6926E-01  1.3740E-01  2.2878E-01  1.7705E-03
  1.2787E+01  1.0205E+00  1.1009E+00  7.6560E-01  6.8288E-01  5.7753E-01  1.3780E-01  2.2991E-01  1.8192E-03
  1.2784E+01  1.0276E+00  1.1086E+00  7.7263E-01  6.9032E-01  5.8576E-01  1.3820E-01  2.3105E-01  1.8682E-03
  5.7135E-01  3.2509E-01  3.6562E-01  8.5905E-02  0.0000E+00  0.0000E+00  9.8983E-02  1.4080E-01 -2.2840E-03
  1.1910E+00  3.3182E-01  3.7370E-01  9.1482E-02  0.0000E+00  0.0000E+00  1.0144E-01  1.4503E-01 -2.0892E-03
  1.6767E+00  3.3889E-01  3.8182E-01  9.7684E-02  0.0000E+00  0.0000E+00  1.0325E-01  1.4824E-01 -1.9405E-03
