  2.6048E+01  1.3453E+00  1.3921E+00  1.1086E+00  9.8557E-01  7.8538E-01  8.9846E-02  1.4015E-01 -1.4943E-03
  2.6573E+01  1.3863E+00  1.4335E+00  1.1491E+00  1.0269E+00  8.2879E-01  9.0951E-02  1.4183E-01 -1.4377E-03
  2.7067E+01  1.4262E+00  1.4739E+00  1.1887E+00  1.0672E+00  8.7110E-01  9.2022E-02  1.4348E-01 -1.3820E-03
  2.7516E+01  1.4638E+00  1.5119E+00  1.2259E+00  1.1052E+00  9.1096E-01  9.3025E-02  1.4503E-01 -1.3292E-03
  2.7923E+01  1.4991E+00  1.5476E+00  1.2608E+00  1.1408E+00  9.4830E-01  9.3960E-02  1.4649E-01 -1.2791E-03
  2.8314E+01  1.5343E+00  1.5832E+00  1.2957E+00  1.1763E+00  9.8558E-01  9.4892E-02  1.4795E-01 -1.2288E-03
  2.8684E+01  1.5687E+00  1.6181E+00  1.3298E+00  1.2111E+00  1.0220E+00  9.5799E-02  1.4939E-01 -1.1791E-03
  2.9020E+01  1.6011E+00  1.6509E+00  1.3619E+00  1.2438E+00  1.0564E+00  9.6652E-02  1.5075E-01 -1.1317E-03
  2.9326E+01  1.6316E+00  1.6818E+00  1.3921E+00  1.2746E+00  1.0886E+00  9.7453E-02  1.5203E-01 -1.0869E-03
  2.9622E+01  1.6621E+00  1.7126E+00  1.4223E+00  1.3054E+00  1.1209E+00  9.8253E-02  1.5332E-01 -1.0415E-03
  2.9901E+01  1.6919E+00  1.7429E+00  1.4519E+00  1.3355E+00  1.1525E+00  9.9036E-02  1.5459E-01 -9.9675E-04
  3.0157E+01  1.7201E+00  1.7714E+00  1.4798E+00  1.3640E+00  1.1823E+00  9.9775E-02  1.5580E-01 -9.5398E-04
  3.0389E+01  1.7467E+00  1.7983E+00  1.5061E+00  1.3908E+00  1.2104E+00  1.0047E-01  1.5694E-01 -9.1336E-04
  3.0614E+01  1.7733E+00  1.8253E+00  1.5325E+00  1.4177E+00  1.2385E+00  1.0117E-01  1.5809E-01 -8.7225E-04
  3.0827E+01  1.7993E+00  1.8517E+00  1.5583E+00  1.4440E+00  1.2661E+00  1.0185E-01  1.5923E-01 -8.3154E-04
  3.1022E+01  1.8240E+00  1.8767E+00  1.5827E+00  1.4689E+00  1.2922E+00  1.0250E-01  1.6032E-01 -7.9261E-04
  3.1199E+01  1.8472E+00  1.9003E+00  1.6058E+00  1.4924E+00  1.3168E+00  1.0312E-01  1.6135E-01 -7.5556E-04
  3.1371E+01  1.8706E+00  1.9239E+00  1.6289E+00  1.5160E+00  1.3416E+00  1.0373E-01  1.6239E-01 -7.1800E-04
  5.3251E-01  3.3003E-01  3.6705E-01  1.0514E-01  0.0000E+00  0.0000E+00  6.9294E-02  1.0662E-01 -2.9735E-03
  1.2895E+00  3.3677E-01  3.7419E-01  1.1070E-01  0.0000E+00  0.0000E+00  7.2084E-02  1.0999E-01 -2.8715E-03
  1.9072E+00  3.4456E-01  3.8231E-01  1.1759E-01  0.0000E+00  0.0000E+00  7.4166E-02  1.1256E-01 -2.7912E-03
  2.7952E+00  3.5876E-01  3.9701E-01  1.3058E-01  0.0000E+00  0.0000E+00  7.6952E-02  1.1606E-01 -2.6784E-03
  2.7952E+00  3.5876E-01  3.9701E-01  1.3058E-01  3.7266E-08  0.0000E+00  7.6952E-02  1.1606E-01 -2.6784E-03
  3.5604E+00  3.7386E-01  4.1256E-01  1.4465E-01  1.6078E-02  0.0000E+00  7.9257E-02  1.1901E-01 -2.5803E-03
  4.3071E+00  3.9068E-01  4.2984E-01  1.6049E-01  3.3227E-02  0.0000E+00  8.1416E-02  1.2182E-01 -2.4847E-03
  4.9539E+00  4.0681E-01  4.4640E-01  1.7580E-01  4.9636E-02  0.0000E+00  8.3230E-02  1.2422E-01 -2.4014E-03
  5.5731E+00  4.2359E-01  4.6359E-01  1.9179E-01  6.6657E-02  0.0000E+00  8.4930E-02  1.2651E-01 -2.3210E-03
  6.2261E+00  4.4265E-01  4.8311E-01  2.1003E-01  8.5970E-02  0.0000E+00  8.6693E-02  1.2891E-01 -2.2352E-03
  6.7879E+00  4.6015E-01  5.0103E-01  2.2684E-01  1.0369E-01  0.0000E+00  8.8192E-02  1.3097E-01 -2.1604E-03
  7.3235E+00  4.7783E-01  5.1912E-01  2.4384E-01  1.2156E-01  0.0000E+00  8.9608E-02  1.3295E-01 -2.0880E-03
  7.7424E+00  4.9230E-01  5.3392E-01  2.5780E-01  1.3619E-01  0.0000E+00  9.0711E-02  1.3451E-01 -2.0305E-03
  9.0662E+00  5.4213E-01  5.8489E-01  3.0598E-01  1.8650E-01  0.0000E+00  9.4197E-02  1.3952E-01 -1.8426E-03
  9.0662E+00  5.4213E-01  5.8489E-01  3.0598E-01  1.8650E-01  4.6372E-09  9.4197E-02  1.3952E-01 -1.8426E-03
  9.3199E+00  5.5318E-01  5.9619E-01  3.1668E-01  1.9765E-01  1.3969E-02  9.4918E-02  1.4058E-01 -1.8026E-03
  1.0050E+01  5.8624E-01  6.2999E-01  3.4874E-01  2.3100E-01  5.0415E-02  9.6996E-02  1.4366E-01 -1.6848E-03
  1.0773E+01  6.2132E-01  6.6587E-01  3.8282E-01  2.6638E-01  8.9078E-02  9.9089E-02  1.4681E-01 -1.5627E-03
  1.1397E+01  6.5357E-01  6.9887E-01  4.1419E-01  2.9890E-01  1.2448E-01  1.0093E-01  1.4964E-01 -1.4524E-03
  1.1993E+01  6.8634E-01  7.3241E-01  4.4611E-01  3.3195E-01  1.6034E-01  1.0273E-01  1.5245E-01 -1.3418E-03
  1.2463E+01  7.1362E-01  7.6033E-01  4.7269E-01  3.5945E-01  1.9011E-01  1.0419E-01  1.5476E-01 -1.2505E-03
  1.3002E+01  7.4667E-01  7.9418E-01  5.0492E-01  3.9278E-01  2.2611E-01  1.0590E-01  1.5752E-01 -1.1406E-03
  1.3452E+01  7.7580E-01  8.2403E-01  5.3335E-01  4.2217E-01  2.5779E-01  1.0738E-01  1.5993E-01 -1.0441E-03
  1.3842E+01  8.0235E-01  8.5125E-01  5.5928E-01  4.4896E-01  2.8664E-01  1.0870E-01  1.6211E-01 -9.5624E-04
  1.4307E+01  8.3575E-01  8.8550E-01  5.9191E-01  4.8266E-01  3.2288E-01  1.1033E-01  1.6485E-01 -8.4576E-04
  1.4714E+01  8.6678E-01  9.1734E-01  6.2225E-01  5.1398E-01  3.5653E-01  1.1182E-01  1.6738E-01 -7.4289E-04
  1.5069E+01  8.9546E-01  9.4679E-01  6.5030E-01  5.4294E-01  3.8761E-01  1.1318E-01  1.6973E-01 -6.4745E-04
  1.5400E+01  9.2371E-01  9.7582E-01  6.7794E-01  5.7148E-01  4.1821E-01  1.1450E-01  1.7204E-01 -5.5297E-04
  1.5702E+01  9.5091E-01  1.0038E+00  7.0457E-01  5.9896E-01  4.4768E-01  1.1576E-01  1.7428E-01 -4.6143E-04
  1.5967E+01  9.7621E-01  1.0298E+00  7.2935E-01  6.2454E-01  4.7509E-01  1.1692E-01  1.7637E-01 -3.7564E-04
  1.6200E+01  9.9965E-01  1.0539E+00  7.5231E-01  6.4825E-01  5.0049E-01  1.1799E-01  1.7832E-01 -2.9557E-04
  1.6418E+01  1.0228E+00  1.0778E+00  7.7498E-01  6.7165E-01  5.2556E-01  1.1904E-01  1.8025E-01 -2.1587E-04
  1.6617E+01  1.0451E+00  1.1008E+00  7.9686E-01  6.9426E-01  5.4977E-01  1.2005E-01  1.8213E-01 -1.3823E-04
  1.6792E+01  1.0659E+00  1.1223E+00  8.1728E-01  7.1535E-01  5.7236E-01  1.2099E-01  1.8390E-01 -6.5118E-05
  1.6946E+01  1.0853E+00  1.1422E+00  8.3625E-01  7.3495E-01  5.9336E-01  1.2186E-01  1.8556E-01  3.4381E-06
  1.7091E+01  1.1044E+00  1.1620E+00  8.5502E-01  7.5435E-01  6.1414E-01  1.2272E-01  1.8722E-01  7.1970E-05
  1.7222E+01  1.1229E+00  1.1811E+00  8.7319E-01  7.7314E-01  6.3428E-01  1.2356E-01  1.8883E-01  1.3900E-04
  1.7338E+01  1.1402E+00  1.1991E+00  8.9019E-01  7.9072E-01  6.5312E-01  1.2434E-01  1.9036E-01  2.0238E-04
  1.7439E+01  1.1564E+00  1.2157E+00  9.0601E-01  8.0709E-01  6.7068E-01  1.2506E-01  1.9180E-01  2.6202E-04
  1.7534E+01  1.1724E+00  1.2323E+00  9.2172E-01  8.2334E-01  6.8812E-01  1.2579E-01  1.9324E-01  3.2184E-04
  1.7620E+01  1.1879E+00  1.2484E+00  9.3697E-01  8.3913E-01  7.0505E-01  1.2649E-01  1.9465E-01  3.8055E-04
  1.7695E+01  1.2024E+00  1.2635E+00  9.5126E-01  8.5393E-01  7.2095E-01  1.2715E-01  1.9600E-01  4.3623E-04
  1.7760E+01  1.2160E+00  1.2776E+00  9.6460E-01  8.6775E-01  7.3579E-01  1.2776E-01  1.9726E-01  4.8877E-04
  1.7821E+01  1.2295E+00  1.2916E+00  9.7787E-01  8.8151E-01  7.5058E-01  1.2838E-01  1.9853E-01  5.4163E-04
  1.7875E+01  1.2426E+00  1.3053E+00  9.9077E-01  8.9489E-01  7.6496E-01  1.2898E-01  1.9978E-01  5.9364E-04
  1.7921E+01  1.2550E+00  1.3181E+00  1.0029E+00  9.0748E-01  7.7850E-01  1.2955E-01  2.0097E-01  6.4310E-04
  1.7961E+01  1.2665E+00  1.3301E+00  1.0142E+00  9.1924E-01  7.9117E-01  1.3008E-01  2.0210E-01  6.8988E-04
  1.7997E+01  1.2780E+00  1.3421E+00  1.0255E+00  9.3099E-01  8.0381E-01  1.3061E-01  2.0323E-01  7.3705E-04
  5.8143E-01  3.2577E-01  3.6246E-01  9.5086E-02  0.0000E+00  0.0000E+00  8.7276E-02  1.2459E-01 -2.6886E-03
  1.2549E+00  3.3301E-01  3.7032E-01  1.0075E-01  0.0000E+00  0.0000E+00  9.0228E-02  1.2845E-01 -2.5354E-03
  1.7916E+00  3.4071E-01  3.7854E-01  1.0728E-01  0.0000E+00  0.0000E+00  9.2415E-02  1.3138E-01 -2.4171E-03
  2.5464E+00  3.5411E-01  3.9269E-01  1.1910E-01  0.0000E+00  0.0000E+00  9.5319E-02  1.3537E-01 -2.2537E-03
  2.5464E+00  3.5411E-01  3.9269E-01  1.1910E-01  3.3488E-08  0.0000E+00  9.5319E-02  1.3537E-01 -2.2537E-03
  3.1816E+00  3.6785E-01  4.0713E-01  1.3154E-01  1.4317E-02  0.0000E+00  9.7704E-02  1.3873E-01 -2.1139E-03
  3.7903E+00  3.8278E-01  4.2276E-01  1.4526E-01  2.9281E-02  0.0000E+00  9.9920E-02  1.4192E-01 -1.9795E-03
  4.3093E+00  3.9684E-01  4.3746E-01  1.5831E-01  4.3379E-02  0.0000E+00  1.0177E-01  1.4464E-01 -1.8640E-03
  4.7995E+00  4.1125E-01  4.5249E-01  1.7177E-01  5.7819E-02  0.0000E+00  1.0350E-01  1.4723E-01 -1.7536E-03
  5.3095E+00  4.2740E-01  4.6932E-01  1.8694E-01  7.4014E-02  0.0000E+00  1.0528E-01  1.4994E-01 -1.6371E-03
  5.7429E+00  4.4206E-01  4.8459E-01  2.0077E-01  8.8717E-02  0.0000E+00  1.0678E-01  1.5226E-01 -1.5364E-03
  6.1514E+00  4.5671E-01  4.9984E-01  2.1464E-01  1.0341E-01  0.0000E+00  1.0820E-01  1.5449E-01 -1.4398E-03
  6.4679E+00  4.6860E-01  5.1222E-01  2.2594E-01  1.1535E-01  0.0000E+00  1.0930E-01  1.5624E-01 -1.3637E-03
  7.4498E+00  5.0895E-01  5.5420E-01  2.6440E-01  1.5586E-01  0.0000E+00  1.1274E-01  1.6185E-01 -1.1178E-03
  7.4498E+00  5.0895E-01  5.5420E-01  2.6440E-01  1.5586E-01  3.7295E-09  1.1274E-01  1.6185E-01 -1.1178E-03
  7.6331E+00  5.1778E-01  5.6339E-01  2.7285E-01  1.6473E-01  1.1227E-02  1.1345E-01  1.6303E-01 -1.0660E-03
  8.1548E+00  5.4398E-01  5.9065E-01  2.9794E-01  1.9106E-01  4.0292E-02  1.1548E-01  1.6647E-01 -9.1484E-04
  8.6620E+00  5.7143E-01  6.1923E-01  3.2430E-01  2.1867E-01  7.0789E-02  1.1750E-01  1.6997E-01 -7.5989E-04
  9.0910E+00  5.9637E-01  6.4522E-01  3.4830E-01  2.4377E-01  9.8423E-02  1.1927E-01  1.7310E-01 -6.2144E-04
  9.4943E+00  6.2145E-01  6.7136E-01  3.7247E-01  2.6903E-01  1.2615E-01  1.2099E-01  1.7621E-01 -4.8386E-04
  9.8068E+00  6.4212E-01  6.9293E-01  3.9241E-01  2.8987E-01  1.4898E-01  1.2238E-01  1.7875E-01 -3.7136E-04
  1.0159E+01  6.6692E-01  7.1883E-01  4.1638E-01  3.1490E-01  1.7636E-01  1.2400E-01  1.8178E-01 -2.3705E-04
  1.0448E+01  6.8858E-01  7.4146E-01  4.3733E-01  3.3676E-01  2.0024E-01  1.2538E-01  1.8441E-01 -1.2014E-04
  1.0693E+01  7.0816E-01  7.6194E-01  4.5629E-01  3.5655E-01  2.2183E-01  1.2661E-01  1.8680E-01 -1.4539E-05
  1.0980E+01  7.3256E-01  7.8749E-01  4.7993E-01  3.8123E-01  2.4874E-01  1.2812E-01  1.8977E-01  1.1721E-04
  1.1226E+01  7.5500E-01  8.1103E-01  5.0171E-01  4.0396E-01  2.7351E-01  1.2949E-01  1.9252E-01  2.3881E-04
  1.1435E+01  7.7557E-01  8.3261E-01  5.2168E-01  4.2481E-01  2.9622E-01  1.3073E-01  1.9505E-01  3.5075E-04
  1.1626E+01  7.9565E-01  8.5372E-01  5.4120E-01  4.4519E-01  3.1841E-01  1.3192E-01  1.9754E-01  4.6071E-04
  1.1795E+01  8.1482E-01  8.7389E-01  5.5984E-01  4.6467E-01  3.3962E-01  1.3306E-01  1.9994E-01  5.6647E-04
  1.1939E+01  8.3250E-01  8.9253E-01  5.7705E-01  4.8266E-01  3.5921E-01  1.3410E-01  2.0217E-01  6.6487E-04
  1.2063E+01  8.4876E-01  9.0968E-01  5.9289E-01  4.9922E-01  3.7725E-01  1.3505E-01  2.0425E-01  7.5613E-04
  1.2174E+01  8.6467E-01  9.2650E-01  6.0840E-01  5.1545E-01  3.9494E-01  1.3598E-01  2.0631E-01  8.4637E-04
  1.2273E+01  8.7992E-01  9.4264E-01  6.2327E-01  5.3102E-01  4.1191E-01  1.3687E-01  2.0830E-01  9.3374E-04
  1.2357E+01  8.9404E-01  9.5760E-01  6.3706E-01  5.4545E-01  4.2766E-01  1.3769E-01  2.1017E-01  1.0155E-03
  1.2428E+01  9.0706E-01  9.7141E-01  6.4977E-01  5.5878E-01  4.4221E-01  1.3845E-01  2.1192E-01  1.0918E-03
  1.2491E+01  9.1985E-01  9.8501E-01  6.6227E-01  5.7190E-01  4.5654E-01  1.3920E-01  2.1365E-01  1.1676E-03
  1.2546E+01  9.3214E-01  9.9810E-01  6.7429E-01  5.8452E-01  4.7033E-01  1.3991E-01  2.1535E-01  1.2413E-03
  1.2591E+01  9.4356E-01  1.0103E+00  6.8546E-01  5.9625E-01  4.8317E-01  1.4058E-01  2.1695E-01  1.3107E-03
  1.2629E+01  9.5412E-01  1.0215E+00  6.9580E-01  6.0712E-01  4.9507E-01  1.4120E-01  2.1844E-01  1.3756E-03
  1.2661E+01  9.6452E-01  1.0327E+00  7.0600E-01  6.1785E-01  5.0684E-01  1.4181E-01  2.1994E-01  1.4404E-03
  1.2687E+01  9.7456E-01  1.0434E+00  7.1583E-01  6.2821E-01  5.1820E-01  1.4240E-01  2.2140E-01  1.5037E-03
  1.2708E+01  9.8390E-01  1.0534E+00  7.2499E-01  6.3787E-01  5.2881E-01  1.4295E-01  2.2279E-01  1.5634E-03
  1.2723E+01  9.9255E-01  1.0627E+00  7.3349E-01  6.4684E-01  5.3867E-01  1.4346E-01  2.2409E-01  1.6196E-03
  1.2735E+01  1.0011E+00  1.0720E+00  7.4190E-01  6.5573E-01  5.4845E-01  1.4397E-01  2.2540E-01  1.6758E-03
  1.2743E+01  1.0094E+00  1.0809E+00  7.5002E-01  6.6431E-01  5.5791E-01  1.4447E-01  2.2668E-01  1.7308E-03
  1.2747E+01  1.0171E+00  1.0892E+00  7.5762E-01  6.7235E-01  5.6678E-01  1.4493E-01  2.2790E-01  1.7830E-03
  1.2747E+01  1.0243E+00  1.0970E+00  7.6467E-01  6.7982E-01  5.7503E-01  1.4536E-01  2.2905E-01  1.8321E-03
  1.2745E+01  1.0314E+00  1.1046E+00  7.7167E-01  6.8724E-01  5.8324E-01  1.4579E-01  2.3020E-01  1.8814E-03
  6.2021E-01  3.2558E-01  3.6187E-01  8.8392E-02  0.0000E+00  0.0000E+00  1.0153E-01  1.3888E-01 -2.2998E-03
  1.2345E+00  3.3306E-01  3.7026E-01  9.4103E-02  0.0000E+00  0.0000E+00  1.0450E-01  1.4314E-01 -2.1037E-03
  1.7156E+00  3.4064E-01  3.7858E-01  1.0037E-01  0.0000E+00  0.0000E+00  1.0668E-01  1.4636E-01 -1.9539E-03
  2.3815E+00  3.5339E-01  3.9240E-01  1.1139E-01  0.0000E+00  0.0000E+00  1.0956E-01  1.5074E-01 -1.7492E-03
  2.3815E+00  3.5339E-01  3.9240E-01  1.1139E-01  3.0923E-08  0.0000E+00  1.0956E-01  1.5074E-01 -1.7492E-03
  2.9319E+00  3.6614E-01  4.0612E-01  1.2272E-01  1.3130E-02  0.0000E+00  1.1191E-01  1.5443E-01 -1.5762E-03
  3.4522E+00  3.7975E-01  4.2070E-01  1.3503E-01  2.6645E-02  0.0000E+00  1.1409E-01  1.5793E-01 -1.4115E-03
  3.8905E+00  3.9240E-01  4.3422E-01  1.4660E-01  3.9230E-02  0.0000E+00  1.1590E-01  1.6090E-01 -1.2710E-03
  4.3001E+00  4.0522E-01  4.4788E-01  1.5841E-01  5.1997E-02  0.0000E+00  1.1757E-01  1.6372E-01 -1.1378E-03
  4.7220E+00  4.1944E-01  4.6302E-01  1.7161E-01  6.6188E-02  0.0000E+00  1.1930E-01  1.6667E-01 -9.9813E-04
  5.0770E+00  4.3224E-01  4.7663E-01  1.8355E-01  7.8971E-02  0.0000E+00  1.2075E-01  1.6921E-01 -8.7825E-04
  5.4086E+00  4.4493E-01  4.9012E-01  1.9544E-01  9.1658E-02  0.0000E+00  1.2211E-01  1.7162E-01 -7.6391E-04
  5.6636E+00  4.5516E-01  5.0100E-01  2.0506E-01  1.0191E-01  0.0000E+00  1.2316E-01  1.7352E-01 -6.7431E-04
  6.4432E+00  4.8950E-01  5.3746E-01  2.3749E-01  1.3633E-01  0.0000E+00  1.2643E-01  1.7959E-01 -3.8751E-04
  6.4432E+00  4.8950E-01  5.3746E-01  2.3749E-01  1.3633E-01  3.1691E-09  1.2643E-01  1.7959E-01 -3.8751E-04
  6.5854E+00  4.9693E-01  5.4536E-01  2.4454E-01  1.4380E-01  9.5344E-03  1.2710E-01  1.8087E-01 -3.2757E-04
  6.9866E+00  5.1885E-01  5.6866E-01  2.6537E-01  1.6583E-01  3.4075E-02  1.2901E-01  1.8456E-01 -1.5372E-04
  7.3705E+00  5.4160E-01  5.9285E-01  2.8706E-01  1.8874E-01  5.9611E-02  1.3091E-01  1.8833E-01  2.2996E-05
  7.6901E+00  5.6209E-01  6.1466E-01  3.0663E-01  2.0940E-01  8.2570E-02  1.3256E-01  1.9168E-01  1.7964E-04
  7.9858E+00  5.8250E-01  6.3642E-01  3.2618E-01  2.3002E-01  1.0544E-01  1.3415E-01  1.9499E-01  3.3412E-04
  8.2115E+00  5.9920E-01  6.5424E-01  3.4220E-01  2.4691E-01  1.2415E-01  1.3542E-01  1.9769E-01  4.5960E-04
  8.4618E+00  6.1909E-01  6.7550E-01  3.6131E-01  2.6707E-01  1.4644E-01  1.3690E-01  2.0091E-01  6.0840E-04
  8.6631E+00  6.3632E-01  6.9394E-01  3.7790E-01  2.8456E-01  1.6577E-01  1.3816E-01  2.0370E-01  7.3705E-04
  8.8318E+00  6.5179E-01  7.1052E-01  3.9282E-01  3.0029E-01  1.8314E-01  1.3928E-01  2.0621E-01  8.5256E-04
  9.0246E+00  6.7093E-01  7.3107E-01  4.1129E-01  3.1977E-01  2.0465E-01  1.4063E-01  2.0934E-01  9.9574E-04
  9.1856E+00  6.8840E-01  7.4986E-01  4.2818E-01  3.3760E-01  2.2433E-01  1.4186E-01  2.1222E-01  1.1270E-03
  9.3196E+00  7.0428E-01  7.6698E-01  4.4355E-01  3.5384E-01  2.4226E-01  1.4296E-01  2.1487E-01  1.2470E-03
  9.4380E+00  7.1967E-01  7.8361E-01  4.5848E-01  3.6962E-01  2.5968E-01  1.4402E-01  2.1747E-01  1.3642E-03
  9.5400E+00  7.3426E-01  7.9941E-01  4.7264E-01  3.8461E-01  2.7624E-01  1.4501E-01  2.1996E-01  1.4762E-03
  9.6239E+00  7.4762E-01  8.1391E-01  4.8563E-01  3.9836E-01  2.9145E-01  1.4592E-01  2.2228E-01  1.5799E-03
  9.6931E+00  7.5983E-01  8.2718E-01  4.9751E-01  4.1096E-01  3.0538E-01  1.4675E-01  2.2442E-01  1.6755E-03
  9.7528E+00  7.7170E-01  8.4011E-01  5.0908E-01  4.2323E-01  3.1898E-01  1.4755E-01  2.2654E-01  1.7695E-03
  9.8028E+00  7.8299E-01  8.5246E-01  5.2010E-01  4.3494E-01  3.3196E-01  1.4831E-01  2.2859E-01  1.8600E-03
  9.8427E+00  7.9338E-01  8.6384E-01  5.3025E-01  4.4573E-01  3.4395E-01  1.4901E-01  2.3050E-01  1.9443E-03
  9.8738E+00  8.0290E-01  8.7429E-01  5.3956E-01  4.5565E-01  3.5497E-01  1.4965E-01  2.3229E-01  2.0226E-03
  9.8991E+00  8.1219E-01  8.8453E-01  5.4866E-01  4.6536E-01  3.6577E-01  1.5028E-01  2.3406E-01  2.1000E-03
  9.9182E+00  8.2107E-01  8.9432E-01  5.5736E-01  4.7465E-01  3.7613E-01  1.5088E-01  2.3578E-01  2.1750E-03
  9.9313E+00  8.2926E-01  9.0338E-01  5.6540E-01  4.8325E-01  3.8573E-01  1.5143E-01  2.3740E-01  2.2451E-03
  9.9394E+00  8.3678E-01  9.1174E-01  5.7280E-01  4.9118E-01  3.9459E-01  1.5195E-01  2.3891E-01  2.3105E-03
  9.9435E+00  8.4415E-01  9.1994E-01  5.8006E-01  4.9896E-01  4.0330E-01  1.5245E-01  2.4042E-01  2.3755E-03
  9.9437E+00  8.5121E-01  9.2782E-01  5.8702E-01  5.0644E-01  4.1169E-01  1.5293E-01  2.4190E-01  2.4388E-03
  9.9403E+00  8.5775E-01  9.3513E-01  5.9347E-01  5.1338E-01  4.1949E-01  1.5338E-01  2.4329E-01  2.4982E-03
  9.9341E+00  8.6376E-01  9.4189E-01  5.9942E-01  5.1980E-01  4.2671E-01  1.5379E-01  2.4459E-01  2.5538E-03
  9.9250E+00  8.6968E-01  9.4855E-01  6.0527E-01  5.2612E-01  4.3384E-01  1.5420E-01  2.4590E-01  2.6093E-03
  9.9131E+00  8.7534E-01  9.5495E-01  6.1089E-01  5.3220E-01  4.4071E-01  1.5460E-01  2.4717E-01  2.6634E-03
  9.8995E+00  8.8061E-01  9.6092E-01  6.1612E-01  5.3787E-01  4.4713E-01  1.5496E-01  2.4838E-01  2.7144E-03
  9.8841E+00  8.8546E-01  9.6643E-01  6.2095E-01  5.4311E-01  4.5308E-01  1.5530E-01  2.4952E-01  2.7623E-03
  9.8666E+00  8.9023E-01  9.7188E-01  6.2571E-01  5.4829E-01  4.5897E-01  1.5564E-01  2.5066E-01  2.8102E-03
  6.5172E-01  3.2696E-01  3.6311E-01  8.3482E-02  0.0000E+00  0.0000E+00  1.1322E-01  1.5095E-01 -1.8548E-03
  1.2200E+00  3.3455E-01  3.7192E-01  8.9209E-02  0.0000E+00  0.0000E+00  1.1612E-01  1.5555E-01 -1.6225E-03
  1.6592E+00  3.4197E-01  3.8032E-01  9.5262E-02  0.0000E+00  0.0000E+00  1.1825E-01  1.5904E-01 -1.4468E-03
  2.2592E+00  3.5415E-01  3.9391E-01  1.0565E-01  0.0000E+00  0.0000E+00  1.2104E-01  1.6376E-01 -1.2085E-03
  2.2592E+00  3.5415E-01  3.9391E-01  1.0565E-01  2.8986E-08  0.0000E+00  1.2104E-01  1.6376E-01 -1.2085E-03
  2.7479E+00  3.6610E-01  4.0711E-01  1.1616E-01  1.2240E-02  0.0000E+00  1.2331E-01  1.6773E-01 -1.0089E-03
  3.2047E+00  3.7868E-01  4.2094E-01  1.2742E-01  2.4684E-02  0.0000E+00  1.2539E-01  1.7148E-01 -8.2024E-04
  3.5858E+00  3.9025E-01  4.3361E-01  1.3790E-01  3.6161E-02  0.0000E+00  1.2712E-01  1.7467E-01 -6.6044E-04
  3.9388E+00  4.0187E-01  4.4630E-01  1.4852E-01  4.7714E-02  0.0000E+00  1.2872E-01  1.7769E-01 -5.0979E-04
  4.2992E+00  4.1466E-01  4.6024E-01  1.6029E-01  6.0463E-02  0.0000E+00  1.3036E-01  1.8085E-01 -3.5274E-04
  4.6001E+00  4.2609E-01  4.7268E-01  1.7087E-01  7.1873E-02  0.0000E+00  1.3173E-01  1.8355E-01 -2.1865E-04
  4.8790E+00  4.3734E-01  4.8492E-01  1.8134E-01  8.3132E-02  0.0000E+00  1.3301E-01  1.8612E-01 -9.1402E-05
  5.0920E+00  4.4637E-01  4.9474E-01  1.8978E-01  9.2185E-02  0.0000E+00  1.3400E-01  1.8814E-01  7.9203E-06
  5.7352E+00  4.7639E-01  5.2737E-01  2.1797E-01  1.2234E-01  0.0000E+00  1.3706E-01  1.9459E-01  3.2339E-04
  5.7352E+00  4.7639E-01  5.2737E-01  2.1797E-01  1.2234E-01  2.7778E-09  1.3706E-01  1.9459E-01  3.2339E-04
  5.8500E+00  4.8283E-01  5.3438E-01  2.2405E-01  1.2883E-01  8.3536E-03  1.3768E-01  1.9593E-01  3.8885E-04
  6.1716E+00  5.0173E-01  5.5494E-01  2.4193E-01  1.4790E-01  2.9754E-02  1.3945E-01  1.9984E-01  5.7784E-04
  6.4748E+00  5.2119E-01  5.7613E-01  2.6039E-01  1.6757E-01  5.1871E-02  1.4120E-01  2.0380E-01  7.6857E-04
  6.7235E+00  5.3856E-01  5.9508E-01  2.7694E-01  1.8519E-01  7.1629E-02  1.4271E-01  2.0732E-01  9.3649E-04
  6.9502E+00  5.5576E-01  6.1388E-01  2.9336E-01  2.0267E-01  9.1197E-02  1.4416E-01  2.1079E-01  1.1010E-03
  7.1206E+00  5.6973E-01  6.2917E-01  3.0673E-01  2.1690E-01  1.0712E-01  1.4531E-01  2.1362E-01  1.2339E-03
  7.3066E+00  5.8626E-01  6.4731E-01  3.2259E-01  2.3379E-01  1.2599E-01  1.4665E-01  2.1697E-01  1.3906E-03
  7.4534E+00  6.0049E-01  6.6295E-01  3.3626E-01  2.4836E-01  1.4226E-01  1.4778E-01  2.1987E-01  1.5252E-03
  7.5742E+00  6.1319E-01  6.7694E-01  3.4849E-01  2.6140E-01  1.5682E-01  1.4877E-01  2.2247E-01  1.6455E-03
  7.7092E+00  6.2879E-01  6.9417E-01  3.6355E-01  2.7747E-01  1.7476E-01  1.4998E-01  2.2571E-01  1.7937E-03
  7.8189E+00  6.4293E-01  7.0984E-01  3.7722E-01  2.9207E-01  1.9108E-01  1.5105E-01  2.2868E-01  1.9287E-03
  7.9074E+00  6.5570E-01  7.2403E-01  3.8960E-01  3.0531E-01  2.0588E-01  1.5202E-01  2.3140E-01  2.0515E-03
  7.9829E+00  6.6799E-01  7.3774E-01  4.0154E-01  3.1809E-01  2.2019E-01  1.5294E-01  2.3406E-01  2.1707E-03
