  2.0322E+02  7.5636E+00  7.5856E+00  7.3002E+00  7.0674E+00  6.4805E+00  2.5182E-02  4.7671E-02 -2.4291E-03
  2.0878E+02  7.8403E+00  7.8625E+00  7.5774E+00  7.3456E+00  6.7625E+00  2.5576E-02  4.8229E-02 -2.4289E-03
  2.1426E+02  8.1173E+00  8.1396E+00  7.8549E+00  7.6240E+00  7.0447E+00  2.5966E-02  4.8782E-02 -2.4286E-03
  2.1948E+02  8.3852E+00  8.4076E+00  8.1232E+00  7.8932E+00  7.3175E+00  2.6339E-02  4.9311E-02 -2.4280E-03
  2.2443E+02  8.6426E+00  8.6651E+00  8.3810E+00  8.1518E+00  7.5794E+00  2.6695E-02  4.9816E-02 -2.4274E-03
  2.2943E+02  8.9056E+00  8.9283E+00  8.6445E+00  8.4161E+00  7.8472E+00  2.7056E-02  5.0328E-02 -2.4265E-03
  2.3437E+02  9.1692E+00  9.1920E+00  8.9084E+00  8.6809E+00  8.1152E+00  2.7414E-02  5.0837E-02 -2.4255E-03
  2.3909E+02  9.4235E+00  9.4464E+00  9.1631E+00  8.9364E+00  8.3738E+00  2.7758E-02  5.1325E-02 -2.4244E-03
  2.4356E+02  9.6680E+00  9.6911E+00  9.4080E+00  9.1820E+00  8.6224E+00  2.8086E-02  5.1791E-02 -2.4231E-03
  2.4809E+02  9.9178E+00  9.9410E+00  9.6581E+00  9.4329E+00  8.8763E+00  2.8419E-02  5.2264E-02 -2.4217E-03
  1.1594E+00  4.8164E-01  4.9939E-01  2.0609E-01  0.0000E+00  0.0000E+00  1.1659E-02  2.9404E-02 -2.4083E-03
  2.5499E+00  4.8756E-01  5.0563E-01  2.1393E-01  0.0000E+00  0.0000E+00  1.2451E-02  3.0525E-02 -2.4306E-03
  3.8866E+00  4.9832E-01  5.1662E-01  2.2609E-01  0.0000E+00  0.0000E+00  1.3062E-02  3.1386E-02 -2.4466E-03
  6.1044E+00  5.2298E-01  5.4161E-01  2.5257E-01  0.0000E+00  0.0000E+00  1.3909E-02  3.2571E-02 -2.4671E-03
  6.1044E+00  5.2298E-01  5.4161E-01  2.5257E-01  8.0299E-08  0.0000E+00  1.3909E-02  3.2571E-02 -2.4671E-03
  8.3061E+00  5.5395E-01  5.7285E-01  2.8502E-01  3.6117E-02  0.0000E+00  1.4637E-02  3.3583E-02 -2.4831E-03
  1.0706E+01  5.9274E-01  6.1190E-01  3.2516E-01  7.8483E-02  0.0000E+00  1.5340E-02  3.4556E-02 -2.4973E-03
  1.2987E+01  6.3355E-01  6.5293E-01  3.6709E-01  1.2227E-01  0.0000E+00  1.5949E-02  3.5395E-02 -2.5086E-03
  1.5351E+01  6.7926E-01  6.9885E-01  4.1383E-01  1.7075E-01  0.0000E+00  1.6533E-02  3.6200E-02 -2.5188E-03
  1.8040E+01  7.3497E-01  7.5477E-01  4.7058E-01  2.2930E-01  0.0000E+00  1.7155E-02  3.7053E-02 -2.5287E-03
  2.0518E+01  7.8937E-01  8.0936E-01  5.2585E-01  2.8610E-01  0.0000E+00  1.7696E-02  3.7794E-02 -2.5367E-03
  2.3033E+01  8.4738E-01  8.6755E-01  5.8468E-01  3.4637E-01  0.0000E+00  1.8219E-02  3.8509E-02 -2.5439E-03
  2.5104E+01  8.9704E-01  9.1735E-01  6.3497E-01  3.9777E-01  0.0000E+00  1.8633E-02  3.9075E-02 -2.5492E-03
  3.2302E+01  1.0823E+00  1.1031E+00  8.2218E-01  5.8852E-01  0.0000E+00  1.9989E-02  4.0923E-02 -2.5643E-03
  3.2302E+01  1.0823E+00  1.1031E+00  8.2218E-01  5.8852E-01  1.8048E-08  1.9989E-02  4.0923E-02 -2.5643E-03
  3.3853E+01  1.1264E+00  1.1473E+00  8.6667E-01  6.3375E-01  5.4607E-02  2.0279E-02  4.1317E-02 -2.5671E-03
  3.8560E+01  1.2644E+00  1.2855E+00  1.0057E+00  7.7493E-01  2.0356E-01  2.1131E-02  4.2477E-02 -2.5744E-03
  4.3647E+01  1.4210E+00  1.4425E+00  1.1635E+00  9.3483E-01  3.7190E-01  2.2018E-02  4.3681E-02 -2.5807E-03
  4.8409E+01  1.5744E+00  1.5961E+00  1.3178E+00  1.0910E+00  5.3550E-01  2.2822E-02  4.4774E-02 -2.5853E-03
  5.3332E+01  1.7395E+00  1.7615E+00  1.4839E+00  1.2589E+00  7.1061E-01  2.3632E-02  4.5875E-02 -2.5890E-03
  5.7494E+01  1.8841E+00  1.9063E+00  1.6292E+00  1.4057E+00  8.6325E-01  2.4303E-02  4.6787E-02 -2.5912E-03
  6.2620E+01  2.0684E+00  2.0908E+00  1.8143E+00  1.5926E+00  1.0570E+00  2.5117E-02  4.7893E-02 -2.5930E-03
  6.7211E+01  2.2391E+00  2.2617E+00  1.9857E+00  1.7655E+00  1.2359E+00  2.5835E-02  4.8870E-02 -2.5939E-03
  7.1458E+01  2.4016E+00  2.4245E+00  2.1488E+00  1.9300E+00  1.4057E+00  2.6492E-02  4.9765E-02 -2.5940E-03
  7.6886E+01  2.6159E+00  2.6390E+00  2.3639E+00  2.1467E+00  1.6290E+00  2.7325E-02  5.0900E-02 -2.5933E-03
  8.2015E+01  2.8249E+00  2.8483E+00  2.5736E+00  2.3581E+00  1.8463E+00  2.8106E-02  5.1966E-02 -2.5918E-03
  8.6834E+01  3.0272E+00  3.0508E+00  2.7765E+00  2.5623E+00  2.0561E+00  2.8837E-02  5.2964E-02 -2.5896E-03
  9.1653E+01  3.2351E+00  3.2589E+00  2.9850E+00  2.7722E+00  2.2713E+00  2.9565E-02  5.3961E-02 -2.5869E-03
  9.6364E+01  3.4437E+00  3.4678E+00  3.1942E+00  2.9828E+00  2.4870E+00  3.0276E-02  5.4936E-02 -2.5835E-03
  1.0081E+02  3.6458E+00  3.6702E+00  3.3968E+00  3.1867E+00  2.6956E+00  3.0948E-02  5.5858E-02 -2.5797E-03
  1.0499E+02  3.8399E+00  3.8644E+00  3.5913E+00  3.3823E+00  2.8956E+00  3.1580E-02  5.6727E-02 -2.5757E-03
  1.0917E+02  4.0385E+00  4.0633E+00  3.7904E+00  3.5826E+00  3.1002E+00  3.2214E-02  5.7599E-02 -2.5712E-03
  1.1325E+02  4.2370E+00  4.2619E+00  3.9892E+00  3.7825E+00  3.3043E+00  3.2836E-02  5.8457E-02 -2.5663E-03
  1.1711E+02  4.4283E+00  4.4535E+00  4.1810E+00  3.9753E+00  3.5010E+00  3.3426E-02  5.9273E-02 -2.5613E-03
  1.2074E+02  4.6117E+00  4.6371E+00  4.3648E+00  4.1601E+00  3.6894E+00  3.3984E-02  6.0044E-02 -2.5562E-03
  1.2438E+02  4.7989E+00  4.8244E+00  4.5522E+00  4.3485E+00  3.8814E+00  3.4545E-02  6.0822E-02 -2.5507E-03
  1.2794E+02  4.9856E+00  5.0112E+00  4.7393E+00  4.5365E+00  4.0729E+00  3.5098E-02  6.1590E-02 -2.5449E-03
  1.3131E+02  5.1654E+00  5.1912E+00  4.9194E+00  4.7175E+00  4.2572E+00  3.5625E-02  6.2323E-02 -2.5391E-03
  1.3448E+02  5.3375E+00  5.3635E+00  5.0918E+00  4.8907E+00  4.4335E+00  3.6125E-02  6.3018E-02 -2.5334E-03
  1.3766E+02  5.5129E+00  5.5391E+00  5.2675E+00  5.0672E+00  4.6131E+00  3.6629E-02  6.3722E-02 -2.5273E-03
  1.4078E+02  5.6877E+00  5.7141E+00  5.4425E+00  5.2431E+00  4.7920E+00  3.7127E-02  6.4418E-02 -2.5210E-03
  1.4374E+02  5.8560E+00  5.8826E+00  5.6111E+00  5.4125E+00  4.9642E+00  3.7604E-02  6.5085E-02 -2.5148E-03
  1.4652E+02  6.0171E+00  6.0438E+00  5.7724E+00  5.5745E+00  5.1289E+00  3.8056E-02  6.5719E-02 -2.5086E-03
  1.4932E+02  6.1811E+00  6.2080E+00  5.9367E+00  5.7395E+00  5.2966E+00  3.8514E-02  6.6361E-02 -2.5022E-03
  1.5208E+02  6.3448E+00  6.3718E+00  6.1005E+00  5.9041E+00  5.4638E+00  3.8968E-02  6.7000E-02 -2.4956E-03
  1.5469E+02  6.5021E+00  6.5293E+00  6.2581E+00  6.0624E+00  5.6245E+00  3.9402E-02  6.7611E-02 -2.4891E-03
  1.5715E+02  6.6528E+00  6.6801E+00  6.4090E+00  6.2139E+00  5.7784E+00  3.9815E-02  6.8195E-02 -2.4827E-03
  1.5963E+02  6.8063E+00  6.8337E+00  6.5627E+00  6.3682E+00  5.9351E+00  4.0235E-02  6.8787E-02 -2.4761E-03
  6.9745E-01  4.3169E-01  4.5296E-01  1.8071E-01  0.0000E+00  0.0000E+00  1.8457E-02  3.9734E-02 -2.7282E-03
  1.9398E+00  4.3651E-01  4.5810E-01  1.8685E-01  0.0000E+00  0.0000E+00  1.9596E-02  4.1207E-02 -2.7441E-03
  3.0913E+00  4.4560E-01  4.6743E-01  1.9688E-01  0.0000E+00  0.0000E+00  2.0471E-02  4.2336E-02 -2.7547E-03
  4.9435E+00  4.6633E-01  4.8848E-01  2.1882E-01  0.0000E+00  0.0000E+00  2.1673E-02  4.3887E-02 -2.7670E-03
  4.9435E+00  4.6633E-01  4.8848E-01  2.1882E-01  6.6456E-08  0.0000E+00  2.1673E-02  4.3887E-02 -2.7670E-03
  6.7300E+00  4.9202E-01  5.1444E-01  2.4548E-01  2.9763E-02  0.0000E+00  2.2699E-02  4.5208E-02 -2.7756E-03
  8.6326E+00  5.2375E-01  5.4643E-01  2.7808E-01  6.4276E-02  0.0000E+00  2.3684E-02  4.6478E-02 -2.7822E-03
  1.0407E+01  5.5671E-01  5.7961E-01  3.1174E-01  9.9546E-02  0.0000E+00  2.4532E-02  4.7571E-02 -2.7867E-03
  1.2216E+01  5.9321E-01  6.1632E-01  3.4888E-01  1.3819E-01  0.0000E+00  2.5342E-02  4.8617E-02 -2.7900E-03
  1.4244E+01  6.3719E-01  6.6052E-01  3.9350E-01  1.8436E-01  0.0000E+00  2.6200E-02  4.9725E-02 -2.7924E-03
  1.6087E+01  6.7969E-01  7.0322E-01  4.3654E-01  2.2871E-01  0.0000E+00  2.6943E-02  5.0685E-02 -2.7937E-03
  1.7934E+01  7.2458E-01  7.4830E-01  4.8192E-01  2.7534E-01  0.0000E+00  2.7658E-02  5.1611E-02 -2.7942E-03
  1.9439E+01  7.6271E-01  7.8657E-01  5.2042E-01  3.1481E-01  0.0000E+00  2.8223E-02  5.2344E-02 -2.7941E-03
  2.4577E+01  9.0286E-01  9.2721E-01  6.6170E-01  4.5916E-01  0.0000E+00  3.0060E-02  5.4731E-02 -2.7909E-03
  2.4577E+01  9.0286E-01  9.2721E-01  6.6170E-01  4.5916E-01  1.3558E-08  3.0060E-02  5.4731E-02 -2.7909E-03
  2.5661E+01  9.3579E-01  9.6024E-01  6.9485E-01  4.9294E-01  4.0985E-02  3.0450E-02  5.5239E-02 -2.7896E-03
  2.8919E+01  1.0379E+00  1.0627E+00  7.9761E-01  5.9754E-01  1.5181E-01  3.1593E-02  5.6731E-02 -2.7849E-03
  3.2385E+01  1.1524E+00  1.1775E+00  9.1271E-01  7.1449E-01  2.7552E-01  3.2774E-02  5.8279E-02 -2.7783E-03
  3.5579E+01  1.2632E+00  1.2885E+00  1.0240E+00  8.2738E-01  3.9433E-01  3.3840E-02  5.9679E-02 -2.7709E-03
  3.8836E+01  1.3811E+00  1.4068E+00  1.1424E+00  9.4737E-01  5.2012E-01  3.4908E-02  6.1088E-02 -2.7622E-03
  4.1556E+01  1.4833E+00  1.5092E+00  1.2450E+00  1.0513E+00  6.2871E-01  3.5789E-02  6.2254E-02 -2.7541E-03
  4.4865E+01  1.6124E+00  1.6386E+00  1.3744E+00  1.1823E+00  7.6524E-01  3.6851E-02  6.3664E-02 -2.7431E-03
  4.7792E+01  1.7308E+00  1.7573E+00  1.4932E+00  1.3024E+00  8.9006E-01  3.7785E-02  6.4908E-02 -2.7325E-03
  5.0472E+01  1.8426E+00  1.8693E+00  1.6053E+00  1.4157E+00  1.0076E+00  3.8636E-02  6.6045E-02 -2.7220E-03
  5.3856E+01  1.9886E+00  2.0157E+00  1.7517E+00  1.5636E+00  1.1607E+00  3.9709E-02  6.7485E-02 -2.7076E-03
  5.7016E+01  2.1298E+00  2.1571E+00  1.8932E+00  1.7064E+00  1.3084E+00  4.0710E-02  6.8835E-02 -2.6932E-03
  5.9950E+01  2.2652E+00  2.2928E+00  2.0288E+00  1.8433E+00  1.4497E+00  4.1642E-02  7.0096E-02 -2.6788E-03
  6.2854E+01  2.4032E+00  2.4311E+00  2.1671E+00  1.9828E+00  1.5935E+00  4.2568E-02  7.1354E-02 -2.6636E-03
  6.5663E+01  2.5407E+00  2.5688E+00  2.3047E+00  2.1217E+00  1.7364E+00  4.3469E-02  7.2582E-02 -2.6481E-03
  6.8288E+01  2.6728E+00  2.7012E+00  2.4371E+00  2.2551E+00  1.8737E+00  4.4316E-02  7.3742E-02 -2.6328E-03
  7.0729E+01  2.7988E+00  2.8274E+00  2.5632E+00  2.3823E+00  2.0043E+00  4.5110E-02  7.4832E-02 -2.6178E-03
  7.3149E+01  2.9269E+00  2.9558E+00  2.6915E+00  2.5116E+00  2.1371E+00  4.5903E-02  7.5926E-02 -2.6022E-03
  7.5495E+01  3.0540E+00  3.0832E+00  2.8188E+00  2.6399E+00  2.2687E+00  4.6679E-02  7.7000E-02 -2.5864E-03
  7.7693E+01  3.1759E+00  3.2053E+00  2.9408E+00  2.7628E+00  2.3947E+00  4.7413E-02  7.8019E-02 -2.5710E-03
  7.9741E+01  3.2920E+00  3.3216E+00  3.0570E+00  2.8799E+00  2.5147E+00  4.8104E-02  7.8982E-02 -2.5559E-03
  8.1776E+01  3.4098E+00  3.4396E+00  3.1749E+00  2.9986E+00  2.6364E+00  4.8798E-02  7.9952E-02 -2.5404E-03
  8.3754E+01  3.5266E+00  3.5567E+00  3.2919E+00  3.1164E+00  2.7570E+00  4.9479E-02  8.0907E-02 -2.5247E-03
  8.5610E+01  3.6386E+00  3.6689E+00  3.4039E+00  3.2293E+00  2.8725E+00  5.0126E-02  8.1818E-02 -2.5095E-03
  8.7345E+01  3.7452E+00  3.7757E+00  3.5106E+00  3.3367E+00  2.9824E+00  5.0738E-02  8.2681E-02 -2.4947E-03
  8.9072E+01  3.8534E+00  3.8841E+00  3.6189E+00  3.4457E+00  3.0938E+00  5.1354E-02  8.3554E-02 -2.4795E-03
  9.0754E+01  3.9606E+00  3.9915E+00  3.7262E+00  3.5538E+00  3.2043E+00  5.1961E-02  8.4416E-02 -2.4642E-03
  9.2337E+01  4.0634E+00  4.0945E+00  3.8290E+00  3.6573E+00  3.3101E+00  5.2540E-02  8.5240E-02 -2.4492E-03
  9.3819E+01  4.1613E+00  4.1926E+00  3.9270E+00  3.7559E+00  3.4109E+00  5.3088E-02  8.6023E-02 -2.4348E-03
  9.5298E+01  4.2607E+00  4.2922E+00  4.0264E+00  3.8560E+00  3.5130E+00  5.3642E-02  8.6816E-02 -2.4200E-03
  9.6741E+01  4.3593E+00  4.3910E+00  4.1251E+00  3.9553E+00  3.6144E+00  5.4190E-02  8.7603E-02 -2.4051E-03
  9.8103E+01  4.4538E+00  4.4856E+00  4.2196E+00  4.0504E+00  3.7116E+00  5.4712E-02  8.8355E-02 -2.3907E-03
  9.9378E+01  4.5438E+00  4.5759E+00  4.3097E+00  4.1411E+00  3.8041E+00  5.5209E-02  8.9073E-02 -2.3767E-03
  1.0066E+02  4.6353E+00  4.6675E+00  4.4011E+00  4.2331E+00  3.8981E+00  5.5712E-02  8.9801E-02 -2.3624E-03
  5.6708E-01  4.0628E-01  4.2955E-01  1.6680E-01  0.0000E+00  0.0000E+00  2.3987E-02  4.7264E-02 -2.9180E-03
  1.7239E+00  4.1104E-01  4.3462E-01  1.7249E-01  0.0000E+00  0.0000E+00  2.5373E-02  4.8984E-02 -2.9264E-03
  2.7731E+00  4.1959E-01  4.4340E-01  1.8169E-01  0.0000E+00  0.0000E+00  2.6432E-02  5.0300E-02 -2.9309E-03
  4.4295E+00  4.3866E-01  4.6278E-01  2.0157E-01  0.0000E+00  0.0000E+00  2.7883E-02  5.2106E-02 -2.9345E-03
  4.4295E+00  4.3866E-01  4.6278E-01  2.0157E-01  5.9957E-08  0.0000E+00  2.7883E-02  5.2106E-02 -2.9345E-03
  5.9989E+00  4.6189E-01  4.8629E-01  2.2544E-01  2.6734E-02  0.0000E+00  2.9115E-02  5.3644E-02 -2.9353E-03
  7.6469E+00  4.9023E-01  5.1489E-01  2.5434E-01  5.7415E-02  0.0000E+00  3.0293E-02  5.5119E-02 -2.9341E-03
  9.1659E+00  5.1938E-01  5.4425E-01  2.8393E-01  8.8495E-02  0.0000E+00  3.1303E-02  5.6388E-02 -2.9316E-03
  1.0700E+01  5.5138E-01  5.7647E-01  3.1633E-01  1.2229E-01  0.0000E+00  3.2266E-02  5.7602E-02 -2.9281E-03
  1.2402E+01  5.8962E-01  6.1495E-01  3.5496E-01  1.6237E-01  0.0000E+00  3.3282E-02  5.8886E-02 -2.9232E-03
  1.3936E+01  6.2632E-01  6.5185E-01  3.9198E-01  2.0061E-01  0.0000E+00  3.4160E-02  5.9999E-02 -2.9179E-03
  1.5463E+01  6.6483E-01  6.9056E-01  4.3077E-01  2.4057E-01  0.0000E+00  3.5003E-02  6.1070E-02 -2.9120E-03
  1.6699E+01  6.9737E-01  7.2325E-01  4.6352E-01  2.7423E-01  0.0000E+00  3.5667E-02  6.1917E-02 -2.9068E-03
  2.0869E+01  8.1584E-01  8.4223E-01  5.8260E-01  3.9617E-01  0.0000E+00  3.7817E-02  6.4674E-02 -2.8864E-03
  2.0869E+01  8.1584E-01  8.4223E-01  5.8260E-01  3.9617E-01  1.1406E-08  3.7817E-02  6.4674E-02 -2.8864E-03
  2.1738E+01  8.4343E-01  8.6994E-01  6.1032E-01  4.2448E-01  3.4463E-02  3.8271E-02  6.5260E-02 -2.8814E-03
  2.4331E+01  9.2857E-01  9.5541E-01  6.9578E-01  5.1165E-01  1.2714E-01  3.9601E-02  6.6980E-02 -2.8656E-03
  2.7062E+01  1.0232E+00  1.0504E+00  7.9074E-01  6.0834E-01  2.2978E-01  4.0970E-02  6.8761E-02 -2.8474E-03
  2.9555E+01  1.1141E+00  1.1416E+00  8.8184E-01  7.0098E-01  3.2763E-01  4.2200E-02  7.0371E-02 -2.8293E-03
  3.2075E+01  1.2102E+00  1.2380E+00  9.7813E-01  7.9877E-01  4.3052E-01  4.3429E-02  7.1988E-02 -2.8097E-03
  3.4163E+01  1.2930E+00  1.3211E+00  1.0611E+00  8.8294E-01  5.1881E-01  4.4439E-02  7.3325E-02 -2.7925E-03
  3.6682E+01  1.3969E+00  1.4253E+00  1.1651E+00  9.8843E-01  6.2915E-01  4.5654E-02  7.4941E-02 -2.7704E-03
  3.8894E+01  1.4916E+00  1.5203E+00  1.2600E+00  1.0845E+00  7.2943E-01  4.6718E-02  7.6364E-02 -2.7499E-03
  4.0905E+01  1.5806E+00  1.6096E+00  1.3490E+00  1.1747E+00  8.2337E-01  4.7685E-02  7.7665E-02 -2.7303E-03
  4.3426E+01  1.6962E+00  1.7255E+00  1.4647E+00  1.2918E+00  9.4508E-01  4.8901E-02  7.9308E-02 -2.7045E-03
  4.5761E+01  1.8072E+00  1.8369E+00  1.5759E+00  1.4043E+00  1.0617E+00  5.0033E-02  8.0847E-02 -2.6791E-03
  4.7913E+01  1.9132E+00  1.9432E+00  1.6819E+00  1.5114E+00  1.1728E+00  5.1083E-02  8.2284E-02 -2.6546E-03
  5.0028E+01  2.0206E+00  2.0509E+00  1.7894E+00  1.6201E+00  1.2852E+00  5.2124E-02  8.3714E-02 -2.6292E-03
  5.2060E+01  2.1271E+00  2.1577E+00  1.8959E+00  1.7277E+00  1.3964E+00  5.3133E-02  8.5109E-02 -2.6037E-03
  5.3946E+01  2.2290E+00  2.2599E+00  1.9978E+00  1.8307E+00  1.5027E+00  5.4080E-02  8.6426E-02 -2.5790E-03
  5.5689E+01  2.3257E+00  2.3569E+00  2.0945E+00  1.9284E+00  1.6035E+00  5.4965E-02  8.7662E-02 -2.5551E-03
  5.7406E+01  2.4236E+00  2.4551E+00  2.1924E+00  2.0272E+00  1.7054E+00  5.5847E-02  8.8901E-02 -2.5306E-03
  5.9061E+01  2.5204E+00  2.5522E+00  2.2892E+00  2.1250E+00  1.8061E+00  5.6708E-02  9.0115E-02 -2.5060E-03
  6.0602E+01  2.6128E+00  2.6449E+00  2.3816E+00  2.2182E+00  1.9021E+00  5.7521E-02  9.1267E-02 -2.4823E-03
  6.2030E+01  2.7006E+00  2.7329E+00  2.4694E+00  2.3068E+00  1.9932E+00  5.8285E-02  9.2354E-02 -2.4594E-03
  6.3442E+01  2.7893E+00  2.8219E+00  2.5580E+00  2.3963E+00  2.0852E+00  5.9050E-02  9.3448E-02 -2.4360E-03
  6.4806E+01  2.8770E+00  2.9098E+00  2.6457E+00  2.4847E+00  2.1762E+00  5.9800E-02  9.4525E-02 -2.4125E-03
  6.6079E+01  2.9607E+00  2.9938E+00  2.7294E+00  2.5692E+00  2.2629E+00  6.0511E-02  9.5550E-02 -2.3899E-03
  6.7263E+01  3.0402E+00  3.0735E+00  2.8089E+00  2.6493E+00  2.3453E+00  6.1182E-02  9.6522E-02 -2.3681E-03
  6.8436E+01  3.1206E+00  3.1542E+00  2.8892E+00  2.7304E+00  2.4285E+00  6.1856E-02  9.7502E-02 -2.3458E-03
  6.9572E+01  3.2000E+00  3.2339E+00  2.9686E+00  2.8105E+00  2.5107E+00  6.2520E-02  9.8470E-02 -2.3235E-03
  7.0636E+01  3.2760E+00  3.3101E+00  3.0445E+00  2.8870E+00  2.5893E+00  6.3151E-02  9.9395E-02 -2.3020E-03
  7.1628E+01  3.3481E+00  3.3824E+00  3.1166E+00  2.9597E+00  2.6639E+00  6.3748E-02  1.0027E-01 -2.2812E-03
  7.2613E+01  3.4211E+00  3.4556E+00  3.1896E+00  3.0333E+00  2.7393E+00  6.4351E-02  1.0116E-01 -2.2601E-03
  7.3568E+01  3.4933E+00  3.5281E+00  3.2618E+00  3.1061E+00  2.8140E+00  6.4945E-02  1.0204E-01 -2.2389E-03
  7.4466E+01  3.5624E+00  3.5974E+00  3.3308E+00  3.1757E+00  2.8853E+00  6.5512E-02  1.0288E-01 -2.2184E-03
  7.5304E+01  3.6280E+00  3.6632E+00  3.3964E+00  3.2418E+00  2.9531E+00  6.6050E-02  1.0369E-01 -2.1987E-03
  7.6138E+01  3.6945E+00  3.7299E+00  3.4628E+00  3.3088E+00  3.0218E+00  6.6593E-02  1.0450E-01 -2.1785E-03
  5.1467E-01  3.9008E-01  4.1466E-01  1.5732E-01  0.0000E+00  0.0000E+00  2.8796E-02  5.3390E-02 -3.0484E-03
  1.6113E+00  3.9496E-01  4.1983E-01  1.6282E-01  0.0000E+00  0.0000E+00  3.0375E-02  5.5305E-02 -3.0491E-03
  2.5904E+00  4.0325E-01  4.2836E-01  1.7155E-01  0.0000E+00  0.0000E+00  3.1578E-02  5.6769E-02 -3.0474E-03
  4.1153E+00  4.2134E-01  4.4676E-01  1.9016E-01  0.0000E+00  0.0000E+00  3.3220E-02  5.8777E-02 -3.0422E-03
  4.1153E+00  4.2134E-01  4.4676E-01  1.9016E-01  5.5847E-08  0.0000E+00  3.3220E-02  5.8777E-02 -3.0422E-03
  5.5412E+00  4.4304E-01  4.6873E-01  2.1225E-01  2.4807E-02  0.0000E+00  3.4608E-02  6.0486E-02 -3.0351E-03
  7.0234E+00  4.6923E-01  4.9519E-01  2.3877E-01  5.3029E-02  0.0000E+00  3.5933E-02  6.2124E-02 -3.0263E-03
  8.3779E+00  4.9594E-01  5.2213E-01  2.6574E-01  8.1417E-02  0.0000E+00  3.7066E-02  6.3531E-02 -3.0171E-03
  9.7356E+00  5.2507E-01  5.5149E-01  2.9509E-01  1.1210E-01  0.0000E+00  3.8144E-02  6.4877E-02 -3.0070E-03
  1.1232E+01  5.5967E-01  5.8633E-01  3.2989E-01  1.4828E-01  0.0000E+00  3.9278E-02  6.6300E-02 -2.9950E-03
  1.2573E+01  5.9269E-01  6.1956E-01  3.6306E-01  1.8263E-01  0.0000E+00  4.0255E-02  6.7532E-02 -2.9835E-03
  1.3898E+01  6.2717E-01  6.5425E-01  3.9767E-01  2.1836E-01  0.0000E+00  4.1192E-02  6.8717E-02 -2.9716E-03
  1.4967E+01  6.5618E-01  6.8343E-01  4.2678E-01  2.4833E-01  0.0000E+00  4.1929E-02  6.9654E-02 -2.9615E-03
  1.8542E+01  7.6105E-01  7.8884E-01  5.3189E-01  3.5618E-01  0.0000E+00  4.4307E-02  7.2700E-02 -2.9251E-03
  1.8542E+01  7.6105E-01  7.8884E-01  5.3189E-01  3.5618E-01  1.0060E-08  4.4307E-02  7.2700E-02 -2.9251E-03
  1.9280E+01  7.8532E-01  8.1323E-01  5.5621E-01  3.8106E-01  3.0382E-02  4.4808E-02  7.3346E-02 -2.9167E-03
  2.1471E+01  8.5990E-01  8.8817E-01  6.3089E-01  4.5738E-01  1.1175E-01  4.6272E-02  7.5243E-02 -2.8907E-03
  2.3760E+01  9.4233E-01  9.7097E-01  7.1338E-01  5.4154E-01  2.0134E-01  4.7774E-02  7.7207E-02 -2.8618E-03
  2.5835E+01  1.0210E+00  1.0500E+00  7.9209E-01  6.2171E-01  2.8628E-01  4.9121E-02  7.8979E-02 -2.8341E-03
  2.7918E+01  1.1038E+00  1.1331E+00  8.7486E-01  7.0592E-01  3.7515E-01  5.0462E-02  8.0758E-02 -2.8047E-03
  2.9634E+01  1.1747E+00  1.2044E+00  9.4584E-01  7.7807E-01  4.5107E-01  5.1563E-02  8.2227E-02 -2.7793E-03
  3.1693E+01  1.2634E+00  1.2934E+00  1.0345E+00  8.6809E-01  5.4552E-01  5.2883E-02  8.4000E-02 -2.7473E-03
  3.3489E+01  1.3439E+00  1.3742E+00  1.1149E+00  9.4974E-01  6.3099E-01  5.4036E-02  8.5562E-02 -2.7181E-03
  3.5114E+01  1.4192E+00  1.4498E+00  1.1902E+00  1.0261E+00  7.1075E-01  5.5083E-02  8.6987E-02 -2.6905E-03
  3.7139E+01  1.5166E+00  1.5476E+00  1.2875E+00  1.1248E+00  8.1366E-01  5.6395E-02  8.8787E-02 -2.6545E-03
  3.9003E+01  1.6098E+00  1.6412E+00  1.3806E+00  1.2191E+00  9.1188E-01  5.7614E-02  9.0470E-02 -2.6197E-03
  4.0712E+01  1.6983E+00  1.7301E+00  1.4691E+00  1.3087E+00  1.0050E+00  5.8743E-02  9.2040E-02 -2.5863E-03
  4.2381E+01  1.7877E+00  1.8199E+00  1.5584E+00  1.3992E+00  1.0989E+00  5.9858E-02  9.3602E-02 -2.5522E-03
  4.3977E+01  1.8761E+00  1.9085E+00  1.6467E+00  1.4885E+00  1.1915E+00  6.0938E-02  9.5124E-02 -2.5181E-03
  4.5450E+01  1.9603E+00  1.9931E+00  1.7308E+00  1.5736E+00  1.2797E+00  6.1949E-02  9.6558E-02 -2.4853E-03
  4.6805E+01  2.0400E+00  2.0731E+00  1.8103E+00  1.6541E+00  1.3630E+00  6.2892E-02  9.7904E-02 -2.4539E-03
  4.8134E+01  2.1204E+00  2.1539E+00  1.8907E+00  1.7353E+00  1.4470E+00  6.3831E-02  9.9252E-02 -2.4218E-03
  4.9407E+01  2.1996E+00  2.2334E+00  1.9698E+00  1.8154E+00  1.5298E+00  6.4745E-02  1.0057E-01 -2.3898E-03
  5.0588E+01  2.2751E+00  2.3092E+00  2.0452E+00  1.8915E+00  1.6085E+00  6.5607E-02  1.0182E-01 -2.3591E-03
  5.1678E+01  2.3465E+00  2.3809E+00  2.1165E+00  1.9637E+00  1.6829E+00  6.6415E-02  1.0300E-01 -2.3296E-03
