   0.04388   0.03303   8.45889   0.61239   0.09862   0.00000   0.46686   0.61830
   0.04516   0.03365   9.40846   0.65119   0.12703   0.00000   0.50452   0.65723
   0.04617   0.03413  10.16764   0.68131   0.15363   0.00000   0.53438   0.68743
   0.04831   0.03516  11.85697   0.74419   0.22356   0.00000   0.59881   0.75051
   0.05013   0.03604  13.36106   0.79638   0.29783   0.01797   0.65460   0.80287
   0.05216   0.03701  15.09067   0.85342   0.39373   0.07996   0.71767   0.86009
   0.05425   0.03801  16.93489   0.91311   0.50306   0.16481   0.78494   0.91997
   0.05614   0.03891  18.64328   0.96943   0.60595   0.24076   0.84834   0.97646
   0.05804   0.03982  20.39558   1.02966   0.70950   0.32030   0.91519   1.03687
   0.05961   0.04057  21.86639   1.08278   0.79352   0.38772   0.97307   1.09013
   0.06150   0.04147  23.64895   1.15076   0.89181   0.47085   1.04579   1.15828
   0.06317   0.04226  25.23816   1.21440   0.97587   0.54593   1.11270   1.22207
   0.06470   0.04299  26.71450   1.27568   1.05128   0.61627   1.17633   1.28349
   0.06663   0.04390  28.56362   1.35583   1.14424   0.70631   1.25870   1.36381
   0.06844   0.04476  30.29696   1.43369   1.23024   0.79221   1.33810   1.44183
   0.07012   0.04556  31.92654   1.50882   1.31058   0.87406   1.41431   1.51712
   0.07181   0.04635  33.54572   1.58541   1.39076   0.95680   1.49175   1.59386
   0.07344   0.04713  35.10294   1.66110   1.46892   1.03811   1.56811   1.66969
   0.07500   0.04786  36.58636   1.73429   1.54384   1.11636   1.64185   1.74302
   0.07645   0.04854  37.94950   1.80331   1.61412   1.18997   1.71133   1.81217
   0.07791   0.04923  39.32158   1.87374   1.68560   1.26488   1.78219   1.88273
   0.07934   0.04990  40.64670   1.94322   1.75595   1.33865   1.85206   1.95233
   0.08070   0.05054  41.89826   2.00986   1.82334   1.40929   1.91906   2.01909
   0.08198   0.05114  43.06174   2.07301   1.88716   1.47617   1.98255   2.08236
   0.08327   0.05175  44.23286   2.13736   1.95214   1.54422   2.04723   2.14683
   0.08455   0.05234  45.35651   2.20052   2.01590   1.61097   2.11071   2.21009
   0.08576   0.05291  46.44109   2.26185   2.07780   1.67570   2.17235   2.27154
   0.08691   0.05344  47.42225   2.31899   2.13545   1.73601   2.22976   2.32877
   0.08807   0.05399  48.42741   2.37780   2.19479   1.79800   2.28886   2.38769
   0.03463   0.02864   1.03201   0.24930   0.00198   0.00000   0.14014   0.25426
   0.03651   0.02955   1.65330   0.28152   0.00432   0.00000   0.16862   0.28666
   0.03923   0.03087   2.67025   0.33401   0.00978   0.00000   0.21511   0.33940
   0.04118   0.03181   3.49964   0.37531   0.01591   0.00000   0.25189   0.38087
   0.04319   0.03278   4.43564   0.42081   0.02517   0.00000   0.29273   0.42657
   0.04490   0.03360   5.29501   0.46140   0.03628   0.00000   0.32953   0.46731
   0.04652   0.03439   6.16500   0.50121   0.05049   0.00000   0.36608   0.50728
   0.04823   0.03521   7.11089   0.54368   0.07034   0.00000   0.40572   0.54990
   0.04970   0.03592   7.96486   0.58052   0.09242   0.00000   0.44079   0.58687
   0.05112   0.03660   8.82712   0.61593   0.11876   0.00000   0.47524   0.62242
   0.05223   0.03713   9.51381   0.64332   0.14338   0.00000   0.50247   0.64990
   0.05459   0.03826  11.03452   0.70022   0.20789   0.00000   0.56099   0.70703
   0.05660   0.03923  12.38035   0.74717   0.27614   0.01634   0.61141   0.75415
   0.05883   0.04029  13.91933   0.79818   0.36391   0.07258   0.66815   0.80537
   0.06114   0.04139  15.55080   0.85133   0.46352   0.14930   0.72841   0.85872
   0.06321   0.04238  17.05397   0.90130   0.55683   0.21771   0.78500   0.90889
   0.06530   0.04337  18.58807   0.95463   0.65028   0.28908   0.84448   0.96241
   0.06702   0.04419  19.86990   1.00158   0.72576   0.34938   0.89585   1.00951
   0.06909   0.04518  21.41628   1.06155   0.81364   0.42350   0.96021   1.06967
   0.07092   0.04604  22.78886   1.11759   0.88844   0.49023   1.01928   1.12588
   0.07259   0.04683  24.05931   1.17147   0.95526   0.55258   1.07532   1.17990
   0.07470   0.04783  25.64304   1.24174   1.03728   0.63213   1.14767   1.25036
   0.07667   0.04876  27.12077   1.30983   1.11283   0.70779   1.21719   1.31863
   0.07850   0.04962  28.50467   1.37538   1.18316   0.77968   1.28376   1.38434
   0.08034   0.05048  29.87441   1.44202   1.25312   0.85214   1.35121   1.45115
   0.08212   0.05132  31.18591   1.50770   1.32109   0.92315   1.41753   1.51698
   0.08380   0.05211  32.43123   1.57107   1.38608   0.99132   1.48143   1.58051
   0.08538   0.05285  33.57062   1.63068   1.44688   1.05529   1.54149   1.64026
   0.08696   0.05359  34.71413   1.69138   1.50857   1.12025   1.60261   1.70110
   0.08851   0.05432  35.81441   1.75110   1.56914   1.18406   1.66272   1.76096
   0.08998   0.05501  36.85028   1.80827   1.62704   1.24504   1.72025   1.81826
   0.09137   0.05565  37.80986   1.86233   1.68174   1.30265   1.77464   1.87244
   0.09277   0.05630  38.77322   1.91732   1.73735   1.36115   1.82995   1.92755
   0.09414   0.05694  39.69402   1.97115   1.79177   1.41842   1.88411   1.98151
   0.09545   0.05755  40.58128   2.02337   1.84455   1.47387   1.93663   2.03384
   0.09668   0.05813  41.38033   2.07189   1.89358   1.52541   1.98542   2.08247
   0.09794   0.05871  42.19775   2.12177   1.94398   1.57833   2.03560   2.13247
   0.05207   0.03713   1.09139   0.22634   0.00180   0.00000   0.12731   0.23289
   0.05470   0.03839   1.63023   0.25374   0.00387   0.00000   0.15161   0.26056
   0.05849   0.04021   2.48470   0.29721   0.00853   0.00000   0.19025   0.30440
   0.06118   0.04150   3.15944   0.33066   0.01367   0.00000   0.22015   0.33811
   0.06395   0.04283   3.90233   0.36685   0.02129   0.00000   0.25275   0.37457
   0.06630   0.04396   4.56966   0.39860   0.03032   0.00000   0.28168   0.40655
   0.06853   0.04502   5.23291   0.42932   0.04175   0.00000   0.31003   0.43748
   0.07086   0.04613   5.94109   0.46158   0.05754   0.00000   0.34033   0.46997
   0.07286   0.04709   6.57012   0.48917   0.07495   0.00000   0.36681   0.49776
   0.07478   0.04800   7.19660   0.51538   0.09555   0.00000   0.39254   0.52415
   0.07628   0.04872   7.68913   0.53538   0.11467   0.00000   0.41267   0.54430
   0.07946   0.05023   8.76268   0.57630   0.16427   0.00000   0.45535   0.58551
   0.08216   0.05151   9.69400   0.60934   0.21610   0.01200   0.49151   0.61882
   0.08514   0.05293  10.73937   0.64459   0.28191   0.05298   0.53160   0.65435
   0.08821   0.05437  11.82629   0.68072   0.35552   0.10834   0.57357   0.69077
   0.09096   0.05567  12.80969   0.71435   0.42341   0.15702   0.61252   0.72466
   0.09370   0.05697  13.79657   0.74999   0.49034   0.20723   0.65305   0.76056
   0.09597   0.05803  14.60869   0.78120   0.54359   0.24921   0.68776   0.79198
   0.09868   0.05931  15.57296   0.82084   0.60462   0.30027   0.73087   0.83188
   0.10106   0.06043  16.41608   0.85768   0.65575   0.34576   0.77010   0.86893
   0.10323   0.06144  17.18685   0.89290   0.70081   0.38790   0.80706   0.90436
   0.10595   0.06272  18.13212   0.93847   0.75530   0.44111   0.85431   0.95018
   0.10849   0.06390  19.00018   0.98225   0.80478   0.49119   0.89928   0.99420
   0.11085   0.06500  19.80209   1.02406   0.85028   0.53833   0.94196   1.03623
   0.11319   0.06609  20.58456   1.06621   0.89504   0.58541   0.98483   1.07859
   0.11546   0.06715  21.32210   1.10736   0.93805   0.63112   1.02657   1.11995
   0.11760   0.06814  22.01469   1.14679   0.97883   0.67466   1.06650   1.15957
   0.11960   0.06906  22.63852   1.18353   1.01662   0.71516   1.10369   1.19650
   0.12159   0.06999  23.25811   1.22069   1.05468   0.75600   1.14126   1.23384
   0.12354   0.07089  23.84602   1.25696   1.09173   0.79580   1.17792   1.27029
   0.12539   0.07174  24.39330   1.29143   1.12690   0.83357   1.21276   1.30493
   0.12712   0.07253  24.89374   1.32379   1.15989   0.86899   1.24545   1.33744
   0.12886   0.07334  25.39145   1.35650   1.19321   0.90476   1.27850   1.37031
   0.13056   0.07412  25.86003   1.38828   1.22558   0.93951   1.31061   1.40224
   0.13219   0.07486  26.30894   1.41896   1.25681   0.97299   1.34160   1.43306
   0.13372   0.07556  26.70547   1.44720   1.28558   1.00386   1.37014   1.46145
   0.13526   0.07627  27.10928   1.47614   1.31503   1.03543   1.39936   1.49052
   0.07814   0.04972   1.16475   0.20611   0.00165   0.00000   0.11594   0.21498
   0.08175   0.05147   1.61860   0.22875   0.00348   0.00000   0.13612   0.23798
   0.08692   0.05397   2.31366   0.26369   0.00744   0.00000   0.16736   0.27346
   0.09057   0.05573   2.84371   0.28995   0.01167   0.00000   0.19098   0.30009
   0.09431   0.05753   3.41184   0.31782   0.01784   0.00000   0.21626   0.32834
   0.09747   0.05905   3.91015   0.34185   0.02502   0.00000   0.23831   0.35268
   0.10045   0.06047   4.39548   0.36472   0.03399   0.00000   0.25961   0.37586
   0.10355   0.06196   4.90332   0.38835   0.04625   0.00000   0.28202   0.39980
   0.10620   0.06322   5.34637   0.40825   0.05962   0.00000   0.30134   0.41996
   0.10874   0.06443   5.78090   0.42688   0.07529   0.00000   0.31989   0.43884
   0.11072   0.06538   6.11752   0.44090   0.08973   0.00000   0.33422   0.45306
   0.11489   0.06736   6.83820   0.46903   0.12677   0.00000   0.36418   0.48159
   0.11842   0.06902   7.44925   0.49118   0.16497   0.00855   0.38908   0.50410
   0.12228   0.07085   8.12058   0.51428   0.21281   0.03750   0.41622   0.52758
   0.12623   0.07271   8.80299   0.53752   0.26547   0.07618   0.44417   0.55120
   0.12975   0.07437   9.40733   0.55889   0.31323   0.10968   0.46977   0.57290
   0.13326   0.07601  10.00186   0.58138   0.35953   0.14382   0.49611   0.59573
   0.13613   0.07735  10.48218   0.60099   0.39574   0.17202   0.51846   0.61562
   0.13955   0.07894  11.04139   0.62575   0.43652   0.20593   0.54595   0.64070
   0.14254   0.08033  11.52136   0.64862   0.47006   0.23579   0.57073   0.66385
   0.14526   0.08159  11.95358   0.67038   0.49916   0.26319   0.59389   0.68587
   0.14864   0.08316  12.47250   0.69828   0.53377   0.29739   0.62318   0.71409
   0.15178   0.08460  12.93958   0.72483   0.56465   0.32920   0.65075   0.74092
   0.15469   0.08594  13.36360   0.74995   0.59266   0.35884   0.67666   0.76631
   0.15756   0.08726  13.76953   0.77503   0.61985   0.38813   0.70241   0.79166
   0.16032   0.08852  14.14385   0.79925   0.64564   0.41627   0.72721   0.81613
   0.16292   0.08971  14.49039   0.82225   0.66986   0.44284   0.75073   0.83937
   0.16533   0.09080  14.79566   0.84347   0.69204   0.46731   0.77239   0.86080
   0.16773   0.09189  15.09462   0.86474   0.71419   0.49178   0.79411   0.88229
   0.17007   0.09295  15.37249   0.88531   0.73554   0.51542   0.81508   0.90306
   0.17227   0.09394  15.62707   0.90469   0.75564   0.53768   0.83485   0.92264
   0.17432   0.09487  15.85539   0.92271   0.77432   0.55839   0.85325   0.94085
   0.17639   0.09580  16.07935   0.94081   0.79307   0.57915   0.87170   0.95913
   0.17840   0.09670  16.28484   0.95820   0.81109   0.59915   0.88945   0.97670
   0.18031   0.09756  16.48035   0.97491   0.82840   0.61831   0.90650   0.99358
   0.18209   0.09835  16.64713   0.99011   0.84415   0.63580   0.92201   1.00893
   0.18389   0.09916  16.81613   1.00561   0.86021   0.65360   0.93783   1.02458
   0.09896   0.05996   1.20622   0.19526   0.00159   0.00000   0.10995   0.20616
   0.10326   0.06205   1.60829   0.21510   0.00329   0.00000   0.12773   0.22645
   0.10940   0.06503   2.21115   0.24525   0.00688  -0.00001   0.15485   0.25724
   0.11372   0.06712   2.66110   0.26757   0.01064   0.00000   0.17506   0.28001
   0.11813   0.06924   3.13541   0.29098   0.01603   0.00000   0.19644   0.30388
   0.12183   0.07102   3.54523   0.31094   0.02223  -0.00001   0.21489   0.32422
   0.12532   0.07269   3.93923   0.32976   0.02992  -0.00001   0.23255   0.34340
   0.12893   0.07442   4.34631   0.34899   0.04032  -0.00001   0.25095   0.36299
   0.13201   0.07589   4.69720   0.36502   0.05160  -0.00001   0.26668   0.37933
   0.13495   0.07729   5.03793   0.37989   0.06474  -0.00001   0.28166   0.39450
   0.13724   0.07837   5.29938   0.39097   0.07678  -0.00001   0.29315   0.40580
   0.14205   0.08065   5.85265   0.41291   0.10746  -0.00001   0.31692   0.42822
   0.14609   0.08255   6.31465   0.42989   0.13884   0.00688   0.33645   0.44560
   0.15051   0.08463   6.81491   0.44732   0.17779   0.03008   0.35749   0.46346
   0.15500   0.08673   7.31567   0.46461   0.22025   0.06087   0.37893   0.48119
   0.15900   0.08859   7.75255   0.48039   0.25836   0.08729   0.39838   0.49735
   0.16295   0.09043   8.17626   0.49693   0.29489   0.11398   0.41826   0.51427
   0.16618   0.09192   8.51429   0.51131   0.32317   0.13588   0.43503   0.52896
   0.17002   0.09369   8.90211   0.52943   0.35465   0.16201   0.45552   0.54743
   0.17335   0.09522   9.23049   0.54610   0.38024   0.18486   0.47388   0.56442
   0.17638   0.09661   9.52301   0.56192   0.40221   0.20569   0.49095   0.58052
   0.18013   0.09832   9.86876   0.58208   0.42804   0.23151   0.51239   0.60102
   0.18359   0.09989  10.17477   0.60115   0.45083   0.25534   0.53242   0.62041
   0.18679   0.10134  10.44881   0.61908   0.47130   0.27739   0.55112   0.63863
   0.18993   0.10275  10.70727   0.63686   0.49100   0.29905   0.56957   0.65670
   0.19295   0.10411  10.94134   0.65390   0.50951   0.31969   0.58720   0.67400
   0.19577   0.10537  11.15562   0.67000   0.52678   0.33908   0.60382   0.69035
   0.19838   0.10654  11.34059   0.68471   0.54247   0.35682   0.61901   0.70529
   0.20098   0.10769  11.51961   0.69939   0.55805   0.37447   0.63416   0.72020
   0.20349   0.10880  11.68279   0.71349   0.57297   0.39142   0.64869   0.73451
   0.20586   0.10984  11.83003   0.72668   0.58692   0.40729   0.66231   0.74791
   0.20806   0.11081  11.95942   0.73887   0.59981   0.42197   0.67488   0.76029
   0.21026   0.11178  12.08480   0.75104   0.61268   0.43662   0.68744   0.77265
   0.21239   0.11271  12.19697   0.76266   0.62496   0.45065   0.69943   0.78444
   0.21443   0.11360  12.30315   0.77377   0.63672   0.46405   0.71092   0.79573
   0.21631   0.11441  12.39013   0.78379   0.64734   0.47620   0.72127   0.80590
   0.21821   0.11524  12.47801   0.79399   0.65814   0.48854   0.73180   0.81625
   0.11699   0.06904   1.23110   0.18799   0.00156   0.00000   0.10598   0.20073
   0.12183   0.07141   1.59557   0.20582   0.00318   0.00000   0.12207   0.21909
   0.12871   0.07474   2.13356   0.23263   0.00652  -0.00001   0.14633   0.24662
   0.13354   0.07708   2.52876   0.25226   0.00996   0.00000   0.16421   0.26676
   0.13846   0.07944   2.94021   0.27267   0.01483   0.00000   0.18298   0.28768
   0.14257   0.08141   3.29172   0.28993   0.02039  -0.00001   0.19905   0.30536
   0.14643   0.08326   3.62640   0.30608   0.02722  -0.00001   0.21432   0.32191
   0.15042   0.08515   3.96878   0.32244   0.03640  -0.00001   0.23013   0.33868
   0.15382   0.08677   4.26125   0.33598   0.04630  -0.00001   0.24354   0.35256
   0.15706   0.08830   4.54310   0.34844   0.05779  -0.00001   0.25625   0.36535
   0.15957   0.08948   4.75774   0.35766   0.06826  -0.00001   0.26593   0.37481
   0.16483   0.09195   5.20779   0.37572   0.09483  -0.00001   0.28583   0.39339
   0.16924   0.09402   5.57909   0.38950   0.12182   0.00585   0.30202   0.40761
   0.17405   0.09625   5.97653   0.40344   0.15511   0.02546   0.31930   0.42202
   0.17891   0.09851   6.36943   0.41713   0.19114   0.05138   0.33676   0.43618
   0.18322   0.10049   6.70806   0.42954   0.22323   0.07345   0.35250   0.44900
   0.18748   0.10245   7.03268   0.44252   0.25374   0.09562   0.36850   0.46237
   0.19094   0.10403   7.28884   0.45379   0.27716   0.11371   0.38192   0.47397
   0.19504   0.10589   7.57909   0.46795   0.30301   0.13518   0.39825   0.48850
   0.19859   0.10750   7.82201   0.48096   0.32384   0.15384   0.41282   0.50184
   0.20180   0.10894   8.03639   0.49328   0.34158   0.17078   0.42630   0.51445
   0.20578   0.11072   8.28603   0.50890   0.36224   0.19165   0.44314   0.53043
   0.20943   0.11235   8.50375   0.52360   0.38031   0.21080   0.45878   0.54545
   0.21279   0.11384   8.69632   0.53737   0.39642   0.22844   0.47331   0.55951
   0.21609   0.11530   8.87534   0.55094   0.41181   0.24567   0.48756   0.57337
   0.21923   0.11668   9.03452   0.56386   0.42617   0.26200   0.50109   0.58656
   0.22218   0.11797   9.17869   0.57601   0.43950   0.27728   0.51379   0.59896
   0.22488   0.11915   9.30047   0.58704   0.45152   0.29118   0.52532   0.61022
   0.22757   0.12032   9.41693   0.59800   0.46341   0.30496   0.53676   0.62140
   0.23017   0.12144   9.52086   0.60845   0.47472   0.31813   0.54767   0.63207
   0.23260   0.12248   9.61310   0.61819   0.48526   0.33041   0.55785   0.64200
   0.23486   0.12345   9.69231   0.62712   0.49494   0.34172   0.56720   0.65112
   0.23711   0.12441   9.76796   0.63601   0.50457   0.35297   0.57650   0.66019
   0.23929   0.12533   9.83336   0.64443   0.51370   0.36369   0.58531   0.66878
   0.24136   0.12621   9.89497   0.65247   0.52242   0.37390   0.59373   0.67699
   0.24327   0.12701   9.94258   0.65964   0.53024   0.38311   0.60127   0.68431
   0.24520   0.12782   9.99057   0.66693   0.53818   0.39244   0.60891   0.69175
   0.13320   0.07737   1.24547   0.18247   0.00154   0.00000   0.10305   0.19699
   0.13849   0.07995   1.58036   0.19874   0.00310   0.00000   0.11783   0.21383
   0.14598   0.08357   2.06858   0.22298   0.00627   0.00000   0.13991   0.23887
   0.15122   0.08609   2.42271   0.24059   0.00948   0.00000   0.15605   0.25702
   0.15653   0.08863   2.78769   0.25876   0.01396   0.00000   0.17288   0.27575
   0.16097   0.09075   3.09666   0.27402   0.01904   0.00000   0.18720   0.29147
   0.16513   0.09272   3.38851   0.28822   0.02524   0.00000   0.20073   0.30610
   0.16941   0.09475   3.68465   0.30251   0.03353   0.00000   0.21466   0.32082
   0.17305   0.09646   3.93573   0.31425   0.04242   0.00000   0.22641   0.33292
   0.17652   0.09809   4.17619   0.32499   0.05270   0.00000   0.23749   0.34400
   0.17920   0.09934   4.35815   0.33288   0.06204   0.00000   0.24589   0.35216
   0.18480   0.10195   4.73666   0.34820   0.08564   0.00000   0.26306   0.36803
   0.18948   0.10411   5.04569   0.35974   0.10948   0.00512   0.27690   0.38002
   0.19456   0.10645   5.37324   0.37128   0.13874   0.02223   0.29158   0.39205
   0.19969   0.10880   5.69350   0.38250   0.17022   0.04474   0.30630   0.40375
   0.20423   0.11086   5.96656   0.39261   0.19808   0.06381   0.31949   0.41428
   0.20869   0.11288   6.22565   0.40317   0.22440   0.08287   0.33284   0.42524
   0.21231   0.11450   6.42808   0.41233   0.24448   0.09836   0.34400   0.43474
   0.21658   0.11641   6.65479   0.42382   0.26648   0.11664   0.35752   0.44661
   0.22027   0.11805   6.84250   0.43436   0.28406   0.13247   0.36953   0.45747
   0.22360   0.11952   7.00674   0.44431   0.29894   0.14678   0.38061   0.46773
   0.22770   0.12133   7.19517   0.45691   0.31614   0.16432   0.39437   0.48067
   0.23146   0.12297   7.35720   0.46870   0.33107   0.18036   0.40709   0.49278
   0.23491   0.12447   7.49872   0.47970   0.34430   0.19505   0.41886   0.50407
   0.23828   0.12592   7.62822   0.49049   0.35685   0.20934   0.43034   0.51515
   0.24149   0.12730   7.74113   0.50070   0.36849   0.22284   0.44118   0.52562
   0.24449   0.12858   7.84223   0.51027   0.37925   0.23542   0.45131   0.53543
   0.24724   0.12974   7.92549   0.51890   0.38890   0.24681   0.46046   0.54428
   0.24996   0.13089   8.00404   0.52744   0.39840   0.25807   0.46951   0.55304
   0.25258   0.13199   8.07236   0.53553   0.40740   0.26879   0.47808   0.56133
   0.25502   0.13301   8.13183   0.54304   0.41575   0.27875   0.48604   0.56902
   0.25729   0.13395   8.18147   0.54989   0.42338   0.28788   0.49332   0.57605
   0.25955   0.13488   8.22793   0.55667   0.43094   0.29695   0.50053   0.58300
   0.26172   0.13577   8.26601   0.56305   0.43808   0.30554   0.50733   0.58954
   0.26379   0.13662   8.30167   0.56912   0.44487   0.31371   0.51380   0.59577
   0.26568   0.13738   8.32657   0.57450   0.45092   0.32105   0.51955   0.60128
   0.26759   0.13816   8.35163   0.57995   0.45706   0.32846   0.52537   0.60687
   0.16204   0.09251   1.25522   0.17418   0.00152   0.00000   0.09883   0.19209
   0.16803   0.09539   1.54521   0.18808   0.00301   0.00001   0.11162   0.20663
   0.17645   0.09942   1.95983   0.20851   0.00593   0.00001   0.13049   0.22794
   0.18231   0.10220   2.25467   0.22315   0.00880   0.00001   0.14411   0.24319
   0.18822   0.10498   2.55375   0.23810   0.01275   0.00001   0.15815   0.25874
   0.19314   0.10729   2.80320   0.25052   0.01714   0.00001   0.16999   0.27166
   0.19773   0.10943   3.03582   0.26196   0.02245   0.00001   0.18108   0.28355
   0.20244   0.11161   3.26867   0.27335   0.02948   0.00001   0.19239   0.29540
   0.20642   0.11344   3.46369   0.28259   0.03695   0.00001   0.20184   0.30503
   0.21020   0.11518   3.64855   0.29096   0.04553   0.00001   0.21068   0.31377
   0.21311   0.11651   3.78683   0.29704   0.05330   0.00001   0.21734   0.32012
   0.21917   0.11926   4.07084   0.30866   0.07276   0.00001   0.23080   0.33230
   0.22421   0.12153   4.29869   0.31720   0.09227   0.00415   0.24151   0.34131
   0.22965   0.12395   4.53600   0.32555   0.11601   0.01790   0.25272   0.35015
   0.23511   0.12637   4.76354   0.33351   0.14131   0.03587   0.26382   0.35861
   0.23990   0.12848   4.95376   0.34063   0.16348   0.05095   0.27368   0.36614
   0.24459   0.13053   5.13077   0.34804   0.18422   0.06592   0.28358   0.37395
   0.24837   0.13216   5.26662   0.35446   0.19986   0.07798   0.29180   0.38069
   0.25281   0.13407   5.41520   0.36251   0.21682   0.09213   0.30169   0.38910
   0.25663   0.13569   5.53562   0.36988   0.23021   0.10429   0.31041   0.39678
   0.26005   0.13714   5.63918   0.37683   0.24141   0.11521   0.31842   0.40401
   0.26425   0.13890   5.75422   0.38555   0.25420   0.12851   0.32828   0.41306
   0.26808   0.14049   5.85007   0.39366   0.26516   0.14056   0.33731   0.42146
   0.27157   0.14193   5.93153   0.40117   0.27476   0.15153   0.34560   0.42924
   0.27496   0.14331   6.00351   0.40848   0.28378   0.16214   0.35362   0.43679
   0.27816   0.14461   6.06311   0.41531   0.29206   0.17207   0.36111   0.44386
   0.28115   0.14581   6.11492   0.42167   0.29964   0.18128   0.36806   0.45043
   0.28386   0.14689   6.15455   0.42733   0.30637   0.18955   0.37426   0.45627
   0.28654   0.14794   6.19049   0.43288   0.31296   0.19769   0.38036   0.46201
   0.28909   0.14894   6.21918   0.43808   0.31914   0.20538   0.38608   0.46739
   0.29148   0.14987   6.24238   0.44286   0.32483   0.21249   0.39134   0.47232
   0.29367   0.15071   6.25943   0.44717   0.32998   0.21897   0.39611   0.47677
   0.29584   0.15154   6.27401   0.45141   0.33507   0.22536   0.40080   0.48115
   0.29792   0.15233   6.28276   0.45533   0.33982   0.23139   0.40516   0.48520
   0.29989   0.15307   6.29069   0.45906   0.34433   0.23710   0.40931   0.48905
   0.30168   0.15373   6.29180   0.46228   0.34828   0.24218   0.41292   0.49237
   0.30349   0.15440   6.29292   0.46553   0.35228   0.24729   0.41657   0.49573
   0.19966   0.11272   1.24405   0.16508   0.00152   0.00000   0.09448   0.18774
   0.20637   0.11587   1.48687   0.17645   0.00294   0.00000   0.10518   0.19980
   0.21574   0.12022   1.82656   0.19292   0.00562   0.00000   0.12074   0.21720
   0.22221   0.12319   2.06275   0.20456   0.00816   0.00000   0.13182   0.22947
   0.22869   0.12614   2.29791   0.21629   0.01157   0.00000   0.14310   0.24181
   0.23406   0.12857   2.49072   0.22591   0.01530   0.00000   0.15251   0.25193
   0.23904   0.13079   2.66782   0.23466   0.01973   0.00000   0.16124   0.26115
   0.24411   0.13305   2.84206   0.24326   0.02553  -0.00001   0.17003   0.27021
   0.24839   0.13493   2.98580   0.25014   0.03164   0.00000   0.17731   0.27747
   0.25242   0.13670   3.12036   0.25628   0.03859   0.00000   0.18406   0.28397
   0.25551   0.13805   3.21957   0.26068   0.04484   0.00000   0.18909   0.28862
   0.26191   0.14081   3.42003   0.26888   0.06038   0.00000   0.19913   0.29736
   0.26719   0.14306   3.57707   0.27470   0.07580   0.00323   0.20699   0.30362
   0.27284   0.14544   3.73677   0.28021   0.09440   0.01392   0.21509   0.30958
   0.27847   0.14779   3.88579   0.28530   0.11400   0.02779   0.22298   0.31511
   0.28337   0.14980   4.00693   0.28979   0.13100   0.03931   0.22990   0.31997
   0.28812   0.15174   4.11643   0.29446   0.14670   0.05063   0.23677   0.32498
   0.29193   0.15327   4.19789   0.29851   0.15840   0.05969   0.24244   0.32931
   0.29636   0.15503   4.28384   0.30359   0.17092   0.07022   0.24919   0.33469
   0.30014   0.15651   4.35096   0.30824   0.18066   0.07920   0.25510   0.33960
   0.30352   0.15783   4.40694   0.31262   0.18871   0.08720   0.26049   0.34420
   0.30760   0.15938   4.46527   0.31807   0.19775   0.09686   0.26704   0.34991
   0.31129   0.16078   4.51077   0.32308   0.20538   0.10554   0.27297   0.35514
   0.31463   0.16202   4.54703   0.32767   0.21197   0.11338   0.27836   0.35993
   0.31786   0.16320   4.57610   0.33208   0.21808   0.12089   0.28350   0.36453
   0.32087   0.16428   4.59672   0.33613   0.22360   0.12787   0.28824   0.36873
   0.32365   0.16528   4.61297   0.33985   0.22862   0.13429   0.29259   0.37260
   0.32616   0.16615   4.62176   0.34310   0.23301   0.14001   0.29641   0.37596
   0.32861   0.16700   4.62790   0.34624   0.23726   0.14559   0.30011   0.37922
   0.33093   0.16778   4.62930   0.34911   0.24119   0.15083   0.30353   0.38221
   0.33308   0.16850   4.62778   0.35172   0.24478   0.15563   0.30665   0.38490
   0.33503   0.16915   4.62291   0.35401   0.24800   0.15998   0.30942   0.38727
   0.33696   0.16977   4.61634   0.35623   0.25114   0.16425   0.31212   0.38957
   0.33878   0.17035   4.60616   0.35823   0.25403   0.16823   0.31457   0.39163
   0.34051   0.17089   4.59630   0.36011   0.25676   0.17199   0.31690   0.39358
   0.34205   0.17136   4.58259   0.36166   0.25911   0.17529   0.31886   0.39518
   0.34360   0.17183   4.56888   0.36323   0.26148   0.17861   0.32083   0.39679
   0.25366   0.14207   1.19695   0.15352   0.00153  -0.00001   0.08938   0.18331
   0.26105   0.14531   1.38856   0.16205   0.00289  -0.00001   0.09775   0.19251
   0.27125   0.14972   1.64926   0.17420   0.00532  -0.00002   0.10972   0.20552
   0.27822   0.15268   1.82541   0.18262   0.00753  -0.00002   0.11809   0.21452
   0.28513   0.15558   1.99657   0.19097   0.01038  -0.00002   0.12649   0.22342
   0.29080   0.15793   2.13368   0.19770   0.01341  -0.00002   0.13340   0.23058
   0.29600   0.16006   2.25701   0.20373   0.01695  -0.00002   0.13972   0.23700
   0.30125   0.16219   2.37547   0.20952   0.02150  -0.00002   0.14601   0.24317
   0.30565   0.16393   2.47099   0.21405   0.02622  -0.00002   0.15114   0.24801
   0.30977   0.16556   2.55883   0.21801   0.03154  -0.00002   0.15583   0.25225
   0.31290   0.16678   2.62215   0.22076   0.03628  -0.00002   0.15927   0.25520
   0.31931   0.16924   2.74685   0.22570   0.04793  -0.00002   0.16604   0.26054
   0.32453   0.17121   2.84086   0.22897   0.05934   0.00235   0.17119   0.26412
   0.33005   0.17324   2.93273   0.23184   0.07294   0.01013   0.17636   0.26731
   0.33547   0.17520   3.01433   0.23431   0.08708   0.02015   0.18129   0.27008
