   0.06382   0.02833  12.49995   0.55092   0.17091   0.00000   0.37504   0.55108
   0.06456   0.02881  13.57172   0.57757   0.19903   0.00000   0.40251   0.57774
   0.06515   0.02920  14.44434   0.59990   0.22276   0.00000   0.42550   0.60009
   0.06641   0.03003  16.32156   0.65116   0.27688   0.00018   0.47813   0.65138
   0.06752   0.03076  17.96325   0.69907   0.32776   0.04266   0.52722   0.69933
   0.06876   0.03158  19.79557   0.75649   0.38864   0.12053   0.58593   0.75678
   0.07007   0.03244  21.70264   0.82040   0.45471   0.18611   0.65116   0.82073
   0.07127   0.03323  23.45176   0.88163   0.51821   0.25249   0.71357   0.88200
   0.07249   0.03404  25.24085   0.94660   0.58603   0.32470   0.77972   0.94701
   0.07351   0.03471  26.71914   1.00271   0.64414   0.38501   0.83679   1.00316
   0.07475   0.03553  28.50177   1.07308   0.71678   0.46034   0.90831   1.07357
   0.07585   0.03625  30.09744   1.13790   0.78423   0.53126   0.97415   1.13844
   0.07687   0.03692  31.52044   1.19843   0.84628   0.59480   1.03559   1.19901
   0.07817   0.03777  33.33386   1.27771   0.92807   0.67959   1.11601   1.27834
   0.07940   0.03858  35.03629   1.35462   1.00758   0.76222   1.19398   1.35530
   0.08055   0.03934  36.57598   1.42736   1.08198   0.83838   1.26769   1.42808
   0.08171   0.04009  38.12883   1.50231   1.15927   0.91840   1.34361   1.50308
   0.08285   0.04084  39.60334   1.57626   1.23500   0.99608   1.41849   1.57708
   0.08394   0.04155  40.99130   1.64761   1.30829   1.07161   1.49072   1.64848
   0.08496   0.04221  42.27205   1.71546   1.37780   1.14296   1.55938   1.71637
   0.08599   0.04288  43.54515   1.78454   1.44867   1.21586   1.62927   1.78549
   0.08701   0.04354  44.76743   1.85281   1.51853   1.28747   1.69833   1.85381
   0.08798   0.04417  45.92301   1.91866   1.58610   1.35697   1.76492   1.91971
   0.08890   0.04477  46.97741   1.98065   1.64940   1.42169   1.82761   1.98174
   0.08983   0.04537  48.05758   2.04479   1.71531   1.48959   1.89245   2.04593
   0.09075   0.04597  49.05885   2.10667   1.77835   1.55389   1.95501   2.10785
   0.09162   0.04653  50.02613   2.16705   1.84019   1.61733   2.01603   2.16827
   0.09246   0.04707  50.92106   2.22424   1.89869   1.67727   2.07383   2.22550
   0.09331   0.04762  51.79964   2.28182   1.95745   1.73730   2.13202   2.28312
   0.06085   0.02613   3.19378   0.36613   0.00000   0.00000   0.18955   0.36610
   0.06171   0.02670   4.03502   0.37640   0.00002   0.00000   0.20084   0.37639
   0.06301   0.02757   5.37431   0.39539   0.01516   0.00000   0.22132   0.39541
   0.06398   0.02822   6.40918   0.41221   0.03731   0.00000   0.23922   0.41225
   0.06501   0.02891   7.51848   0.43337   0.06056   0.00000   0.26150   0.43343
   0.06592   0.02951   8.54820   0.45353   0.08388   0.00000   0.28263   0.45362
   0.06680   0.03010   9.54456   0.47520   0.10705   0.00000   0.30522   0.47532
   0.06774   0.03073  10.64140   0.50028   0.13440   0.00000   0.33127   0.50042
   0.06856   0.03129  11.62724   0.52385   0.16014   0.00000   0.35567   0.52402
   0.06937   0.03183  12.58248   0.54827   0.18601   0.00000   0.38089   0.54846
   0.07001   0.03226  13.35786   0.56868   0.20777   0.00000   0.40194   0.56890
   0.07140   0.03319  15.01807   0.61534   0.25720   0.00017   0.44992   0.61560
   0.07261   0.03400  16.46149   0.65875   0.30345   0.03883   0.49446   0.65905
   0.07397   0.03491  18.06292   0.71054   0.35854   0.10954   0.54750   0.71089
   0.07541   0.03586  19.72087   0.76790   0.41801   0.16874   0.60614   0.76831
   0.07672   0.03674  21.23395   0.82262   0.47495   0.22841   0.66200   0.82308
   0.07805   0.03763  22.77463   0.88048   0.53553   0.29309   0.72099   0.88099
   0.07917   0.03837  24.04215   0.93026   0.58724   0.34690   0.77171   0.93081
   0.08052   0.03927  25.56394   0.99248   0.65167   0.41389   0.83504   0.99309
   0.08173   0.04007  26.92084   1.04961   0.71130   0.47676   0.89315   1.05027
   0.08284   0.04081  28.12565   1.10279   0.76597   0.53289   0.94721   1.10350
   0.08426   0.04174  29.65516   1.17223   0.83783   0.60758   1.01775   1.17300
   0.08560   0.04263  31.08496   1.23937   0.90746   0.68014   1.08591   1.24020
   0.08686   0.04345  32.37159   1.30266   0.97239   0.74677   1.15015   1.30355
   0.08812   0.04429  33.66507   1.36770   1.03966   0.81663   1.21613   1.36865
   0.08936   0.04510  34.88776   1.43169   1.10538   0.88421   1.28102   1.43269
   0.09053   0.04587  36.03455   1.49327   1.16884   0.94977   1.34344   1.49433
   0.09165   0.04660  37.08847   1.55167   1.22885   1.01154   1.40263   1.55278
   0.09277   0.04733  38.13279   1.61099   1.28991   1.07451   1.46273   1.61215
   0.09387   0.04805  39.13180   1.66948   1.34994   1.13621   1.52199   1.67070
   0.09492   0.04873  40.07352   1.72578   1.40790   1.19598   1.57901   1.72706
   0.09592   0.04938  40.92907   1.77865   1.46205   1.25150   1.63256   1.77998
   0.09693   0.05004  41.80413   1.83327   1.51837   1.30967   1.68785   1.83464
   0.09793   0.05068  42.61046   1.88583   1.57208   1.36460   1.74107   1.88726
   0.09888   0.05129  43.38823   1.93704   1.62469   1.41872   1.79291   1.93852
   0.09978   0.05188  44.10533   1.98545   1.67437   1.46976   1.84191   1.98697
   0.10070   0.05247  44.80675   2.03408   1.72416   1.52078   1.89114   2.03566
   0.07576   0.03576   3.05765   0.31874   0.00000   0.00000   0.16547   0.31885
   0.07691   0.03657   3.71094   0.32792   0.00002   0.00000   0.17557   0.32808
   0.07866   0.03781   4.72923   0.34428   0.01302   0.00000   0.19327   0.34450
   0.07996   0.03873   5.49848   0.35830   0.03177   0.00000   0.20826   0.35857
   0.08134   0.03971   6.31010   0.37541   0.05091   0.00000   0.22639   0.37573
   0.08256   0.04056   7.05063   0.39146   0.06972   0.00000   0.24332   0.39183
   0.08373   0.04138   7.75761   0.40838   0.08808   0.00000   0.26107   0.40880
   0.08499   0.04227   8.52490   0.42768   0.10944   0.00000   0.28125   0.42815
   0.08610   0.04304   9.20581   0.44558   0.12927   0.00000   0.29991   0.44610
   0.08718   0.04379   9.85775   0.46388   0.14895   0.00000   0.31894   0.46445
   0.08804   0.04438  10.38182   0.47904   0.16535   0.00000   0.33467   0.47964
   0.08989   0.04566  11.48651   0.51323   0.20210   0.00014   0.37007   0.51392
   0.09150   0.04677  12.42825   0.54456   0.23597   0.02862   0.40243   0.54532
   0.09331   0.04802  13.45200   0.58140   0.27572   0.08034   0.44041   0.58224
   0.09522   0.04932  14.49332   0.62156   0.31797   0.12279   0.48174   0.62250
   0.09696   0.05050  15.42784   0.65935   0.35786   0.16506   0.52058   0.66038
   0.09872   0.05170  16.36506   0.69881   0.39978   0.21032   0.56109   0.69993
   0.10019   0.05269  17.12464   0.73238   0.43516   0.24753   0.59551   0.73357
   0.10198   0.05390  18.02311   0.77387   0.47873   0.29333   0.63803   0.77516
   0.10357   0.05496  18.81368   0.81156   0.51866   0.33590   0.67662   0.81294
   0.10503   0.05593  19.50453   0.84628   0.55486   0.37345   0.71215   0.84773
   0.10688   0.05717  20.37022   0.89116   0.60198   0.42298   0.75806   0.89272
   0.10863   0.05833  21.16773   0.93411   0.64718   0.47060   0.80195   0.93576
   0.11027   0.05941  21.87235   0.97414   0.68884   0.51381   0.84286   0.97589
   0.11191   0.06049  22.57285   1.01493   0.73165   0.55877   0.88453   1.01677
   0.11352   0.06154  23.22383   1.05466   0.77305   0.60182   0.92509   1.05659
   0.11504   0.06253  23.82682   1.09257   0.81270   0.64324   0.96379   1.09459
   0.11648   0.06346  24.37295   1.12822   0.84989   0.68194   1.00018   1.13032
   0.11792   0.06440  24.90754   1.16415   0.88743   0.72111   1.03685   1.16634
   0.11934   0.06532  25.41137   1.19929   0.92405   0.75917   1.07270   1.20157
   0.12069   0.06619  25.88124   1.23288   0.95916   0.79580   1.10697   1.23525
   0.12197   0.06700  26.30087   1.26417   0.99170   0.82954   1.13890   1.26662
   0.12326   0.06783  26.72791   1.29634   1.02539   0.86476   1.17170   1.29886
   0.12453   0.06863  27.11206   1.32700   1.05721   0.89767   1.20298   1.32960
   0.12574   0.06941  27.48080   1.35674   1.08825   0.92998   1.23331   1.35941
   0.12689   0.07013  27.81589   1.38466   1.11736   0.96025   1.26179   1.38741
   0.12805   0.07087  28.13850   1.41252   1.14634   0.99029   1.29020   1.41534
   0.09547   0.05040   2.86346   0.27654   0.00000   0.00000   0.14378   0.27689
   0.09707   0.05155   3.34882   0.28442   0.00002   0.00000   0.15249   0.28485
   0.09949   0.05328   4.08790   0.29794   0.01084   0.00000   0.16725   0.29850
   0.10128   0.05456   4.63276   0.30918   0.02623   0.00000   0.17939   0.30984
   0.10319   0.05590   5.19808   0.32249   0.04152   0.00000   0.19363   0.32325
   0.10485   0.05708   5.70461   0.33478   0.05624   0.00000   0.20674   0.33563
   0.10647   0.05820   6.18119   0.34748   0.07034   0.00000   0.22021   0.34842
   0.10819   0.05940   6.69053   0.36175   0.08650   0.00000   0.23529   0.36279
   0.10971   0.06045   7.13631   0.37481   0.10130   0.00000   0.24906   0.37594
   0.11117   0.06146   7.55746   0.38797   0.11579   0.00000   0.26290   0.38919
   0.11234   0.06226   7.89242   0.39878   0.12775   0.00000   0.27424   0.40007
   0.11485   0.06397   8.58576   0.42280   0.15417   0.00012   0.29939   0.42424
   0.11703   0.06545   9.16326   0.44445   0.17813   0.02044   0.32201   0.44603
   0.11948   0.06710   9.77556   0.46952   0.20581   0.05707   0.34815   0.47125
   0.12203   0.06880  10.38573   0.49638   0.23473   0.08652   0.37612   0.49828
   0.12435   0.07034  10.92244   0.52128   0.26164   0.11545   0.40200   0.52333
   0.12670   0.07188  11.45095   0.54694   0.28955   0.14604   0.42865   0.54914
   0.12865   0.07316  11.87120   0.56848   0.31280   0.17085   0.45100   0.57081
   0.13101   0.07469  12.35926   0.59477   0.34109   0.20103   0.47827   0.59726
   0.13310   0.07605  12.78187   0.61839   0.36673   0.22879   0.50274   0.62102
   0.13502   0.07728  13.14306   0.63987   0.38968   0.25296   0.52500   0.64263
   0.13744   0.07882  13.58831   0.66734   0.41926   0.28453   0.55345   0.67027
   0.13972   0.08027  13.99081   0.69332   0.44730   0.31455   0.58033   0.69640
   0.14184   0.08161  14.33730   0.71722   0.47281   0.34143   0.60508   0.72045
   0.14397   0.08294  14.67683   0.74134   0.49881   0.36917   0.63003   0.74472
   0.14603   0.08423  14.98428   0.76454   0.52365   0.39541   0.65405   0.76808
   0.14798   0.08544  15.26416   0.78647   0.54722   0.42046   0.67674   0.79015
   0.14982   0.08657  15.51221   0.80689   0.56911   0.44362   0.69787   0.81070
   0.15165   0.08769  15.75054   0.82729   0.59103   0.46688   0.71898   0.83123
   0.15345   0.08879  15.96984   0.84705   0.61221   0.48927   0.73942   0.85112
   0.15515   0.08983  16.17098   0.86578   0.63237   0.51068   0.75881   0.86997
   0.15676   0.09079  16.34517   0.88305   0.65086   0.53019   0.77669   0.88736
   0.15838   0.09177  16.52149   0.90070   0.66993   0.55049   0.79496   0.90513
   0.15996   0.09272  16.67322   0.91732   0.68771   0.56921   0.81219   0.92187
   0.16147   0.09362  16.81807   0.93336   0.70498   0.58753   0.82880   0.93802
   0.16290   0.09447  16.94600   0.94830   0.72106   0.60456   0.84428   0.95307
   0.16433   0.09532  17.06516   0.96307   0.73693   0.62133   0.85959   0.96795
   0.11035   0.06228   2.71339   0.25397   0.00000   0.00000   0.13212   0.25464
   0.11230   0.06366   3.11051   0.26097   0.00002   0.00000   0.13993   0.26176
   0.11525   0.06572   3.70661   0.27277   0.00956   0.00000   0.15293   0.27374
   0.11743   0.06724   4.13943   0.28239   0.02303   0.00000   0.16343   0.28350
   0.11975   0.06884   4.58383   0.29359   0.03619   0.00000   0.17555   0.29486
   0.12178   0.07022   4.97765   0.30385   0.04872   0.00000   0.18660   0.30525
   0.12373   0.07155   5.34474   0.31432   0.06058   0.00000   0.19782   0.31585
   0.12581   0.07296   5.73328   0.32597   0.07407   0.00000   0.21028   0.32765
   0.12764   0.07418   6.07035   0.33656   0.08631   0.00000   0.22156   0.33836
   0.12940   0.07536   6.38605   0.34713   0.09820   0.00000   0.23280   0.34906
   0.13081   0.07629   6.63544   0.35576   0.10795   0.00000   0.24195   0.35779
   0.13381   0.07827   7.14521   0.37478   0.12932   0.00011   0.26209   0.37702
   0.13641   0.07997   7.56303   0.39176   0.14851   0.01649   0.28002   0.39419
   0.13933   0.08186   7.99825   0.41122   0.17047   0.04589   0.30054   0.41385
   0.14235   0.08380   8.42544   0.43184   0.19316   0.06923   0.32226   0.43470
   0.14510   0.08554   8.79593   0.45078   0.21408   0.09197   0.34217   0.45384
   0.14787   0.08729   9.15610   0.47011   0.23561   0.11582   0.36249   0.47339
   0.15015   0.08872   9.43856   0.48622   0.25339   0.13502   0.37940   0.48966
   0.15292   0.09044   9.76179   0.50571   0.27487   0.15819   0.39987   0.50937
   0.15536   0.09195  10.03830   0.52309   0.29419   0.17936   0.41811   0.52694
   0.15758   0.09331  10.27071   0.53877   0.31136   0.19764   0.43455   0.54279
   0.16039   0.09501  10.55348   0.55867   0.33333   0.22138   0.45543   0.56291
   0.16302   0.09661  10.80513   0.57734   0.35401   0.24380   0.47501   0.58179
   0.16546   0.09806  11.01653   0.59437   0.37266   0.26369   0.49288   0.59900
   0.16790   0.09952  11.22134   0.61144   0.39156   0.28412   0.51078   0.61626
   0.17026   0.10091  11.40259   0.62772   0.40947   0.30330   0.52788   0.63273
   0.17249   0.10221  11.56505   0.64301   0.42638   0.32150   0.54393   0.64820
   0.17457   0.10342  11.70602   0.65715   0.44198   0.33823   0.55877   0.66250
   0.17664   0.10463  11.83897   0.67117   0.45751   0.35494   0.57351   0.67669
   0.17867   0.10580  11.95815   0.68466   0.47241   0.37093   0.58770   0.69035
   0.18059   0.10690  12.06571   0.69738   0.48653   0.38615   0.60107   0.70322
   0.18239   0.10792  12.15570   0.70902   0.49940   0.39993   0.61332   0.71501
   0.18421   0.10895  12.24650   0.72088   0.51263   0.41422   0.62581   0.72701
   0.18597   0.10994  12.31989   0.73194   0.52486   0.42730   0.63747   0.73821
   0.18765   0.11088  12.38969   0.74257   0.53670   0.44006   0.64868   0.74899
   0.18924   0.11177  12.44906   0.75241   0.54767   0.45187   0.65906   0.75895
   0.19082   0.11265  12.50182   0.76207   0.55843   0.46343   0.66927   0.76874
   0.12307   0.07266   2.58651   0.23882   0.00000   0.00000   0.12429   0.23989
   0.12533   0.07421   2.92600   0.24515   0.00002   0.00000   0.13142   0.24637
   0.12874   0.07653   3.43015   0.25567   0.00865   0.00000   0.14314   0.25714
   0.13126   0.07823   3.79203   0.26415   0.02077   0.00000   0.15249   0.26581
   0.13393   0.08000   4.16067   0.27391   0.03249   0.00000   0.16316   0.27577
   0.13626   0.08154   4.48471   0.28279   0.04355   0.00000   0.17283   0.28482
   0.13849   0.08301   4.78459   0.29177   0.05394   0.00000   0.18257   0.29397
   0.14088   0.08456   5.09966   0.30171   0.06568   0.00000   0.19331   0.30409
   0.14296   0.08591   5.37118   0.31068   0.07626   0.00000   0.20298   0.31323
   0.14497   0.08720   5.62372   0.31960   0.08649   0.00000   0.21256   0.32230
   0.14657   0.08822   5.82215   0.32683   0.09484   0.00000   0.22032   0.32966
   0.14997   0.09038   6.22372   0.34269   0.11303   0.00010   0.23729   0.34578
   0.15292   0.09223   6.54853   0.35673   0.12924   0.01402   0.25230   0.36006
   0.15621   0.09428   6.88178   0.37271   0.14766   0.03892   0.26935   0.37630
   0.15961   0.09637   7.20484   0.38951   0.16655   0.05850   0.28724   0.39338
   0.16268   0.09824   7.48170   0.40481   0.18385   0.07747   0.30354   0.40893
   0.16578   0.10010   7.74790   0.42034   0.20153   0.09725   0.32006   0.42472
   0.16833   0.10163   7.95410   0.43319   0.21606   0.11307   0.33372   0.43777
   0.17139   0.10345   8.18702   0.44864   0.23349   0.13206   0.35015   0.45348
   0.17410   0.10504   8.38419   0.46234   0.24910   0.14933   0.36471   0.46740
   0.17655   0.10647   8.54710   0.47461   0.26288   0.16415   0.37776   0.47988
   0.17965   0.10826   8.74295   0.49010   0.28043   0.18331   0.39424   0.49563
   0.18254   0.10992   8.91469   0.50454   0.29686   0.20130   0.40960   0.51031
   0.18521   0.11144   9.05547   0.51760   0.31157   0.21716   0.42351   0.52360
   0.18786   0.11294   9.19035   0.53063   0.32642   0.23339   0.43739   0.53686
   0.19043   0.11437   9.30664   0.54298   0.34040   0.24854   0.45056   0.54942
   0.19284   0.11571   9.40909   0.55451   0.35354   0.26285   0.46286   0.56116
   0.19509   0.11695   9.49577   0.56511   0.36560   0.27595   0.47417   0.57195
   0.19733   0.11818   9.57579   0.57557   0.37756   0.28897   0.48535   0.58260
   0.19951   0.11936   9.64523   0.58556   0.38898   0.30137   0.49605   0.59278
   0.20157   0.12048   9.70659   0.59494   0.39975   0.31314   0.50610   0.60234
   0.20349   0.12151   9.75539   0.60346   0.40952   0.32374   0.51524   0.61103
   0.20543   0.12254   9.80451   0.61213   0.41953   0.33471   0.52453   0.61986
   0.20731   0.12353   9.84041   0.62013   0.42872   0.34468   0.53315   0.62802
   0.20909   0.12448   9.87443   0.62781   0.43761   0.35440   0.54141   0.63586
   0.21077   0.12535   9.90141   0.63488   0.44580   0.36334   0.54902   0.64306
   0.21245   0.12622   9.92310   0.64176   0.45379   0.37206   0.55646   0.65009
   0.13453   0.08202   2.47572   0.22750   0.00000   0.00000   0.11845   0.22903
   0.13708   0.08371   2.77355   0.23328   0.00002   0.00000   0.12504   0.23501
   0.14090   0.08622   3.21204   0.24279   0.00795   0.00000   0.13576   0.24483
   0.14371   0.08806   3.52386   0.25039   0.01905   0.00000   0.14425   0.25266
   0.14669   0.08997   3.83948   0.25907   0.02969   0.00000   0.15384   0.26158
   0.14927   0.09162   4.11512   0.26692   0.03966   0.00000   0.16249   0.26964
   0.15175   0.09319   4.36861   0.27481   0.04898   0.00000   0.17114   0.27773
   0.15440   0.09485   4.63338   0.28349   0.05945   0.00000   0.18063   0.28664
   0.15670   0.09629   4.86033   0.29130   0.06885   0.00000   0.18914   0.29464
   0.15892   0.09766   5.07013   0.29901   0.07789   0.00000   0.19753   0.30254
   0.16068   0.09874   5.23423   0.30525   0.08524   0.00000   0.20431   0.30893
   0.16442   0.10102   5.56345   0.31886   0.10119   0.00009   0.21905   0.32285
   0.16765   0.10297   5.82663   0.33084   0.11531   0.01228   0.23200   0.33511
   0.17125   0.10512   6.09288   0.34438   0.13128   0.03403   0.24663   0.34896
   0.17496   0.10730   6.34818   0.35852   0.14754   0.05102   0.26188   0.36342
   0.17830   0.10925   6.56462   0.37132   0.16236   0.06738   0.27569   0.37652
   0.18165   0.11119   6.77064   0.38424   0.17743   0.08437   0.28962   0.38973
   0.18440   0.11277   6.92832   0.39487   0.18974   0.09789   0.30107   0.40060
   0.18771   0.11464   7.10431   0.40759   0.20445   0.11405   0.31478   0.41360
   0.19062   0.11628   7.25181   0.41880   0.21757   0.12869   0.32688   0.42508
   0.19325   0.11774   7.37140   0.42879   0.22909   0.14119   0.33766   0.43530
   0.19656   0.11956   7.51340   0.44134   0.24370   0.15728   0.35121   0.44814
   0.19964   0.12125   7.63597   0.45297   0.25731   0.17233   0.36377   0.46004
   0.20248   0.12278   7.73389   0.46341   0.26944   0.18553   0.37509   0.47074
   0.20530   0.12429   7.82660   0.47380   0.28163   0.19900   0.38633   0.48138
   0.20801   0.12573   7.90402   0.48357   0.29306   0.21150   0.39694   0.49139
   0.21055   0.12707   7.97073   0.49265   0.30375   0.22328   0.40680   0.50070
   0.21292   0.12830   8.02523   0.50095   0.31352   0.23401   0.41582   0.50921
   0.21527   0.12952   8.07414   0.50910   0.32318   0.24464   0.42471   0.51757
   0.21755   0.13069   8.11468   0.51685   0.33235   0.25473   0.43317   0.52552
   0.21970   0.13179   8.14933   0.52409   0.34099   0.26427   0.44109   0.53296
   0.22170   0.13280   8.17448   0.53062   0.34877   0.27283   0.44825   0.53966
   0.22371   0.13381   8.19975   0.53725   0.35674   0.28168   0.45551   0.54647
   0.22565   0.13477   8.21457   0.54331   0.36401   0.28967   0.46219   0.55270
   0.22750   0.13569   8.22855   0.54911   0.37103   0.29744   0.46858   0.55868
   0.22923   0.13654   8.23759   0.55441   0.37747   0.30458   0.47444   0.56414
   0.23095   0.13738   8.24227   0.55956   0.38373   0.31151   0.48015   0.56943
   0.15525   0.09864   2.28777   0.21099   0.00000   0.00000   0.11003   0.21364
   0.15827   0.10052   2.52821   0.21590   0.00002   0.00000   0.11578   0.21882
   0.16278   0.10330   2.87740   0.22388   0.00692   0.00000   0.12501   0.22722
   0.16610   0.10532   3.12196   0.23017   0.01652   0.00000   0.13221   0.23382
   0.16958   0.10741   3.36690   0.23726   0.02561   0.00000   0.14026   0.24123
   0.17260   0.10921   3.57867   0.24362   0.03405   0.00000   0.14745   0.24787
   0.17549   0.11091   3.77149   0.24995   0.04185   0.00000   0.15457   0.25447
   0.17856   0.11270   3.97084   0.25687   0.05056   0.00000   0.16233   0.26167
   0.18121   0.11425   4.14011   0.26304   0.05833   0.00000   0.16924   0.26809
   0.18377   0.11571   4.29501   0.26910   0.06575   0.00000   0.17599   0.27439
   0.18579   0.11687   4.41529   0.27397   0.07175   0.00000   0.18142   0.27945
   0.19008   0.11928   4.65284   0.28449   0.08465   0.00008   0.19312   0.29039
   0.19375   0.12133   4.83880   0.29368   0.09599   0.00994   0.20332   0.29992
   0.19782   0.12358   5.02224   0.30396   0.10869   0.02747   0.21473   0.31058
   0.20199   0.12584   5.19436   0.31456   0.12149   0.04100   0.22649   0.32158
   0.20573   0.12785   5.33723   0.32407   0.13305   0.05394   0.23704   0.33144
   0.20947   0.12983   5.47057   0.33357   0.14473   0.06728   0.24759   0.34130
   0.21252   0.13143   5.57016   0.34131   0.15419   0.07781   0.25620   0.34934
   0.21617   0.13332   5.67841   0.35048   0.16541   0.09031   0.26640   0.35886
   0.21937   0.13496   5.76723   0.35851   0.17534   0.10156   0.27534   0.36719
   0.22223   0.13641   5.83642   0.36557   0.18399   0.11109   0.28323   0.37453
   0.22582   0.13822   5.91633   0.37438   0.19489   0.12329   0.29307   0.38367
   0.22916   0.13987   5.98282   0.38246   0.20497   0.13462   0.30212   0.39207
   0.23220   0.14136   6.03187   0.38962   0.21386   0.14447   0.31017   0.39952
   0.23522   0.14282   6.07682   0.39668   0.22275   0.15447   0.31813   0.40687
   0.23810   0.14419   6.11093   0.40325   0.23101   0.16368   0.32555   0.41371
   0.24079   0.14546   6.13825   0.40930   0.23869   0.17230   0.33241   0.42001
   0.24327   0.14663   6.15776   0.41476   0.24565   0.18011   0.33862   0.42571
   0.24574   0.14777   6.17308   0.42008   0.25249   0.18781   0.34469   0.43126
   0.24811   0.14886   6.18265   0.42507   0.25894   0.19506   0.35042   0.43648
   0.25034   0.14987   6.18899   0.42970   0.26498   0.20189   0.35574   0.44131
   0.25240   0.15080   6.18955   0.43382   0.27037   0.20796   0.36050   0.44562
   0.25448   0.15173   6.19012   0.43798   0.27589   0.21423   0.36532   0.44998
   0.25646   0.15260   6.18338   0.44171   0.28085   0.21983   0.36968   0.45389
   0.25834   0.15342   6.17694   0.44527   0.28563   0.22527   0.37384   0.45763
   0.26010   0.15418   6.16791   0.44848   0.28999   0.23023   0.37762   0.46100
   0.26184   0.15492   6.15572   0.45155   0.29419   0.23502   0.38126   0.46423
   0.18319   0.12002   2.06245   0.19387   0.00000   0.00000   0.10150   0.19859
   0.18678   0.12206   2.24967   0.19782   0.00001   0.00000   0.10635   0.20291
   0.19212   0.12505   2.51734   0.20416   0.00587   0.00000   0.11402   0.20981
   0.19602   0.12720   2.70149   0.20908   0.01397   0.00000   0.11993   0.21514
   0.20009   0.12941   2.88348   0.21456   0.02153   0.00000   0.12643   0.22104
   0.20361   0.13130   3.03899   0.21944   0.02848   0.00000   0.13219   0.22628
   0.20695   0.13308   3.17878   0.22424   0.03485   0.00000   0.13784   0.23144
   0.21047   0.13493   3.32155   0.22944   0.04189   0.00000   0.14394   0.23701
   0.21352   0.13653   3.44140   0.23405   0.04813   0.00000   0.14933   0.24193
   0.21643   0.13802   3.54959   0.23853   0.05404   0.00000   0.15455   0.24670
   0.21873   0.13920   3.63279   0.24210   0.05879   0.00000   0.15872   0.25052
   0.22357   0.14164   3.79371   0.24976   0.06892   0.00007   0.16764   0.25868
   0.22769   0.14370   3.91602   0.25636   0.07773   0.00781   0.17533   0.26571
   0.23224   0.14593   4.03207   0.26367   0.08751   0.02151   0.18383   0.27348
   0.23684   0.14815   4.13748   0.27109   0.09725   0.03196   0.19248   0.28138
   0.24094   0.15009   4.22208   0.27766   0.10596   0.04186   0.20015   0.28836
   0.24500   0.15200   4.29852   0.28414   0.11467   0.05198   0.20774   0.29525
   0.24831   0.15352   4.35322   0.28936   0.12166   0.05991   0.21386   0.30080
   0.25222   0.15529   4.40968   0.29545   0.12988   0.06924   0.22104   0.30730
   0.25563   0.15682   4.45410   0.30072   0.13711   0.07757   0.22728   0.31292
   0.25866   0.15816   4.48556   0.30530   0.14333   0.08457   0.23271   0.31778
   0.26244   0.15980   4.51953   0.31092   0.15111   0.09346   0.23942   0.32378
   0.26592   0.16129   4.54504   0.31600   0.15824   0.10166   0.24551   0.32922
   0.26906   0.16260   4.55934   0.32042   0.16445   0.10870   0.25086   0.33394
   0.27216   0.16389   4.57070   0.32474   0.17063   0.11582   0.25609   0.33856
   0.27509   0.16508   4.57472   0.32867   0.17630   0.12231   0.26091   0.34277
   0.27781   0.16617   4.57511   0.33223   0.18153   0.12835   0.26531   0.34660
   0.28031   0.16715   4.57120   0.33539   0.18623   0.13377   0.26925   0.35000
   0.28277   0.16810   4.56436   0.33842   0.19081   0.13908   0.27305   0.35327
   0.28512   0.16900   4.55389   0.34121   0.19508   0.14404   0.27659   0.35628
   0.28732   0.16982   4.54214   0.34375   0.19905   0.14868   0.27985   0.35903
   0.28933   0.17056   4.52735   0.34595   0.20256   0.15278   0.28271   0.36142
   0.29136   0.17130   4.51259   0.34817   0.20614   0.15699   0.28560   0.36383
   0.29325   0.17197   4.49312   0.35007   0.20931   0.16070   0.28814   0.36590
   0.29505   0.17260   4.47470   0.35187   0.21235   0.16430   0.29056   0.36787
   0.29672   0.17318   4.45540   0.35346   0.21509   0.16756   0.29271   0.36960
   0.29836   0.17373   4.43398   0.35492   0.21770   0.17068   0.29476   0.37122
   0.22542   0.14955   1.78178   0.17401   0.00000   0.00000   0.09208   0.18303
   0.22968   0.15163   1.91859   0.17683   0.00001   0.00000   0.09591   0.18634
   0.23598   0.15465   2.11023   0.18131   0.00477   0.00000   0.10188   0.19154
   0.24052   0.15680   2.23890   0.18474   0.01129   0.00000   0.10640   0.19549
   0.24521   0.15897   2.36367   0.18851   0.01729   0.00000   0.11130   0.19979
   0.24924   0.16082   2.46867   0.19183   0.02274   0.00000   0.11560   0.20357
   0.25304   0.16253   2.56125   0.19505   0.02767   0.00000   0.11976   0.20722
   0.25702   0.16429   2.65414   0.19851   0.03309   0.00000   0.12420   0.21111
   0.26045   0.16579   2.73081   0.20153   0.03783   0.00000   0.12809   0.21452
   0.26368   0.16719   2.79853   0.20444   0.04228   0.00000   0.13181   0.21778
   0.26622   0.16827   2.84983   0.20674   0.04583   0.00000   0.13477   0.22036
   0.27152   0.17050   2.94559   0.21162   0.05333   0.00006   0.14100   0.22580
   0.27599   0.17234   3.01472   0.21574   0.05977   0.00579   0.14629   0.23041
   0.28086   0.17430   3.07569   0.22023   0.06683   0.01589   0.15206   0.23541
   0.28574   0.17622   3.12707   0.22467   0.07376   0.02347   0.15783   0.24036
   0.29002   0.17786   3.16533   0.22852   0.07987   0.03057   0.16285   0.24465
